recipients,donors,transconjugants,segregadas,adaptations_number,cycle
10623,932215,53,7109,0,7004983
10818,931027,91,8064,0,10422084
10936,930198,111,8755,0,13756347
10949,929416,132,9503,0,17076210
11097,928334,148,10421,0,20403435
11382,927227,164,11227,0,23726252
11539,926246,190,12025,0,27049197
11642,925351,205,12802,0,30362412
11755,924428,232,13585,0,33680076
11944,923514,202,14340,0,36977748
12225,922312,229,15234,0,40297601
12582,921303,240,15875,0,43614482
12829,920074,243,16854,0,46939366
13076,918906,242,17776,0,50248231
13250,917656,248,18846,0,53574196
13384,916381,261,19974,0,56892755
13651,914462,303,21584,0,60199587
13918,913273,305,22504,0,63518552
14241,911781,284,23694,0,66823275
14372,910376,263,24989,0,70137563
14678,908687,267,26368,0,73466044
15007,907577,275,27141,0,76783394
15083,905948,277,28692,0,80091959
15312,904491,286,29911,0,83406081
15554,902922,282,31242,0,86736434
15825,901386,286,32503,0,90042268
16081,899981,295,33643,0,93365042
16216,898816,312,34656,0,96673180
16534,897174,293,35999,0,99979230
16596,895891,335,37178,0,103286365
16861,894373,307,38459,0,106594441
17030,892816,336,39818,0,109901966
17266,891211,328,41195,0,113199334
17332,889519,339,42810,0,116495140
17525,887689,382,44404,0,119805909
17945,885434,361,46260,0,123121787
18193,883615,396,47796,0,126427446
18683,881321,415,49581,0,129735159
19069,879286,404,51241,0,133038050
19510,877184,412,52894,0,136340137
19853,875413,400,54334,0,139625217
20223,873666,397,55714,0,142929203
20554,871358,389,57699,0,146245521
20900,869308,389,59403,0,149528012
21199,867384,414,61003,0,152823310
21397,865204,420,62979,0,156111460
21971,862962,418,64649,0,159411569
22279,860681,405,66635,0,162712000
22526,858252,425,68797,0,166004759
22657,856175,440,70728,0,169303925
23191,853972,416,72421,0,172605334
23674,851227,415,74684,0,175895734
23990,848798,439,76773,0,179195623
24189,845968,455,79388,0,182496171
24500,843458,465,81577,0,185787153
24739,841172,453,83636,0,189080937
25077,838315,455,86153,0,192365723
25370,836388,435,87807,0,195659507
25722,834011,412,89855,0,198943202
26024,831444,435,92097,0,202222585
