recipients,donors,transconjugants,segregadas,adaptations_number,cycle
9665,934228,40,6067,0,6424834
9601,933522,63,6814,0,9536306
9716,932928,105,7251,0,12535208
9734,932365,126,7775,0,15541207
9724,931893,172,8211,0,18527558
9669,931525,228,8578,0,21524121
9790,930783,266,9161,0,24523620
9720,930325,283,9672,0,27505867
9753,929930,305,10012,0,30507602
9663,929564,323,10450,0,33496673
9426,929370,302,10902,0,36489483
9458,928727,351,11464,0,39475549
9481,928059,380,12080,0,42464283
9488,927617,447,12448,0,45460945
9417,927218,471,12894,0,48446667
9233,926949,496,13322,0,51441424
9097,926602,578,13723,0,54457390
9108,926247,608,14037,0,57448284
9145,925969,617,14269,0,60452014
9078,925739,607,14576,0,63438176
9047,925242,608,15103,0,66441116
8964,925008,642,15386,0,69434427
8908,924842,648,15602,0,72428340
8785,924679,659,15877,0,75420033
8654,924480,669,16197,0,78418277
8553,924486,694,16267,0,81418054
8503,924301,712,16484,0,84418952
8502,923963,720,16815,0,87423669
8282,923835,649,17234,0,90419564
8076,923498,684,17742,0,93415290
8164,922822,709,18305,0,96401302
8014,922648,733,18605,0,99392035
7885,922512,746,18857,0,102379229
7855,922132,800,19213,0,105375486
7789,922158,838,19215,0,108368318
7629,922203,906,19262,0,111363726
7439,922107,926,19528,0,114366917
7342,921870,929,19859,0,117377376
7301,921636,912,20151,0,120378216
7305,921131,1012,20552,0,123363801
7252,921171,1010,20567,0,126362351
7165,920961,981,20893,0,129357099
7196,920843,949,21012,0,132347517
7148,920684,889,21279,0,135346145
7130,920688,771,21411,0,138334206
7018,920698,787,21497,0,141336606
7095,920396,843,21666,0,144341697
6950,920064,785,22201,0,147333978
6913,919648,750,22689,0,150333488
6909,919287,759,23045,0,153333715
6934,919106,761,23199,0,156334207
6893,918660,817,23630,0,159329759
6974,918344,749,23933,0,162330470
6881,917981,722,24416,0,165321566
6943,918009,704,24344,0,168298880
6849,917540,778,24833,0,171290925
6824,917461,780,24935,0,174288384
6871,917494,773,24862,0,177278526
6793,917432,792,24983,0,180273981
6784,917293,771,25152,0,183278117
6870,916584,765,25781,0,186276834
6861,916233,757,26149,0,189272195
6779,916203,721,26297,0,192280787
6701,916042,674,26583,0,195272047
6738,915569,716,26977,0,198264961
6773,915484,735,27008,0,201265590
6671,915440,694,27195,0,204256811
6698,915060,735,27507,0,207250560
6716,915014,737,27533,0,210241429
6509,915021,728,27742,0,213230353
6385,915065,769,27781,0,216235043
6292,915056,732,27920,0,219238889
6235,914962,712,28091,0,222227269
6111,914791,781,28317,0,225218793
6028,914765,838,28369,0,228202832
6020,914458,840,28682,0,231186651
5969,914300,871,28860,0,234187245
5956,914357,903,28784,0,237181272
5958,914195,872,28975,0,240179050
5909,913986,819,29286,0,243180075
5849,913844,770,29537,0,246180325
5768,913790,815,29627,0,249177426
5652,913954,807,29587,0,252174614
5555,914000,837,29608,0,255163948
5597,913677,820,29906,0,258159085
5558,913706,742,29994,0,261150196
5605,913489,735,30171,0,264150263
5655,913247,738,30360,0,267140464
5664,912965,694,30677,0,270133690
5487,913484,618,30411,0,273130543
5491,913088,642,30779,0,276132029
5342,913261,604,30793,0,279126812
5348,913117,590,30945,0,282120141
5311,913069,548,31072,0,285100214
5210,912866,572,31352,0,288100850
5126,912780,638,31456,0,291098623
5064,912675,665,31596,0,294091308
4988,912527,659,31826,0,297093836
5003,912146,679,32172,0,300087892
5064,912209,666,32061,0,303079409
5041,911966,674,32319,0,306069159
4960,911840,720,32480,0,309064328
4946,912006,730,32318,0,312066397
4945,911819,722,32514,0,315052946
4955,911607,707,32731,0,318043963
4904,911954,731,32411,0,321030729
4849,911944,716,32491,0,324018420
4947,912085,701,32267,0,327007426
4834,912280,671,32215,0,329997695
4725,912255,722,32298,0,332998253
4678,911801,714,32807,0,335984693
4700,911328,705,33267,0,338956934
4562,911433,662,33343,0,341954489
4441,911629,700,33230,0,344941918
4388,911688,675,33249,0,347933763
4362,911455,684,33499,0,350934151
4341,911119,714,33826,0,353922499
4321,911504,697,33478,0,356914855
4226,911541,717,33516,0,359910312
4123,911778,730,33369,0,362903071
4147,911997,761,33095,0,365893267
4102,911937,746,33215,0,368881989
3995,911739,800,33466,0,371865731
3921,911597,807,33675,0,374864998
3884,911635,787,33694,0,377857392
3776,911815,734,33675,0,380848867
3736,911537,731,33996,0,383836262
3632,911595,739,34034,0,386822657
3550,911718,759,33973,0,389815623
3568,911965,711,33756,0,392813031
3631,911846,712,33811,0,395802489
3578,912070,639,33713,0,398791866
3612,911968,613,33807,0,401790457
3583,911900,603,33914,0,404785269
3561,911922,567,33950,0,407764370
3482,912123,578,33817,0,410766712
3534,911998,561,33907,0,413745000
3534,911295,559,34612,0,416749238
3452,911349,537,34662,0,419735064
3388,911334,587,34691,0,422729419
3441,911305,592,34662,0,425721499
3417,911096,600,34887,0,428718756
3303,911071,590,35036,0,431734075
3324,911043,560,35073,0,434738534
3233,911077,526,35164,0,437732045
3201,911031,487,35281,0,440726599
3195,910648,480,35677,0,443717260
3131,910646,489,35734,0,446710459
3084,910941,462,35513,0,449702068
3094,910862,456,35588,0,452707484
3157,910717,523,35603,0,455702120
3049,910755,552,35644,0,458692272
3042,910997,555,35406,0,461690027
3009,910339,500,36152,0,464695112
2955,910337,498,36210,0,467689149
2976,910160,515,36349,0,470689825
2993,910058,510,36439,0,473677752
3031,910094,495,36380,0,476677128
3000,909609,469,36922,0,479676958
2982,909318,511,37189,0,482679913
2949,909436,548,37067,0,485674999
2962,909482,562,36994,0,488675036
3034,909529,561,36876,0,491666961
3019,909782,542,36657,0,494655143
3121,909367,511,37001,0,497647826
3125,909371,495,37009,0,500639594
3103,909536,448,36913,0,503633821
3028,909623,435,36914,0,506621586
3026,909482,449,37043,0,509614283
2999,909772,476,36753,0,512609303
2971,909593,478,36958,0,515596454
2894,909605,551,36950,0,518592079
2980,909105,542,37373,0,521575660
2968,908924,562,37546,0,524562792
3034,909026,565,37375,0,527574341
3018,908635,639,37708,0,530578722
2898,908707,646,37749,0,533574779
2865,908761,662,37712,0,536579836
2807,908829,621,37743,0,539578217
2823,908536,613,38028,0,542563546
2685,908893,610,37812,0,545554951
2644,908772,592,37992,0,548545754
2672,908585,573,38170,0,551547600
2579,908638,513,38270,0,554544110
2523,908695,530,38252,0,557533468
2465,908492,535,38508,0,560530110
2542,908555,530,38373,0,563533545
2527,908357,549,38567,0,566538382
2513,908411,534,38542,0,569526743
2491,908465,507,38537,0,572527660
2490,908157,499,38854,0,575523112
2535,908065,457,38943,0,578501970
2557,908147,432,38864,0,581505137
2526,907990,381,39103,0,584499512
2492,907842,370,39296,0,587504187
2409,907594,397,39600,0,590503225
2382,907705,389,39524,0,593497285
2422,907633,388,39557,0,596470500
2395,907772,372,39461,0,599466285
2393,907602,375,39630,0,602456105
2409,907592,421,39578,0,605446642
2457,907581,419,39543,0,608441699
2448,907548,415,39589,0,611438114
2454,907420,400,39726,0,614430329
2518,907356,354,39772,0,617409430
2533,907253,330,39884,0,620404346
2595,907251,310,39844,0,623393594
2641,907473,304,39582,0,626385636
2689,907390,323,39598,0,629378031
2703,906870,340,40087,0,632361779
2692,906880,347,40081,0,635349909
2597,906815,367,40221,0,638349895
2569,906746,354,40331,0,641333954
2559,906985,390,40066,0,644323046
2467,907360,350,39823,0,647331070
2384,907071,363,40182,0,650320262
2358,906976,366,40300,0,653317316
2359,906728,380,40533,0,656319255
2345,906853,374,40428,0,659325042
2267,906922,336,40475,0,662323105
2191,906717,291,40801,0,665314595
2216,906509,309,40966,0,668301183
2153,906248,298,41301,0,671297937
2181,906315,328,41176,0,674283685
2177,906611,316,40896,0,677274779
2145,906665,313,40877,0,680266563
2074,906596,321,41009,0,683263916
2031,906506,340,41123,0,686252488
2055,906414,371,41160,0,689252539
2035,906331,373,41261,0,692238791
1980,906342,374,41304,0,695221778
1955,906231,389,41425,0,698209132
1957,906109,367,41567,0,701207499
2031,906357,353,41259,0,704191022
2043,906205,335,41417,0,707189940
1975,906285,309,41431,0,710182986
1987,906206,280,41527,0,713175944
2043,905765,268,41924,0,716163955
1990,905667,278,42065,0,719153138
2021,905687,268,42024,0,722143864
2046,905415,248,42291,0,725136356
1981,905310,279,42430,0,728113397
1976,905313,249,42462,0,731109018
2043,905220,239,42498,0,734099224
2023,905367,265,42345,0,737099852
1991,905045,277,42687,0,740108597
1961,905340,328,42371,0,743110209
1943,905022,346,42689,0,746124611
1910,904484,362,43244,0,749128407
1834,904999,382,42785,0,752127405
1845,905191,399,42565,0,755119856
1822,905251,442,42485,0,758104541
1738,905480,453,42329,0,761113450
1740,905170,438,42652,0,764114044
1689,905184,417,42710,0,767119777
1703,905231,402,42664,0,770105223
1672,905152,401,42775,0,773093097
1639,905600,376,42385,0,776103293
1705,905578,386,42331,0,779096611
1702,905636,376,42286,0,782101431
1721,905734,362,42183,0,785109107
1634,905431,368,42567,0,788097921
1631,905419,333,42617,0,791099604
1634,905390,383,42593,0,794098256
1568,905678,351,42403,0,797102339
1578,906112,318,41992,0,800085650
1544,905964,344,42148,0,803085174
1516,905811,338,42335,0,806082333
1455,905870,326,42349,0,809072764
1439,906004,342,42215,0,812069006
1412,906000,298,42290,0,815071774
1403,906000,298,42299,0,818059305
1394,905768,309,42529,0,821052915
1321,905729,330,42620,0,824037763
1287,905909,316,42488,0,827025002
1317,906294,320,42069,0,830018909
1280,906509,303,41908,0,833014422
1312,906546,296,41846,0,836010142
1271,906756,258,41715,0,839010442
1193,906674,253,41880,0,842002195
1194,906661,247,41898,0,844999617
1193,906738,228,41841,0,847975885
1185,907021,249,41545,0,850975197
1159,907048,254,41539,0,853970598
1144,907482,274,41100,0,856966965
1131,907623,263,40983,0,859961241
1118,907115,260,41507,0,862953672
1109,906995,259,41637,0,865947527
1080,907060,256,41604,0,868946054
1077,906973,245,41705,0,871956167
1088,906962,242,41708,0,874946247
1064,907034,233,41669,0,877956121
1127,906982,259,41632,0,880945651
1117,907091,283,41509,0,883946141
1088,907110,266,41536,0,886942947
1092,907122,300,41486,0,889945970
1075,907303,310,41312,0,892949293
1061,907465,319,41155,0,895944225
1064,907655,339,40942,0,898936199
1041,907690,339,40930,0,901933466
1004,907665,351,40980,0,904937968
959,907376,390,41275,0,907944839
941,907336,405,41318,0,910931326
861,907512,379,41248,0,913909974
905,907547,377,41171,0,916914189
929,907551,372,41148,0,919909103
908,907290,340,41462,0,922903053
875,907404,333,41388,0,925904400
869,907549,339,41243,0,928905909
851,907809,341,40999,0,931902923
834,907858,337,40971,0,934895364
797,907583,355,41265,0,937887820
781,907574,350,41295,0,940883962
745,907371,353,41531,0,943878940
738,907486,361,41415,0,946868650
692,907299,364,41645,0,949864935
658,907713,392,41237,0,952854960
705,907805,411,41079,0,955843603
699,907797,410,41094,0,958846198
669,907732,391,41208,0,961832924
675,907605,388,41332,0,964832092
692,907438,371,41499,0,967830253
696,907513,378,41413,0,970823406
690,907338,386,41586,0,973831907
694,907268,385,41653,0,976840994
635,907442,399,41524,0,979837239
588,907313,390,41709,0,982833823
598,907509,419,41474,0,985821571
614,907356,371,41659,0,988825930
615,907622,342,41421,0,991822573
602,907964,340,41094,0,994831936
627,907782,341,41250,0,997827660
606,907698,354,41342,0,1000828131
589,907968,340,41103,0,1003823407
645,908024,316,41015,0,1006804889
631,907924,332,41113,0,1009793957
639,908085,321,40955,0,1012794175
614,907682,335,41369,0,1015790129
584,907669,350,41397,0,1018774227
543,907878,388,41191,0,1021762990
581,907763,383,41273,0,1024747928
594,907603,381,41422,0,1027733380
543,907438,398,41621,0,1030736645
556,907193,392,41859,0,1033729795
581,907370,371,41678,0,1036710594
572,907028,375,42025,0,1039717386
570,907010,378,42042,0,1042712596
597,906967,331,42105,0,1045710979
575,907044,284,42097,0,1048714954
539,907150,289,42022,0,1051707983
536,906995,332,42137,0,1054696298
541,907386,323,41750,0,1057689622
549,907438,285,41728,0,1060679086
562,907607,250,41581,0,1063669829
561,907546,239,41654,0,1066663975
530,907562,217,41691,0,1069664008
523,907538,207,41732,0,1072649242
527,907642,184,41647,0,1075642700
506,908286,182,41026,0,1078630522
472,907865,185,41478,0,1081626752
468,908267,191,41074,0,1084626180
475,908498,192,40835,0,1087622848
444,908972,153,40431,0,1090622153
389,909059,156,40396,0,1093615617
412,908760,159,40669,0,1096604008
388,908952,149,40511,0,1099585880
394,908760,132,40714,0,1102585884
384,908911,125,40580,0,1105573901
377,909182,123,40318,0,1108567566
387,909178,104,40331,0,1111555853
370,909294,118,40218,0,1114553045
372,909745,133,39750,0,1117555030
356,909842,161,39641,0,1120558622
324,910005,168,39503,0,1123552517
322,910173,185,39320,0,1126538141
308,910086,171,39435,0,1129527310
331,910215,185,39269,0,1132512451
332,910346,209,39113,0,1135498446
332,910567,210,38891,0,1138482944
307,910335,229,39129,0,1141479135
303,910393,242,39062,0,1144472046
326,910179,262,39233,0,1147458888
322,910057,265,39356,0,1150455901
355,909722,286,39637,0,1153455163
370,909441,264,39925,0,1156432860
365,909704,270,39661,0,1159413210
375,909930,269,39426,0,1162411497
406,910060,257,39277,0,1165405211
