recipients,donors,transconjugants,segregadas,adaptations_number,cycle
8779,937689,3413,119,0,7066125
7569,938129,4128,174,0,10495480
6662,938565,4598,175,0,13840936
5949,938971,4862,218,0,17179350
5338,939495,4945,222,0,20515317
4678,940151,4982,189,0,23870991
4241,940738,4831,190,0,27206506
3791,941361,4660,188,0,30548172
3316,941950,4537,197,0,33882000
2859,942527,4404,210,0,37204705
2526,943054,4229,191,0,40533210
2067,943695,4030,208,0,43868520
1846,944132,3785,237,0,47212492
1541,944652,3595,212,0,50542833
1302,945119,3366,213,0,53885911
1036,945571,3185,208,0,57217540
799,945948,3037,216,0,60550415
655,946230,2910,205,0,63881287
547,946440,2822,191,0,67220464
384,946749,2669,198,0,70553930
267,947022,2539,172,0,73886051
226,947255,2321,198,0,77208877
190,947439,2171,200,0,80532567
155,947674,1986,185,0,83869512
100,947763,1917,220,0,87192332
73,947918,1814,195,0,90528169
61,947982,1765,192,0,93857506
44,947992,1747,217,0,97192788
38,947998,1771,193,0,100528151
31,948056,1732,181,0,103867867
17,948073,1706,204,0,107190811
17,948146,1636,201,0,110514145
15,948220,1575,190,0,113841836
13,948201,1574,212,0,117173015
21,948222,1541,216,0,120503478
8,948238,1558,196,0,123839413
4,948217,1577,202,0,127164319
1,948230,1561,208,0,130488760
0,948301,1510,189,0,133810331
0,948291,1521,188,0,137155122
0,948231,1578,191,0,140478583
0,948199,1592,209,0,143810823
0,948271,1551,178,0,147136409
0,948225,1573,202,0,150478363
0,948262,1538,200,0,153806716
0,948219,1586,195,0,157131393
0,948251,1574,175,0,160462651
0,948312,1476,212,0,163794500
0,948354,1459,187,0,167119657
0,948301,1515,184,0,170461636
0,948318,1492,190,0,173783525
0,948275,1534,191,0,177110262
0,948291,1485,224,0,180453576
0,948196,1579,225,0,183788776
0,948163,1639,198,0,187120176
0,948181,1637,182,0,190459237
0,948212,1595,193,0,193794068
0,948225,1580,195,0,197115773
0,948224,1572,204,0,200450361
0,948219,1585,196,0,203785677
0,948269,1545,186,0,207118309
0,948268,1522,210,0,210444011
0,948219,1584,197,0,213767012
0,948203,1609,188,0,217093690
0,948241,1550,209,0,220432869
0,948182,1602,216,0,223756786
0,948194,1594,212,0,227084042
0,948147,1643,210,0,230409589
0,948184,1618,198,0,233738396
0,948282,1526,192,0,237068615
0,948202,1616,182,0,240399623
0,948144,1651,205,0,243735281
0,948164,1630,206,0,247060096
