recipients,donors,transconjugants,segregadas,adaptations_number,cycle
942622,7137,31,210,0,6309728
942686,7016,53,245,0,9402456
942835,6851,61,253,0,12403570
943049,6636,74,241,0,15400879
943106,6577,88,229,0,18392388
943348,6322,95,235,0,21387888
943564,6097,99,240,0,24386987
943727,5951,94,228,0,27386827
943869,5798,103,230,0,30390033
944058,5603,110,229,0,33397009
944163,5496,108,233,0,36400474
944270,5377,110,243,0,39386093
944480,5178,101,241,0,42379069
944519,5134,100,247,0,45370610
944578,5076,104,242,0,48369451
944732,4917,117,234,0,51359480
944967,4721,113,199,0,54353305
945131,4547,114,208,0,57356986
945306,4414,94,186,0,60354188
945328,4367,74,231,0,63355485
945485,4208,63,244,0,66337581
945608,4092,72,228,0,69334645
945704,4008,67,221,0,72330736
945756,3941,85,218,0,75334273
945885,3810,72,233,0,78325266
946029,3660,70,241,0,81313589
946133,3549,72,246,0,84308234
946233,3452,54,261,0,87304884
946398,3274,54,274,0,90309029
946451,3249,50,250,0,93311071
946547,3138,59,256,0,96315486
946666,2977,75,282,0,99318333
946796,2813,78,313,0,102321599
946828,2762,82,328,0,105315698
946855,2708,85,352,0,108297659
947015,2545,83,357,0,111295369
947114,2428,72,386,0,114287703
947229,2330,45,396,0,117266176
947304,2261,38,397,0,120264043
947382,2185,36,397,0,123269636
947489,2089,32,390,0,126254003
947545,2044,42,369,0,129256091
947608,2007,41,344,0,132252260
947643,1978,48,331,0,135242568
947787,1850,43,320,0,138239714
947879,1755,42,324,0,141232638
947930,1702,47,321,0,144224220
947901,1697,39,363,0,147241412
947933,1667,35,365,0,150251071
947996,1632,38,334,0,153253622
947990,1633,36,341,0,156248936
948045,1558,44,353,0,159236286
948052,1524,44,380,0,162234593
948138,1471,38,353,0,165224781
948212,1414,30,344,0,168226875
948258,1327,42,373,0,171230953
948333,1251,46,370,0,174217794
948327,1213,44,416,0,177197158
948321,1197,36,446,0,180195337
948346,1186,33,435,0,183189859
948346,1183,29,442,0,186183292
948422,1141,24,413,0,189176524
948427,1133,32,408,0,192172170
948490,1054,32,424,0,195178703
948616,951,29,404,0,198180125
948578,978,19,425,0,201174721
948620,925,22,433,0,204172484
948683,886,12,419,0,207173227
948664,859,7,470,0,210160063
948765,765,10,460,0,213146571
948824,709,10,457,0,216137324
948872,698,11,419,0,219135312
948883,693,13,411,0,222122646
948922,644,16,418,0,225108092
949046,536,18,400,0,228107317
949082,495,21,402,0,231089340
949125,448,12,415,0,234075318
949109,456,17,418,0,237070426
949165,430,11,394,0,240058915
949112,454,10,424,0,243046022
949108,447,13,432,0,246044910
949109,448,14,429,0,249031834
949146,422,13,419,0,252029805
949162,429,11,398,0,255028433
949193,420,8,379,0,258017749
949192,402,8,398,0,261006951
949200,368,9,423,0,264010554
949192,383,12,413,0,267008873
949188,390,10,412,0,270001495
949197,362,7,434,0,272989281
949221,331,11,437,0,275973352
949226,305,7,462,0,278968975
949239,275,13,473,0,281967713
949200,284,11,505,0,284969867
949228,263,10,499,0,287978169
949206,265,12,517,0,290967522
949228,240,14,518,0,293962562
949201,235,12,552,0,296952184
949214,221,13,552,0,299948974
949233,206,9,552,0,302943029
949266,197,7,530,0,305940249
949233,206,7,554,0,308936554
949261,196,7,536,0,311934451
949227,202,6,565,0,314933733
949296,196,7,501,0,317926712
949294,174,6,526,0,320931473
949314,183,7,496,0,323919076
949357,156,9,478,0,326920467
949341,127,8,524,0,329907495
949360,129,6,505,0,332890480
949366,133,2,499,0,335883851
949373,144,0,483,0,338886753
949375,144,0,481,0,341881172
949362,151,1,486,0,344878477
949337,165,3,495,0,347872652
949343,162,3,492,0,350866919
949379,157,4,460,0,353860579
949399,131,1,469,0,356848596
949397,132,0,471,0,359832001
949410,128,0,462,0,362821995
949430,110,2,458,0,365809470
949472,94,1,433,0,368791237
949445,82,2,471,0,371795169
949410,88,1,501,0,374795129
949391,77,1,531,0,377795655
949375,86,1,538,0,380776238
949388,74,1,537,0,383771791
949383,50,2,565,0,386759857
949330,41,1,628,0,389754727
949344,32,0,624,0,392758440
949332,32,0,636,0,395754793
949319,32,0,649,0,398754449
949322,25,0,653,0,401738900
949314,28,0,658,0,404726354
949311,30,0,659,0,407717699
949306,35,2,657,0,410713259
949327,27,1,645,0,413706454
949305,28,1,666,0,416716167
949295,20,0,685,0,419712681
949295,22,1,682,0,422708202
949321,19,1,659,0,425714140
949348,18,0,634,0,428712104
949293,17,0,690,0,431713129
949314,18,0,668,0,434702933
949318,24,0,658,0,437707101
949358,25,0,617,0,440711410
949343,32,0,625,0,443716696
949342,28,1,629,0,446718319
949293,31,2,674,0,449712706
949312,29,2,657,0,452698903
949258,26,2,714,0,455699614
949263,26,2,709,0,458697981
949273,21,4,702,0,461684771
949233,28,1,738,0,464676577
949239,11,1,749,0,467676626
949171,14,1,814,0,470669548
949175,11,1,813,0,473667465
949200,13,0,787,0,476666713
949221,7,0,772,0,479649696
949186,6,0,808,0,482639906
949174,6,0,820,0,485628787
949175,8,0,817,0,488622645
949213,7,0,780,0,491619036
949227,7,2,764,0,494599367
949260,5,1,734,0,497598066
949259,5,0,736,0,500601512
949263,2,0,735,0,503599210
949240,1,0,759,0,506585625
949213,1,0,786,0,509576166
949205,0,0,795,0,512557386
