recipients,donors,transconjugants,segregadas,adaptations_number,cycle
942704,6947,328,21,0,6313623
942584,6942,456,18,0,9393865
942473,6949,559,19,0,12397818
942437,6838,694,31,0,15407710
942472,6772,734,22,0,18409370
942476,6721,779,24,0,21402720
942475,6658,849,18,0,24394006
942351,6693,936,20,0,27397682
942381,6652,946,21,0,30386811
942269,6701,1008,22,0,33392614
942339,6611,1029,21,0,36394806
942324,6656,1003,17,0,39393432
942301,6632,1045,22,0,42393342
942174,6736,1054,36,0,45388976
942127,6768,1059,46,0,48393374
942114,6749,1077,60,0,51402628
942200,6710,1031,59,0,54413133
942221,6651,1056,72,0,57403277
942267,6585,1070,78,0,60402818
942290,6578,1048,84,0,63392135
942352,6535,1026,87,0,66399579
942277,6597,1045,81,0,69405819
942244,6574,1100,82,0,72413328
942202,6592,1121,85,0,75416053
942189,6587,1138,86,0,78406432
942211,6589,1098,102,0,81415919
942314,6450,1123,113,0,84409116
942342,6432,1103,123,0,87416801
942313,6452,1114,121,0,90403061
942456,6345,1083,116,0,93413895
942467,6340,1071,122,0,96416252
942339,6459,1086,116,0,99413656
942326,6517,1039,118,0,102403932
942383,6476,1018,123,0,105407282
942435,6429,1009,127,0,108417790
942513,6305,1050,132,0,111400291
942497,6295,1059,149,0,114404435
942553,6242,1046,159,0,117415115
942688,6188,995,129,0,120421254
942771,6119,981,129,0,123417735
942793,6103,974,130,0,126413067
942911,6024,947,118,0,129423630
942958,5902,1027,113,0,132411864
942971,5912,1000,117,0,135408095
942910,5937,1033,120,0,138401957
943012,5859,996,133,0,141400470
943015,5836,987,162,0,144405436
943157,5748,943,152,0,147399603
943133,5771,927,169,0,150403004
943188,5717,926,169,0,153403053
943161,5772,889,178,0,156396522
943227,5703,891,179,0,159380756
943262,5651,910,177,0,162374692
943155,5760,893,192,0,165375304
943173,5736,880,211,0,168382578
943238,5753,801,208,0,171382323
943211,5747,840,202,0,174379893
943199,5794,808,199,0,177370175
943178,5807,806,209,0,180362095
943162,5800,821,217,0,183361051
943323,5628,841,208,0,186357274
943356,5607,809,228,0,189352226
943381,5580,792,247,0,192355268
943397,5585,778,240,0,195357399
943447,5524,797,232,0,198358773
943411,5534,824,231,0,201366685
943507,5486,800,207,0,204367158
943454,5445,880,221,0,207372315
943424,5467,871,238,0,210367165
943486,5427,849,238,0,213352260
943532,5345,888,235,0,216356293
943625,5248,883,244,0,219359212
943706,5212,847,235,0,222356985
943741,5202,828,229,0,225344312
943653,5222,891,234,0,228360610
943738,5174,859,229,0,231355898
943703,5245,817,235,0,234353709
943674,5221,858,247,0,237338205
943794,5152,805,249,0,240331926
943809,5141,799,251,0,243338461
943750,5203,804,243,0,246323543
943652,5319,773,256,0,249305791
943585,5384,801,230,0,252291125
943639,5345,806,210,0,255280887
943613,5332,846,209,0,258283713
943698,5275,824,203,0,261281871
943690,5293,800,217,0,264283048
943622,5383,784,211,0,267279363
943718,5306,751,225,0,270288884
943685,5281,786,248,0,273283367
943669,5338,744,249,0,276284647
943669,5319,767,245,0,279293741
943699,5204,846,251,0,282295657
943749,5144,844,263,0,285287064
943783,5127,842,248,0,288289765
943738,5198,808,256,0,291291372
943741,5249,762,248,0,294291732
943657,5297,804,242,0,297286362
943785,5220,758,237,0,300285588
943814,5240,729,217,0,303272223
943849,5208,718,225,0,306277225
943755,5309,723,213,0,309274128
943680,5330,771,219,0,312277363
943577,5409,800,214,0,315273098
943527,5429,801,243,0,318269221
943563,5467,760,210,0,321274806
943484,5495,792,229,0,324267607
943525,5443,782,250,0,327266059
943644,5364,725,267,0,330261431
943567,5323,845,265,0,333264324
943503,5379,840,278,0,336253490
943465,5441,842,252,0,339244886
943424,5470,836,270,0,342244655
943459,5484,784,273,0,345241161
943432,5483,812,273,0,348231078
943557,5380,782,281,0,351236229
943561,5363,765,311,0,354218165
943595,5379,719,307,0,357215861
943616,5368,705,311,0,360223556
943652,5370,687,291,0,363211793
943627,5380,727,266,0,366203305
943671,5362,688,279,0,369203813
943611,5419,697,273,0,372203507
943642,5367,717,274,0,375188674
943702,5262,756,280,0,378178395
943635,5324,750,291,0,381180834
943648,5296,766,290,0,384189185
943662,5275,743,320,0,387189430
943599,5335,730,336,0,390192872
943619,5311,719,351,0,393206367
943682,5295,700,323,0,396209216
943648,5313,706,333,0,399208341
943614,5326,721,339,0,402206653
943552,5384,742,322,0,405196560
943676,5321,693,310,0,408198448
943669,5375,664,292,0,411192517
943606,5409,704,281,0,414181387
943536,5484,720,260,0,417180049
943635,5378,746,241,0,420181631
943664,5344,756,236,0,423187642
943835,5164,777,224,0,426180024
943749,5222,785,244,0,429177360
943841,5171,757,231,0,432182500
943819,5203,730,248,0,435178721
943819,5193,733,255,0,438181243
943908,5081,741,270,0,441186913
943925,5069,743,263,0,444188834
943985,5002,739,274,0,447179881
943911,5081,743,265,0,450177346
944085,4971,657,287,0,453186805
944021,5019,692,268,0,456176463
944015,4979,752,254,0,459169184
944044,4926,793,237,0,462166152
944045,4978,756,221,0,465180539
944057,4996,726,221,0,468175089
944093,4976,719,212,0,471187547
944118,4979,673,230,0,474178110
944105,4975,706,214,0,477175017
944184,4905,705,206,0,480175154
944185,4969,660,186,0,483179930
944163,4931,713,193,0,486178315
944114,4993,684,209,0,489178309
944215,4941,666,178,0,492192988
944253,4865,686,196,0,495190251
944271,4874,661,194,0,498174205
944180,4915,683,222,0,501171436
944314,4860,605,221,0,504163828
944241,4907,642,210,0,507159034
944216,4957,641,186,0,510159705
944184,4973,660,183,0,513157582
944069,5009,729,193,0,516157057
944147,4955,726,172,0,519163194
944160,4933,726,181,0,522165224
944126,4979,718,177,0,525169758
944065,5022,705,208,0,528171020
944145,4948,699,208,0,531162436
944105,5020,684,191,0,534167850
944063,5043,697,197,0,537167887
943961,5093,747,199,0,540161710
943961,5109,725,205,0,543165883
943933,5115,724,228,0,546162007
943879,5119,734,268,0,549163835
943971,5061,716,252,0,552168722
943905,5160,694,241,0,555160649
943886,5185,692,237,0,558165867
943854,5200,724,222,0,561169491
943884,5218,682,216,0,564154582
943870,5214,680,236,0,567159471
943832,5307,642,219,0,570161587
943728,5367,670,235,0,573156637
943701,5381,668,250,0,576155323
943728,5391,648,233,0,579153673
943647,5470,649,234,0,582154185
943661,5475,627,237,0,585142129
943628,5478,658,236,0,588145697
943630,5476,646,248,0,591141394
943702,5372,655,271,0,594139847
943718,5376,628,278,0,597133379
943809,5338,600,253,0,600140463
943823,5380,552,245,0,603140901
943829,5338,580,253,0,606149333
943822,5346,572,260,0,609145422
943831,5306,572,291,0,612147003
943778,5318,613,291,0,615143923
943671,5397,641,291,0,618146036
943764,5326,624,286,0,621148863
943704,5357,650,289,0,624148210
943591,5500,625,284,0,627144358
943512,5540,680,268,0,630146870
943492,5536,701,271,0,633154290
943515,5527,710,248,0,636148815
943453,5561,750,236,0,639160043
943448,5619,710,223,0,642156597
943397,5696,684,223,0,645151069
943466,5656,664,214,0,648163794
943533,5636,618,213,0,651155826
943421,5696,674,209,0,654153545
943471,5655,681,193,0,657149743
943505,5657,656,182,0,660154116
943495,5626,688,191,0,663156529
943479,5653,660,208,0,666147361
943425,5709,641,225,0,669136775
943384,5737,635,244,0,672131545
943426,5667,651,256,0,675125022
943562,5540,642,256,0,678117784
943497,5613,645,245,0,681115064
943459,5630,640,271,0,684112933
943405,5659,660,276,0,687119688
943462,5594,672,272,0,690104681
943415,5669,643,273,0,693110093
943384,5724,638,254,0,696114412
943281,5836,623,260,0,699104150
943361,5741,653,245,0,702105852
943316,5787,668,229,0,705098361
943260,5761,721,258,0,708091159
943332,5722,691,255,0,711105748
943347,5750,652,251,0,714096939
943345,5742,654,259,0,717094204
943280,5821,635,264,0,720101095
943265,5845,606,284,0,723089992
943212,5901,618,269,0,726082515
943153,5948,625,274,0,729079853
943237,5875,623,265,0,732068902
943246,5852,600,302,0,735069761
943326,5764,603,307,0,738067203
943283,5799,595,323,0,741069348
943203,5815,658,324,0,744062447
943216,5808,667,309,0,747054893
943270,5808,624,298,0,750051023
943187,5873,647,293,0,753054482
943136,5907,650,307,0,756060607
943020,5964,674,342,0,759056315
943011,5958,681,350,0,762056830
943032,5967,650,351,0,765050564
942996,5979,656,369,0,768044744
943009,5995,630,366,0,771036280
942958,6046,629,367,0,774027621
942962,6028,616,394,0,777025300
942877,6117,618,388,0,780034050
942842,6167,626,365,0,783039769
942763,6198,660,379,0,786038695
942785,6174,666,375,0,789031583
942774,6213,626,387,0,792033291
942723,6228,653,396,0,795040255
942649,6289,659,403,0,798034772
942575,6336,684,405,0,801027932
942515,6435,667,383,0,804028445
942485,6424,674,417,0,807015440
942418,6484,679,419,0,810013350
942335,6535,705,425,0,813015433
942290,6539,704,467,0,816021381
942224,6610,729,437,0,819021366
942242,6633,716,409,0,822020070
942134,6702,733,431,0,825022613
942157,6677,743,423,0,828023771
942151,6729,723,397,0,831026056
942035,6836,724,405,0,834020830
942096,6772,730,402,0,837015693
942215,6732,666,387,0,840013418
942109,6807,675,409,0,842999631
942006,6883,676,435,0,846008079
942042,6855,704,399,0,849005098
941992,6879,713,416,0,852001759
941963,6974,689,374,0,855004407
942041,6913,667,379,0,858009802
942071,6894,674,361,0,861012404
942018,6948,691,343,0,864019682
942012,6986,662,340,0,867015217
942059,6930,672,339,0,870018046
942082,6920,692,306,0,873015972
942036,6948,692,324,0,876012012
941968,7018,643,371,0,879003683
941919,7010,696,375,0,881998667
941849,6993,737,421,0,884990661
941704,7134,744,418,0,887990025
941729,7168,689,414,0,890986538
941662,7226,721,391,0,893981257
941672,7143,747,438,0,896996078
941617,7155,752,476,0,899996803
941477,7310,719,494,0,902996688
941442,7312,748,498,0,905998578
941451,7334,722,493,0,909005949
941295,7517,699,489,0,912011561
941268,7562,695,475,0,915013007
941237,7597,683,483,0,918015644
941167,7637,698,498,0,921008459
941132,7669,694,505,0,924004263
940938,7860,691,511,0,927004608
940960,7820,731,489,0,930005669
940915,7846,747,492,0,933011831
940979,7827,707,487,0,936012367
941068,7714,728,490,0,939017691
941076,7715,743,466,0,942025416
941000,7805,747,448,0,945019592
941002,7843,710,445,0,948014352
941056,7735,747,462,0,951013834
940942,7852,753,453,0,954010492
940959,7815,761,465,0,957018022
941025,7770,745,460,0,960024085
941050,7784,727,439,0,963018752
941068,7788,750,394,0,966020359
940914,7896,787,403,0,969017659
940861,7953,789,397,0,972014490
940768,8038,778,416,0,975020490
940789,8023,786,402,0,978016900
940677,8069,820,434,0,981021118
940692,8041,830,437,0,984026364
940605,8142,808,445,0,987018653
940518,8235,807,440,0,990018574
940603,8151,795,451,0,993014645
940538,8226,754,482,0,996018400
940588,8155,762,495,0,999014220
940466,8266,761,507,0,1002024098
940360,8357,728,555,0,1005024747
940275,8404,770,551,0,1008021421
940288,8393,750,569,0,1011027038
940229,8382,819,570,0,1014030350
940243,8426,783,548,0,1017034294
940271,8381,795,553,0,1020033713
940184,8456,811,549,0,1023038099
940062,8541,829,568,0,1026049172
940028,8564,833,575,0,1029053586
939947,8615,856,582,0,1032057073
939995,8618,817,570,0,1035047362
940047,8607,785,561,0,1038044728
939980,8672,748,600,0,1041033649
940012,8612,755,621,0,1044035697
939856,8667,826,651,0,1047035436
