recipients,donors,transconjugants,segregadas,adaptations_number,cycle
8265,936845,620,4270,0,6294502
8077,936731,819,4373,0,9390052
7747,936856,1091,4306,0,12389983
7467,937139,1174,4220,0,15382915
7168,937483,1349,4000,0,18387119
6952,937739,1452,3857,0,21390690
6724,938050,1581,3645,0,24392188
6436,938452,1582,3530,0,27391187
6211,938752,1661,3376,0,30386963
5779,939237,1727,3257,0,33378833
5415,939795,1715,3075,0,36376402
5182,940116,1637,3065,0,39377349
4990,940448,1541,3021,0,42379430
4756,940736,1566,2942,0,45385165
4648,940867,1578,2907,0,48376785
4430,941204,1577,2789,0,51366961
4218,941488,1533,2761,0,54363343
3947,941639,1503,2911,0,57362745
3788,941799,1500,2913,0,60359984
3566,942164,1470,2800,0,63359635
3404,942423,1399,2774,0,66354745
3210,942701,1372,2717,0,69348031
3039,942969,1273,2719,0,72340501
2762,943282,1279,2677,0,75344557
2551,943447,1297,2705,0,78350996
2358,943682,1276,2684,0,81346323
2258,943915,1224,2603,0,84341014
2154,943997,1207,2642,0,87345797
2029,944155,1164,2652,0,90340806
1932,944486,1097,2485,0,93352452
1833,944647,1147,2373,0,96347161
1726,944778,1097,2399,0,99338695
1623,944762,1075,2540,0,102334439
1531,944923,1033,2513,0,105322980
1361,945114,1008,2517,0,108316785
1197,945377,947,2479,0,111310559
1070,945498,899,2533,0,114312368
1038,945571,812,2579,0,117298179
934,945710,809,2547,0,120278680
806,945903,855,2436,0,123276910
742,946091,862,2305,0,126266773
671,946157,839,2333,0,129271095
603,946346,792,2259,0,132255580
561,946495,745,2199,0,135263635
467,946614,750,2169,0,138262726
467,946545,722,2266,0,141256299
448,946688,691,2173,0,144257768
395,946623,696,2286,0,147266926
374,946706,677,2243,0,150274718
329,946850,620,2201,0,153274851
298,946819,629,2254,0,156269696
295,946897,601,2207,0,159281969
261,946997,611,2131,0,162281905
237,947089,583,2091,0,165272057
219,946991,555,2235,0,168265974
185,947081,552,2182,0,171251992
181,947078,574,2167,0,174252647
154,946962,610,2274,0,177238359
141,947000,570,2289,0,180236665
140,947039,524,2297,0,183245475
132,947095,541,2232,0,186239368
119,947046,613,2222,0,189233823
119,946936,572,2373,0,192230010
120,946999,586,2295,0,195229004
115,946990,570,2325,0,198219430
101,947051,567,2281,0,201218586
97,947307,576,2020,0,204216613
69,947382,558,1991,0,207213569
68,947400,523,2009,0,210204004
61,947379,535,2025,0,213205338
55,947365,557,2023,0,216208356
60,947337,562,2041,0,219197756
40,947326,565,2069,0,222194109
38,947302,562,2098,0,225193698
38,947321,576,2065,0,228194537
45,947237,543,2175,0,231203257
30,947216,545,2209,0,234203560
28,947231,502,2239,0,237207159
35,947173,480,2312,0,240188390
37,947107,507,2349,0,243180648
28,947194,515,2263,0,246177464
28,947175,525,2272,0,249175851
25,947271,528,2176,0,252174178
24,947166,552,2258,0,255160849
25,947180,493,2302,0,258159535
22,947253,516,2209,0,261163871
17,947301,541,2141,0,264149310
6,947262,546,2186,0,267143640
4,947296,542,2158,0,270138152
4,947332,515,2149,0,273129176
3,947272,519,2206,0,276133163
0,947259,521,2220,0,279124427
0,947330,502,2168,0,282119626
0,947404,495,2101,0,285112790
0,947364,485,2151,0,288106862
0,947367,463,2170,0,291102551
0,947250,469,2281,0,294092386
0,947278,481,2241,0,297088830
0,947349,468,2183,0,300093123
0,947351,467,2182,0,303088012
0,947327,504,2169,0,306087172
0,947263,547,2190,0,309088175
0,947335,573,2092,0,312084722
0,947314,530,2156,0,315079631
0,947319,513,2168,0,318091131
0,947285,507,2208,0,321087653
0,947146,531,2323,0,324084998
0,947171,513,2316,0,327076726
0,947229,529,2242,0,330065489
0,947344,517,2139,0,333064284
0,947341,516,2143,0,336057186
0,947268,567,2165,0,339064071
0,947396,547,2057,0,342057235
0,947395,530,2075,0,345059525
0,947365,517,2118,0,348043920
0,947371,504,2125,0,351037871
0,947291,568,2141,0,354029060
0,947128,564,2308,0,357038227
0,947203,562,2235,0,360040956
0,947188,572,2240,0,363044092
0,947085,597,2318,0,366048033
0,947162,557,2281,0,369044269
0,947119,521,2360,0,372039180
0,947143,509,2348,0,375027801
0,947204,501,2295,0,378026947
0,947178,516,2306,0,381015948
0,947170,521,2309,0,384012289
0,947210,534,2256,0,387000041
0,947219,560,2221,0,389988878
0,947203,530,2267,0,392966128
0,947291,515,2194,0,395970923
0,947300,554,2146,0,398974046
0,947269,547,2184,0,401982333
0,947326,515,2159,0,404963368
0,947416,529,2055,0,407948020
0,947379,545,2076,0,410942010
0,947326,543,2131,0,413944849
0,947346,540,2114,0,416947688
0,947244,563,2193,0,419928690
0,947435,507,2058,0,422930741
0,947401,576,2023,0,425922607
0,947305,597,2098,0,428913470
0,947340,578,2082,0,431907006
0,947322,544,2134,0,434906092
0,947354,511,2135,0,437910699
0,947362,524,2114,0,440906251
0,947348,519,2133,0,443904550
0,947433,516,2051,0,446899370
0,947350,493,2157,0,449899770
0,947376,482,2142,0,452890433
0,947331,479,2190,0,455885424
0,947276,472,2252,0,458883199
0,947342,499,2159,0,461870734
0,947287,539,2174,0,464865896
0,947226,565,2209,0,467878307
0,947183,571,2246,0,470878548
0,947137,558,2305,0,473871698
0,947135,598,2267,0,476858181
0,947224,600,2176,0,479848963
0,947138,585,2277,0,482848049
0,947108,615,2277,0,485847807
0,947102,567,2331,0,488850322
0,947143,564,2293,0,491851531
0,947062,558,2380,0,494840315
0,947108,546,2346,0,497833400
0,947150,557,2293,0,500821968
0,947078,562,2360,0,503817766
0,947115,532,2353,0,506797994
0,947150,524,2326,0,509797389
0,947074,521,2405,0,512787324
0,947013,518,2469,0,515784259
0,946988,505,2507,0,518773337
0,947080,538,2382,0,521771267
0,947201,544,2255,0,524786229
0,947171,561,2268,0,527787533
0,947216,527,2257,0,530790826
0,947204,513,2283,0,533774387
0,947243,502,2255,0,536775724
0,947192,492,2316,0,539772809
0,947364,513,2123,0,542772805
0,947333,537,2130,0,545774076
0,947411,568,2021,0,548766969
0,947455,570,1975,0,551754015
0,947464,551,1985,0,554729024
0,947420,527,2053,0,557728975
0,947298,495,2207,0,560729512
0,947109,491,2400,0,563732016
0,947112,516,2372,0,566727313
0,947078,528,2394,0,569716126
0,947159,574,2267,0,572719234
0,947195,566,2239,0,575713073
0,947082,554,2364,0,578696126
0,947024,534,2442,0,581701027
0,947181,559,2260,0,584699530
0,947229,531,2240,0,587699337
0,947237,548,2215,0,590694190
0,947282,500,2218,0,593693408
0,947215,516,2269,0,596691890
0,947266,534,2200,0,599687330
0,947437,508,2055,0,602678140
0,947330,528,2142,0,605669753
0,947346,528,2126,0,608665617
0,947426,502,2072,0,611667419
0,947356,510,2134,0,614657128
0,947301,519,2180,0,617648745
0,947344,494,2162,0,620644364
0,947373,509,2118,0,623637032
0,947272,514,2214,0,626649998
0,947144,523,2333,0,629643890
0,947193,524,2283,0,632634920
0,947222,570,2208,0,635630750
0,947283,503,2214,0,638635487
0,947363,496,2141,0,641628808
0,947360,529,2111,0,644616581
0,947358,511,2131,0,647616728
0,947322,515,2163,0,650611246
0,947387,475,2138,0,653600942
0,947323,481,2196,0,656603462
0,947314,452,2234,0,659591702
0,947359,507,2134,0,662597736
0,947347,518,2135,0,665601611
