recipients,donors,transconjugants,segregadas,adaptations_number,cycle
940268,9593,33,106,0,6338087
940330,9500,66,104,0,9425892
940272,9530,82,116,0,12424592
940130,9644,92,134,0,15430884
940213,9520,114,153,0,18423699
940193,9526,120,161,0,21430062
940154,9544,126,176,0,24418955
940122,9569,124,185,0,27414637
940117,9549,150,184,0,30399915
939999,9708,137,156,0,33388193
939891,9809,149,151,0,36380809
939739,9969,142,150,0,39381603
939777,9935,147,141,0,42370373
939790,9922,163,125,0,45358194
939779,9960,150,111,0,48351968
939728,10001,144,127,0,51335685
939768,9961,142,129,0,54354148
939672,10018,161,149,0,57353671
939496,10175,182,147,0,60343751
939628,10054,170,148,0,63353147
939596,10095,155,154,0,66355501
939596,10120,152,132,0,69340417
939547,10182,140,131,0,72335518
939433,10279,159,129,0,75327968
939277,10421,174,128,0,78323495
939193,10497,185,125,0,81312932
939226,10446,200,128,0,84308931
939162,10551,165,122,0,87304222
939097,10586,179,138,0,90295647
939067,10605,171,157,0,93288017
938869,10803,171,157,0,96296035
938952,10706,186,156,0,99281603
938854,10782,183,181,0,102267087
938787,10867,171,175,0,105249304
938673,10975,170,182,0,108237635
938587,11080,159,174,0,111230557
938459,11179,168,194,0,114224580
938342,11281,186,191,0,117213193
938305,11327,173,195,0,120218392
938102,11529,185,184,0,123208163
938064,11556,190,190,0,126198276
938088,11536,190,186,0,129196329
938029,11587,189,195,0,132197290
937991,11640,190,179,0,135191361
937787,11831,200,182,0,138182847
937575,12044,209,172,0,141194481
937799,11772,226,203,0,144188937
937711,11870,227,192,0,147180606
937657,11948,201,194,0,150173552
937719,11881,214,186,0,153165056
937781,11813,225,181,0,156167675
937553,12041,202,204,0,159153217
937456,12115,223,206,0,162151025
937410,12189,211,190,0,165139595
937472,12106,205,217,0,168129237
937464,12091,210,235,0,171131819
937568,11995,222,215,0,174129287
937587,11995,218,200,0,177145015
937544,12010,229,217,0,180148096
937577,11988,215,220,0,183136190
937554,11985,218,243,0,186144408
937498,12031,209,262,0,189133487
937513,12007,193,287,0,192138197
937379,12136,217,268,0,195136766
937294,12183,234,289,0,198135146
937329,12149,228,294,0,201141102
937278,12224,214,284,0,204126254
937304,12195,222,279,0,207116545
937214,12297,208,281,0,210097995
937164,12316,233,287,0,213085652
936976,12504,222,298,0,216085539
936904,12560,242,294,0,219071293
936699,12748,243,310,0,222067449
936704,12770,232,294,0,225065235
936647,12820,223,310,0,228070421
936615,12852,211,322,0,231074060
936413,13004,220,363,0,234074462
936357,13040,224,379,0,237061430
936525,12887,203,385,0,240060327
936407,12978,186,429,0,243039912
936408,12969,213,410,0,246032322
936267,13063,233,437,0,249020101
936383,12951,221,445,0,252007993
936397,12950,223,430,0,254996839
936345,13032,210,413,0,258005876
936320,13102,174,404,0,261002200
936073,13319,182,426,0,264007198
935926,13450,218,406,0,266999856
935720,13659,230,391,0,269996325
935680,13674,231,415,0,272989382
935623,13759,214,404,0,275979574
935450,13890,213,447,0,278974130
935484,13845,230,441,0,281973965
935414,13916,222,448,0,284962859
935278,13994,216,512,0,287955996
935358,13885,215,542,0,290953445
935340,13880,208,572,0,293931373
935414,13853,204,529,0,296921418
935316,13904,225,555,0,299906717
935275,13916,241,568,0,302888685
935399,13822,217,562,0,305880254
935424,13890,209,477,0,308889330
935389,13905,226,480,0,311880670
935317,14009,200,474,0,314874037
935253,14069,181,497,0,317857998
935298,13991,195,516,0,320863200
935260,14024,206,510,0,323849134
935183,14098,201,518,0,326842363
935314,13922,206,558,0,329838104
935191,14044,211,554,0,332830298
935350,13850,224,576,0,335831073
935171,14015,223,591,0,338828887
935109,14063,223,605,0,341835289
935242,13899,237,622,0,344838394
935018,14101,241,640,0,347828905
934945,14139,251,665,0,350821441
934859,14230,252,659,0,353805986
934827,14260,265,648,0,356796462
934858,14216,271,655,0,359793672
934804,14232,298,666,0,362794566
934750,14312,265,673,0,365794046
934593,14464,256,687,0,368800600
934495,14577,262,666,0,371787549
934575,14525,242,658,0,374778183
