recipients,donors,transconjugants,segregadas,adaptations_number,cycle
7829,937501,4531,139,0,7023215
6704,937498,5623,175,0,10461338
5782,937777,6263,178,0,13810941
5071,938086,6617,226,0,17143105
4441,938479,6852,228,0,20471104
3896,938781,7129,194,0,23803366
3458,939085,7243,214,0,27133328
3027,939551,7222,200,0,30466369
2687,939960,7163,190,0,33808870
2364,940417,7043,176,0,37140528
2132,940894,6772,202,0,40471840
1896,941420,6508,176,0,43799548
1612,941852,6322,214,0,47138224
1413,942173,6209,205,0,50472403
1233,942440,6121,206,0,53815242
1084,942783,5907,226,0,57141989
946,943052,5822,180,0,60483934
787,943427,5583,203,0,63824921
663,943799,5334,204,0,67156091
572,944027,5199,202,0,70494676
514,944204,5096,186,0,73838918
427,944572,4799,202,0,77174093
365,944757,4691,187,0,80501485
311,944857,4632,200,0,83832186
261,945206,4369,164,0,87165950
205,945340,4260,195,0,90494537
153,945457,4173,217,0,93838114
118,945618,4062,202,0,97170220
71,945733,4012,184,0,100500759
56,945832,3911,201,0,103826544
23,945920,3861,196,0,107162481
9,946046,3744,201,0,110488190
6,946172,3616,206,0,113810685
8,946293,3525,174,0,117136420
4,946287,3496,213,0,120467993
0,946307,3493,200,0,123785830
0,946375,3424,201,0,127112294
0,946497,3318,185,0,130468299
0,946537,3282,181,0,133800035
0,946665,3138,197,0,137128184
0,946518,3288,194,0,140461190
0,946694,3105,201,0,143786136
0,946731,3068,201,0,147127219
0,946832,2981,187,0,150434190
0,946904,2897,199,0,153753829
0,946874,2891,235,0,157079048
0,946866,2937,197,0,160414079
0,946919,2884,197,0,163739221
0,946916,2879,205,0,167072480
0,946984,2824,192,0,170402141
0,946966,2829,205,0,173735487
0,947032,2781,187,0,177058147
0,947094,2710,196,0,180383263
0,947011,2774,215,0,183719845
0,946940,2819,241,0,187042467
0,946905,2925,170,0,190380980
0,946984,2833,183,0,193719337
0,947047,2773,180,0,197033692
0,947075,2718,207,0,200358275
0,947070,2744,186,0,203684834
0,947075,2752,173,0,207025830
0,947144,2654,202,0,210346051
0,947206,2607,187,0,213671905
0,947155,2634,211,0,217007570
0,947074,2731,195,0,220334837
0,946996,2781,223,0,223657517
0,947009,2796,195,0,226989356
0,947007,2800,193,0,230329040
0,946992,2851,157,0,233664547
0,946955,2856,189,0,236991013
0,946912,2864,224,0,240326148
0,946918,2866,216,0,243665648
0,946979,2867,154,0,246985288
0,946838,2964,198,0,250314080
0,946863,2943,194,0,253643050
0,947016,2815,169,0,256971500
0,947012,2795,193,0,260308603
0,946950,2828,222,0,263636617
0,946909,2905,186,0,266957219
0,946778,2986,236,0,270287991
0,946786,3022,192,0,273613132
0,946775,3036,189,0,276940556
0,946806,3000,194,0,280271876
0,946791,2997,212,0,283601802
0,946704,3074,222,0,286931939
0,946716,3083,201,0,290260047
0,946715,3095,190,0,293595929
0,946835,2962,203,0,296935021
0,946764,3040,196,0,300257523
0,946748,3049,203,0,303587993
0,946679,3137,184,0,306928732
0,946623,3176,201,0,310253572
0,946676,3134,190,0,313579008
0,946848,2967,185,0,316915159
0,946849,2973,178,0,320234303
0,946874,2922,204,0,323558159
