recipients,donors,transconjugants,segregadas,adaptations_number,cycle
8955,936337,913,3795,0,6304972
8737,935933,1285,4045,0,9400251
8380,935990,1626,4004,0,12420700
8107,935915,2039,3939,0,15421185
7780,935982,2384,3854,0,18417800
7310,936288,2639,3763,0,21417643
7059,936299,2937,3705,0,24408753
6810,936440,3107,3643,0,27409488
6571,936693,3302,3434,0,30405861
6277,936807,3602,3314,0,33398737
6007,936957,3743,3293,0,36403706
5643,937184,4000,3173,0,39404243
5430,937412,4132,3026,0,42408313
5164,937592,4240,3004,0,45424936
4898,937876,4317,2909,0,48431742
4664,937956,4426,2954,0,51436673
4418,938325,4493,2764,0,54439876
4169,938616,4606,2609,0,57441376
3930,938917,4572,2581,0,60429666
3752,939153,4539,2556,0,63434645
3540,939461,4548,2451,0,66437195
3453,939463,4674,2410,0,69436044
3240,939622,4717,2421,0,72434773
3084,939877,4674,2365,0,75435992
2954,940191,4561,2294,0,78435339
2845,940286,4598,2271,0,81429325
2600,940520,4518,2362,0,84429218
2502,940675,4524,2299,0,87425282
2343,940838,4478,2341,0,90404813
2186,941118,4384,2312,0,93410407
2162,941252,4273,2313,0,96406261
2000,941559,4179,2262,0,99400710
1818,941722,4222,2238,0,102412740
1688,941874,4250,2188,0,105410826
1642,942028,4157,2173,0,108418423
1580,942026,4194,2200,0,111414036
1517,942090,4137,2256,0,114408304
1438,942296,3995,2271,0,117403056
1340,942370,4030,2260,0,120396908
1223,942511,3900,2366,0,123396865
1174,942629,3796,2401,0,126398420
1132,942766,3659,2443,0,129394431
1084,942803,3645,2468,0,132394053
999,942991,3611,2399,0,135383259
961,943287,3397,2355,0,138387235
906,943417,3318,2359,0,141386556
887,943421,3244,2448,0,144369228
824,943558,3200,2418,0,147368609
781,943761,3105,2353,0,150366713
712,943940,3128,2220,0,153368074
642,944222,2988,2148,0,156351094
640,944380,2925,2055,0,159337009
599,944519,2836,2046,0,162332777
546,944507,2863,2084,0,165324415
496,944537,2838,2129,0,168331566
440,944674,2756,2130,0,171322808
404,944752,2715,2129,0,174327289
347,944913,2625,2115,0,177313762
331,944921,2572,2176,0,180313983
321,944934,2532,2213,0,183318577
309,944976,2547,2168,0,186306566
291,944998,2504,2207,0,189293723
258,944863,2578,2301,0,192283960
242,944787,2567,2404,0,195285445
244,944881,2554,2321,0,198272361
252,944921,2555,2272,0,201253907
232,945051,2434,2283,0,204248367
211,945070,2406,2313,0,207246515
213,945243,2315,2229,0,210261735
205,945257,2347,2191,0,213257051
207,945252,2303,2238,0,216254468
191,945287,2274,2248,0,219250546
176,945457,2207,2160,0,222235598
173,945464,2246,2117,0,225231108
166,945405,2250,2179,0,228219081
177,945498,2220,2105,0,231215339
166,945381,2235,2218,0,234208271
173,945393,2272,2162,0,237182854
148,945319,2286,2247,0,240180606
141,945340,2262,2257,0,243172324
183,945243,2214,2360,0,246160745
137,945338,2199,2326,0,249169432
122,945486,2103,2289,0,252166665
124,945496,2038,2342,0,255153726
118,945450,2084,2348,0,258152545
127,945509,2067,2297,0,261148065
104,945637,2062,2197,0,264148100
88,945605,2080,2227,0,267132534
87,945500,2151,2262,0,270128334
72,945562,2052,2314,0,273125513
75,945653,1981,2291,0,276122458
72,945841,1908,2179,0,279121431
84,945797,1917,2202,0,282106671
78,945849,1868,2205,0,285113060
63,945874,1926,2137,0,288108350
67,945982,1910,2041,0,291105004
77,945970,1915,2038,0,294114907
63,946025,1892,2020,0,297093363
52,945989,1904,2055,0,300086778
32,945949,1916,2103,0,303083577
27,945949,1882,2142,0,306076834
26,946020,1887,2067,0,309065327
26,946014,1891,2069,0,312056334
22,946062,1800,2116,0,315056865
13,946054,1801,2132,0,318052732
6,946146,1775,2073,0,321052758
0,946047,1824,2129,0,324040511
0,946131,1842,2027,0,327041556
0,946051,1805,2144,0,330052434
0,945987,1896,2117,0,333040280
0,946077,1818,2105,0,336033059
0,946062,1826,2112,0,339030911
0,945904,1924,2172,0,342034042
0,945908,1948,2144,0,345010959
0,945898,2017,2085,0,347998751
0,945813,2042,2145,0,350980987
0,945725,2026,2249,0,353975630
0,945539,2114,2347,0,356979664
0,945639,2037,2324,0,359969711
0,945549,2100,2351,0,362967506
0,945472,2138,2390,0,365951736
0,945367,2153,2480,0,368948532
0,945455,2055,2490,0,371958321
0,945400,2077,2523,0,374939139
0,945429,2059,2512,0,377916286
0,945444,2048,2508,0,380906581
0,945360,2030,2610,0,383904176
0,945396,2001,2603,0,386894743
0,945627,1859,2514,0,389893192
0,945520,1933,2547,0,392895818
0,945764,1890,2346,0,395883752
0,945821,1840,2339,0,398877962
0,945928,1852,2220,0,401867803
0,945936,1760,2304,0,404866328
0,945980,1742,2278,0,407867703
0,946060,1785,2155,0,410860186
0,945984,1756,2260,0,413856178
0,945912,1761,2327,0,416853050
0,945801,1868,2331,0,419850845
0,945887,1835,2278,0,422851527
0,945932,1826,2242,0,425849726
0,945869,1816,2315,0,428838574
0,945793,1817,2390,0,431830619
0,945807,1834,2359,0,434822157
0,945786,1859,2355,0,437822209
0,945933,1863,2204,0,440814793
0,945909,1826,2265,0,443804070
0,945947,1748,2305,0,446806738
0,945852,1775,2373,0,449787184
0,945832,1832,2336,0,452788477
0,945829,1813,2358,0,455779938
0,945827,1792,2381,0,458784029
0,945778,1868,2354,0,461775918
0,945884,1820,2296,0,464777767
0,945864,1835,2301,0,467779582
0,945751,1909,2340,0,470777570
0,945723,1969,2308,0,473766439
0,945793,1934,2273,0,476753275
0,945850,1930,2220,0,479750421
0,945846,1939,2215,0,482741023
0,945837,1918,2245,0,485737697
0,945843,1891,2266,0,488737180
0,945744,1974,2282,0,491736093
0,945632,1896,2472,0,494729123
0,945663,1902,2435,0,497716290
0,945543,2011,2446,0,500725169
0,945516,2089,2395,0,503725659
0,945413,2069,2518,0,506713269
0,945391,2117,2492,0,509702480
0,945612,2037,2351,0,512701801
0,945744,1996,2260,0,515699713
0,945848,2033,2119,0,518697571
0,945733,2074,2193,0,521700116
0,945809,2097,2094,0,524688504
0,945812,2064,2124,0,527691845
0,945824,2019,2157,0,530680532
0,945930,1894,2176,0,533681017
0,945836,1882,2282,0,536679371
0,945922,1876,2202,0,539680621
0,945837,1863,2300,0,542681088
0,945833,1854,2313,0,545682962
0,945762,1862,2376,0,548669555
0,945828,1885,2287,0,551670468
0,945786,1924,2290,0,554666456
0,945707,1921,2372,0,557662589
0,945723,1894,2383,0,560660756
0,945860,1807,2333,0,563652077
0,946001,1751,2248,0,566647959
0,946071,1697,2232,0,569634995
0,946156,1622,2222,0,572639901
0,946214,1639,2147,0,575635814
0,946180,1663,2157,0,578648635
0,946226,1633,2141,0,581654883
0,946027,1713,2260,0,584661748
0,945985,1735,2280,0,587657985
0,945907,1765,2328,0,590640260
0,945848,1815,2337,0,593638071
0,945877,1845,2278,0,596635323
0,945769,1953,2278,0,599638542
0,945674,2020,2306,0,602625159
0,945635,1997,2368,0,605634027
0,945649,1985,2366,0,608618185
0,945658,1972,2370,0,611613740
0,945807,1957,2236,0,614611770
0,945944,1902,2154,0,617605939
0,946002,1875,2123,0,620596038
0,946009,1925,2066,0,623592508
0,945901,1927,2172,0,626583528
0,945949,1880,2171,0,629575420
0,946038,1788,2174,0,632564579
0,946130,1732,2138,0,635562908
0,946041,1792,2167,0,638556267
0,946069,1806,2125,0,641554399
0,946016,1818,2166,0,644555396
0,945957,1892,2151,0,647556210
0,946005,1825,2170,0,650551780
0,946071,1833,2096,0,653547193
0,946074,1872,2054,0,656552920
0,946091,1880,2029,0,659541661
0,946026,1987,1987,0,662542902
0,946079,1919,2002,0,665537312
0,945967,2038,1995,0,668536582
0,945955,1990,2055,0,671538059
0,946010,1947,2043,0,674540586
0,946040,1894,2066,0,677535774
0,946058,1845,2097,0,680530365
0,945915,1950,2135,0,683531130
0,946103,1903,1994,0,686535377
0,946087,1912,2001,0,689548704
0,946042,1882,2076,0,692538390
0,946100,1861,2039,0,695537718
0,946196,1827,1977,0,698527833
0,946138,1849,2013,0,701523059
0,946149,1854,1997,0,704516783
0,946110,1829,2061,0,707517784
0,946140,1772,2088,0,710512768
0,945995,1794,2211,0,713504538
0,945964,1852,2184,0,716498280
0,945824,1853,2323,0,719489041
0,945729,1886,2385,0,722491570
0,945673,1902,2425,0,725487167
0,945731,1935,2334,0,728485141
0,945736,1932,2332,0,731475087
0,945848,1944,2208,0,734476312
0,945814,1922,2264,0,737474717
0,945868,2022,2110,0,740461458
0,945927,1946,2127,0,743459823
0,945852,1953,2195,0,746458599
0,945934,1965,2101,0,749454255
0,946023,1885,2092,0,752463159
0,946051,1951,1998,0,755450679
0,946084,1923,1993,0,758453404
0,946124,1868,2008,0,761440478
0,946019,1859,2122,0,764438645
0,945976,1891,2133,0,767428352
0,945823,1954,2223,0,770433347
0,945893,1926,2181,0,773436409
0,945918,1895,2187,0,776419914
0,945919,1837,2244,0,779407971
0,945964,1824,2212,0,782394462
0,945975,1816,2209,0,785388042
0,945933,1820,2247,0,788386890
0,945847,1856,2297,0,791373743
0,945800,1837,2363,0,794365779
0,945746,1863,2391,0,797350780
0,945725,1927,2348,0,800344452
0,945850,1866,2284,0,803339220
0,945856,1887,2257,0,806342240
0,945859,1907,2234,0,809335065
0,945955,1908,2137,0,812321790
0,945952,1930,2118,0,815314099
0,945893,1865,2242,0,818309212
0,945793,1929,2278,0,821310320
0,945714,1929,2357,0,824303353
0,945821,1845,2334,0,827300732
0,945808,1859,2333,0,830293308
0,945758,1886,2356,0,833279843
0,945755,1904,2341,0,836277738
0,945750,1957,2293,0,839271036
0,945712,1998,2290,0,842258102
0,945718,1983,2299,0,845255817
0,945813,1923,2264,0,848241971
0,945778,1995,2227,0,851237329
0,945801,2072,2127,0,854231706
0,945680,2104,2216,0,857224872
0,945677,2139,2184,0,860226383
0,945632,2149,2219,0,863232203
0,945654,2068,2278,0,866231141
0,945791,1967,2242,0,869230070
0,945828,1915,2257,0,872218112
0,946018,1798,2184,0,875223179
0,945906,1816,2278,0,878213818
0,945968,1735,2297,0,881212239
0,946014,1745,2241,0,884203297
0,945895,1770,2335,0,887198652
0,946020,1746,2234,0,890182856
0,946053,1718,2229,0,893179275
0,945989,1758,2253,0,896172057
0,945916,1754,2330,0,899165245
0,945859,1793,2348,0,902154588
0,945939,1778,2283,0,905147878
0,945996,1772,2232,0,908151504
0,946015,1815,2170,0,911140128
0,946047,1766,2187,0,914134587
0,946139,1745,2116,0,917117781
0,946041,1741,2218,0,920121184
0,946049,1790,2161,0,923113875
0,946119,1739,2142,0,926113339
0,945985,1833,2182,0,929098956
0,945979,1848,2173,0,932094642
0,946068,1800,2132,0,935090440
0,945915,1884,2201,0,938088910
0,945908,1835,2257,0,941077622
0,945936,1797,2267,0,944074417
0,945965,1767,2268,0,947066967
0,946003,1781,2216,0,950054064
0,945986,1806,2208,0,953068861
0,945896,1778,2326,0,956061804
0,945966,1776,2258,0,959070384
0,945964,1752,2284,0,962070862
0,945805,1807,2388,0,965059723
0,945758,1854,2388,0,968057269
0,945652,1904,2444,0,971055668
0,945547,1972,2481,0,974040440
0,945635,1955,2410,0,977034202
0,945546,2052,2402,0,980029946
0,945552,2070,2378,0,983029684
0,945646,2011,2343,0,986024954
0,945699,1990,2311,0,989015137
0,945772,2025,2203,0,992002012
0,945730,2076,2194,0,994985508
0,945693,2066,2241,0,997979003
0,945629,2080,2291,0,1000977692
0,945541,2082,2377,0,1003980714
0,945575,2103,2322,0,1006973258
0,945677,2074,2249,0,1009976799
0,945779,2030,2191,0,1012976668
0,945690,2090,2220,0,1015967227
0,945599,2174,2227,0,1018974536
0,945734,2167,2099,0,1021970607
0,945758,2112,2130,0,1024974891
0,945723,2076,2201,0,1027969782
0,945712,2072,2216,0,1030973583
0,945602,2151,2247,0,1033971202
0,945752,2001,2247,0,1036957123
0,945775,1934,2291,0,1039935940
0,945709,2028,2263,0,1042935190
0,945834,1925,2241,0,1045929036
0,945841,1942,2217,0,1048925306
0,945858,1985,2157,0,1051925083
0,945819,1960,2221,0,1054926955
0,945779,2005,2216,0,1057917778
0,945871,1898,2231,0,1060924777
0,945791,1914,2295,0,1063911446
0,945680,1958,2362,0,1066900477
0,945884,1909,2207,0,1069895392
0,945900,1872,2228,0,1072892235
0,945948,1877,2175,0,1075888075
0,946030,1916,2054,0,1078877601
0,946036,2011,1953,0,1081874271
0,946097,1933,1970,0,1084859178
0,945990,1996,2014,0,1087856129
0,945912,1920,2168,0,1090858282
0,945955,1883,2162,0,1093857385
0,945833,1938,2229,0,1096847459
0,945646,1992,2362,0,1099842129
0,945723,2016,2261,0,1102845362
0,945712,2005,2283,0,1105820925
0,945749,1998,2253,0,1108821458
0,945690,2019,2291,0,1111816553
0,945800,1972,2228,0,1114812327
0,945790,1953,2257,0,1117798641
0,945904,1906,2190,0,1120796844
0,945803,1924,2273,0,1123795474
0,945787,1888,2325,0,1126787623
0,945869,1886,2245,0,1129792404
0,945863,1901,2236,0,1132787289
0,945910,1891,2199,0,1135768682
0,945995,1883,2122,0,1138761254
0,945964,1815,2221,0,1141756588
0,946059,1725,2216,0,1144749415
0,945965,1755,2280,0,1147743484
0,945977,1705,2318,0,1150739320
0,945779,1850,2371,0,1153729685
0,945648,1873,2479,0,1156729577
0,945489,1913,2598,0,1159713956
0,945440,1920,2640,0,1162725945
0,945550,1899,2551,0,1165737082
0,945483,1942,2575,0,1168735694
0,945574,1939,2487,0,1171728723
0,945538,1879,2583,0,1174723632
0,945463,2051,2486,0,1177718778
0,945590,2024,2386,0,1180712585
0,945691,1967,2342,0,1183694527
0,945844,1947,2209,0,1186685611
0,945747,2010,2243,0,1189680000
0,945712,2013,2275,0,1192672359
0,945735,2040,2225,0,1195664591
0,945805,1939,2256,0,1198663525
0,945727,1988,2285,0,1201654020
0,945799,1960,2241,0,1204645858
0,945809,1891,2300,0,1207634488
0,945889,1839,2272,0,1210624157
0,945931,1847,2222,0,1213620122
0,945889,1898,2213,0,1216619848
0,945864,1910,2226,0,1219619780
0,945900,1866,2234,0,1222615532
0,945874,1833,2293,0,1225608780
0,945966,1818,2216,0,1228608718
0,945941,1803,2256,0,1231601516
0,945908,1797,2295,0,1234589761
0,945946,1887,2167,0,1237587134
0,945732,1966,2302,0,1240577192
0,945810,1956,2234,0,1243572363
0,945829,1997,2174,0,1246563359
