recipients,donors,transconjugants,segregadas,adaptations_number,cycle
464481,472958,10503,2058,0,6362443
456900,474817,16012,2271,0,9479474
449690,476703,21215,2392,0,12496842
442529,479487,25569,2415,0,15528758
434721,483203,29664,2412,0,18561584
427773,487003,32825,2399,0,21599608
421067,491005,35479,2449,0,24645185
413826,495992,37861,2321,0,27705441
407393,500518,39813,2276,0,30767957
400390,505838,41477,2295,0,33826773
393778,511223,42664,2335,0,36895234
386850,517100,43658,2392,0,39946389
380637,522283,44557,2523,0,43011523
373946,528190,45380,2484,0,46087504
367289,533912,46252,2547,0,49159575
360763,539618,47095,2524,0,52215105
353100,546353,47972,2575,0,55268468
346048,552797,48443,2712,0,58334812
340180,558617,48426,2777,0,61400054
334407,564914,47912,2767,0,64475154
327482,571881,47823,2814,0,67552043
321271,577987,47904,2838,0,70607429
314760,584252,48059,2929,0,73676993
309289,590019,47705,2987,0,76748385
303241,596633,47115,3011,0,79817716
297186,603407,46416,2991,0,82883338
290525,610021,46542,2912,0,85944467
284341,616462,46260,2937,0,89013799
278274,622524,46158,3044,0,92067562
272272,628938,45806,2984,0,95127505
266348,635376,45197,3079,0,98184414
259920,642006,44995,3079,0,101248253
253717,648362,44774,3147,0,104313624
248209,654272,44323,3196,0,107373360
242963,660038,43772,3227,0,110444977
236677,666418,43722,3183,0,113523423
231784,671766,43219,3231,0,116575339
226158,678038,42569,3235,0,119635981
220164,684705,41849,3282,0,122697115
215041,690343,41306,3310,0,125754688
209803,696117,40882,3198,0,128823568
204705,701669,40458,3168,0,131889130
199649,707261,39929,3161,0,134927714
194182,713192,39411,3215,0,137994384
189673,718208,38836,3283,0,141044342
184684,723951,38167,3198,0,144096422
179426,729391,37867,3316,0,147140990
174239,734959,37447,3355,0,150185827
169222,740570,36882,3326,0,153230291
164690,745561,36434,3315,0,156283805
160404,750527,35809,3260,0,159332582
155013,756514,35179,3294,0,162378748
150626,761456,34485,3433,0,165422918
146278,766730,33498,3494,0,168456820
142105,771451,32967,3477,0,171506760
137778,776574,32229,3419,0,174555042
133431,781505,31782,3282,0,177591238
129978,785697,31101,3224,0,180631950
125830,790573,30350,3247,0,183677579
122173,795101,29660,3066,0,186716960
118403,799476,29053,3068,0,189754873
115345,803483,28133,3039,0,192796457
111425,807953,27607,3015,0,195840119
108243,811958,26894,2905,0,198878108
104794,816029,26322,2855,0,201905435
100966,820043,26115,2876,0,204935643
97783,824031,25315,2871,0,207961529
94585,827636,24976,2803,0,211002539
91599,831326,24293,2782,0,214032461
88574,834796,23841,2789,0,217059369
85253,838677,23141,2929,0,220093939
82498,842107,22471,2924,0,223127282
79921,845290,21883,2906,0,226158312
77440,848467,21242,2851,0,229185393
74772,851438,20914,2876,0,232222369
