recipients,donors,transconjugants,segregadas,adaptations_number,cycle
938935,10958,37,70,0,6342313
938914,10940,71,75,0,9422787
938966,10876,88,70,0,12433299
938944,10881,103,72,0,15435377
938853,10971,102,74,0,18432218
938786,10992,108,114,0,21436984
938822,10920,123,135,0,24429210
938685,11013,157,145,0,27424850
938632,11067,154,147,0,30410955
938585,11122,166,127,0,33402296
938515,11218,160,107,0,36406424
938418,11342,155,85,0,39405536
938542,11245,138,75,0,42398943
938536,11262,133,69,0,45405459
938546,11227,152,75,0,48413976
938479,11255,179,87,0,51412705
938648,11082,169,101,0,54406256
938527,11174,193,106,0,57402417
938597,11102,197,104,0,60400510
938465,11215,187,133,0,63398805
938390,11283,182,145,0,66389285
938337,11327,178,158,0,69387413
938288,11350,188,174,0,72400839
938111,11484,197,208,0,75395830
938151,11447,185,217,0,78390878
938130,11441,185,244,0,81378156
938148,11434,188,230,0,84374160
938113,11439,204,244,0,87362234
938085,11473,190,252,0,90350757
938208,11393,161,238,0,93341686
938111,11486,163,240,0,96336408
938009,11586,172,233,0,99334392
938085,11466,191,258,0,102319885
938056,11501,186,257,0,105325789
938095,11471,183,251,0,108318163
938086,11470,207,237,0,111312009
938099,11469,199,233,0,114296511
938176,11431,166,227,0,117292868
938282,11315,155,248,0,120297789
938283,11305,172,240,0,123285818
938305,11243,194,258,0,126283608
938291,11238,186,285,0,129274504
938193,11334,190,283,0,132272770
938115,11387,219,279,0,135267216
938093,11427,205,275,0,138262656
938020,11473,213,294,0,141262893
938020,11463,213,304,0,144248775
937953,11534,202,311,0,147237924
937975,11517,221,287,0,150231328
938033,11420,259,288,0,153237264
938240,11274,217,269,0,156239319
938148,11386,178,288,0,159235421
938109,11393,205,293,0,162227243
938010,11489,210,291,0,165218888
937970,11538,192,300,0,168212663
937926,11557,200,317,0,171212887
937723,11745,179,353,0,174196314
937771,11686,196,347,0,177184807
937736,11647,195,422,0,180180925
937652,11721,202,425,0,183167976
937579,11777,208,436,0,186166257
937636,11700,219,445,0,189151399
937480,11837,225,458,0,192145342
937498,11777,224,501,0,195148586
937283,11959,233,525,0,198149485
937216,12035,237,512,0,201128687
937181,12063,232,524,0,204131221
937095,12160,210,535,0,207136591
936767,12498,190,545,0,210126737
936820,12362,209,609,0,213111704
936602,12544,224,630,0,216124676
936661,12468,213,658,0,219113641
936596,12509,197,698,0,222103863
936463,12630,216,691,0,225094473
936477,12637,219,667,0,228083225
936361,12724,225,690,0,231082085
936166,12883,216,735,0,234075318
936145,12898,207,750,0,237070871
936363,12641,223,773,0,240047432
936442,12606,214,738,0,243043722
936326,12713,209,752,0,246041423
936249,12829,190,732,0,249036957
936237,12814,191,758,0,252028239
935998,12997,225,780,0,255016746
935851,13121,226,802,0,258018182
935898,13117,231,754,0,261017579
935950,13070,193,787,0,264012305
935933,13009,219,839,0,267013053
935795,13093,230,882,0,269999657
935779,13072,232,917,0,272987813
935794,13066,216,924,0,275976541
935898,13008,214,880,0,278972305
935932,12946,222,900,0,281969335
935889,12997,252,862,0,284967299
935804,13032,278,886,0,287955162
935918,12937,245,900,0,290957972
935893,12948,239,920,0,293950831
935959,12905,203,933,0,296947125
935800,13059,233,908,0,299944407
935743,13121,242,894,0,302931460
935624,13212,239,925,0,305916320
935753,13067,219,961,0,308907081
935622,13225,218,935,0,311901320
935723,13120,237,920,0,314906096
935557,13245,214,984,0,317907587
935576,13248,228,948,0,320903308
935572,13206,255,967,0,323904857
935472,13281,245,1002,0,326904798
935365,13362,244,1029,0,329897598
935412,13390,211,987,0,332889201
935032,13783,212,973,0,335888668
935061,13703,234,1002,0,338883124
934921,13788,246,1045,0,341877877
934764,13959,229,1048,0,344878945
934758,13922,226,1094,0,347870195
934711,13978,202,1109,0,350870639
934580,14076,217,1127,0,353858125
934487,14130,223,1160,0,356852225
934390,14164,222,1224,0,359844169
934226,14287,239,1248,0,362841684
934210,14288,235,1267,0,365840463
933982,14480,243,1295,0,368839427
934065,14366,266,1303,0,371834161
934115,14317,280,1288,0,374830881
934145,14272,275,1308,0,377818486
934147,14289,282,1282,0,380810867
934134,14307,260,1299,0,383804403
934035,14409,266,1290,0,386793710
933921,14501,233,1345,0,389800352
933966,14445,227,1362,0,392795134
933888,14459,270,1383,0,395786706
933921,14424,262,1393,0,398782590
933864,14394,237,1505,0,401769085
933902,14370,261,1467,0,404754238
933762,14510,267,1461,0,407761452
933825,14472,256,1447,0,410749504
933846,14456,268,1430,0,413736929
933891,14488,282,1339,0,416725835
933999,14336,271,1394,0,419724165
934165,14162,246,1427,0,422713748
934466,13901,245,1388,0,425717839
934363,13995,247,1395,0,428699532
934444,13905,244,1407,0,431698609
934441,13914,215,1430,0,434698130
934424,14000,206,1370,0,437688668
934245,14177,216,1362,0,440683085
934180,14240,223,1357,0,443667067
934085,14342,222,1351,0,446664106
933994,14422,194,1390,0,449646763
933995,14423,207,1375,0,452636141
933920,14456,231,1393,0,455638730
934006,14297,247,1450,0,458635019
933891,14424,252,1433,0,461617228
933952,14385,271,1392,0,464613297
933938,14374,236,1452,0,467612567
933914,14362,222,1502,0,470611746
933942,14339,242,1477,0,473614583
933718,14506,240,1536,0,476611551
933626,14636,219,1519,0,479603620
933456,14754,222,1568,0,482600157
933236,14920,247,1597,0,485594965
932979,15130,277,1614,0,488584815
932944,15230,269,1557,0,491571905
932916,15242,269,1573,0,494564312
932954,15196,254,1596,0,497552715
933017,15170,261,1552,0,500540985
932834,15412,243,1511,0,503538273
933030,15199,246,1525,0,506538861
933118,15097,251,1534,0,509541550
933092,15098,266,1544,0,512533425
933020,15200,263,1517,0,515518046
932966,15268,236,1530,0,518507669
933094,15134,254,1518,0,521507072
933127,15016,272,1585,0,524505278
933075,15124,246,1555,0,527494054
932995,15248,252,1505,0,530487915
932989,15247,255,1509,0,533476893
933062,15194,222,1522,0,536472367
932991,15247,229,1533,0,539468030
932825,15355,224,1596,0,542465614
932689,15514,232,1565,0,545467722
932666,15585,209,1540,0,548466258
