recipients,donors,transconjugants,segregadas,adaptations_number,cycle
506551,429964,11436,2049,0,6697626
503421,426999,17301,2279,0,9981997
499756,424805,23044,2395,0,13169315
496253,423138,28140,2469,0,16344920
493751,421496,32307,2446,0,19540799
490702,420729,36104,2465,0,22745848
488168,420183,39064,2585,0,25954673
485663,419813,41809,2715,0,29162853
483339,419999,43955,2707,0,32390131
480828,420506,45860,2806,0,35607133
478314,420731,47988,2967,0,38831543
476789,421179,48972,3060,0,42072580
474444,421841,50551,3164,0,45298040
471926,423211,51692,3171,0,48524352
469977,424120,52665,3238,0,51758594
469247,424709,52847,3197,0,55000623
468107,425342,53342,3209,0,58226646
466592,426459,53773,3176,0,61452512
465858,427033,53919,3190,0,64682863
464419,427384,54941,3256,0,67916036
463396,428008,55342,3254,0,71167925
461601,429323,55857,3219,0,74403836
460315,430354,55962,3369,0,77647042
458995,431359,56163,3483,0,80896708
457677,432736,55886,3701,0,84148616
456374,433752,56175,3699,0,87389108
455132,435079,56084,3705,0,90635818
453741,436566,56106,3587,0,93864286
452905,437793,55600,3702,0,97090018
451802,439255,55220,3723,0,100326380
449696,441293,55193,3818,0,103566795
448629,441994,55346,4031,0,106819190
446353,443639,55855,4153,0,110065932
444423,445251,56140,4186,0,113330219
442717,446838,56215,4230,0,116574024
440884,449158,55700,4258,0,119818275
439550,450319,55819,4312,0,123056193
438198,451677,55803,4322,0,126308589
437660,452294,55643,4403,0,129560829
436635,453159,55673,4533,0,132806447
435352,454347,55650,4651,0,136045609
434124,455918,55214,4744,0,139289038
432484,457086,55601,4829,0,142541035
431259,459051,54826,4864,0,145785955
430254,459673,54955,5118,0,149039382
428335,461526,54965,5174,0,152292638
426946,463177,54673,5204,0,155532187
425263,464665,54806,5266,0,158783936
423784,466271,54530,5415,0,162035563
422306,467953,54300,5441,0,165285350
420753,469769,53924,5554,0,168546534
420101,470317,54005,5577,0,171809949
418959,471710,53631,5700,0,175062647
418072,473477,52705,5746,0,178306532
416494,475286,52553,5667,0,181557750
414545,477220,52740,5495,0,184809222
413066,478942,52541,5451,0,188059380
411949,479902,52631,5518,0,191315710
410642,481273,52628,5457,0,194573801
409585,482586,52253,5576,0,197820237
407564,484531,52432,5473,0,201069113
405980,486159,52330,5531,0,204324693
404522,487632,52414,5432,0,207568293
402828,489519,52341,5312,0,210824667
401301,491233,52194,5272,0,214086104
400268,492287,52182,5263,0,217356604
398889,493987,51836,5288,0,220607905
398475,494708,51529,5288,0,223855872
396759,496883,51084,5274,0,227116287
395204,498662,50814,5320,0,230374502
394002,500319,50377,5302,0,233625193
393304,501451,49937,5308,0,236859159
391596,503356,49826,5222,0,240104474
389027,505943,49772,5258,0,243353708
387605,507546,49513,5336,0,246615858
385794,509101,49699,5406,0,249867898
