recipients,donors,transconjugants,segregadas,adaptations_number,cycle
941837,8064,48,51,0,6375007
941855,8020,52,73,0,9467441
942008,7846,74,72,0,12463580
942201,7639,80,80,0,15453813
942282,7544,85,89,0,18447851
942470,7353,81,96,0,21441628
942739,7078,79,104,0,24444435
942887,6907,91,115,0,27448309
942897,6889,96,118,0,30446575
942938,6844,103,115,0,33439694
943097,6693,100,110,0,36441157
943260,6494,109,137,0,39432426
943382,6399,100,119,0,42439890
943545,6233,109,113,0,45438952
943764,6005,114,117,0,48443160
943979,5792,116,113,0,51445656
944014,5725,149,112,0,54442585
944208,5539,121,132,0,57438886
944375,5391,115,119,0,60432958
944478,5285,108,129,0,63422885
944624,5122,118,136,0,66415742
944798,4952,130,120,0,69416897
944962,4813,110,115,0,72413277
945124,4666,102,108,0,75416375
945322,4480,98,100,0,78411360
945437,4322,118,123,0,81405167
945626,4137,118,119,0,84385232
945763,4022,103,112,0,87385165
945863,3907,95,135,0,90381008
945981,3792,92,135,0,93378271
946053,3736,99,112,0,96368037
946154,3627,89,130,0,99364029
946257,3522,79,142,0,102350830
946247,3544,71,138,0,105345092
946205,3525,88,182,0,108337269
946315,3391,96,198,0,111341666
946438,3305,74,183,0,114333601
946591,3176,51,182,0,117330903
946697,3049,42,212,0,120322603
946718,2992,52,238,0,123318075
946853,2838,56,253,0,126307076
946969,2740,57,234,0,129303038
947043,2652,64,241,0,132312034
947183,2510,64,243,0,135316501
947272,2427,66,235,0,138308298
947317,2381,69,233,0,141306856
947387,2314,52,247,0,144307931
947571,2120,50,259,0,147302742
947651,2028,45,276,0,150297981
947718,1969,51,262,0,153280139
947844,1891,40,225,0,156265348
947961,1781,34,224,0,159255152
947991,1718,35,256,0,162260374
948162,1565,26,247,0,165243903
948200,1514,31,255,0,168236949
948212,1497,36,255,0,171241845
948305,1420,31,244,0,174240542
948385,1367,27,221,0,177231000
948418,1290,35,257,0,180221556
948419,1277,46,258,0,183228910
948522,1181,49,248,0,186227376
948635,1122,31,212,0,189214899
948686,1066,28,220,0,192206244
948750,1035,23,192,0,195194948
948763,1024,15,198,0,198201994
948781,1017,21,181,0,201193182
948759,1038,20,183,0,204186741
948752,1024,23,201,0,207186379
948810,943,28,219,0,210177910
948852,896,38,214,0,213170419
948871,888,28,213,0,216158556
948901,851,20,228,0,219153318
948965,775,19,241,0,222149926
948972,771,18,239,0,225134499
949009,734,15,242,0,228129655
949036,701,13,250,0,231120024
949100,659,18,223,0,234114636
949134,615,19,232,0,237106554
949091,653,24,232,0,240101075
949098,652,18,232,0,243108027
949075,656,30,239,0,246103437
949120,632,26,222,0,249105420
949145,619,16,220,0,252104641
949130,642,13,215,0,255086244
949167,610,12,211,0,258091528
949211,583,13,193,0,261089387
949216,550,11,223,0,264085511
949252,506,14,228,0,267074881
949283,452,13,252,0,270065883
949267,457,16,260,0,273073788
949307,430,12,251,0,276075681
949372,369,12,247,0,279073987
949372,368,16,244,0,282073647
949408,327,11,254,0,285065561
949427,305,13,255,0,288065461
949414,339,10,237,0,291060960
949423,321,16,240,0,294049504
949413,337,14,236,0,297054232
949408,344,17,231,0,300051672
949455,313,16,216,0,303039802
949466,301,24,209,0,306024538
949475,269,17,239,0,309006745
949521,237,14,228,0,312001123
949555,243,15,187,0,314992260
949567,226,13,194,0,317992141
949574,212,14,200,0,320979387
949586,198,9,207,0,323984387
949618,177,7,198,0,326992695
949606,169,10,215,0,329998258
949590,183,6,221,0,333006136
949576,204,9,211,0,336001942
949564,208,5,223,0,338991683
949558,202,6,234,0,341974812
949572,199,6,223,0,344969467
949562,200,7,231,0,347975168
949557,190,2,251,0,350969628
949528,210,3,259,0,353975730
949501,218,4,277,0,356960913
949525,203,3,269,0,359953340
949515,227,8,250,0,362951925
949486,237,9,268,0,365939042
949505,215,11,269,0,368929326
949520,206,9,265,0,371926067
949526,190,7,277,0,374920864
949527,179,4,290,0,377920508
949558,160,4,278,0,380907798
949536,162,5,297,0,383891684
949506,166,4,324,0,386885329
949550,157,4,289,0,389877341
949532,171,6,291,0,392867471
949523,164,9,304,0,395852763
949514,170,4,312,0,398845184
949487,166,2,345,0,401849121
949533,153,2,312,0,404852477
949535,147,4,314,0,407845366
949532,156,3,309,0,410843843
949540,152,2,306,0,413850165
949541,140,2,317,0,416846666
949567,124,0,309,0,419831782
949580,114,0,306,0,422818988
949567,113,2,318,0,425793834
949550,124,1,325,0,428789699
949550,125,2,323,0,431774513
949537,117,1,345,0,434756476
949537,109,2,352,0,437767511
949581,88,2,329,0,440753943
949619,78,1,302,0,443748071
949621,71,0,308,0,446745350
949641,55,0,304,0,449725583
949676,52,0,272,0,452703485
949677,54,1,268,0,455700986
949727,48,1,224,0,458689546
949722,41,1,236,0,461690099
949708,43,2,247,0,464699427
949682,56,1,261,0,467700816
949662,54,0,284,0,470699059
949671,49,0,280,0,473690665
949696,51,0,253,0,476690139
949694,63,0,243,0,479683640
949715,56,0,229,0,482666425
949705,58,2,235,0,485664020
949719,47,2,232,0,488658471
949767,34,1,198,0,491653503
949785,28,0,187,0,494643771
949769,27,0,204,0,497635258
949798,28,0,174,0,500636160
949810,26,0,164,0,503625379
949803,28,0,169,0,506618572
949793,24,0,183,0,509614876
949819,18,0,163,0,512613705
949803,27,0,170,0,515609379
949793,28,0,179,0,518597540
949789,26,0,185,0,521587851
949805,25,0,170,0,524581597
949809,17,0,174,0,527582594
949786,27,0,187,0,530578581
949750,33,0,217,0,533563948
949751,23,2,224,0,536543359
949777,14,1,208,0,539534323
949761,9,0,230,0,542534687
949763,6,0,231,0,545545307
949793,4,0,203,0,548541421
949818,3,0,179,0,551534189
949825,2,0,173,0,554512632
949826,1,0,173,0,557500180
949834,0,0,166,0,560503166
