recipients,donors,transconjugants,segregadas,adaptations_number,cycle
949099,863,38,0,0,6251281
949145,800,55,0,0,9322787
949124,796,78,2,0,12317380
949089,792,114,5,0,15318705
949040,832,120,8,0,18307474
949034,825,135,6,0,21298483
948972,850,165,13,0,24285166
948971,824,195,10,0,27287543
948955,799,243,3,0,30279925
948941,802,254,3,0,33279763
948951,806,242,1,0,36276911
948931,803,264,2,0,39277293
948933,771,293,3,0,42269443
948931,749,310,10,0,45276593
948930,738,316,16,0,48266163
948902,744,341,13,0,51265456
948934,687,370,9,0,54261586
948928,646,411,15,0,57257634
948898,647,438,17,0,60238682
948904,634,439,23,0,63242255
948896,623,457,24,0,66254406
948864,608,495,33,0,69247535
948892,583,502,23,0,72235824
948913,584,480,23,0,75225390
948935,564,484,17,0,78224805
948947,592,454,7,0,81212201
949024,576,390,10,0,84198677
949020,591,375,14,0,87202750
949035,590,363,12,0,90196915
949036,582,370,12,0,93193820
949012,576,402,10,0,96190246
949003,602,387,8,0,99197488
948992,608,394,6,0,102197508
949033,601,359,7,0,105185235
949030,557,408,5,0,108181661
949050,565,383,2,0,111181741
949007,565,426,2,0,114175761
949054,547,398,1,0,117168214
949076,535,388,1,0,120173427
949118,517,365,0,0,123163818
949109,481,410,0,0,126166062
949151,432,417,0,0,129166562
949188,436,376,0,0,132150128
949192,450,358,0,0,135141315
949212,408,379,1,0,138135527
949188,449,362,1,0,141132725
949196,433,371,0,0,144126154
949199,429,372,0,0,147123269
949209,416,374,1,0,150108424
949254,394,352,0,0,153099561
949274,400,324,2,0,156094200
949236,415,349,0,0,159099891
949216,432,352,0,0,162101203
949187,429,384,0,0,165099394
949203,441,355,1,0,168099265
949185,480,331,4,0,171097040
949195,445,360,0,0,174103040
949181,437,381,1,0,177098907
949155,471,372,2,0,180097401
949223,427,349,1,0,183082320
949220,426,352,2,0,186076626
949238,417,345,0,0,189065548
949240,421,339,0,0,192062504
949257,393,349,1,0,195054203
949234,411,352,3,0,198048778
949262,394,340,4,0,201050134
949268,381,349,2,0,204035613
949309,359,332,0,0,207024521
949321,365,314,0,0,210015723
949324,359,316,1,0,213016770
949309,379,312,0,0,216005676
949259,396,345,0,0,219002190
949263,399,338,0,0,222004561
949292,385,323,0,0,225002463
949307,363,330,0,0,227998176
949275,360,365,0,0,230993607
949263,358,379,0,0,233986903
949300,360,340,0,0,236985913
949300,338,362,0,0,239978192
949323,341,334,2,0,242970557
949317,343,339,1,0,245964072
949342,352,306,0,0,248958249
949351,333,316,0,0,251959271
949309,349,341,1,0,254949957
949306,343,349,2,0,257950671
949312,337,350,1,0,260942083
949297,340,359,4,0,263939253
949305,353,338,4,0,266929976
949311,350,335,4,0,269924316
949327,364,303,6,0,272922449
949329,354,311,6,0,275912044
949326,364,302,8,0,278896898
949334,367,291,8,0,281900169
949369,355,267,9,0,284893177
949392,359,239,10,0,287895554
949399,354,237,10,0,290906672
949395,368,225,12,0,293902154
949390,370,227,13,0,296898911
949402,353,231,14,0,299892214
949393,348,250,9,0,302884662
949388,371,233,8,0,305877271
949405,361,226,8,0,308885768
949433,349,208,10,0,311878839
949426,363,201,10,0,314869154
949384,376,224,16,0,317870636
949383,358,244,15,0,320870297
949401,367,216,16,0,323870342
949406,374,200,20,0,326866871
949400,377,206,17,0,329863437
949407,366,214,13,0,332858192
949447,335,210,8,0,335862432
949434,333,227,6,0,338868384
949449,339,210,2,0,341846139
949447,331,220,2,0,344841499
949471,308,220,1,0,347829100
949464,306,227,3,0,350826098
949447,303,246,4,0,353810044
949455,310,223,12,0,356793842
949501,280,204,15,0,359788613
949509,293,183,15,0,362787972
949493,286,214,7,0,365783908
949502,279,206,13,0,368780566
949532,262,196,10,0,371768986
949545,264,182,9,0,374754216
949537,267,186,10,0,377766081
949555,257,173,15,0,380757697
949549,262,180,9,0,383756996
949574,265,154,7,0,386753001
949595,253,143,9,0,389750295
949588,256,151,5,0,392737857
949602,251,143,4,0,395738472
949575,263,158,4,0,398737787
949557,261,172,10,0,401732384
949579,233,182,6,0,404741957
949553,230,201,16,0,407736160
949568,233,194,5,0,410717178
949589,229,175,7,0,413694410
949584,221,191,4,0,416685645
949607,195,194,4,0,419683858
949616,177,205,2,0,422677199
949612,196,187,5,0,425670735
949604,233,153,10,0,428657976
949622,241,134,3,0,431649605
949604,252,139,5,0,434648746
949623,239,134,4,0,437635080
949637,224,136,3,0,440630861
949607,232,153,8,0,443626359
949613,224,160,3,0,446616554
949630,197,172,1,0,449606838
949638,194,167,1,0,452600318
949643,184,170,3,0,455595410
949652,188,159,1,0,458579781
949660,189,150,1,0,461567737
949682,190,126,2,0,464571959
949672,218,110,0,0,467574529
949643,226,131,0,0,470565128
949652,224,123,1,0,473563729
949650,216,134,0,0,476556209
949632,218,150,0,0,479559842
949626,227,147,0,0,482559906
949656,221,123,0,0,485543166
949642,241,117,0,0,488530627
949660,234,106,0,0,491528623
949669,231,100,0,0,494526869
949657,235,108,0,0,497525044
949673,223,104,0,0,500521477
949685,213,102,0,0,503505905
949664,220,116,0,0,506502372
949650,229,121,0,0,509492181
949644,236,120,0,0,512491921
949619,259,122,0,0,515491551
949627,253,119,1,0,518494313
949621,243,136,0,0,521492070
949598,239,163,0,0,524482230
949594,257,149,0,0,527464074
949633,233,134,0,0,530463902
949628,228,144,0,0,533458024
949635,214,151,0,0,536465066
949636,194,170,0,0,539457682
949642,194,163,1,0,542442403
949659,184,153,4,0,545432727
949654,195,145,6,0,548431428
949671,197,128,4,0,551442625
949646,220,131,3,0,554432637
949660,197,142,1,0,557425206
949681,179,139,1,0,560419223
949700,167,133,0,0,563406400
949665,173,162,0,0,566398824
949659,191,148,2,0,569387474
949687,165,138,10,0,572362450
949670,167,157,6,0,575336619
949699,150,146,5,0,578324810
949700,129,167,4,0,581330209
949734,123,141,2,0,584318922
949726,131,142,1,0,587312194
949752,110,138,0,0,590317449
949760,119,120,1,0,593316630
949765,123,112,0,0,596306865
949789,95,116,0,0,599299433
949798,82,120,0,0,602296525
949820,83,97,0,0,605293356
949835,82,83,0,0,608288263
949837,83,80,0,0,611289026
949841,68,91,0,0,614295735
949838,68,93,1,0,617294923
949840,70,90,0,0,620284578
949851,64,85,0,0,623284317
949857,66,77,0,0,626279314
949856,74,70,0,0,629265378
949857,77,66,0,0,632260540
949839,79,82,0,0,635254481
949846,82,72,0,0,638244398
949867,74,59,0,0,641235871
949851,90,59,0,0,644251510
949854,90,56,0,0,647248754
949852,98,50,0,0,650239226
949862,88,50,0,0,653232608
949862,90,48,0,0,656216772
949864,88,46,2,0,659218335
949853,90,56,1,0,662214694
949846,95,59,0,0,665207315
949851,82,67,0,0,668194394
949838,84,78,0,0,671196032
949854,82,64,0,0,674186787
949855,84,61,0,0,677185091
949870,75,55,0,0,680177399
949859,91,50,0,0,683168966
949870,82,48,0,0,686162271
949838,107,55,0,0,689161448
949846,94,60,0,0,692153828
949855,82,63,0,0,695142557
949851,85,64,0,0,698144358
949856,68,74,2,0,701147681
949862,63,70,5,0,704138453
949843,83,67,7,0,707122596
949842,83,70,5,0,710112536
949854,77,65,4,0,713107546
949861,67,68,4,0,716117028
