recipients,donors,transconjugants,segregadas,adaptations_number,cycle
949927,12,0,61,0,644538480
949913,19,0,68,0,647526897
949927,18,0,55,0,650519356
949923,20,0,57,0,653509153
949921,20,0,59,0,656496540
949921,21,0,58,0,659501670
949935,14,0,51,0,662500882
949940,18,0,42,0,665490701
949951,11,0,38,0,668487928
949955,11,0,34,0,671489912
949964,10,0,26,0,674497676
949960,16,0,24,0,677496267
949955,20,0,25,0,680497698
949958,18,0,24,0,683497940
949955,22,2,21,0,686483629
949963,15,0,22,0,689464499
949966,15,0,19,0,692456235
949967,12,0,21,0,695449306
949967,15,1,17,0,698450966
949970,16,2,12,0,701436611
949969,21,0,10,0,704422406
949971,22,0,7,0,707409682
949982,17,0,1,0,710396600
949986,12,0,2,0,713377654
949983,15,0,2,0,716381969
949982,17,0,1,0,719387119
949983,15,2,0,0,722394223
949987,11,2,0,0,725387292
949985,13,2,0,0,728374250
949993,6,1,0,0,731371005
949994,6,0,0,0,734365428
949997,3,0,0,0,737361276
949997,3,0,0,0,740350597
949998,2,0,0,0,743341639
949996,4,0,0,0,746336943
949997,3,0,0,0,749327278
950000,0,0,0,0,752325122
