recipients,donors,transconjugants,segregadas,adaptations_number,cycle
941699,8217,46,38,0,6337311
941825,8081,70,24,0,9428562
941984,7895,89,32,0,12426673
942162,7678,111,49,0,15426467
942219,7614,116,51,0,18421063
942360,7438,126,76,0,21408670
942450,7278,165,107,0,24404401
942712,6986,184,118,0,27402872
942883,6824,164,129,0,30397167
942919,6757,195,129,0,33394338
943070,6574,218,138,0,36394595
943312,6307,212,169,0,39384271
943438,6153,217,192,0,42376210
943540,6042,222,196,0,45364367
943667,5925,194,214,0,48351976
943830,5760,189,221,0,51367477
943975,5610,198,217,0,54362989
944173,5425,183,219,0,57358617
944340,5277,181,202,0,60353839
944549,5064,181,206,0,63346177
944805,4830,177,188,0,66323468
944898,4733,175,194,0,69323507
945044,4566,193,197,0,72316100
945141,4471,173,215,0,75315049
945334,4283,172,211,0,78298359
945462,4165,159,214,0,81297231
945640,3981,169,210,0,84292061
945721,3919,148,212,0,87290349
945799,3836,146,219,0,90280353
945866,3767,138,229,0,93269850
946038,3613,120,229,0,96259296
946013,3586,148,253,0,99258481
945964,3623,161,252,0,102258488
946119,3467,152,262,0,105249541
946302,3290,134,274,0,108239645
946440,3138,104,318,0,111229380
946464,3113,107,316,0,114230689
946633,2932,108,327,0,117221679
946693,2862,129,316,0,120220224
946730,2815,128,327,0,123215036
946809,2742,123,326,0,126209196
946894,2662,111,333,0,129200810
946980,2571,110,339,0,132201351
947066,2496,98,340,0,135201649
947178,2384,91,347,0,138213546
947165,2393,80,362,0,141209308
947202,2339,93,366,0,144207997
947170,2373,94,363,0,147217938
947215,2295,91,399,0,150209425
947270,2224,94,412,0,153213840
947284,2215,90,411,0,156216643
947377,2143,91,389,0,159209826
947389,2149,88,374,0,162212769
947420,2120,62,398,0,165190271
947557,2000,61,382,0,168194225
947598,1923,60,419,0,171203532
947694,1844,55,407,0,174199438
947774,1782,53,391,0,177198048
947832,1678,60,430,0,180199045
947843,1652,56,449,0,183208379
947935,1541,58,466,0,186202160
947988,1537,53,422,0,189204803
948120,1442,53,385,0,192209687
948179,1383,60,378,0,195203352
948235,1343,53,369,0,198194545
948225,1350,46,379,0,201184017
948288,1313,47,352,0,204180441
948345,1229,54,372,0,207183063
948448,1138,52,362,0,210170244
948517,1086,33,364,0,213159810
948567,1063,28,342,0,216155221
948619,1022,29,330,0,219151666
948626,990,27,357,0,222155357
948672,957,31,340,0,225138670
948679,927,33,361,0,228137583
948705,911,42,342,0,231124411
948745,878,46,331,0,234118655
948756,831,46,367,0,237111863
948779,805,45,371,0,240105380
948840,757,45,358,0,243107522
948886,763,43,308,0,246094624
948887,778,35,300,0,249087093
948910,755,31,304,0,252081082
949026,642,28,304,0,255079457
949016,621,29,334,0,258069505
949000,599,31,370,0,261063131
949017,578,20,385,0,264066951
949040,545,17,398,0,267066119
949069,514,22,395,0,270053371
949106,503,16,375,0,273031872
949145,484,9,362,0,276017209
949156,463,9,372,0,279025015
949104,485,12,399,0,282017873
949127,477,12,384,0,285017884
949181,419,19,381,0,288012823
949106,470,18,406,0,291003622
949096,469,20,415,0,293994067
949155,431,13,401,0,296980591
949150,438,9,403,0,299973468
949134,441,9,416,0,302960985
949129,437,11,423,0,305955325
949096,439,14,451,0,308954161
949087,443,14,456,0,311948782
949104,397,16,483,0,314933288
949129,363,29,479,0,317933723
949118,362,28,492,0,320932251
949134,358,20,488,0,323928223
949149,321,17,513,0,326929686
949146,330,14,510,0,329925892
949172,305,10,513,0,332922278
949111,321,15,553,0,335917877
949109,320,18,553,0,338910321
949085,330,12,573,0,341902265
949151,318,9,522,0,344890448
949138,313,11,538,0,347872890
949168,302,14,516,0,350864031
949228,283,5,484,0,353854300
949291,248,3,458,0,356854832
949335,217,0,448,0,359848441
949327,204,3,466,0,362837733
949313,200,7,480,0,365829530
949341,185,4,470,0,368831829
949318,197,6,479,0,371826225
949339,186,7,468,0,374816738
949326,181,9,484,0,377803007
949352,186,8,454,0,380803481
949400,171,5,424,0,383796808
949403,161,2,434,0,386801404
949404,144,0,452,0,389794575
949395,148,0,457,0,392777462
949374,142,0,484,0,395784357
949368,134,0,498,0,398774319
949424,107,0,469,0,401769342
949415,112,0,473,0,404765101
949427,101,2,470,0,407748575
949437,96,3,464,0,410745208
949440,86,0,474,0,413732331
949425,93,1,481,0,416723346
949394,108,6,492,0,419713783
949384,113,4,499,0,422709353
949390,103,3,504,0,425714009
949397,93,4,506,0,428707851
949404,78,2,516,0,431698837
949366,85,3,546,0,434699247
949339,83,5,573,0,437692183
949321,75,7,597,0,440691777
949309,78,12,601,0,443682440
949335,51,14,600,0,446680765
949331,54,11,604,0,449677273
949305,60,4,631,0,452673057
949344,46,3,607,0,455653362
949338,40,6,616,0,458652780
949353,41,6,600,0,461643866
949368,29,11,592,0,464636445
949362,31,9,598,0,467616320
949338,33,11,618,0,470599602
949364,18,7,611,0,473608162
949367,13,7,613,0,476614601
949309,14,3,674,0,479604198
949281,13,3,703,0,482594510
949277,11,1,711,0,485586555
949287,12,0,701,0,488588992
949269,15,0,716,0,491586306
949260,14,0,726,0,494580084
949278,13,0,709,0,497571689
949287,8,0,705,0,500578695
949319,11,0,670,0,503570835
949312,16,0,672,0,506559113
949307,16,0,677,0,509545262
949345,19,0,636,0,512526775
949323,21,0,656,0,515522227
949319,17,0,664,0,518512109
949300,23,0,677,0,521512919
949343,13,0,644,0,524505714
949287,21,0,692,0,527497562
949303,13,0,684,0,530499135
949245,15,0,740,0,533493698
949249,15,0,736,0,536493064
949229,14,0,757,0,539488950
949222,22,0,756,0,542480837
949229,21,0,750,0,545463768
949235,21,0,744,0,548467846
949219,24,1,756,0,551465851
949257,18,1,724,0,554447649
949251,21,1,727,0,557448972
949270,14,3,713,0,560436756
949241,22,1,736,0,563428179
949218,18,1,763,0,566433978
949198,23,0,779,0,569430391
949232,18,0,750,0,572423163
949243,24,0,733,0,575415044
949272,27,0,701,0,578402344
949239,31,0,730,0,581396670
949258,32,0,710,0,584387480
949293,29,0,678,0,587388191
949301,31,0,668,0,590373895
949284,28,0,688,0,593363059
949273,30,2,695,0,596359928
949310,27,2,661,0,599361193
949313,25,1,661,0,602353349
949317,12,1,670,0,605348798
949284,13,1,702,0,608349426
949297,13,2,688,0,611334777
949283,11,0,706,0,614315009
949300,15,0,685,0,617314598
949336,14,0,650,0,620311701
949321,13,0,666,0,623300883
949326,11,0,663,0,626300729
949316,6,0,678,0,629301356
949317,8,0,675,0,632287254
949319,9,0,672,0,635278051
949312,11,0,677,0,638270293
949315,13,0,672,0,641263143
949259,14,0,727,0,644257738
949214,14,0,772,0,647243984
949185,18,0,797,0,650256583
949173,19,0,808,0,653258840
949140,14,0,846,0,656269686
949112,14,0,874,0,659262987
949147,13,0,840,0,662256735
949135,7,0,858,0,665251553
949113,7,0,880,0,668232281
949118,15,0,867,0,671218330
949132,13,0,855,0,674201137
949107,10,0,883,0,677197299
949111,15,0,874,0,680195076
949110,17,0,873,0,683189762
949153,11,0,836,0,686167610
949141,5,0,854,0,689157612
949138,10,0,852,0,692149432
949143,4,0,853,0,695137417
949146,7,0,847,0,698146897
949180,7,0,813,0,701146659
949212,5,0,783,0,704147863
949211,9,0,780,0,707135529
949221,13,0,766,0,710126816
949216,14,0,770,0,713128946
949221,13,0,766,0,716129504
949240,9,0,751,0,719127031
949244,6,0,750,0,722127953
949244,7,0,749,0,725114345
949254,6,0,740,0,728106403
949226,2,0,772,0,731101380
949202,0,0,798,0,734097248
