recipients,donors,transconjugants,segregadas,adaptations_number,cycle
940423,9206,345,26,0,6352883
940189,9207,571,33,0,9451114
939902,9332,731,35,0,12464388
939829,9303,833,35,0,15458230
939568,9367,1026,39,0,18450682
939315,9469,1166,50,0,21436101
939135,9494,1314,57,0,24430828
938884,9633,1431,52,0,27437344
938619,9856,1477,48,0,30439218
938325,9982,1636,57,0,33438757
937954,10275,1710,61,0,36435346
937805,10469,1676,50,0,39431613
937604,10611,1737,48,0,42430754
937374,10784,1804,38,0,45424368
937230,10824,1898,48,0,48416924
936987,11021,1932,60,0,51414419
936734,11238,1964,64,0,54406334
936472,11449,2020,59,0,57410324
936142,11785,2012,61,0,60402427
935839,12097,2011,53,0,63404103
935614,12316,2021,49,0,66415691
935466,12391,2104,39,0,69411455
935094,12720,2132,54,0,72398812
934844,12832,2250,74,0,75386269
934748,12928,2259,65,0,78383915
934441,13189,2309,61,0,81368630
934124,13447,2362,67,0,84369997
933873,13712,2352,63,0,87375295
933629,13988,2315,68,0,90379666
933111,14311,2507,71,0,93363963
932839,14596,2495,70,0,96364718
932702,14721,2498,79,0,99364511
932440,14869,2599,92,0,102369696
932136,15118,2672,74,0,105368577
931791,15384,2729,96,0,108369199
931551,15694,2655,100,0,111373536
931212,16086,2595,107,0,114376822
930984,16318,2594,104,0,117384393
930540,16710,2646,104,0,120373537
930179,16947,2740,134,0,123372518
929750,17315,2800,135,0,126372885
929293,17792,2790,125,0,129367127
928843,18128,2868,161,0,132365586
928313,18547,2971,169,0,135372070
927779,18995,3071,155,0,138362403
927582,19207,3045,166,0,141375704
927230,19491,3129,150,0,144373436
926880,19810,3162,148,0,147363904
926575,20119,3151,155,0,150361808
926521,20247,3100,132,0,153355811
926057,20691,3093,159,0,156374750
925752,20838,3232,178,0,159387677
925276,21242,3304,178,0,162386172
924977,21575,3260,188,0,165369007
924579,22062,3186,173,0,168353388
924073,22472,3267,188,0,171362243
923692,22878,3219,211,0,174357423
923380,23197,3227,196,0,177364514
922984,23576,3248,192,0,180356089
922767,23720,3315,198,0,183348947
922404,24161,3227,208,0,186341496
921665,24783,3350,202,0,189329259
921246,25066,3471,217,0,192324647
920740,25526,3515,219,0,195333806
920201,26016,3545,238,0,198321871
919840,26493,3463,204,0,201333880
919418,26859,3512,211,0,204327705
919152,27052,3523,273,0,207329662
918692,27441,3590,277,0,210331678
918337,27802,3587,274,0,213323032
917743,28260,3724,273,0,216334729
917256,28592,3878,274,0,219334595
916555,29173,4029,243,0,222323615
916226,29457,4080,237,0,225337519
915686,29999,4084,231,0,228341071
915310,30412,4037,241,0,231346890
914637,31054,4081,228,0,234352323
914040,31533,4146,281,0,237347737
913402,32020,4302,276,0,240331465
912872,32548,4272,308,0,243333899
912183,33175,4328,314,0,246344100
911712,33547,4407,334,0,249348430
911282,33901,4470,347,0,252362184
910595,34526,4541,338,0,255364103
910016,35211,4413,360,0,258365953
909249,35899,4503,349,0,261363721
908734,36339,4579,348,0,264359422
908138,36904,4626,332,0,267360076
907578,37454,4650,318,0,270361890
907021,37938,4737,304,0,273361170
906468,38510,4736,286,0,276357047
905695,39237,4756,312,0,279360834
905338,39559,4810,293,0,282357882
904540,40260,4911,289,0,285370151
904028,40813,4847,312,0,288380773
903462,41350,4862,326,0,291375332
902935,41776,4925,364,0,294368911
902530,42301,4828,341,0,297373202
901816,42869,5002,313,0,300376606
901168,43484,4985,363,0,303380067
900314,44342,4987,357,0,306370634
899531,45141,4946,382,0,309353399
898903,45715,4985,397,0,312343969
898348,46243,4976,433,0,315344047
897781,46804,4967,448,0,318343358
897146,47400,5032,422,0,321339421
896458,48189,4982,371,0,324336567
895667,48954,4975,404,0,327331157
894874,49677,5034,415,0,330331198
894152,50309,5152,387,0,333335579
893549,50740,5289,422,0,336329983
892657,51650,5272,421,0,339324109
892022,52248,5280,450,0,342323516
891413,52801,5372,414,0,345329633
890874,53353,5344,429,0,348337394
890151,54108,5330,411,0,351328462
889613,54688,5336,363,0,354324934
888975,55270,5388,367,0,357332181
888334,55889,5414,363,0,360342288
887292,56692,5637,379,0,363339373
886388,57657,5629,326,0,366334431
885749,58182,5707,362,0,369330160
885096,58772,5756,376,0,372333373
884503,59344,5753,400,0,375335657
883683,60102,5841,374,0,378344591
883102,60720,5814,364,0,381350212
882263,61304,6037,396,0,384355468
881633,61882,6096,389,0,387345510
880967,62546,6098,389,0,390357691
880053,63478,6067,402,0,393352463
878928,64433,6216,423,0,396359719
878240,64965,6324,471,0,399354668
877540,65644,6328,488,0,402362615
876850,66296,6377,477,0,405365284
875901,67171,6440,488,0,408377676
875218,67856,6421,505,0,411378364
874373,68695,6428,504,0,414374647
873732,69290,6486,492,0,417373833
872870,70125,6497,508,0,420379368
871958,70973,6555,514,0,423396903
871369,71688,6408,535,0,426397955
870563,72500,6404,533,0,429406468
869548,73243,6703,506,0,432395080
868684,74054,6754,508,0,435396075
867666,74963,6827,544,0,438406336
866739,75654,7021,586,0,441413182
866063,76444,6910,583,0,444420967
865200,77197,7000,603,0,447426428
864372,78088,6936,604,0,450433126
863625,78785,6942,648,0,453448084
862701,79660,6984,655,0,456445762
861686,80445,7205,664,0,459459486
861199,81034,7083,684,0,462472719
860197,82006,7050,747,0,465488705
859123,83083,7113,681,0,468507787
858467,83750,7118,665,0,471505361
857237,84910,7186,667,0,474509551
856234,85865,7199,702,0,477517621
855554,86561,7173,712,0,480523515
854599,87473,7202,726,0,483526001
853841,88371,7058,730,0,486521235
852941,89200,7153,706,0,489521491
852117,89974,7191,718,0,492527185
851494,90647,7131,728,0,495525846
850753,91274,7249,724,0,498534112
849769,92254,7257,720,0,501531270
849152,92856,7261,731,0,504534621
848099,93843,7308,750,0,507544640
847000,94895,7403,702,0,510541252
846128,95616,7557,699,0,513548378
845095,96624,7571,710,0,516542101
844289,97504,7472,735,0,519545432
843443,98332,7518,707,0,522551500
842419,99273,7597,711,0,525562026
841644,100090,7633,633,0,528570323
840713,101223,7476,588,0,531580737
840063,102000,7350,587,0,534583181
838688,103197,7560,555,0,537588780
837780,104148,7536,536,0,540587728
836526,105374,7574,526,0,543600330
835435,106311,7719,535,0,546608368
834541,106940,7969,550,0,549604237
833295,107960,8156,589,0,552620400
832328,108933,8158,581,0,555628349
831190,110041,8189,580,0,558639018
829980,111266,8136,618,0,561644894
829117,112037,8126,720,0,564660635
828000,113207,8099,694,0,567670138
826885,114224,8211,680,0,570674369
825885,115279,8201,635,0,573674390
824993,116050,8308,649,0,576686141
823749,117208,8382,661,0,579692088
822972,118077,8310,641,0,582701805
821886,119131,8341,642,0,585713941
821015,119982,8341,662,0,588709611
819940,121088,8324,648,0,591716757
818908,122017,8437,638,0,594734389
817916,122979,8439,666,0,597741741
816921,124085,8346,648,0,600744735
815737,125250,8341,672,0,603746743
815027,125948,8353,672,0,606756981
813884,127129,8349,638,0,609760385
812772,128204,8392,632,0,612765233
811844,129088,8424,644,0,615761979
810743,130189,8426,642,0,618758421
809983,130908,8418,691,0,621756721
808663,132128,8473,736,0,624764375
807730,132964,8559,747,0,627762860
806805,133802,8614,779,0,630767553
805368,135221,8602,809,0,633768395
804178,136435,8608,779,0,636772605
803018,137562,8613,807,0,639782070
801823,138671,8665,841,0,642791851
800731,139880,8590,799,0,645803191
799620,140965,8647,768,0,648820716
798686,141794,8722,798,0,651838717
797678,142702,8822,798,0,654851955
796696,143610,8811,883,0,657858615
795700,144600,8801,899,0,660874838
794308,146030,8762,900,0,663884247
793081,147210,8786,923,0,666885200
791951,148252,8813,984,0,669891271
790775,149505,8806,914,0,672885848
789407,150567,9058,968,0,675906914
788183,151581,9282,954,0,678912070
787288,152760,9007,945,0,681921832
785912,154003,9147,938,0,684931839
784554,155411,9117,918,0,687937185
783382,156430,9257,931,0,690945169
782324,157245,9517,914,0,693960309
781314,158291,9535,860,0,696982066
780211,159278,9677,834,0,700006671
779367,160156,9688,789,0,703025308
778284,161125,9778,813,0,706034028
777171,162336,9673,820,0,709038032
775895,163737,9537,831,0,712033706
774784,164852,9422,942,0,715038913
773781,166029,9302,888,0,718061043
772772,166955,9383,890,0,721080067
771592,168106,9468,834,0,724097901
770258,169336,9523,883,0,727102426
769467,170096,9450,987,0,730129603
768169,171158,9645,1028,0,733133442
767121,172231,9591,1057,0,736146337
765765,173661,9469,1105,0,739156369
764397,175029,9512,1062,0,742162208
762832,176362,9784,1022,0,745164980
761393,177793,9816,998,0,748169221
760099,179331,9637,933,0,751157140
758839,180440,9752,969,0,754173690
757573,181646,9791,990,0,757188326
756304,182610,10063,1023,0,760198288
755138,183737,10129,996,0,763216349
754215,184613,10152,1020,0,766216323
753092,185740,10128,1040,0,769231690
751728,187056,10160,1056,0,772225667
750565,188274,10133,1028,0,775231608
748786,189987,10155,1072,0,778234615
747896,191021,10052,1031,0,781252613
746682,192225,9992,1101,0,784244504
745368,193571,9982,1079,0,787259478
744473,194495,9964,1068,0,790263991
743002,195958,10043,997,0,793269424
741525,197338,10086,1051,0,796268860
740498,198410,10009,1083,0,799284066
739191,199695,9952,1162,0,802303939
737665,201203,10037,1095,0,805315850
736527,202234,10101,1138,0,808319499
735511,203214,10104,1171,0,811335493
734449,204409,9986,1156,0,814340677
733144,205543,10141,1172,0,817353077
731997,206457,10334,1212,0,820362938
730821,207875,10166,1138,0,823376348
729714,209007,10162,1117,0,826389284
728335,210413,10136,1116,0,829394550
726954,211752,10169,1125,0,832392379
725358,213185,10319,1138,0,835406207
724146,214532,10231,1091,0,838422046
722755,215933,10207,1105,0,841443735
721600,217071,10172,1157,0,844455500
720565,218054,10221,1160,0,847463821
719083,219490,10344,1083,0,850463263
717885,220672,10334,1109,0,853462323
716670,221902,10344,1084,0,856468855
714859,223597,10415,1129,0,859485039
713750,224817,10293,1140,0,862499835
712201,226100,10514,1185,0,865508858
710641,227503,10735,1121,0,868513545
709193,228799,10883,1125,0,871527735
707937,230033,10818,1212,0,874537971
706434,231506,10835,1225,0,877555463
705385,232678,10733,1204,0,880565957
704128,233848,10823,1201,0,883558393
703063,235103,10577,1257,0,886569398
701741,236308,10711,1240,0,889585087
700662,237341,10834,1163,0,892600819
699375,238543,10899,1183,0,895608046
697786,240142,10885,1187,0,898631206
696744,241176,10878,1202,0,901639927
695506,242500,10710,1284,0,904640912
693858,244069,10784,1289,0,907642660
692284,245499,10912,1305,0,910662638
690786,246852,10972,1390,0,913668304
689691,248204,10713,1392,0,916682751
688007,249928,10710,1355,0,919703154
686639,251256,10776,1329,0,922712146
685406,252399,10890,1305,0,925721088
683904,253755,10954,1387,0,928744414
682735,254956,10970,1339,0,931754792
681162,256731,10840,1267,0,934762463
679810,258074,10862,1254,0,937778102
678631,259127,11029,1213,0,940787410
677212,260401,11096,1291,0,943793329
675817,261902,11002,1279,0,946796589
674611,263103,11074,1212,0,949799941
673150,264683,11002,1165,0,952808720
671680,266154,10963,1203,0,955816170
670197,267665,10923,1215,0,958833975
669137,268752,10886,1225,0,961849692
667674,270151,10925,1250,0,964867329
665863,271802,11089,1246,0,967882960
664280,273274,11155,1291,0,970890494
662867,274787,11071,1275,0,973905165
661391,276227,11134,1248,0,976929442
660266,277287,11198,1249,0,979950333
658963,278602,11217,1218,0,982972234
657374,280158,11308,1160,0,985990010
655903,281628,11335,1134,0,988996351
654093,283216,11491,1200,0,991996908
652806,284428,11499,1267,0,995016540
651355,285960,11387,1298,0,998029998
650145,287322,11268,1265,0,1001043849
648907,288391,11355,1347,0,1004050473
647461,289611,11561,1367,0,1007055600
645819,291280,11604,1297,0,1010072447
644436,292785,11457,1322,0,1013083011
642918,294362,11379,1341,0,1016091698
641233,295890,11518,1359,0,1019103273
639892,297313,11492,1303,0,1022122542
638672,298458,11628,1242,0,1025134765
637326,299824,11626,1224,0,1028150902
635722,301465,11642,1171,0,1031165389
634413,302596,11743,1248,0,1034164745
632866,303987,11917,1230,0,1037164521
631577,305359,11862,1202,0,1040176353
630240,306625,11952,1183,0,1043187058
628566,308306,11952,1176,0,1046205514
627258,309842,11781,1119,0,1049214837
626060,310976,11825,1139,0,1052220637
624573,312312,11938,1177,0,1055248148
623057,313760,12023,1160,0,1058261066
621876,314964,11933,1227,0,1061274587
620401,316524,11829,1246,0,1064285760
619166,317870,11730,1234,0,1067292153
617836,319289,11557,1318,0,1070290780
616181,321029,11410,1380,0,1073315599
614550,322429,11654,1367,0,1076326363
613127,323968,11637,1268,0,1079335844
611933,325050,11755,1262,0,1082346549
610416,326491,11860,1233,0,1085344120
608771,328063,11892,1274,0,1088359014
607440,329431,11895,1234,0,1091381207
605508,331195,12035,1262,0,1094397081
603960,332833,11903,1304,0,1097408668
602719,333998,11911,1372,0,1100430579
600885,335844,11955,1316,0,1103446448
599143,337735,11839,1283,0,1106465956
597261,339580,11815,1344,0,1109473553
595839,340833,11977,1351,0,1112494836
594332,342258,12020,1390,0,1115502445
593025,343728,11862,1385,0,1118515029
591218,345345,12036,1401,0,1121526203
589285,347264,12151,1300,0,1124545495
587971,348811,12001,1217,0,1127563125
586368,350292,12106,1234,0,1130564798
585144,351470,12099,1287,0,1133572273
583206,353425,12142,1227,0,1136589194
581817,354575,12318,1290,0,1139597216
580392,355939,12326,1343,0,1142604500
579024,357396,12211,1369,0,1145619777
577386,358939,12360,1315,0,1148620634
576043,360452,12189,1316,0,1151624615
574604,361833,12259,1304,0,1154636879
573019,363448,12227,1306,0,1157649639
571447,365104,12171,1278,0,1160661507
569892,366652,12220,1236,0,1163678932
568061,368347,12299,1293,0,1166692995
566291,370203,12145,1361,0,1169711688
564984,371329,12294,1393,0,1172725636
