recipients,donors,transconjugants,segregadas,adaptations_number,cycle
949271,706,23,0,0,6324745
949262,697,41,0,0,9410964
949283,659,58,0,0,12411658
949298,635,66,1,0,15406846
949292,623,84,1,0,18396244
949273,612,115,0,0,21374187
949297,595,108,0,0,24372490
949311,578,111,0,0,27373123
949342,549,107,2,0,30376128
949344,533,123,0,0,33373391
949347,532,121,0,0,36364542
949350,527,123,0,0,39352079
949331,548,121,0,0,42342011
949315,577,108,0,0,45348993
949306,562,132,0,0,48335984
949289,584,127,0,0,51323821
949294,588,118,0,0,54325333
949287,589,123,1,0,57322477
949326,539,135,0,0,60319015
949317,533,150,0,0,63317439
949303,555,141,1,0,66311648
949320,504,176,0,0,69313169
949327,487,186,0,0,72315458
949320,489,191,0,0,75315049
949333,483,184,0,0,78315416
949338,515,147,0,0,81313327
949303,541,155,1,0,84317113
949296,566,134,4,0,87310397
949290,532,170,8,0,90307213
949272,538,176,14,0,93301853
949275,539,173,13,0,96286747
949268,570,151,11,0,99268844
949269,552,169,10,0,102248462
949274,553,168,5,0,105249378
949261,575,163,1,0,108240821
949246,576,177,1,0,111242425
949239,581,179,1,0,114223218
949250,574,171,5,0,117230262
949273,549,171,7,0,120226959
949285,540,173,2,0,123221380
949330,489,180,1,0,126228666
949336,498,165,1,0,129218176
949318,496,179,7,0,132213927
949313,509,163,15,0,135212086
949302,516,159,23,0,138208517
949334,491,150,25,0,141204720
949316,496,169,19,0,144204381
949303,517,156,24,0,147207350
949288,530,157,25,0,150204411
949274,549,153,24,0,153195542
949271,529,178,22,0,156190602
949289,531,160,20,0,159180672
949303,508,170,19,0,162168054
949318,506,159,17,0,165164956
949355,471,154,20,0,168147655
949317,512,150,21,0,171132267
949307,508,170,15,0,174121896
949291,541,159,9,0,177112861
949304,529,153,14,0,180117135
949320,489,171,20,0,183098518
949331,494,154,21,0,186091832
949298,526,150,26,0,189081957
949255,580,133,32,0,192077903
949259,583,126,32,0,195077702
949253,574,135,38,0,198066501
949261,549,153,37,0,201048296
949248,545,159,48,0,204034817
