recipients,donors,transconjugants,segregadas,adaptations_number,cycle
9362,936415,604,3619,0,6339199
9259,936227,857,3657,0,9436998
8815,936402,1141,3642,0,12439333
8451,936513,1321,3715,0,15429804
8160,936886,1418,3536,0,18434258
7959,937298,1425,3318,0,21424160
7656,937527,1465,3352,0,24412889
7404,937765,1610,3221,0,27418375
7022,938002,1641,3335,0,30423212
6770,938306,1709,3215,0,33412212
6574,938744,1669,3013,0,36423296
6322,939142,1629,2907,0,39416817
6052,939416,1685,2847,0,42420980
5893,939457,1710,2940,0,45429651
5769,939774,1588,2869,0,48419897
5328,940326,1605,2741,0,51405309
5014,940681,1667,2638,0,54408835
4801,940928,1711,2560,0,57408823
4588,941191,1681,2540,0,60408901
4254,941519,1658,2569,0,63391021
4064,941873,1584,2479,0,66392823
3868,942051,1544,2537,0,69398568
3555,942463,1471,2511,0,72397100
3349,942705,1386,2560,0,75397377
3207,942942,1369,2482,0,78407176
3057,943193,1369,2381,0,81411266
2863,943520,1332,2285,0,84416699
2493,943837,1334,2336,0,87409763
2453,943892,1299,2356,0,90406514
2272,944013,1318,2397,0,93405195
2099,944382,1163,2356,0,96392505
1991,944570,1111,2328,0,99390957
1864,944571,1154,2411,0,102406501
1764,944726,1160,2350,0,105405971
1602,944971,1106,2321,0,108402606
1428,945151,1070,2351,0,111399217
1346,945338,979,2337,0,114404225
1294,945452,938,2316,0,117394724
1228,945670,886,2216,0,120386387
1107,945831,911,2151,0,123382140
974,945895,902,2229,0,126390476
895,946079,800,2226,0,129385268
813,946075,749,2363,0,132387320
726,946175,710,2389,0,135385432
649,946402,722,2227,0,138371044
573,946522,695,2210,0,141353892
519,946497,660,2324,0,144351388
431,946617,668,2284,0,147347914
380,946692,674,2254,0,150355314
327,946720,692,2261,0,153351503
309,946871,658,2162,0,156360422
235,947027,635,2103,0,159358070
215,947004,655,2126,0,162354660
154,947029,658,2159,0,165352572
110,947019,641,2230,0,168353039
85,947005,597,2313,0,171345191
53,947002,588,2357,0,174341581
38,947006,564,2392,0,177330868
26,947047,553,2374,0,180319289
29,947092,510,2369,0,183300165
18,947253,480,2249,0,186288940
11,947185,500,2304,0,189281253
8,947236,524,2232,0,192278051
7,947196,550,2247,0,195265015
9,947124,559,2308,0,198269889
8,947152,562,2278,0,201259735
4,947166,582,2248,0,204257155
5,947214,574,2207,0,207248854
3,947270,555,2172,0,210250984
4,947375,508,2113,0,213248763
4,947271,537,2188,0,216238406
3,947242,532,2223,0,219221557
2,947262,492,2244,0,222219549
0,947199,503,2298,0,225211491
0,947148,492,2360,0,228206840
0,947213,525,2262,0,231196686
0,947201,519,2280,0,234177117
0,947180,555,2265,0,237165154
0,947138,524,2338,0,240176947
0,947097,539,2364,0,243185975
0,947054,548,2398,0,246184612
0,947022,523,2455,0,249182185
0,947123,545,2332,0,252172958
0,947223,514,2263,0,255160510
0,947337,527,2136,0,258165424
0,947301,507,2192,0,261158049
0,947305,472,2223,0,264154596
0,947297,504,2199,0,267152654
0,947430,467,2103,0,270153875
0,947441,459,2100,0,273138341
0,947305,438,2257,0,276140076
0,947294,468,2238,0,279138730
0,947295,427,2278,0,282134177
0,947273,499,2228,0,285135017
0,947170,522,2308,0,288126656
0,947247,533,2220,0,291118296
0,947180,537,2283,0,294116081
0,947231,531,2238,0,297112230
0,947131,555,2314,0,300119279
0,947071,564,2365,0,303111402
0,947115,562,2323,0,306107681
0,947242,550,2208,0,309110375
0,947232,551,2217,0,312111301
0,947148,596,2256,0,315103615
0,947196,544,2260,0,318107582
0,947307,534,2159,0,321110625
0,947298,526,2176,0,324103837
0,947307,506,2187,0,327096071
0,947329,498,2173,0,330102365
0,947228,508,2264,0,333099973
0,947222,504,2274,0,336085299
0,947225,494,2281,0,339077252
0,947256,509,2235,0,342068878
0,947297,494,2209,0,345079577
0,947340,531,2129,0,348097646
0,947298,536,2166,0,351100822
0,947354,516,2130,0,354096083
0,947340,521,2139,0,357091002
0,947349,499,2152,0,360084440
0,947393,486,2121,0,363078454
0,947376,486,2138,0,366077728
0,947348,475,2177,0,369078874
0,947282,510,2208,0,372076402
0,947243,506,2251,0,375073007
0,947246,515,2239,0,378063620
0,947262,490,2248,0,381055296
0,947214,494,2292,0,384050837
0,947378,486,2136,0,387048377
0,947351,503,2146,0,390042837
0,947361,511,2128,0,393037444
0,947277,529,2194,0,396029633
0,947209,502,2289,0,399026228
0,947199,513,2288,0,402024434
0,947331,520,2149,0,405021207
0,947374,495,2131,0,408018017
0,947288,534,2178,0,411006536
0,947350,519,2131,0,414016383
0,947337,526,2137,0,417004336
0,947347,494,2159,0,419995223
0,947389,497,2114,0,422989668
0,947421,472,2107,0,425990714
0,947413,427,2160,0,428991502
0,947450,458,2092,0,431989054
0,947465,498,2037,0,434999673
0,947468,441,2091,0,438002545
0,947495,505,2000,0,441008125
0,947467,472,2061,0,444005843
0,947412,508,2080,0,447014201
0,947397,466,2137,0,450016445
0,947480,494,2026,0,453017867
0,947550,491,1959,0,456015990
0,947398,482,2120,0,459009893
0,947331,488,2181,0,462004192
0,947377,449,2174,0,465009376
0,947328,461,2211,0,467999295
0,947293,490,2217,0,470996935
0,947268,458,2274,0,473994852
0,947177,468,2355,0,476995956
0,947135,489,2376,0,479989254
0,947142,456,2402,0,482983796
0,947095,491,2414,0,485989594
0,947171,526,2303,0,488997219
0,947103,519,2378,0,491986764
0,947157,521,2322,0,494981383
0,947190,549,2261,0,497988645
0,947142,492,2366,0,500976252
0,947228,477,2295,0,503973206
0,947230,471,2299,0,506962422
0,947134,514,2352,0,509957474
0,947028,527,2445,0,512954407
0,947064,573,2363,0,515940609
0,947119,551,2330,0,518935411
0,947111,572,2317,0,521927404
0,947119,575,2306,0,524931374
0,947129,559,2312,0,527920464
0,947121,563,2316,0,530916813
0,947119,557,2324,0,533913592
0,947210,507,2283,0,536902400
0,947176,528,2296,0,539898001
0,947192,532,2276,0,542897307
0,947223,545,2232,0,545900813
0,947141,529,2330,0,548891365
0,947134,565,2301,0,551875918
0,947194,556,2250,0,554869654
0,947245,506,2249,0,557870559
0,947299,486,2215,0,560862509
0,947288,513,2199,0,563862047
0,947324,507,2169,0,566846019
0,947312,516,2172,0,569845566
0,947257,554,2189,0,572843795
0,947302,524,2174,0,575829931
0,947323,503,2174,0,578822817
0,947200,520,2280,0,581826008
0,947264,530,2206,0,584821563
0,947282,523,2195,0,587805990
0,947308,541,2151,0,590801781
0,947312,565,2123,0,593786794
0,947323,547,2130,0,596786203
0,947334,521,2145,0,599765912
0,947290,507,2203,0,602753828
0,947334,483,2183,0,605759233
0,947306,490,2204,0,608750461
0,947442,501,2057,0,611743303
0,947332,495,2173,0,614741444
0,947301,486,2213,0,617737270
0,947255,496,2249,0,620732003
0,947265,519,2216,0,623730282
0,947289,544,2167,0,626730146
0,947310,584,2106,0,629722479
0,947291,533,2176,0,632720244
0,947326,536,2138,0,635722471
0,947283,528,2189,0,638721276
0,947289,499,2212,0,641704731
0,947274,514,2212,0,644697724
0,947320,493,2187,0,647685717
0,947275,538,2187,0,650681004
0,947285,486,2229,0,653673614
0,947225,521,2254,0,656665306
0,947294,548,2158,0,659649383
0,947308,543,2149,0,662646119
0,947428,518,2054,0,665641487
0,947410,499,2091,0,668637787
0,947373,489,2138,0,671636351
0,947473,496,2031,0,674626311
0,947409,501,2090,0,677632243
0,947268,506,2226,0,680632373
0,947303,468,2229,0,683641837
0,947405,503,2092,0,686633166
0,947343,500,2157,0,689626133
0,947190,523,2287,0,692616641
0,947193,558,2249,0,695597625
0,947218,566,2216,0,698584809
0,947291,554,2155,0,701571280
0,947335,545,2120,0,704564346
0,947297,545,2158,0,707564335
0,947318,576,2106,0,710563139
0,947494,543,1963,0,713563531
0,947486,543,1971,0,716558384
0,947412,534,2054,0,719560285
0,947404,539,2057,0,722570750
0,947350,528,2122,0,725568175
0,947346,553,2101,0,728559859
0,947398,530,2072,0,731559158
0,947545,486,1969,0,734552341
0,947489,491,2020,0,737542399
0,947400,474,2126,0,740536726
0,947260,475,2265,0,743526793
0,947236,460,2304,0,746521045
0,947272,478,2250,0,749520594
0,947174,488,2338,0,752503357
0,947179,504,2317,0,755498431
0,947216,507,2277,0,758494124
0,947243,501,2256,0,761502913
0,947210,544,2246,0,764496308
0,947299,525,2176,0,767497281
0,947257,547,2196,0,770482725
0,947351,612,2037,0,773481699
0,947311,564,2125,0,776461440
0,947257,528,2215,0,779455309
0,947241,537,2222,0,782446876
0,947201,571,2228,0,785443574
0,947323,490,2187,0,788441194
0,947287,468,2245,0,791443853
0,947286,467,2247,0,794443876
0,947287,450,2263,0,797445732
0,947215,445,2340,0,800439435
0,947240,461,2299,0,803434021
0,947220,468,2312,0,806442930
0,947046,505,2449,0,809438184
0,947138,579,2283,0,812436163
0,947024,553,2423,0,815426026
0,947115,555,2330,0,818415232
0,947159,535,2306,0,821406889
0,947192,548,2260,0,824397436
0,947261,504,2235,0,827398312
0,947289,538,2173,0,830400233
0,947281,551,2168,0,833406473
0,947277,500,2223,0,836410158
0,947339,483,2178,0,839401360
0,947347,450,2203,0,842384238
0,947323,490,2187,0,845386515
0,947323,524,2153,0,848390312
0,947352,480,2168,0,851387011
0,947360,510,2130,0,854379765
0,947235,537,2228,0,857381698
0,947230,529,2241,0,860372385
0,947228,539,2233,0,863362000
0,947228,553,2219,0,866345524
0,947153,604,2243,0,869338509
0,947157,666,2177,0,872322838
0,947285,597,2118,0,875322975
0,947299,593,2108,0,878326421
0,947341,569,2090,0,881325573
0,947327,541,2132,0,884331372
0,947331,543,2126,0,887328494
0,947430,544,2026,0,890330979
0,947414,582,2004,0,893312503
0,947495,565,1940,0,896306446
0,947551,534,1915,0,899304358
0,947502,550,1948,0,902295308
0,947425,500,2075,0,905288758
0,947365,463,2172,0,908289344
0,947248,490,2262,0,911277647
0,947268,506,2226,0,914271203
0,947356,500,2144,0,917266830
0,947333,518,2149,0,920263851
0,947306,578,2116,0,923274251
0,947291,618,2091,0,926276751
0,947380,569,2051,0,929272885
0,947279,598,2123,0,932267370
0,947308,590,2102,0,935259327
0,947320,573,2107,0,938258089
0,947309,570,2121,0,941244092
0,947191,565,2244,0,944238246
0,947151,551,2298,0,947229014
0,947136,598,2266,0,950219971
0,947075,583,2342,0,953211542
0,947145,568,2287,0,956206002
0,947065,554,2381,0,959199488
0,947089,555,2356,0,962184181
0,947063,542,2395,0,965184302
0,947120,597,2283,0,968181833
0,947161,579,2260,0,971176235
0,947219,585,2196,0,974177614
0,947219,581,2200,0,977187948
0,947248,575,2177,0,980186339
0,947225,585,2190,0,983173913
0,947242,602,2156,0,986168228
0,947341,561,2098,0,989160954
0,947222,543,2235,0,992163539
0,947118,546,2336,0,995157313
0,947184,542,2274,0,998144925
0,947244,504,2252,0,1001147077
0,947187,498,2315,0,1004139823
0,947042,540,2418,0,1007139457
0,947130,500,2370,0,1010134216
0,947111,506,2383,0,1013137367
0,947239,473,2288,0,1016138790
0,947245,488,2267,0,1019133940
0,947288,509,2203,0,1022131714
0,947246,524,2230,0,1025138905
0,947242,579,2179,0,1028133291
0,947118,556,2326,0,1031125284
0,947148,527,2325,0,1034134369
0,947108,542,2350,0,1037131910
0,947084,525,2391,0,1040114316
0,947149,517,2334,0,1043124006
0,947037,506,2457,0,1046118341
0,947049,523,2428,0,1049116724
0,946955,493,2552,0,1052115394
0,947044,519,2437,0,1055110133
0,947092,528,2380,0,1058113467
0,947088,524,2388,0,1061093963
0,947118,548,2334,0,1064101300
0,947093,537,2370,0,1067103026
0,947158,542,2300,0,1070089731
0,947252,529,2219,0,1073085321
0,947240,537,2223,0,1076083112
0,947205,547,2248,0,1079079177
0,947318,534,2148,0,1082065110
0,947353,505,2142,0,1085071714
0,947329,513,2158,0,1088070945
0,947372,530,2098,0,1091067980
0,947442,508,2050,0,1094064397
0,947432,530,2038,0,1097051607
0,947463,479,2058,0,1100052302
0,947375,483,2142,0,1103046579
0,947295,513,2192,0,1106040379
0,947356,507,2137,0,1109031900
0,947241,496,2263,0,1112032814
0,947240,480,2280,0,1115030610
0,947165,515,2320,0,1118019233
0,947308,471,2221,0,1121016479
0,947291,474,2235,0,1124015819
0,947297,495,2208,0,1127015892
0,947358,487,2155,0,1130005379
0,947315,496,2189,0,1132987261
0,947388,499,2113,0,1135988202
0,947485,492,2023,0,1138975725
0,947451,536,2013,0,1141966904
0,947413,494,2093,0,1144957943
0,947279,526,2195,0,1147965955
0,947189,531,2280,0,1150958479
0,947231,529,2240,0,1153958591
0,947163,525,2312,0,1156966576
0,947251,532,2217,0,1159947904
0,947202,570,2228,0,1162944897
0,947274,557,2169,0,1165946017
0,947269,508,2223,0,1168942891
0,947261,562,2177,0,1171938039
0,947099,599,2302,0,1174934143
0,947164,588,2248,0,1177929450
0,947162,565,2273,0,1180915240
0,947165,557,2278,0,1183910436
0,947294,524,2182,0,1186892766
0,947399,533,2068,0,1189879905
0,947363,555,2082,0,1192885758
0,947446,530,2024,0,1195872317
0,947487,516,1997,0,1198876474
0,947472,473,2055,0,1201866695
0,947488,457,2055,0,1204861482
0,947398,458,2144,0,1207876680
0,947338,476,2186,0,1210872482
0,947405,487,2108,0,1213868203
0,947315,492,2193,0,1216878131
0,947275,519,2206,0,1219876293
0,947342,519,2139,0,1222876776
0,947254,529,2217,0,1225866129
0,947248,525,2227,0,1228863729
0,947298,519,2183,0,1231850297
0,947287,532,2181,0,1234850010
0,947281,529,2190,0,1237852754
0,947307,507,2186,0,1240851670
0,947340,491,2169,0,1243852265
0,947297,472,2231,0,1246840955
0,947290,496,2214,0,1249837535
0,947296,540,2164,0,1252835266
0,947309,523,2168,0,1255823823
0,947286,511,2203,0,1258821279
0,947272,543,2185,0,1261821172
0,947234,539,2227,0,1264829013
0,947241,538,2221,0,1267824771
0,947163,538,2299,0,1270829727
0,947130,531,2339,0,1273833036
0,947217,545,2238,0,1276819909
0,947177,572,2251,0,1279814639
0,947115,567,2318,0,1282813567
0,947122,539,2339,0,1285793288
0,947174,520,2306,0,1288790778
0,947027,566,2407,0,1291784758
0,947052,577,2371,0,1294784294
0,947001,617,2382,0,1297789384
0,947098,591,2311,0,1300795625
0,947103,586,2311,0,1303785340
0,947264,522,2214,0,1306784453
0,947343,551,2106,0,1309779276
0,947188,564,2248,0,1312766575
0,947223,560,2217,0,1315752554
0,947218,570,2212,0,1318743789
0,947295,566,2139,0,1321733925
0,947368,528,2104,0,1324732597
0,947394,509,2097,0,1327720124
0,947343,476,2181,0,1330720872
0,947325,494,2181,0,1333710631
0,947259,496,2245,0,1336692667
0,947238,552,2210,0,1339677473
0,947156,521,2323,0,1342672753
0,947250,507,2243,0,1345664923
0,947300,525,2175,0,1348657829
0,947133,525,2342,0,1351666813
0,947313,513,2174,0,1354672603
0,947306,570,2124,0,1357670268
0,947314,559,2127,0,1360660064
0,947315,556,2129,0,1363659230
0,947286,534,2180,0,1366648364
0,947283,563,2154,0,1369642769
0,947250,577,2173,0,1372646155
0,947263,528,2209,0,1375647467
0,947361,495,2144,0,1378640062
