recipients,donors,transconjugants,segregadas,adaptations_number,cycle
438707,481217,29949,127,0,603644286
435509,484412,29926,153,0,606683091
432350,487751,29768,131,0,609729559
428841,490987,30027,145,0,612771234
425949,494239,29660,152,0,615810137
422522,497603,29738,137,0,618857476
419091,500924,29826,159,0,621893081
416021,504128,29686,165,0,624935877
412842,507290,29692,176,0,627977301
409611,510619,29594,176,0,631015464
406337,513816,29674,173,0,634061144
403555,517083,29183,179,0,637113940
400452,520142,29208,198,0,640154946
397342,523364,29126,168,0,643199772
394302,526264,29272,162,0,646235532
391394,529358,29089,159,0,649303062
388380,532391,29035,194,0,652330277
385429,535726,28695,150,0,655381819
382534,538786,28491,189,0,658420550
379244,541762,28788,206,0,661466928
376200,544921,28643,236,0,664509933
372961,548512,28327,200,0,667559353
370294,551113,28375,218,0,670602033
367759,553884,28105,252,0,673634439
364634,556906,28238,222,0,676680863
361446,560044,28291,219,0,679710668
358184,563172,28399,245,0,682756780
355018,566416,28342,224,0,685804522
352347,569479,27914,260,0,688840391
349467,572537,27759,237,0,691884143
346636,575575,27536,253,0,694929832
344029,578357,27353,261,0,697963469
340953,581356,27435,256,0,701010705
338231,584475,27040,254,0,704052642
335644,587057,27026,273,0,707086408
332735,590197,26816,252,0,710117367
329901,592893,26956,250,0,713146922
327205,595815,26742,238,0,716198263
324127,598852,26803,218,0,719234551
321214,601673,26885,228,0,722266775
318118,604578,27071,233,0,725313591
315303,607596,26879,222,0,728352164
312702,610420,26671,207,0,731391561
309950,613339,26468,243,0,734431283
307032,616290,26442,236,0,737476637
304387,618912,26428,273,0,740499520
301563,622053,26142,242,0,743545757
299016,624950,25802,232,0,746581200
296018,627783,25946,253,0,749617972
293501,630520,25700,279,0,752650209
290766,633168,25785,281,0,755668195
288217,635948,25556,279,0,758707245
285304,638951,25473,272,0,761752987
282610,641793,25315,282,0,764791929
279917,644528,25309,246,0,767829548
277423,647313,25016,248,0,770871636
274697,649968,25077,258,0,773909353
272220,652521,25000,259,0,776935401
269573,655322,24806,299,0,779964882
266797,658280,24667,256,0,783012176
264207,661250,24258,285,0,786043378
261544,664021,24158,277,0,789085355
258850,666611,24280,259,0,792107301
256221,669326,24181,272,0,795148816
253759,672183,23770,288,0,798182002
251168,675218,23336,278,0,801209421
248627,677711,23393,269,0,804233090
246351,679952,23448,249,0,807271203
243875,682386,23494,245,0,810298562
241407,685015,23347,231,0,813338084
238612,687611,23565,212,0,816375202
236301,690109,23381,209,0,819407296
234081,692611,23068,240,0,822434503
231631,695132,22971,266,0,825469481
229476,697598,22703,223,0,828507393
227217,699900,22651,232,0,831537711
224790,702669,22316,225,0,834574883
222647,704873,22285,195,0,837609527
220452,707318,21993,237,0,840645992
218113,709891,21786,210,0,843677615
215764,712520,21500,216,0,846699755
213396,714841,21575,188,0,849735589
210978,717134,21664,224,0,852765156
208759,719334,21694,213,0,855787764
206616,721653,21526,205,0,858811897
204127,724159,21474,240,0,861840397
201968,726295,21523,214,0,864870696
199664,728999,21119,218,0,867904823
197527,731268,20991,214,0,870926284
195401,733519,20888,192,0,873952205
193307,735842,20661,190,0,876980733
190907,738234,20661,198,0,880017621
189004,740368,20416,212,0,883040734
186860,742571,20396,173,0,886059864
184792,744909,20119,180,0,889098437
182890,747284,19644,182,0,892117171
180561,749296,19984,159,0,895142300
178550,751445,19846,159,0,898169756
176557,753840,19422,181,0,901197300
174447,755917,19468,168,0,904220461
172642,757744,19443,171,0,907241916
170598,759813,19409,180,0,910272429
168847,762055,18952,146,0,913297509
166941,764034,18831,194,0,916312662
164968,765962,18901,169,0,919342262
163439,767974,18377,210,0,922364825
161400,769914,18489,197,0,925377980
159436,772132,18244,188,0,928397436
157726,773958,18094,222,0,931416413
155874,776050,17884,192,0,934449209
154398,777824,17592,186,0,937469484
152522,779736,17560,182,0,940481953
150849,781461,17491,199,0,943504982
149140,783275,17354,231,0,946520962
147551,785097,17155,197,0,949548134
145460,787083,17274,183,0,952572873
144009,788866,16940,185,0,955596969
142289,790706,16827,178,0,958617044
140620,792601,16600,179,0,961643641
138867,794471,16469,193,0,964666970
137233,796335,16242,190,0,967691728
135688,797959,16167,186,0,970725923
134040,799563,16185,212,0,973747033
132431,801376,16011,182,0,976762830
130988,803128,15684,200,0,979779470
129632,804611,15573,184,0,982810616
127876,806461,15466,197,0,985820992
126330,808125,15339,206,0,988839384
125028,809531,15242,199,0,991858343
123484,811041,15266,209,0,994867171
121780,812841,15174,205,0,997884840
120272,814422,15083,223,0,1000898860
118815,815890,15076,219,0,1003914047
117535,817652,14615,198,0,1006926603
116101,819127,14582,190,0,1009944537
114666,820508,14645,181,0,1012973770
113434,821835,14552,179,0,1015997160
112160,823016,14633,191,0,1019015881
110774,824691,14343,192,0,1022034194
109339,826325,14166,170,0,1025051406
108142,827604,14064,190,0,1028063669
106719,829128,13941,212,0,1031094061
105505,830405,13904,186,0,1034114627
104274,831877,13674,175,0,1037131019
102821,833433,13545,201,0,1040154095
101721,834631,13440,208,0,1043177671
100432,836025,13340,203,0,1046194380
99166,837393,13256,185,0,1049197193
97979,838812,12991,218,0,1052219519
96931,840117,12773,179,0,1055234116
95616,841573,12641,170,0,1058238714
94385,842771,12653,191,0,1061251479
93298,844050,12459,193,0,1064262575
92362,845258,12222,158,0,1067277550
91226,846350,12238,186,0,1070296307
90193,847598,12037,172,0,1073301084
89188,848731,11896,185,0,1076317642
88023,849955,11823,199,0,1079327058
87014,851119,11668,199,0,1082355798
85924,852074,11810,192,0,1085373970
84753,853092,11938,217,0,1088394569
83722,854351,11717,210,0,1091415553
82756,855562,11468,214,0,1094441782
81937,856782,11052,229,0,1097453450
81122,857849,10816,213,0,1100466715
79916,858878,11005,201,0,1103468555
79141,860037,10604,218,0,1106492116
78312,861108,10368,212,0,1109497647
77531,861911,10352,206,0,1112510216
76647,862959,10186,208,0,1115521981
75952,863810,10028,210,0,1118543112
75215,864747,9817,221,0,1121549534
74372,865749,9693,186,0,1124555657
73681,866679,9435,205,0,1127559311
72753,867717,9313,217,0,1130578091
71827,868635,9338,200,0,1133585000
71204,869441,9145,210,0,1136597927
70315,870491,8977,217,0,1139613972
69616,871285,8877,222,0,1142625393
68858,872164,8755,223,0,1145647202
68074,873049,8638,239,0,1148648064
67460,873694,8628,218,0,1151658278
66705,874635,8452,208,0,1154680870
66038,875366,8369,227,0,1157688979
65252,876220,8296,232,0,1160702534
64621,876968,8175,236,0,1163707045
63805,877953,8010,232,0,1166710751
63044,878710,8021,225,0,1169710623
62153,879637,8018,192,0,1172722551
61663,880430,7700,207,0,1175731492
61113,881025,7666,196,0,1178737968
60376,881780,7639,205,0,1181742338
59792,882375,7637,196,0,1184744078
59067,883096,7617,220,0,1187750317
58473,883639,7688,200,0,1190760563
57951,884098,7762,189,0,1193769912
57334,884838,7618,210,0,1196780688
56874,885441,7473,212,0,1199785886
56119,886210,7443,228,0,1202779939
55633,886806,7358,203,0,1205783887
55065,887399,7335,201,0,1208790382
54564,887999,7237,200,0,1211792771
54021,888512,7278,189,0,1214792300
53445,889203,7131,221,0,1217798286
52962,889724,7118,196,0,1220805868
52453,890264,7114,169,0,1223809776
51862,890874,7082,182,0,1226813692
51404,891466,6918,212,0,1229817791
50908,891989,6892,211,0,1232824852
50400,892541,6849,210,0,1235833296
49856,893247,6710,187,0,1238849665
49462,893671,6646,221,0,1241867443
49019,894217,6545,219,0,1244866957
48529,894830,6456,185,0,1247877182
48012,895391,6411,186,0,1250874092
47565,895868,6383,184,0,1253860124
47309,896186,6274,231,0,1256858963
46929,896635,6243,193,0,1259865380
46516,897071,6223,190,0,1262866623
46195,897525,6066,214,0,1265863516
45771,897933,6096,200,0,1268871722
45246,898424,6115,215,0,1271866094
44736,898970,6104,190,0,1274866675
44292,899504,6034,170,0,1277862651
43958,900048,5835,159,0,1280856373
43511,900483,5825,181,0,1283862194
43141,900913,5767,179,0,1286864692
42726,901354,5725,195,0,1289864284
42251,901733,5832,184,0,1292868221
41823,902205,5815,157,0,1295874034
41320,902680,5815,185,0,1298888664
40940,903232,5622,206,0,1301900530
40592,903579,5636,193,0,1304911604
40231,904095,5488,186,0,1307921568
39895,904334,5549,222,0,1310925455
39473,904597,5753,177,0,1313936050
38885,905242,5666,207,0,1316944693
38598,905451,5731,220,0,1319949185
38230,905983,5580,207,0,1322955347
38032,906262,5507,199,0,1325951986
37510,906758,5530,202,0,1328947658
37244,906999,5556,201,0,1331954007
36807,907406,5606,181,0,1334957341
36321,907837,5635,207,0,1337974661
35946,908272,5596,186,0,1340976085
35534,908821,5461,184,0,1343981338
35185,909229,5398,188,0,1346975396
34841,909573,5411,175,0,1349966193
34391,909881,5538,190,0,1352962586
34010,910257,5577,156,0,1355958525
33703,910601,5518,178,0,1358954979
33380,911059,5369,192,0,1361970784
33052,911391,5357,200,0,1364971710
32671,911744,5408,177,0,1367977654
32343,912247,5210,200,0,1370983402
32054,912380,5340,226,0,1373983765
31639,912703,5469,189,0,1376980731
31277,913160,5368,195,0,1379989599
31028,913476,5286,210,0,1382998119
30748,913774,5282,196,0,1385989791
30441,914017,5337,205,0,1388984382
30038,914493,5284,185,0,1391977178
29754,914918,5142,186,0,1394979276
29477,915162,5159,202,0,1397979590
29221,915621,4987,171,0,1400977776
28953,915843,4981,223,0,1403979147
28603,916306,4896,195,0,1406986394
28253,916737,4831,179,0,1409985810
27794,917162,4861,183,0,1412986078
27576,917334,4884,206,0,1415982325
27256,917758,4809,177,0,1418981948
26842,918052,4913,193,0,1421985031
26528,918382,4898,192,0,1424979824
26185,918732,4910,173,0,1427972559
25980,918907,4928,185,0,1430961828
25735,919140,4916,209,0,1433956776
25401,919477,4893,229,0,1436951981
25051,919898,4846,205,0,1439958417
24724,920301,4801,174,0,1442956344
24385,920721,4683,211,0,1445957130
24059,920960,4786,195,0,1448954470
23651,921285,4867,197,0,1451965338
23287,921603,4929,181,0,1454975705
22947,921970,4885,198,0,1457977993
22782,922203,4833,182,0,1460970761
22433,922497,4874,196,0,1463978078
22004,922944,4830,222,0,1466982772
21856,923261,4678,205,0,1469989190
21630,923580,4618,172,0,1472997251
21275,923966,4552,207,0,1475992954
21112,924174,4509,205,0,1478994057
20675,924559,4577,189,0,1481997445
20473,924740,4571,216,0,1484985874
20323,925013,4490,174,0,1487982522
19968,925344,4497,191,0,1490986394
19709,925522,4563,206,0,1493993309
19366,925941,4510,183,0,1496990471
19040,926204,4546,210,0,1499982593
18785,926404,4605,206,0,1502986685
18660,926588,4533,219,0,1505983644
18390,926943,4460,207,0,1508991797
18054,927152,4584,210,0,1511989088
17744,927552,4517,187,0,1515000308
17380,927918,4495,207,0,1518002799
17219,928104,4500,177,0,1521004201
16936,928390,4452,222,0,1524004293
16744,928550,4516,190,0,1527002637
16462,928927,4424,187,0,1530007904
16136,928989,4666,209,0,1533012954
15892,929229,4666,213,0,1536021854
15700,929508,4586,206,0,1539017394
15277,929800,4693,230,0,1542017949
15044,930026,4705,225,0,1545029927
14771,930402,4611,216,0,1548032472
14484,930691,4633,192,0,1551034590
14306,930872,4621,201,0,1554028559
14019,931182,4556,243,0,1557037577
13774,931507,4516,203,0,1560042990
13517,931737,4544,202,0,1563043866
13252,932038,4492,218,0,1566057507
13005,932407,4394,194,0,1569060302
12788,932656,4302,254,0,1572076499
12647,932771,4368,214,0,1575073204
12431,933008,4369,192,0,1578067899
12181,933331,4298,190,0,1581075615
12047,933533,4214,206,0,1584083540
11955,933671,4171,203,0,1587068451
11683,934030,4089,198,0,1590065522
11426,934405,3983,186,0,1593066810
11184,934659,3976,181,0,1596062224
10930,934827,4044,199,0,1599065121
10757,934978,4041,224,0,1602064737
10481,935213,4091,215,0,1605067069
10395,935301,4112,192,0,1608068671
10176,935618,4016,190,0,1611061106
9958,935871,4001,170,0,1614064804
9838,936032,3916,214,0,1617069577
9576,936265,3947,212,0,1620072635
9432,936255,4106,207,0,1623075114
9246,936480,4046,228,0,1626077758
9130,936682,3975,213,0,1629077768
8926,936964,3889,221,0,1632073892
8758,937107,3918,217,0,1635081492
8564,937442,3791,203,0,1638095102
8372,937769,3653,206,0,1641107806
8179,937973,3667,181,0,1644094109
8018,938104,3685,193,0,1647100199
7901,938218,3669,212,0,1650095375
7743,938377,3696,184,0,1653092429
7573,938506,3713,208,0,1656104352
7457,938733,3628,182,0,1659113133
7264,938926,3609,201,0,1662105395
7087,939065,3676,172,0,1665113819
6950,939277,3611,162,0,1668109095
6869,939434,3498,199,0,1671116745
6658,939629,3532,181,0,1674114645
6422,939793,3596,189,0,1677113620
6272,939933,3587,208,0,1680103462
6128,940060,3620,192,0,1683088768
5983,940149,3677,191,0,1686080988
5864,940341,3599,196,0,1689069137
5763,940417,3633,187,0,1692062900
5627,940475,3700,198,0,1695064725
5503,940723,3553,221,0,1698057172
5399,940965,3457,179,0,1701067187
5236,941172,3414,178,0,1704068776
5060,941374,3360,206,0,1707079463
4908,941509,3399,184,0,1710093214
4722,941548,3536,194,0,1713092040
4547,941840,3413,200,0,1716097396
4454,941958,3422,166,0,1719091352
4279,942139,3384,198,0,1722092064
4148,942325,3314,213,0,1725085484
4052,942399,3347,202,0,1728083997
3899,942507,3395,199,0,1731081872
3703,942779,3319,199,0,1734085507
3655,942836,3297,212,0,1737076535
3563,943004,3251,182,0,1740073831
3405,943189,3204,202,0,1743069161
3292,943243,3235,230,0,1746074790
3214,943338,3241,207,0,1749066498
3051,943529,3224,196,0,1752061614
2951,943663,3199,187,0,1755070076
2808,943911,3079,202,0,1758063193
2701,944049,3037,213,0,1761052516
2624,944197,3020,159,0,1764056275
2537,944212,3020,231,0,1767047748
2490,944151,3143,216,0,1770053924
2433,944192,3191,184,0,1773050296
2300,944261,3255,184,0,1776049826
2209,944433,3146,212,0,1779047048
2129,944526,3122,223,0,1782050971
2044,944751,3009,196,0,1785042335
2005,944757,2990,248,0,1788044988
1922,944779,3067,232,0,1791041570
1869,944788,3110,233,0,1794042255
1772,944908,3104,216,0,1797036111
1732,945022,3037,209,0,1800036365
1695,945102,3010,193,0,1803029184
1610,945230,2972,188,0,1806026706
1501,945402,2898,199,0,1809005984
1481,945443,2879,197,0,1812003740
1413,945561,2854,172,0,1815007871
1347,945524,2940,189,0,1818014140
1291,945688,2833,188,0,1821016651
1229,945737,2814,220,0,1824009504
1178,945772,2843,207,0,1827019700
1111,945829,2863,197,0,1830018256
1034,945882,2872,212,0,1833027432
1002,945995,2802,201,0,1836015949
973,946039,2792,196,0,1839014118
909,946067,2837,187,0,1842024121
878,946125,2799,198,0,1845013551
833,946138,2819,210,0,1848008820
785,946218,2804,193,0,1851009811
761,946321,2698,220,0,1854015827
697,946389,2704,210,0,1857007954
681,946389,2745,185,0,1860004576
675,946477,2630,218,0,1863012970
643,946532,2616,209,0,1866018259
606,946629,2600,165,0,1869007274
573,946627,2596,204,0,1872012829
555,946693,2563,189,0,1875005328
520,946662,2596,222,0,1877998432
516,946606,2682,196,0,1881006026
496,946628,2650,226,0,1884008778
475,946709,2627,189,0,1887007262
467,946701,2625,207,0,1890014415
451,946770,2605,174,0,1893010568
434,946841,2507,218,0,1896019858
406,946906,2473,215,0,1899027807
383,946946,2481,190,0,1902028662
354,947009,2442,195,0,1905019107
338,946961,2518,183,0,1908015192
317,946956,2506,221,0,1911011250
294,947070,2445,191,0,1914012015
283,947067,2470,180,0,1917003612
271,947027,2461,241,0,1919992285
254,947097,2443,206,0,1922995795
240,947167,2386,207,0,1925990879
213,947232,2368,187,0,1928989300
205,947140,2466,189,0,1931972465
192,947191,2395,222,0,1934974058
181,947218,2373,228,0,1937963981
188,947202,2386,224,0,1940954823
182,947193,2414,211,0,1943955822
161,947260,2388,191,0,1946949957
138,947260,2421,181,0,1949939454
122,947230,2441,207,0,1952952454
95,947215,2461,229,0,1955945900
92,947182,2506,220,0,1958938419
79,947268,2461,192,0,1961929432
68,947294,2463,175,0,1964915413
57,947196,2551,196,0,1967922927
52,947174,2557,217,0,1970933369
47,947175,2583,195,0,1973943897
31,947282,2484,203,0,1976936257
21,947269,2497,213,0,1979940646
20,947347,2441,192,0,1982940226
18,947457,2336,189,0,1985953383
9,947455,2318,218,0,1988949578
3,947513,2269,215,0,1991955461
0,947530,2274,196,0,1994937846
0,947508,2275,217,0,1997930309
0,947439,2365,196,0,2000942690
0,947503,2289,208,0,2003935584
0,947450,2322,228,0,2006927607
0,947389,2405,206,0,2009921891
0,947421,2359,220,0,2012921685
0,947419,2399,182,0,2015905702
0,947374,2429,197,0,2018911434
0,947414,2369,217,0,2021909565
0,947464,2322,214,0,2024906038
0,947471,2296,233,0,2027900396
0,947501,2287,212,0,2030901649
0,947496,2284,220,0,2033893795
0,947551,2238,211,0,2036898150
0,947534,2292,174,0,2039900802
0,947515,2281,204,0,2042896058
0,947562,2273,165,0,2045898274
0,947536,2255,209,0,2048883801
0,947558,2280,162,0,2051884475
0,947610,2213,177,0,2054866296
0,947512,2313,175,0,2057867320
0,947492,2325,183,0,2060859348
0,947409,2364,227,0,2063857218
0,947395,2403,202,0,2066861020
0,947445,2355,200,0,2069856926
0,947432,2367,201,0,2072855619
0,947452,2347,201,0,2075851648
0,947464,2342,194,0,2078859367
0,947510,2289,201,0,2081848277
0,947469,2324,207,0,2084841913
0,947424,2394,182,0,2087837288
0,947402,2389,209,0,2090846518
0,947492,2314,194,0,2093840798
0,947390,2400,210,0,2096845922
0,947396,2405,199,0,2099835655
0,947438,2396,166,0,2102829956
0,947501,2289,210,0,2105826890
0,947471,2321,208,0,2108821942
0,947535,2263,202,0,2111837150
0,947511,2303,186,0,2114828943
0,947499,2311,190,0,2117826694
0,947519,2269,212,0,2120816326
0,947492,2280,228,0,2123817976
0,947520,2267,213,0,2126816268
0,947533,2246,221,0,2129815546
0,947580,2222,198,0,2132809896
0,947575,2226,199,0,2135803504
0,947627,2199,174,0,2138808438
0,947661,2171,168,0,2141805886
0,947591,2211,198,0,2144794284
0,947548,2229,223,0,2147788347
0,947477,2308,215,0,2150785764
0,947506,2284,210,0,2153781359
0,947614,2188,198,0,2156790055
0,947538,2255,207,0,2159790672
0,947597,2205,198,0,2162780956
0,947539,2251,210,0,2165777227
0,947558,2250,192,0,2168773037
0,947485,2279,236,0,2171770148
0,947528,2271,201,0,2174766508
0,947589,2212,199,0,2177770247
0,947655,2162,183,0,2180758627
0,947650,2168,182,0,2183754955
0,947544,2258,198,0,2186754676
0,947533,2276,191,0,2189744136
0,947426,2355,219,0,2192750643
0,947357,2450,193,0,2195752974
0,947394,2408,198,0,2198749230
0,947310,2477,213,0,2201747774
0,947316,2480,204,0,2204758867
0,947371,2426,203,0,2207752089
0,947415,2386,199,0,2210759684
0,947354,2416,230,0,2213761729
0,947389,2398,213,0,2216764349
0,947435,2353,212,0,2219760968
0,947384,2414,202,0,2222751338
0,947406,2412,182,0,2225750701
0,947478,2364,158,0,2228745711
0,947375,2370,255,0,2231755779
0,947371,2390,239,0,2234769588
0,947430,2384,186,0,2237750605
0,947406,2384,210,0,2240751489
0,947462,2337,201,0,2243751095
0,947536,2274,190,0,2246750938
0,947607,2212,181,0,2249754155
0,947483,2299,218,0,2252746320
0,947635,2193,172,0,2255741363
0,947561,2228,211,0,2258738608
0,947568,2251,181,0,2261740198
0,947632,2160,208,0,2264730277
0,947613,2194,193,0,2267730438
0,947547,2245,208,0,2270730460
0,947592,2208,200,0,2273729386
0,947647,2164,189,0,2276729947
0,947628,2183,189,0,2279715837
0,947633,2159,208,0,2282714324
0,947495,2287,218,0,2285702068
0,947557,2251,192,0,2288703482
0,947561,2240,199,0,2291710019
0,947477,2326,197,0,2294723394
0,947424,2360,216,0,2297722130
0,947519,2276,205,0,2300719652
0,947586,2244,170,0,2303718523
0,947567,2240,193,0,2306718637
0,947541,2270,189,0,2309720911
0,947513,2265,222,0,2312723975
0,947535,2282,183,0,2315724078
0,947548,2238,214,0,2318725262
0,947536,2264,200,0,2321722563
0,947483,2296,221,0,2324715156
0,947441,2354,205,0,2327705607
0,947543,2254,203,0,2330716904
0,947581,2209,210,0,2333717099
0,947586,2204,210,0,2336714270
0,947581,2199,220,0,2339716490
0,947435,2330,235,0,2342721539
0,947495,2295,210,0,2345705624
0,947470,2335,195,0,2348693559
0,947499,2327,174,0,2351684269
0,947533,2278,189,0,2354677369
0,947590,2234,176,0,2357684734
0,947528,2255,217,0,2360682633
0,947564,2221,215,0,2363681864
0,947543,2268,189,0,2366670157
0,947454,2330,216,0,2369672181
0,947497,2313,190,0,2372679604
0,947534,2225,241,0,2375676824
0,947529,2250,221,0,2378671036
0,947528,2283,189,0,2381673941
0,947555,2249,196,0,2384672175
0,947524,2281,195,0,2387667262
0,947592,2247,161,0,2390657578
0,947643,2165,192,0,2393655655
0,947615,2207,178,0,2396654123
0,947649,2144,207,0,2399649253
0,947611,2194,195,0,2402638389
0,947599,2211,190,0,2405638027
0,947544,2242,214,0,2408629008
0,947511,2285,204,0,2411632452
0,947454,2327,219,0,2414640060
0,947472,2325,203,0,2417630784
0,947475,2326,199,0,2420620658
0,947433,2364,203,0,2423609231
