recipients,donors,transconjugants,segregadas,adaptations_number,cycle
11173,931657,63,7107,0,6909493
11554,930401,85,7960,0,10310203
11763,929639,122,8476,0,13633596
11893,928889,151,9067,0,16955179
12011,927886,163,9940,0,20274095
12142,926830,174,10854,0,23586413
12299,926003,193,11505,0,26909999
12458,925117,186,12239,0,30233464
12687,923926,193,13194,0,33551770
12823,922922,218,14037,0,36854658
13122,921714,206,14958,0,40160565
13403,920421,240,15936,0,43478930
13419,919357,251,16973,0,46816057
13595,918240,256,17909,0,50145170
13883,917069,262,18786,0,53457986
14387,915712,300,19601,0,56784649
14475,914594,313,20618,0,60097467
14747,913413,320,21520,0,63409495
15076,912058,259,22607,0,66733023
15377,910526,280,23817,0,70048686
15667,909318,257,24758,0,73369920
15963,907682,285,26070,0,76689986
16275,906242,318,27165,0,80002226
16505,904720,323,28452,0,83303368
16864,902866,300,29970,0,86619636
17184,901664,292,30860,0,89926938
17565,900096,304,32035,0,93238488
17874,898516,346,33264,0,96549027
18134,896752,386,34728,0,99854787
18394,895147,384,36075,0,103158697
18672,893456,365,37507,0,106473830
19119,891320,345,39216,0,109775624
19376,889400,344,40880,0,113072767
19568,887640,353,42439,0,116380034
19957,885830,347,43866,0,119676878
20482,883847,347,45324,0,122970849
20660,882217,374,46749,0,126271097
20996,880076,398,48530,0,129571694
21463,878066,360,50111,0,132878775
21725,875960,350,51965,0,136164708
22185,874066,391,53358,0,139468188
22521,871918,413,55148,0,142767830
22941,869696,439,56924,0,146065982
23285,867874,419,58422,0,149364248
23521,865738,421,60320,0,152665730
23885,863704,450,61961,0,155960090
24338,861749,489,63424,0,159251676
24936,859101,471,65492,0,162550290
25396,856736,434,67434,0,165850576
25801,854864,441,68894,0,169150002
26112,852809,447,70632,0,172455859
26617,850679,423,72281,0,175736902
27075,848241,408,74276,0,179025593
27488,846016,429,76067,0,182309008
27962,843419,422,78197,0,185602989
28468,840898,444,80190,0,188904180
28822,838223,426,82529,0,192192019
29184,835415,432,84969,0,195488728
29386,833115,460,87039,0,198771026
29934,830321,484,89261,0,202043621
30431,827302,498,91769,0,205328598
30925,824395,523,94157,0,208628655
31341,821129,561,96969,0,211902338
32069,818022,568,99341,0,215183646
32471,815316,563,101650,0,218460269
32893,812410,527,104170,0,221752794
33266,809606,547,106581,0,225031832
33604,806716,537,109143,0,228307283
34176,803147,570,112107,0,231594890
34540,799934,525,115001,0,234866485
35093,797138,542,117227,0,238140937
35441,793911,567,120081,0,241414912
36221,790372,544,122863,0,244691972
36635,787265,559,125541,0,247966497
36934,784424,537,128105,0,251232110
37443,781625,574,130358,0,254499078
38178,778049,544,133229,0,257751026
38685,774893,605,135817,0,261013978
39357,771313,592,138738,0,264284565
39975,767682,608,141735,0,267542792
40277,764106,655,144962,0,270800593
40674,761530,640,147156,0,274070478
41076,757999,624,150301,0,277331723
41627,754890,616,152867,0,280597617
42182,751185,642,155991,0,283864433
42814,747505,638,159043,0,287130035
43395,743737,631,162237,0,290384392
43830,739615,652,165903,0,293633349
44300,735533,675,169492,0,296889011
44686,731960,645,172709,0,300136345
45371,728833,577,175219,0,303401078
45909,725856,581,177654,0,306649384
46333,721775,562,181330,0,309897994
47005,717728,561,184706,0,313149772
47334,714322,584,187760,0,316400839
47979,710005,627,191389,0,319658576
48522,706092,619,194767,0,322901350
49090,702101,624,198185,0,326142392
49552,698081,645,201722,0,329372139
49943,694808,649,204600,0,332618904
50733,690823,675,207769,0,335860863
51365,686610,695,211330,0,339091961
52113,681864,673,215350,0,342323768
52778,677487,643,219092,0,345553436
53206,673202,661,222931,0,348776338
53820,668295,691,227194,0,352001150
54430,664322,641,230607,0,355231650
55070,659274,644,235012,0,358453321
55727,655035,638,238600,0,361672189
56306,651161,642,241891,0,364896921
56911,646307,686,246096,0,368109017
57592,641240,655,250513,0,371342317
57907,636702,642,254749,0,374549506
58469,631669,610,259252,0,377767292
58996,627725,643,262636,0,380992224
59636,623839,622,265903,0,384211322
60045,619487,622,269846,0,387419076
60631,614858,635,273876,0,390620150
61272,610584,629,277515,0,393825558
61662,605736,595,282007,0,397020350
62329,600836,581,286254,0,400218974
62511,596639,614,290236,0,403430217
63057,591366,594,294983,0,406630165
63546,587136,624,298694,0,409839169
64400,582650,586,302364,0,413027947
64476,578246,594,306684,0,416221680
64964,573552,585,310899,0,419425810
65764,569116,611,314509,0,422621683
66271,563810,625,319294,0,425809494
66736,558923,633,323708,0,429005299
67456,554112,643,327789,0,432189056
68051,549776,664,331509,0,435392731
68599,544610,625,336166,0,438580249
69038,539381,619,340962,0,441750171
69617,534120,666,345597,0,444930581
70142,528740,629,350489,0,448101114
70461,524413,615,354511,0,451284265
70842,519100,630,359428,0,454459551
71744,514518,613,363125,0,457634431
71954,509718,573,367755,0,460802977
72188,505944,597,371271,0,463967669
72794,501079,605,375522,0,467137343
73301,495333,594,380772,0,470307910
73893,490419,621,385067,0,473484934
74478,485629,586,389307,0,476652590
74954,481159,535,393352,0,479807408
75572,476557,555,397316,0,482971082
76029,471583,574,401814,0,486135775
76403,467277,558,405762,0,489296485
77249,462853,555,409343,0,492449038
77805,457772,551,413872,0,495581245
78110,452787,522,418581,0,498739947
78471,449127,556,421846,0,501902592
78713,445042,557,425688,0,505061993
78973,440473,562,429992,0,508216095
79450,435983,564,434003,0,511378086
80092,431205,531,438172,0,514522277
80431,427406,503,441660,0,517662796
80857,422642,521,445980,0,520795596
81526,418031,541,449902,0,523943858
82023,413758,539,453680,0,527069569
82491,409680,524,457305,0,530209018
83226,405727,507,460540,0,533354008
83457,401602,523,464418,0,536497449
83767,396287,508,469438,0,539623903
84110,392158,476,473256,0,542757837
84298,387631,507,477564,0,545885466
84486,383691,514,481309,0,549010722
84906,378873,545,485676,0,552144970
85134,374236,529,490101,0,555286127
85343,369030,520,495107,0,558404382
85839,364422,532,499207,0,561529512
86223,360117,490,503170,0,564651129
86699,355737,449,507115,0,567767681
87230,350962,452,511356,0,570884554
87793,346482,477,515248,0,574000656
87896,341806,438,519860,0,577120000
88142,336945,457,524456,0,580229138
88264,332949,444,528343,0,583341294
88742,328703,445,532110,0,586460303
89031,324536,445,535988,0,589572870
89479,319633,456,540432,0,592677090
89803,315397,423,544377,0,595795207
90118,311545,418,547919,0,598899918
90152,307176,390,552282,0,602004803
90600,303238,420,555742,0,605114014
90886,299324,388,559402,0,608219557
91045,295359,412,563184,0,611315641
91307,291367,414,566912,0,614410537
91418,287566,409,570607,0,617511619
91656,283477,402,574465,0,620608852
91557,279901,383,578159,0,623698629
91967,275457,407,582169,0,626788277
92406,271814,407,585373,0,629874756
92927,267577,386,589110,0,632970017
93260,263982,380,592378,0,636053747
93795,259932,387,595886,0,639137667
94129,255868,375,599628,0,642212327
94331,252178,414,603077,0,645304613
94917,248030,381,606672,0,648383891
95116,243415,352,611117,0,651469463
95505,238730,412,615353,0,654553132
96333,234648,405,618614,0,657631341
96677,231090,414,621819,0,660704502
97028,227420,410,625142,0,663785647
97297,223626,401,628676,0,666859582
97785,220071,363,631781,0,669932413
97864,216638,337,635161,0,673007745
97903,213521,328,638248,0,676069705
98287,209889,345,641479,0,679142483
98436,206434,332,644798,0,682209903
