recipients,donors,transconjugants,segregadas,adaptations_number,cycle
940227,9713,46,14,0,6273822
940125,9751,102,22,0,9360296
940065,9746,153,36,0,12361305
940195,9578,177,50,0,15366794
940119,9616,196,69,0,18359111
940128,9601,218,53,0,21350231
940092,9605,245,58,0,24343510
940128,9530,278,64,0,27342240
940170,9498,271,61,0,30329178
940233,9368,325,74,0,33321763
940155,9456,308,81,0,36307253
940103,9502,293,102,0,39304475
940020,9572,301,107,0,42310068
940053,9511,344,92,0,45297478
940009,9505,407,79,0,48285148
939983,9529,414,74,0,51278847
939950,9516,454,80,0,54273871
940112,9307,481,100,0,57267319
939963,9440,498,99,0,60256175
940071,9343,498,88,0,63254557
940045,9318,538,99,0,66251424
940047,9283,559,111,0,69251116
939981,9349,554,116,0,72255532
939956,9424,500,120,0,75245405
939949,9404,525,122,0,78246791
939951,9375,530,144,0,81227736
939940,9387,499,174,0,84218532
939727,9594,482,197,0,87216924
939744,9580,483,193,0,90203434
939859,9436,518,187,0,93195092
939840,9409,539,212,0,96191549
939840,9373,563,224,0,99182734
939846,9372,550,232,0,102179412
939802,9374,559,265,0,105181838
939819,9369,542,270,0,108177364
939694,9459,562,285,0,111169351
939606,9550,555,289,0,114170541
939588,9530,556,326,0,117166793
939599,9507,547,347,0,120162274
939515,9550,573,362,0,123163160
939594,9472,561,373,0,126158426
939627,9388,597,388,0,129153947
939501,9469,605,425,0,132140214
939475,9464,618,443,0,135130833
939508,9434,607,451,0,138116679
939483,9528,528,461,0,141104519
939524,9501,490,485,0,144100524
939500,9552,483,465,0,147087729
939474,9558,479,489,0,150079406
939435,9624,451,490,0,153076328
939544,9560,470,426,0,156077592
939581,9539,439,441,0,159071646
939687,9435,439,439,0,162067222
939635,9479,433,453,0,165066926
939503,9544,480,473,0,168062718
939491,9595,475,439,0,171060535
939400,9673,510,417,0,174057972
939356,9709,516,419,0,177052595
939286,9763,517,434,0,180048929
939165,9857,552,426,0,183051867
939330,9727,535,408,0,186049292
939261,9751,549,439,0,189046600
939233,9760,566,441,0,192049302
939184,9822,548,446,0,195050837
939077,9898,547,478,0,198043586
939139,9786,554,521,0,201051207
939076,9777,585,562,0,204053076
938969,9941,548,542,0,207035939
938943,9985,512,560,0,210033234
939018,9898,530,554,0,213026873
938937,9995,512,556,0,216022502
938878,10049,475,598,0,219022514
938702,10220,487,591,0,222019048
938692,10218,501,589,0,225007687
938729,10125,538,608,0,228006119
938803,10038,549,610,0,230998525
938954,9909,517,620,0,233997399
938893,9935,535,637,0,236995840
938918,9853,555,674,0,239984171
938903,9800,581,716,0,242972596
938879,9842,556,723,0,245962970
938877,9858,562,703,0,248961822
938818,9915,554,713,0,251949913
938780,9908,564,748,0,254946591
938669,10036,543,752,0,257937085
938480,10227,557,736,0,260938901
938315,10379,541,765,0,263927402
938516,10197,535,752,0,266925842
938398,10277,577,748,0,269924244
938407,10243,599,751,0,272921875
938425,10276,553,746,0,275915801
938405,10300,515,780,0,278921791
938322,10327,555,796,0,281918062
938392,10211,555,842,0,284910637
938353,10272,554,821,0,287893472
938277,10342,548,833,0,290887530
938134,10423,551,892,0,293874889
938018,10529,562,891,0,296869880
937862,10648,573,917,0,299863172
937769,10710,609,912,0,302866680
937788,10670,636,906,0,305867658
937891,10542,650,917,0,308854086
937969,10452,645,934,0,311850402
937849,10509,632,1010,0,314847380
937724,10600,574,1102,0,317831565
937694,10570,607,1129,0,320813721
937723,10499,632,1146,0,323818165
937691,10536,621,1152,0,326826212
937662,10702,565,1071,0,329813912
937599,10694,582,1125,0,332807569
937539,10688,648,1125,0,335809078
937350,10819,678,1153,0,338800663
937377,10811,675,1137,0,341796875
937371,10799,721,1109,0,344787910
937237,10932,692,1139,0,347779756
937273,10927,670,1130,0,350778621
937156,11073,694,1077,0,353774816
937077,11148,691,1084,0,356778008
937099,11209,658,1034,0,359756370
937029,11263,680,1028,0,362741151
937020,11256,666,1058,0,365737486
937108,11193,619,1080,0,368728215
936993,11422,590,995,0,371731219
936893,11485,623,999,0,374738032
936636,11776,581,1007,0,377729707
936455,11960,570,1015,0,380719532
936338,12046,617,999,0,383710005
936434,12037,571,958,0,386709411
936389,12078,596,937,0,389704611
936304,12162,551,983,0,392715146
936279,12074,604,1043,0,395712019
936283,11995,647,1075,0,398720614
936184,12054,700,1062,0,401723082
936051,12110,745,1094,0,404722669
936047,12081,797,1075,0,407714777
935879,12235,790,1096,0,410712054
935904,12201,802,1093,0,413705878
935884,12255,778,1083,0,416689130
935916,12168,812,1104,0,419680081
936061,12091,774,1074,0,422669248
936247,11947,797,1009,0,425659188
936213,11994,756,1037,0,428645954
936210,12048,734,1008,0,431628464
936008,12257,724,1011,0,434624790
936161,12193,660,986,0,437611925
936090,12249,657,1004,0,440610353
936147,12231,625,997,0,443606332
936053,12246,657,1044,0,446591536
935793,12446,703,1058,0,449584864
935821,12477,647,1055,0,452587208
935690,12581,634,1095,0,455577924
935722,12534,657,1087,0,458566984
935665,12538,676,1121,0,461562501
935563,12659,648,1130,0,464563141
935405,12758,676,1161,0,467561574
935455,12680,681,1184,0,470560490
935414,12689,695,1202,0,473567631
935264,12732,720,1284,0,476568388
935095,12867,757,1281,0,479569567
934972,12964,773,1291,0,482565935
934965,13046,682,1307,0,485561407
935038,13010,681,1271,0,488554693
935052,12930,740,1278,0,491553847
935106,12906,719,1269,0,494553124
935091,12887,734,1288,0,497554459
935051,12931,733,1285,0,500556051
934993,12955,727,1325,0,503550876
934947,12953,757,1343,0,506554729
935019,12888,725,1368,0,509551085
935012,12831,780,1377,0,512547979
935156,12727,774,1343,0,515537340
935122,12753,770,1355,0,518543236
935141,12775,743,1341,0,521533853
935135,12758,766,1341,0,524527274
935004,12820,783,1393,0,527515931
935043,12840,755,1362,0,530513397
935022,12828,781,1369,0,533509134
935116,12659,829,1396,0,536493577
934987,12803,818,1392,0,539483759
935000,12726,829,1445,0,542481181
935045,12646,851,1458,0,545476056
934979,12716,820,1485,0,548481592
935067,12692,757,1484,0,551479811
934953,12771,793,1483,0,554476966
934708,12992,809,1491,0,557475903
934872,12886,767,1475,0,560473122
934803,12959,718,1520,0,563464461
934856,12911,707,1526,0,566452605
934768,13011,721,1500,0,569445905
934611,13151,741,1497,0,572429753
934557,13282,703,1458,0,575424889
934460,13326,738,1476,0,578421838
934509,13244,796,1451,0,581428270
934276,13454,804,1466,0,584426708
934206,13609,757,1428,0,587427221
934105,13685,760,1450,0,590417950
934154,13568,741,1537,0,593409324
933964,13848,678,1510,0,596391589
934005,13837,668,1490,0,599396358
933945,13838,706,1511,0,602397324
933852,13857,758,1533,0,605396047
933887,13844,768,1501,0,608386576
933769,13957,789,1485,0,611396658
933846,13815,848,1491,0,614382640
933723,13868,794,1615,0,617380792
933780,13920,765,1535,0,620367271
933639,14041,745,1575,0,623362035
933721,14046,731,1502,0,626352488
933633,14109,728,1530,0,629348080
933598,14120,741,1541,0,632345814
933747,14049,719,1485,0,635345712
933728,14024,743,1505,0,638354054
933648,14082,712,1558,0,641359359
933611,14159,681,1549,0,644350500
933457,14296,697,1550,0,647336321
933317,14397,725,1561,0,650339468
933234,14464,707,1595,0,653327844
933036,14612,759,1593,0,656332307
932881,14751,796,1572,0,659334830
932998,14677,814,1511,0,662330277
932896,14829,783,1492,0,665325020
932580,15084,851,1485,0,668329704
932450,15161,867,1522,0,671325270
932452,15149,835,1564,0,674313292
932303,15299,817,1581,0,677313472
932305,15338,798,1559,0,680296984
932182,15428,795,1595,0,683292952
932264,15308,791,1637,0,686290984
932489,15144,793,1574,0,689287023
932465,15146,807,1582,0,692274288
932539,15110,805,1546,0,695267936
932442,15194,791,1573,0,698265129
932405,15185,865,1545,0,701276086
932588,15035,825,1552,0,704265735
932413,15251,863,1473,0,707262350
932408,15256,889,1447,0,710254850
932348,15286,876,1490,0,713254774
932444,15164,906,1486,0,716249460
932475,15113,926,1486,0,719245725
932546,15085,887,1482,0,722234235
932519,15211,886,1384,0,725234629
932371,15349,872,1408,0,728233697
