recipients,donors,transconjugants,segregadas,adaptations_number,cycle
941380,7984,614,22,0,6316926
941217,7906,851,26,0,9403163
941103,7798,1049,50,0,12404378
940934,7670,1354,42,0,15396518
940795,7608,1557,40,0,18391247
940717,7459,1779,45,0,21395535
940587,7412,1953,48,0,24395239
940407,7392,2157,44,0,27399442
940231,7358,2347,64,0,30408043
940229,7205,2497,69,0,33397457
940058,7162,2712,68,0,36395914
939996,7074,2861,69,0,39396681
939884,7100,2942,74,0,42394612
939874,6970,3083,73,0,45408099
939817,6964,3129,90,0,48404260
939778,6786,3355,81,0,51420038
939704,6750,3479,67,0,54421305
939765,6641,3535,59,0,57422001
939812,6597,3517,74,0,60427862
939789,6589,3511,111,0,63426418
939786,6460,3639,115,0,66425463
939766,6422,3672,140,0,69427360
939862,6234,3771,133,0,72433187
939872,6155,3841,132,0,75440599
939880,6250,3732,138,0,78432699
939898,6210,3730,162,0,81433495
939895,6228,3728,149,0,84439623
939934,6190,3730,146,0,87440697
939883,6202,3736,179,0,90440362
939946,6125,3746,183,0,93438903
939985,6059,3784,172,0,96441369
940020,6036,3788,156,0,99437953
940028,6003,3823,146,0,102445712
940074,5860,3900,166,0,105455979
940260,5695,3912,133,0,108465238
940305,5585,3960,150,0,111470614
940314,5512,4020,154,0,114473046
940261,5506,4075,158,0,117472812
940341,5362,4149,148,0,120479040
940568,5312,4002,118,0,123482996
940527,5262,4112,99,0,126490145
940673,5060,4160,107,0,129491639
940726,4964,4191,119,0,132496551
940804,4950,4123,123,0,135495217
940970,4896,4023,111,0,138478761
941043,4741,4097,119,0,141483045
941264,4683,3940,113,0,144478377
941447,4585,3861,107,0,147480087
941524,4492,3870,114,0,150481600
941639,4490,3755,116,0,153474597
941757,4439,3690,114,0,156473995
941976,4386,3543,95,0,159487920
942190,4281,3438,91,0,162482485
942218,4289,3394,99,0,165474438
942306,4223,3388,83,0,168471282
942390,4144,3371,95,0,171471028
942522,4060,3323,95,0,174470437
942678,3980,3240,102,0,177468594
942690,3906,3296,108,0,180466897
942572,3894,3424,110,0,183459091
942701,3841,3361,97,0,186459617
942794,3811,3302,93,0,189457835
942802,3740,3368,90,0,192446866
942825,3714,3387,74,0,195445446
942878,3723,3310,89,0,198449455
943005,3641,3283,71,0,201455083
