recipients,donors,transconjugants,segregadas,adaptations_number,cycle
949412,581,7,0,0,6352268
949424,561,15,0,0,9444121
949468,522,10,0,0,12450840
949486,495,18,1,0,15437536
949524,464,12,0,0,18422720
949523,467,10,0,0,21406404
949534,456,7,3,0,24408773
949518,466,12,4,0,27399435
949533,448,16,3,0,30399169
949518,465,14,3,0,33405717
949583,396,18,3,0,36406923
949593,400,7,0,0,39398510
949610,380,10,0,0,42395844
949629,352,19,0,0,45393384
949645,337,18,0,0,48396564
949637,348,15,0,0,51387641
949613,369,18,0,0,54385031
949619,363,18,0,0,57384690
949635,341,23,1,0,60383477
949632,352,16,0,0,63371261
949653,327,20,0,0,66369000
949649,339,12,0,0,69351466
949638,358,4,0,0,72343284
949640,354,6,0,0,75341574
949630,363,7,0,0,78339706
949635,355,10,0,0,81341115
949639,348,13,0,0,84336596
949656,330,11,3,0,87328631
949664,327,8,1,0,90318248
949655,328,16,1,0,93314286
949662,327,11,0,0,96307170
949653,338,9,0,0,99304091
949688,303,9,0,0,102290464
949671,321,8,0,0,105294229
949708,286,6,0,0,108285317
949720,272,8,0,0,111267223
949722,272,6,0,0,114263816
949732,264,4,0,0,117264661
949723,269,8,0,0,120274387
949730,260,10,0,0,123269046
949745,242,13,0,0,126266739
949725,262,13,0,0,129257986
949747,246,7,0,0,132239853
949725,269,6,0,0,135226372
949724,270,6,0,0,138213791
949714,281,5,0,0,141205929
949722,271,7,0,0,144199109
949723,269,8,0,0,147192106
949738,258,4,0,0,150185776
949726,271,3,0,0,153179244
949725,266,9,0,0,156171802
949763,231,6,0,0,159157843
949750,247,3,0,0,162148137
949746,251,3,0,0,165142574
949771,224,5,0,0,168128367
949795,201,4,0,0,171120874
949803,193,4,0,0,174109572
949819,177,4,0,0,177109586
949794,201,5,0,0,180105947
949799,199,2,0,0,183094647
949825,171,4,0,0,186095483
949825,173,2,0,0,189095074
949840,156,4,0,0,192073708
949848,147,5,0,0,195062801
949855,141,4,0,0,198048832
949872,124,4,0,0,201037947
949861,134,5,0,0,204033575
949854,141,5,0,0,207023317
949852,143,5,0,0,210020590
949858,137,5,0,0,213011551
949855,143,2,0,0,216014893
949863,134,2,1,0,219013404
949862,134,2,2,0,222009611
949868,127,1,4,0,225006853
949873,123,0,4,0,227999794
949873,121,1,5,0,230984438
949875,116,3,6,0,233977764
949864,122,3,11,0,236973425
949857,126,4,13,0,239962551
949866,123,3,8,0,242950517
949875,115,1,9,0,245935888
949868,122,3,7,0,248936690
949869,117,4,10,0,251943659
949869,113,4,14,0,254949341
949889,83,12,16,0,257954943
949896,81,11,12,0,260942752
949892,91,11,6,0,263937255
949896,88,13,3,0,266930748
949917,64,10,9,0,269922114
949916,66,13,5,0,272926591
949920,64,9,7,0,275924627
949914,72,7,7,0,278907776
949912,68,8,12,0,281902567
949921,58,14,7,0,284889566
949932,46,13,9,0,287887710
949929,40,18,13,0,290882939
949929,46,16,9,0,293873805
949938,45,12,5,0,296867716
949952,33,11,4,0,299860815
949952,35,12,1,0,302863847
949950,37,12,1,0,305849203
949960,36,4,0,0,308838177
949963,32,5,0,0,311831056
949969,22,8,1,0,314820491
949961,30,7,2,0,317808707
949956,37,4,3,0,320798892
949958,37,3,2,0,323788551
949960,36,4,0,0,326778976
949951,49,0,0,0,329781190
949947,53,0,0,0,332778392
949954,46,0,0,0,335777178
949963,36,1,0,0,338769152
949968,32,0,0,0,341758760
949968,32,0,0,0,344753422
949978,22,0,0,0,347755505
949967,33,0,0,0,350745986
949973,27,0,0,0,353742504
949974,26,0,0,0,356749982
949976,24,0,0,0,359745999
949983,16,1,0,0,362741706
949991,9,0,0,0,365733349
949990,10,0,0,0,368726489
949987,13,0,0,0,371727083
949994,6,0,0,0,374703514
949995,5,0,0,0,377705782
949993,7,0,0,0,380698642
949991,9,0,0,0,383687206
949991,9,0,0,0,386687050
949991,9,0,0,0,389666081
949989,11,0,0,0,392659879
949989,11,0,0,0,395666799
949993,7,0,0,0,398656553
949992,8,0,0,0,401649285
949985,15,0,0,0,404636135
949981,19,0,0,0,407621773
949985,15,0,0,0,410614141
949985,15,0,0,0,413611381
949989,11,0,0,0,416614197
949989,11,0,0,0,419600642
949988,11,1,0,0,422597588
949987,11,2,0,0,425591634
949986,10,4,0,0,428583793
949993,5,2,0,0,431572160
950000,0,0,0,0,434565033
