recipients,donors,transconjugants,segregadas,adaptations_number,cycle
0,946662,3102,236,0,807708201
0,946789,3029,182,0,811040415
0,946753,3032,215,0,814386203
0,946786,3028,186,0,817725804
0,946857,2939,204,0,821045529
0,946899,2895,206,0,824377785
0,947017,2820,163,0,827705283
0,946934,2881,185,0,831027637
0,946912,2891,197,0,834358543
0,946972,2842,186,0,837694183
0,946995,2841,164,0,841023893
0,946994,2817,189,0,844349565
0,946916,2866,218,0,847677627
0,946923,2889,188,0,850990598
0,946848,2955,197,0,854334149
0,946758,3041,201,0,857652536
0,946726,3053,221,0,860989676
0,946823,2990,187,0,864305733
0,946860,2938,202,0,867645445
0,946752,3026,222,0,870986944
0,946747,3023,230,0,874330156
0,946822,2963,215,0,877671389
0,946787,3038,175,0,881002550
0,946700,3110,190,0,884340484
0,946769,3044,187,0,887688661
0,946857,2948,195,0,891025676
0,946880,2928,192,0,894369771
0,946914,2909,177,0,897695511
0,946952,2845,203,0,901019017
0,946863,2918,219,0,904337119
0,946800,2964,236,0,907659262
0,946745,3067,188,0,910996176
0,946657,3102,241,0,914327030
0,946658,3131,211,0,917652935
0,946721,3101,178,0,920982182
0,946766,3043,191,0,924307655
0,946813,2973,214,0,927628914
0,946841,2972,187,0,930966727
0,946859,2944,197,0,934301370
0,946855,2981,164,0,937625914
0,946810,3004,186,0,940943454
0,946854,2949,197,0,944278540
0,946905,2903,192,0,947602759
0,946838,2968,194,0,950948660
0,946866,2947,187,0,954290085
0,946820,2977,203,0,957623935
0,946867,2961,172,0,960968825
0,946842,2947,211,0,964295787
0,946851,2959,190,0,967620165
0,946831,2950,219,0,970952905
0,946831,2966,203,0,974280136
0,946760,3014,226,0,977600466
0,946844,2931,225,0,980931234
0,946827,2981,192,0,984262828
0,946884,2929,187,0,987591741
0,946944,2841,215,0,990916299
0,946960,2841,199,0,994238018
0,947037,2751,212,0,997559930
0,947063,2737,200,0,1000888496
0,946975,2811,214,0,1004216074
0,947003,2792,205,0,1007549603
0,946943,2860,197,0,1010886217
0,946831,2953,216,0,1014208237
0,946779,3029,192,0,1017541529
0,946747,3059,194,0,1020867258
0,946810,3019,171,0,1024201548
0,946919,2896,185,0,1027532823
0,946934,2856,210,0,1030856771
0,946954,2827,219,0,1034180656
0,946875,2938,187,0,1037512564
0,946870,2922,208,0,1040847303
0,946876,2943,181,0,1044179072
0,946837,2982,181,0,1047509485
0,946830,2995,175,0,1050848051
0,946892,2933,175,0,1054184951
0,946930,2876,194,0,1057513425
0,947116,2696,188,0,1060849544
0,947019,2789,192,0,1064181221
0,947004,2787,209,0,1067505107
0,946989,2786,225,0,1070838419
0,946873,2906,221,0,1074170342
0,946903,2907,190,0,1077497069
0,946882,2926,192,0,1080817329
0,946886,2933,181,0,1084135557
0,946774,3026,200,0,1087462136
0,946770,3011,219,0,1090806265
0,946797,2972,231,0,1094132345
0,946972,2855,173,0,1097479419
0,947052,2759,189,0,1100804732
0,947212,2605,183,0,1104132345
0,947123,2671,206,0,1107460786
0,947143,2660,197,0,1110797854
0,947087,2707,206,0,1114147518
0,947065,2722,213,0,1117483309
0,947111,2692,197,0,1120804158
0,946948,2864,188,0,1124127637
0,946988,2795,217,0,1127455094
0,947026,2763,211,0,1130787037
0,947051,2761,188,0,1134123213
0,946946,2850,204,0,1137442175
0,946837,2959,204,0,1140778172
0,946890,2900,210,0,1144098538
0,946932,2878,190,0,1147429659
0,946921,2900,179,0,1150766375
0,946904,2900,196,0,1154107787
0,946857,2954,189,0,1157437886
0,946925,2883,192,0,1160767295
0,946914,2886,200,0,1164105587
0,946974,2848,178,0,1167428687
0,946825,2943,232,0,1170764235
0,946866,2925,209,0,1174097144
0,946811,2990,199,0,1177411219
0,946825,2953,222,0,1180741922
0,946856,2971,173,0,1184081402
0,946934,2895,171,0,1187411633
0,946855,2947,198,0,1190747398
0,946801,2975,224,0,1194072725
0,946916,2884,200,0,1197400175
0,946979,2834,187,0,1200725859
0,947024,2763,213,0,1204044670
0,946936,2845,219,0,1207375834
0,946988,2856,156,0,1210712078
0,946908,2898,194,0,1214051148
0,946911,2897,192,0,1217398704
0,946913,2888,199,0,1220729507
0,946950,2877,173,0,1224047816
0,947010,2756,234,0,1227364068
0,946928,2857,215,0,1230689006
0,946929,2881,190,0,1234026953
0,946891,2920,189,0,1237368326
0,946849,2971,180,0,1240714820
0,946819,3002,179,0,1244041570
0,946805,2983,212,0,1247378597
0,946830,2998,172,0,1250716481
0,946824,2993,183,0,1254050395
0,946871,2955,174,0,1257384570
0,946786,3031,183,0,1260701955
0,946817,2997,186,0,1264027092
0,946796,3000,204,0,1267362365
0,946746,3050,204,0,1270701522
0,946840,2963,197,0,1274033019
0,946723,3091,186,0,1277362922
0,946759,3042,199,0,1280678290
0,946875,2950,175,0,1284012007
0,947014,2781,205,0,1287344709
0,946978,2802,220,0,1290677468
0,946998,2829,173,0,1294017011
0,947086,2731,183,0,1297344903
0,946973,2820,207,0,1300681986
0,947056,2726,218,0,1303994788
0,947059,2761,180,0,1307320037
0,947019,2765,216,0,1310646679
0,947049,2760,191,0,1313973772
0,947144,2646,210,0,1317300982
0,947000,2793,207,0,1320631915
0,946991,2829,180,0,1323972070
0,946967,2805,228,0,1327304249
0,947006,2814,180,0,1330635896
0,946932,2864,204,0,1333956182
0,947030,2784,186,0,1337284261
0,946867,2933,200,0,1340602701
0,946927,2898,175,0,1343925768
0,946925,2885,190,0,1347256753
0,946898,2909,193,0,1350588691
0,946983,2813,204,0,1353917249
0,946991,2793,216,0,1357231719
0,946924,2870,206,0,1360569484
0,946945,2860,195,0,1363919686
0,946829,2945,226,0,1367246036
0,946875,2918,207,0,1370577261
0,946872,2968,160,0,1373903794
0,946802,3002,196,0,1377241158
0,946852,2940,208,0,1380570179
0,946740,3033,227,0,1383889773
0,946659,3132,209,0,1387226535
0,946764,3074,162,0,1390553041
0,946698,3073,229,0,1393890957
0,946855,2949,196,0,1397219310
0,946850,2956,194,0,1400553723
0,946914,2880,206,0,1403876926
0,946879,2919,202,0,1407221338
0,946984,2862,154,0,1410566168
0,946943,2843,214,0,1413897811
0,946912,2891,197,0,1417238581
0,946955,2854,191,0,1420565614
0,946941,2850,209,0,1423899326
0,947015,2788,197,0,1427239243
0,947050,2763,187,0,1430550849
0,947059,2759,182,0,1433883731
0,946984,2825,191,0,1437221121
0,947000,2800,200,0,1440546754
0,946927,2849,224,0,1443870383
0,946875,2936,189,0,1447193395
0,946820,2982,198,0,1450535821
0,946852,2939,209,0,1453853300
0,946914,2901,185,0,1457188008
0,946956,2852,192,0,1460514171
0,946927,2892,181,0,1463843652
0,946915,2890,195,0,1467172787
0,946959,2851,190,0,1470499370
0,946974,2825,201,0,1473812684
0,946887,2896,217,0,1477156174
0,946862,2932,206,0,1480472753
0,946842,2972,186,0,1483805087
0,946976,2830,194,0,1487122553
0,947039,2784,177,0,1490458351
0,946969,2833,198,0,1493787306
0,946898,2887,215,0,1497122422
0,946854,2931,215,0,1500451373
0,946966,2861,173,0,1503772410
0,947087,2718,195,0,1507108510
0,947080,2710,210,0,1510430516
0,946953,2864,183,0,1513765392
0,947008,2810,182,0,1517095706
0,947095,2751,154,0,1520435017
0,947058,2726,216,0,1523772388
0,947019,2792,189,0,1527090448
0,947069,2746,185,0,1530432706
0,947058,2763,179,0,1533750194
0,947050,2734,216,0,1537088043
0,947021,2793,186,0,1540414327
0,946951,2873,176,0,1543745388
0,946876,2914,210,0,1547081931
0,946970,2845,185,0,1550394772
0,947098,2694,208,0,1553723764
0,947048,2757,195,0,1557048268
0,947157,2651,192,0,1560372809
0,947255,2536,209,0,1563704147
0,947255,2575,170,0,1567021242
0,947231,2606,163,0,1570359472
0,947153,2634,213,0,1573694580
0,947171,2640,189,0,1577028086
0,947055,2754,191,0,1580359372
0,946939,2846,215,0,1583683738
0,946936,2877,187,0,1586999416
0,946931,2860,209,0,1590322190
0,946922,2890,188,0,1593657355
0,946793,2998,209,0,1596992380
0,946777,3023,200,0,1600313156
0,946769,3016,215,0,1603645576
0,946816,2994,190,0,1606963777
0,946842,2960,198,0,1610277844
0,946883,2926,191,0,1613610912
0,946871,2928,201,0,1616945744
0,946911,2900,189,0,1620268337
0,946934,2853,213,0,1623585509
0,946945,2868,187,0,1626907696
0,946873,2951,176,0,1630244385
0,946907,2879,214,0,1633581452
0,946910,2882,208,0,1636914589
0,946928,2891,181,0,1640243146
0,947058,2761,181,0,1643577668
0,947093,2738,169,0,1646905451
0,946986,2790,224,0,1650235694
0,947008,2792,200,0,1653567375
0,946973,2818,209,0,1656887155
0,946832,3008,160,0,1660220632
0,946880,2927,193,0,1663540423
0,946848,2948,204,0,1666879387
0,946906,2907,187,0,1670218215
0,947019,2801,180,0,1673546077
0,946980,2824,196,0,1676880417
0,946962,2855,183,0,1680205327
0,946943,2848,209,0,1683543642
0,946934,2874,192,0,1686859979
0,946904,2907,189,0,1690181870
0,946959,2856,185,0,1693508927
0,947003,2801,196,0,1696841529
0,947043,2756,201,0,1700168600
0,947008,2791,201,0,1703489915
0,947029,2767,204,0,1706836550
0,946902,2918,180,0,1710175397
0,946902,2891,207,0,1713516735
0,946824,2960,216,0,1716848768
0,946885,2928,187,0,1720173621
0,946879,2919,202,0,1723515701
0,946853,2944,203,0,1726850332
0,946739,3066,195,0,1730165051
0,946801,2992,207,0,1733485420
0,946891,2926,183,0,1736811274
0,946928,2881,191,0,1740149049
0,946961,2845,194,0,1743467073
0,946869,2960,171,0,1746772800
0,946804,2981,215,0,1750097489
0,946874,2912,214,0,1753423162
0,946766,3069,165,0,1756770232
0,946790,2990,220,0,1760098496
0,946893,2921,186,0,1763424464
0,946836,2987,177,0,1766754625
0,946831,2996,173,0,1770088251
0,946832,2967,201,0,1773412354
0,946871,2952,177,0,1776745577
0,946817,3005,178,0,1780077129
0,946828,2987,185,0,1783418485
0,946886,2898,216,0,1786743934
0,946980,2868,152,0,1790079039
0,946969,2821,210,0,1793405577
0,946874,2908,218,0,1796738939
0,946882,2929,189,0,1800059214
0,946905,2877,218,0,1803383480
0,946875,2916,209,0,1806711228
0,946920,2921,159,0,1810038471
0,946961,2850,189,0,1813371458
0,946879,2893,228,0,1816703669
0,946753,3004,243,0,1820027283
0,946722,3081,197,0,1823347939
0,946818,2984,198,0,1826685109
0,946867,2940,193,0,1830022582
0,946840,2992,168,0,1833353676
0,946851,2982,167,0,1836686964
0,946921,2863,216,0,1840016081
0,946933,2840,227,0,1843353131
0,946886,2921,193,0,1846689988
0,946929,2889,182,0,1850022208
0,946953,2846,201,0,1853356703
0,946952,2824,224,0,1856685469
0,946935,2842,223,0,1860017811
0,946909,2913,178,0,1863371166
0,946853,2939,208,0,1866694539
0,946928,2872,200,0,1870031580
0,946930,2885,185,0,1873363259
0,946899,2888,213,0,1876686492
0,946943,2886,171,0,1880015492
0,947000,2816,184,0,1883342360
0,946930,2856,214,0,1886678568
0,946937,2851,212,0,1890001867
0,946918,2883,199,0,1893329532
0,946834,2947,219,0,1896659878
0,946745,3063,192,0,1900004404
0,946775,3026,199,0,1903350426
0,946746,3057,197,0,1906681620
0,946819,2979,202,0,1910006352
0,946923,2878,199,0,1913330104
0,946914,2881,205,0,1916661345
0,946960,2831,209,0,1919996349
0,946932,2865,203,0,1923332209
0,946896,2914,190,0,1926661783
0,946878,2917,205,0,1930000552
0,946851,2953,196,0,1933324581
0,946812,2969,219,0,1936660359
0,946982,2845,173,0,1939983450
0,946956,2845,199,0,1943301780
0,946967,2826,207,0,1946636158
0,946964,2863,173,0,1949967379
0,947011,2794,195,0,1953313726
0,947056,2732,212,0,1956648690
0,947051,2759,190,0,1959989348
0,947020,2784,196,0,1963317857
0,946941,2864,195,0,1966648685
0,946972,2842,186,0,1969971847
0,946844,2944,212,0,1973298373
0,946823,2999,178,0,1976633616
0,946721,3085,194,0,1979947774
0,946697,3124,179,0,1983288161
0,946694,3099,207,0,1986617298
0,946634,3163,203,0,1989949033
0,946640,3168,192,0,1993280584
0,946705,3100,195,0,1996608567
0,946771,3027,202,0,1999946357
0,946828,2977,195,0,2003270033
0,946851,2941,208,0,2006604997
0,946812,2991,197,0,2009928782
0,946791,3026,183,0,2013267376
0,946927,2870,203,0,2016582926
0,946873,2924,203,0,2019905446
0,946860,2927,213,0,2023242323
0,946828,2967,205,0,2026572843
0,946841,2974,185,0,2029904583
0,946696,3070,234,0,2033235276
0,946756,3027,217,0,2036559146
0,946668,3109,223,0,2039884650
0,946677,3102,221,0,2043222352
0,946806,3005,189,0,2046551999
0,946717,3103,180,0,2049880269
0,946801,2997,202,0,2053214635
0,946769,3041,190,0,2056525829
0,946938,2867,195,0,2059851849
0,946968,2809,223,0,2063173642
0,947032,2780,188,0,2066522430
0,946848,2944,208,0,2069845168
0,946836,2986,178,0,2073171639
0,946751,3051,198,0,2076489441
0,946781,3036,183,0,2079832269
0,946820,2982,198,0,2083161991
0,946904,2896,200,0,2086493932
0,946857,2939,204,0,2089827273
0,946882,2938,180,0,2093158229
0,946930,2864,206,0,2096494284
0,946908,2877,215,0,2099826492
0,946837,2988,175,0,2103161531
0,946812,2982,206,0,2106496392
0,946752,3034,214,0,2109834504
0,946824,2986,190,0,2113156951
0,946848,2947,205,0,2116483397
0,946736,3078,186,0,2119821759
0,946682,3100,218,0,2123156169
0,946777,3038,185,0,2126488900
0,946755,3044,201,0,2129830069
0,946830,2976,194,0,2133158292
0,946801,2964,235,0,2136492840
0,946818,2966,216,0,2139827901
0,946799,2998,203,0,2143150472
0,946862,2958,180,0,2146476413
0,946933,2871,196,0,2149801279
0,946971,2849,180,0,2153131737
0,946966,2834,200,0,2156448304
0,946916,2919,165,0,2159775968
0,946931,2890,179,0,2163096070
0,947009,2780,211,0,2166430155
0,947066,2712,222,0,2169750927
0,947008,2730,262,0,2173073783
0,946818,2986,196,0,2176406914
0,946868,2938,194,0,2179741293
0,946916,2883,201,0,2183077980
0,946800,3027,173,0,2186402445
0,946811,2977,212,0,2189726511
0,946845,2979,176,0,2193047983
0,946827,2980,193,0,2196379308
0,946803,2975,222,0,2199705676
0,946901,2907,192,0,2203017392
0,946919,2884,197,0,2206354372
0,946878,2923,199,0,2209675460
0,946822,2992,186,0,2213007712
0,946828,2960,212,0,2216330720
0,946797,3006,197,0,2219665829
0,946702,3091,207,0,2222982550
0,946582,3225,193,0,2226318564
0,946724,3086,190,0,2229654007
0,946714,3065,221,0,2232981824
0,946765,3025,210,0,2236316399
0,946820,2990,190,0,2239642270
0,946785,3014,201,0,2242959834
0,946826,2967,207,0,2246290415
0,946728,3077,195,0,2249624794
0,946840,2971,189,0,2252952697
0,946903,2902,195,0,2256303916
0,946897,2917,186,0,2259631342
0,946839,2985,176,0,2262964094
0,946895,2911,194,0,2266291160
0,946768,3030,202,0,2269625192
0,946723,3086,191,0,2272953911
0,946632,3175,193,0,2276286974
0,946683,3097,220,0,2279607031
0,946810,3000,190,0,2282949804
0,946870,2951,179,0,2286275467
0,946926,2908,166,0,2289603006
0,947048,2775,177,0,2292934402
0,946942,2877,181,0,2296266552
0,946921,2876,203,0,2299599499
0,947065,2761,174,0,2302932657
0,947016,2790,194,0,2306272975
0,946944,2872,184,0,2309599649
0,946972,2841,187,0,2312927614
0,946931,2852,217,0,2316258311
0,946965,2854,181,0,2319581567
0,946832,2970,198,0,2322901288
0,946867,2971,162,0,2326228940
0,946879,2927,194,0,2329555900
0,946952,2844,204,0,2332889192
0,946929,2878,193,0,2336221239
0,946865,2943,192,0,2339546663
0,946847,2940,213,0,2342883575
0,946673,3117,210,0,2346206208
0,946694,3094,212,0,2349528760
0,946742,3074,184,0,2352854494
0,946783,3038,179,0,2356198449
0,946803,2998,199,0,2359535918
0,946742,3080,178,0,2362864271
0,946757,3049,194,0,2366196840
0,946784,3021,195,0,2369536443
0,946769,3045,186,0,2372876539
0,946766,3026,208,0,2376209441
0,946814,2973,213,0,2379540929
0,946819,2982,199,0,2382870566
0,946785,3021,194,0,2386198142
0,946841,2980,179,0,2389527484
0,946825,3004,171,0,2392856863
0,946839,2941,220,0,2396186296
0,946720,3085,195,0,2399516196
0,946760,3052,188,0,2402839749
0,946721,3080,199,0,2406170705
0,946679,3122,199,0,2409516017
0,946698,3101,201,0,2412845346
0,946734,3067,199,0,2416181236
0,946806,3010,184,0,2419504395
0,946828,2972,200,0,2422832910
0,946890,2888,222,0,2426174810
0,946957,2863,180,0,2429498914
0,946967,2870,163,0,2432819266
0,947014,2785,201,0,2436158677
0,947075,2736,189,0,2439496355
0,947107,2717,176,0,2442846673
0,947087,2712,201,0,2446175823
0,947063,2744,193,0,2449494626
0,946990,2814,196,0,2452817226
0,947019,2785,196,0,2456143401
0,947033,2776,191,0,2459478641
0,946969,2805,226,0,2462811799
0,946961,2820,219,0,2466143473
0,946998,2825,177,0,2469478428
0,946952,2856,192,0,2472800824
0,946889,2922,189,0,2476134186
0,946918,2900,182,0,2479465778
0,946952,2844,204,0,2482798196
0,947042,2768,190,0,2486132564
0,947013,2761,226,0,2489459655
0,947002,2788,210,0,2492781288
0,946985,2811,204,0,2496109473
0,946963,2847,190,0,2499436130
0,946907,2911,182,0,2502772931
0,946893,2875,232,0,2506118920
0,946990,2829,181,0,2509447045
0,946871,2927,202,0,2512782805
0,946927,2890,183,0,2516109307
0,946904,2887,209,0,2519430942
0,946911,2916,173,0,2522763748
0,946850,2961,189,0,2526082528
0,946721,3063,216,0,2529412219
0,946657,3117,226,0,2532748462
0,946721,3059,220,0,2536090922
0,946800,3012,188,0,2539419732
0,946699,3101,200,0,2542738089
0,946751,3038,211,0,2546060600
0,946713,3100,187,0,2549393226
0,946703,3110,187,0,2552729886
0,946697,3086,217,0,2556072602
0,946726,3094,180,0,2559403654
0,946775,3041,184,0,2562728474
0,946875,2946,179,0,2566074267
0,946935,2867,198,0,2569411612
0,946961,2848,191,0,2572741913
0,947017,2792,191,0,2576050707
0,947001,2790,209,0,2579381225
0,946939,2894,167,0,2582708216
0,946881,2936,183,0,2586028112
0,946936,2859,205,0,2589354830
0,946908,2905,187,0,2592693251
0,946850,2921,229,0,2596028141
0,946823,2988,189,0,2599359450
0,946729,3078,193,0,2602690261
0,946836,2973,191,0,2606026082
0,946866,2936,198,0,2609359186
0,946964,2840,196,0,2612692346
0,946867,2930,203,0,2616018598
0,946904,2942,154,0,2619341598
0,946871,2929,200,0,2622661120
0,946848,2949,203,0,2626002486
0,946791,3005,204,0,2629319843
0,946815,2981,204,0,2632651569
0,946809,2988,203,0,2635988490
0,946906,2904,190,0,2639325521
0,946876,2908,216,0,2642669307
0,946808,2974,218,0,2645987694
0,946796,2995,209,0,2649320640
0,946773,3035,192,0,2652650201
0,946823,2965,212,0,2655986571
0,946786,3012,202,0,2659309581
0,946788,3025,187,0,2662632951
0,946722,3076,202,0,2665968766
0,946723,3066,211,0,2669278044
0,946779,3027,194,0,2672612571
0,946784,3034,182,0,2675942291
0,946846,2951,203,0,2679264478
0,946868,2939,193,0,2682581657
0,946800,2987,213,0,2685912086
0,946884,2931,185,0,2689239527
0,946927,2898,175,0,2692571019
0,947012,2790,198,0,2695897986
0,946922,2882,196,0,2699230214
0,946896,2939,165,0,2702558908
0,947042,2782,176,0,2705884743
0,946957,2814,229,0,2709213946
0,946887,2894,219,0,2712548466
0,946947,2848,205,0,2715881279
0,946947,2861,192,0,2719204619
0,946980,2835,185,0,2722528862
0,947023,2808,169,0,2725852045
0,946950,2848,202,0,2729188965
0,946914,2874,212,0,2732532423
0,946808,2961,231,0,2735868315
0,946779,3012,209,0,2739202663
0,946824,2989,187,0,2742523456
0,946963,2859,178,0,2745866097
0,946982,2810,208,0,2749207102
0,946990,2815,195,0,2752554403
0,946869,2961,170,0,2755887052
0,946877,2918,205,0,2759214609
0,946876,2944,180,0,2762542921
0,946863,2916,221,0,2765876609
0,946887,2906,207,0,2769194303
0,946943,2865,192,0,2772535299
0,947020,2779,201,0,2775866500
0,947055,2760,185,0,2779200682
