recipients,donors,transconjugants,segregadas,adaptations_number,cycle
868004,47196,34697,103,0,459207539
867067,47844,34981,108,0,462244053
866568,48267,35061,104,0,465269888
865891,48866,35141,102,0,468309434
865019,49310,35554,117,0,471362089
864279,49814,35763,144,0,474409089
863506,50297,36032,165,0,477459773
862778,50889,36190,143,0,480501349
862379,51008,36425,188,0,483548705
861789,51374,36658,179,0,486577661
861245,51855,36697,203,0,489616089
860671,52342,36788,199,0,492666646
860214,52628,36943,215,0,495706378
859518,53139,37109,234,0,498734721
858859,53497,37372,272,0,501775808
857853,54024,37831,292,0,504813298
857303,54387,38028,282,0,507871020
856650,54839,38230,281,0,510914891
856177,55349,38232,242,0,513965713
855473,55688,38596,243,0,517011823
855064,56191,38500,245,0,520051578
854238,56680,38828,254,0,523082273
853657,57363,38722,258,0,526114162
852901,57930,38910,259,0,529160448
851936,58309,39467,288,0,532220812
851205,58805,39708,282,0,535279085
850457,59397,39896,250,0,538327027
849590,59885,40261,264,0,541361341
848738,60638,40361,263,0,544416171
847907,60917,40890,286,0,547458265
847109,61483,41131,277,0,550509786
845952,62219,41539,290,0,553557774
845346,62851,41476,327,0,556599808
844604,63314,41783,299,0,559657601
843852,63805,42044,299,0,562710369
843132,64053,42499,316,0,565764318
842270,64652,42752,326,0,568824565
841760,65024,42891,325,0,571859882
840947,65434,43306,313,0,574902517
840100,65916,43674,310,0,577957601
839486,66361,43878,275,0,581015617
838250,67103,44327,320,0,584055288
837515,67588,44576,321,0,587118018
837114,67960,44624,302,0,590162273
836509,68536,44657,298,0,593216765
835593,68909,45176,322,0,596266898
834711,69610,45351,328,0,599319181
833763,70166,45711,360,0,602367462
833059,70539,46010,392,0,605427738
832132,71009,46480,379,0,608480422
831577,71618,46407,398,0,611540614
830777,72189,46644,390,0,614576275
829927,72934,46695,444,0,617640057
829104,73615,46844,437,0,620687005
828202,74274,47095,429,0,623735771
827591,74794,47205,410,0,626799391
826979,75315,47263,443,0,629848966
826291,75799,47493,417,0,632907741
825539,75981,48054,426,0,635968188
824687,76389,48457,467,0,639017123
824068,76992,48444,496,0,642082142
823134,77737,48654,475,0,645128008
822747,78385,48397,471,0,648175097
821685,79340,48504,471,0,651233016
821066,79679,48819,436,0,654297727
820172,80565,48823,440,0,657353280
819168,81164,49167,501,0,660409122
818466,81665,49386,483,0,663464444
817689,82391,49447,473,0,666531327
816973,82837,49718,472,0,669591933
815948,83433,50136,483,0,672648251
814995,83936,50535,534,0,675708123
814093,84226,51149,532,0,678777392
813523,85082,50847,548,0,681842327
812420,85678,51316,586,0,684904319
811588,86106,51736,570,0,687965878
810772,86780,51900,548,0,691043475
810364,87272,51848,516,0,694102873
809555,87773,52112,560,0,697165533
808751,88292,52370,587,0,700219998
807655,89008,52731,606,0,703284436
806653,89636,53116,595,0,706347865
805795,90404,53171,630,0,709414296
804995,90997,53397,611,0,712472252
804232,91381,53776,611,0,715542912
803384,92064,53964,588,0,718610567
802369,92645,54366,620,0,721692247
801474,93327,54570,629,0,724767161
800691,93835,54843,631,0,727824272
799765,94178,55396,661,0,730884690
799310,94793,55248,649,0,733958714
798490,95279,55578,653,0,737026637
797647,96153,55554,646,0,740097097
796655,96759,55966,620,0,743174969
795649,97426,56305,620,0,746260679
794723,98217,56439,621,0,749321432
793648,98839,56855,658,0,752386038
792505,99073,57773,649,0,755462958
791737,99501,58120,642,0,758541301
790916,100136,58328,620,0,761610599
790333,100568,58489,610,0,764683202
789557,101010,58867,566,0,767750556
788353,101792,59267,588,0,770824001
787486,102491,59450,573,0,773889512
786342,103314,59770,574,0,776958323
785444,103972,60010,574,0,780031363
784623,104464,60359,554,0,783107467
783641,104919,60921,519,0,786182820
782760,105748,60982,510,0,789246357
781791,106361,61342,506,0,792314107
780836,106932,61678,554,0,795386027
780176,107600,61667,557,0,798459181
779325,108228,61885,562,0,801529674
778574,108652,62273,501,0,804603309
777433,109380,62622,565,0,807666577
776551,109857,62974,618,0,810746915
775604,110742,63052,602,0,813826593
774719,111498,63231,552,0,816901757
774204,112016,63205,575,0,819997629
773522,112827,63095,556,0,823054197
772708,113649,63135,508,0,826135008
771578,114345,63573,504,0,829220299
770868,115069,63587,476,0,832287673
769899,115509,64125,467,0,835366713
769224,116318,63959,499,0,838442973
768023,117240,64213,524,0,841522623
767143,118155,64202,500,0,844594763
766137,118808,64577,478,0,847668805
765097,119638,64809,456,0,850741679
764112,120285,65145,458,0,853823150
763296,120753,65491,460,0,856907135
762911,121708,64913,468,0,859976387
761974,122152,65428,446,0,863062379
760958,123177,65332,533,0,866148259
760373,123675,65430,522,0,869232786
759556,124307,65610,527,0,872311364
758541,124940,65991,528,0,875394833
757482,125852,66125,541,0,878477656
756434,126188,66840,538,0,881556353
755321,127455,66631,593,0,884631768
754510,128047,66816,627,0,887716399
753794,128309,67305,592,0,890808678
752630,129178,67598,594,0,893907782
751480,129731,68240,549,0,896997680
750635,130382,68461,522,0,900084243
749732,131620,68094,554,0,903155801
748525,132548,68341,586,0,906235750
747523,133172,68731,574,0,909324088
746726,133901,68781,592,0,912413202
745278,134870,69251,601,0,915500269
744512,135625,69248,615,0,918588269
743361,135643,70375,621,0,921690577
742281,136379,70739,601,0,924781809
741148,137257,70959,636,0,927885406
740439,138222,70703,636,0,930977564
739466,138992,70901,641,0,934059910
738562,139456,71370,612,0,937148917
737444,139820,72129,607,0,940234156
736754,140329,72283,634,0,943324034
735570,140801,72953,676,0,946410156
735013,141017,73238,732,0,949502200
734081,141965,73166,788,0,952597581
733220,142803,73187,790,0,955688011
732181,143730,73273,816,0,958768522
731293,144550,73328,829,0,961870237
730308,145471,73398,823,0,964957773
729057,146591,73568,784,0,968048020
728246,147013,73990,751,0,971156218
727260,147855,74148,737,0,974256216
726306,148607,74316,771,0,977337100
725307,149325,74631,737,0,980432154
724304,149969,74962,765,0,983519981
723124,150824,75284,768,0,986616395
721952,151176,76045,827,0,989713750
720889,152533,75789,789,0,992811589
720006,153059,76204,731,0,995917387
718892,153800,76586,722,0,999016670
717963,154529,76777,731,0,1002116476
717048,155151,77113,688,0,1005223106
715414,156168,77749,669,0,1008330876
714699,156629,77986,686,0,1011424572
713555,157387,78367,691,0,1014514898
712429,158466,78399,706,0,1017624822
711562,159310,78441,687,0,1020734820
710895,160038,78386,681,0,1023837463
709783,160575,78997,645,0,1026949059
709432,160740,79210,618,0,1030053168
708449,161509,79391,651,0,1033160423
706973,162027,80314,686,0,1036252116
706084,162609,80658,649,0,1039352061
704830,163412,81102,656,0,1042457111
703863,164397,81024,716,0,1045566829
702783,165038,81468,711,0,1048672163
701521,166095,81647,737,0,1051775246
700596,166930,81750,724,0,1054888018
699168,167676,82433,723,0,1057989520
698003,168788,82452,757,0,1061103583
696871,169680,82666,783,0,1064212745
695888,170391,82925,796,0,1067321218
694813,171054,83356,777,0,1070429854
693970,171648,83675,707,0,1073543309
692944,172493,83852,711,0,1076657307
691870,173081,84323,726,0,1079765703
690920,173637,84701,742,0,1082885295
689925,174560,84748,767,0,1085992734
688995,175323,84909,773,0,1089109152
687806,176381,85021,792,0,1092217664
686879,176918,85373,830,0,1095326145
685808,177572,85720,900,0,1098441765
684464,178318,86317,901,0,1101555697
683300,178942,86785,973,0,1104664798
681994,179968,87053,985,0,1107794748
680823,180770,87472,935,0,1110917541
679637,181676,87744,943,0,1114029415
678708,182364,87969,959,0,1117135012
677815,183212,88005,968,0,1120260433
676265,184108,88679,948,0,1123377714
675243,184741,89043,973,0,1126484433
673897,185687,89452,964,0,1129593331
673047,186331,89646,976,0,1132723194
671922,186972,90169,937,0,1135845757
670796,187900,90327,977,0,1138957621
669646,188558,90815,981,0,1142073658
668648,189738,90642,972,0,1145194682
667747,190478,90837,938,0,1148311135
667357,190992,90759,892,0,1151442145
665873,191904,91345,878,0,1154565775
664943,192585,91595,877,0,1157686720
664065,193573,91449,913,0,1160810488
663031,194587,91447,935,0,1163929092
662010,195216,91849,925,0,1167037646
660818,196246,91957,979,0,1170150450
659506,196843,92685,966,0,1173276691
658208,197753,93032,1007,0,1176408798
657212,198422,93453,913,0,1179535067
656084,199246,93752,918,0,1182663015
654755,200001,94345,899,0,1185796698
653616,200634,94802,948,0,1188931103
652142,202356,94590,912,0,1192050957
651111,202941,95054,894,0,1195173909
650265,203541,95316,878,0,1198296956
648968,204943,95240,849,0,1201423538
648067,205932,95162,839,0,1204549464
646481,206759,95860,900,0,1207664061
645245,208211,95634,910,0,1210782548
644555,209104,95397,944,0,1213912864
643041,210202,95835,922,0,1217030328
641971,210882,96289,858,0,1220165512
641039,212021,96088,852,0,1223304829
639987,212393,96760,860,0,1226440507
639037,212818,97289,856,0,1229584274
637994,213710,97422,874,0,1232700175
636693,214537,97911,859,0,1235826535
635640,215300,98258,802,0,1238966994
634326,216579,98266,829,0,1242100808
633227,217276,98718,779,0,1245226783
631784,218143,99290,783,0,1248351913
630837,219312,99052,799,0,1251475572
630084,220027,99092,797,0,1254609863
628539,221243,99484,734,0,1257738401
627482,222024,99701,793,0,1260854140
626547,222783,99844,826,0,1263993236
625450,223205,100515,830,0,1267118621
623941,224005,101233,821,0,1270255868
622864,224933,101439,764,0,1273385279
621457,226119,101673,751,0,1276523959
619815,226601,102777,807,0,1279663563
618788,227161,103247,804,0,1282784956
617576,228163,103429,832,0,1285920562
616380,229135,103629,856,0,1289058611
615151,230303,103700,846,0,1292191766
614070,231230,103874,826,0,1295341978
613008,232213,103950,829,0,1298489268
611562,232920,104672,846,0,1301640259
610538,233604,105018,840,0,1304776906
609083,234420,105672,825,0,1307926353
608294,235296,105579,831,0,1311076537
606800,236649,105706,845,0,1314204985
605694,237350,106125,831,0,1317341616
604862,237847,106458,833,0,1320495421
603541,238871,106755,833,0,1323638936
602428,240011,106702,859,0,1326788264
601141,240889,107176,794,0,1329936312
600071,241483,107607,839,0,1333090626
598856,242168,108127,849,0,1336235273
598272,242693,108144,891,0,1339383612
597260,243751,108076,913,0,1342527894
596124,244746,108178,952,0,1345669553
595130,245504,108394,972,0,1348817775
594124,246562,108318,996,0,1351960008
592769,247397,108828,1006,0,1355108078
591410,248833,108756,1001,0,1358254683
590256,249452,109272,1020,0,1361401903
589001,250323,109616,1060,0,1364547813
587838,251925,109195,1042,0,1367691881
586763,252609,109609,1019,0,1370833070
585194,253480,110281,1045,0,1373980463
583909,254670,110345,1076,0,1377148875
582800,255446,110677,1077,0,1380297599
581816,256319,110831,1034,0,1383454127
580442,257358,111178,1022,0,1386604270
579398,258073,111462,1067,0,1389750740
578455,259053,111417,1075,0,1392898829
577072,260269,111568,1091,0,1396051635
575972,261072,111838,1118,0,1399214058
574946,262055,111870,1129,0,1402368724
573851,262900,112160,1089,0,1405528047
572301,263838,112778,1083,0,1408689269
570858,265475,112525,1142,0,1411833055
569804,266409,112618,1169,0,1414989326
568601,267529,112694,1176,0,1418142313
567333,268519,113021,1127,0,1421303369
566340,269447,113047,1166,0,1424463072
564976,270413,113395,1216,0,1427621009
563992,271038,113717,1253,0,1430771815
562733,271964,114067,1236,0,1433931887
561580,272842,114317,1261,0,1437089189
560238,273758,114751,1253,0,1440255767
559676,274332,114763,1229,0,1443416889
558697,275229,114818,1256,0,1446570718
557368,276451,114920,1261,0,1449743720
556195,277400,115190,1215,0,1452898821
555357,278508,114846,1289,0,1456056165
554024,279367,115394,1215,0,1459216490
552959,280359,115516,1166,0,1462382753
551679,281743,115405,1173,0,1465544326
550567,282754,115485,1194,0,1468709985
549267,283394,116152,1187,0,1471878411
548032,284530,116206,1232,0,1475036445
546827,286188,115771,1214,0,1478195369
545528,286961,116329,1182,0,1481367734
544488,288321,115976,1215,0,1484536701
543134,289470,116271,1125,0,1487707396
542008,290309,116603,1080,0,1490870996
540777,291461,116664,1098,0,1494037353
539579,292327,116963,1131,0,1497214264
538704,293351,116800,1145,0,1500374841
537441,294268,117130,1161,0,1503544597
536612,295030,117228,1130,0,1506722763
535411,295704,117726,1159,0,1509886103
533947,296469,118399,1185,0,1513057790
532639,297230,118904,1227,0,1516219289
531541,298306,118951,1202,0,1519392854
530431,298949,119367,1253,0,1522558915
529150,299541,120082,1227,0,1525743745
528167,299979,120685,1169,0,1528911790
526824,300592,121419,1165,0,1532092435
525548,301542,121733,1177,0,1535253700
524561,302315,121997,1127,0,1538418065
523417,303475,122011,1097,0,1541587245
522022,304349,122537,1092,0,1544766182
520901,305137,122852,1110,0,1547935185
519448,306215,123212,1125,0,1551116295
518299,306883,123761,1057,0,1554299576
517137,307470,124357,1036,0,1557471648
515905,308456,124578,1061,0,1560653472
515182,309591,124221,1006,0,1563826419
513701,310900,124353,1046,0,1567010246
512562,311492,124889,1057,0,1570184864
511829,312397,124704,1070,0,1573360320
510724,313471,124750,1055,0,1576533245
509172,314832,124860,1136,0,1579707427
508345,315083,125464,1108,0,1582884548
507535,316163,125209,1093,0,1586067477
506278,316724,125912,1086,0,1589244726
505197,317752,125940,1111,0,1592404468
504141,318520,126193,1146,0,1595588697
503233,319061,126540,1166,0,1598766248
502069,320034,126648,1249,0,1601942686
501180,320835,126761,1224,0,1605119823
500109,321877,126812,1202,0,1608303103
498696,323282,126774,1248,0,1611484838
497982,323719,127026,1273,0,1614661026
496709,324664,127384,1243,0,1617837837
495513,325170,128024,1293,0,1621030604
494725,326022,127971,1282,0,1624210186
493952,326910,127798,1340,0,1627390837
492985,327846,127859,1310,0,1630571839
492246,328404,127993,1357,0,1633748156
491242,329333,128018,1407,0,1636930268
490214,329959,128496,1331,0,1640119350
488929,330502,129165,1404,0,1643308307
488081,330930,129544,1445,0,1646496595
486933,331889,129727,1451,0,1649682599
485831,332703,130042,1424,0,1652856534
484689,333862,130036,1413,0,1656043323
483664,334282,130653,1401,0,1659241243
482433,334771,131378,1418,0,1662415336
481436,336086,131094,1384,0,1665607051
480277,336940,131459,1324,0,1668794981
478990,337617,132024,1369,0,1671981498
477436,338441,132785,1338,0,1675167425
476712,338903,133010,1375,0,1678356902
475677,339616,133260,1447,0,1681534925
474646,340551,133399,1404,0,1684712675
473558,340937,134118,1387,0,1687906557
472565,341616,134412,1407,0,1691084978
471515,342745,134421,1319,0,1694264545
470843,343651,134186,1320,0,1697470039
469854,344423,134380,1343,0,1700659466
468414,344883,135342,1361,0,1703852913
467457,345886,135235,1422,0,1707039285
466357,346962,135269,1412,0,1710232913
465600,347540,135406,1454,0,1713419296
464719,348619,135169,1493,0,1716604853
463709,349226,135581,1484,0,1719793472
462722,349847,135882,1549,0,1722993026
461527,350548,136416,1509,0,1726174044
460435,351324,136616,1625,0,1729368865
459847,351973,136617,1563,0,1732557694
458747,353167,136556,1530,0,1735748005
457625,354120,136718,1537,0,1738946562
456327,355025,137100,1548,0,1742139487
455258,355698,137579,1465,0,1745342414
454608,356397,137485,1510,0,1748530385
453491,357680,137317,1512,0,1751720167
452455,358668,137415,1462,0,1754926696
451647,359150,137778,1425,0,1758118210
450310,359777,138418,1495,0,1761317249
448820,360717,139017,1446,0,1764506812
447452,361540,139513,1495,0,1767700563
446500,362184,139822,1494,0,1770899013
445555,363143,139859,1443,0,1774086623
444747,364110,139651,1492,0,1777290580
443472,364825,140237,1466,0,1780496159
442217,365512,140699,1572,0,1783693926
441146,366517,140814,1523,0,1786894278
439956,367272,141281,1491,0,1790089000
439070,367620,141825,1485,0,1793274699
438137,368020,142367,1476,0,1796472698
437363,368884,142307,1446,0,1799677437
436234,369763,142553,1450,0,1802891930
435502,370711,142342,1445,0,1806096649
434332,371151,143130,1387,0,1809297415
433230,371798,143623,1349,0,1812510050
432345,372709,143631,1315,0,1815712536
431398,373820,143531,1251,0,1818923275
430470,374666,143641,1223,0,1822142049
429619,375344,143812,1225,0,1825337688
428482,376224,144074,1220,0,1828541786
427525,376834,144380,1261,0,1831739999
426499,377161,145057,1283,0,1834946947
425440,377639,145648,1273,0,1838149543
424098,378637,145940,1325,0,1841361355
422924,379421,146336,1319,0,1844570452
421981,380295,146343,1381,0,1847787051
420703,380944,146933,1420,0,1850998523
419415,382050,147134,1401,0,1854205918
418435,382844,147404,1317,0,1857417694
417576,383794,147229,1401,0,1860626289
416643,384402,147542,1413,0,1863818467
415397,385241,147867,1495,0,1867023136
414521,385828,148143,1508,0,1870233684
413602,386620,148287,1491,0,1873450297
412388,387291,148823,1498,0,1876660655
411152,388261,149101,1486,0,1879882793
409913,389227,149430,1430,0,1883092997
408973,390593,149085,1349,0,1886308655
408108,391472,148966,1454,0,1889517951
406862,392582,149051,1505,0,1892726154
405853,393838,148774,1535,0,1895939954
404723,394819,148885,1573,0,1899149330
403226,395717,149609,1448,0,1902358248
402332,397100,149061,1507,0,1905573894
401235,397929,149337,1499,0,1908771664
400513,398543,149450,1494,0,1911999214
399468,399206,149805,1521,0,1915205955
398631,399673,150168,1528,0,1918422628
397423,400922,150126,1529,0,1921644683
396167,401721,150622,1490,0,1924855655
394790,402426,151281,1503,0,1928070049
393710,403489,151270,1531,0,1931301237
392696,404053,151738,1513,0,1934526969
391323,405053,152017,1607,0,1937744792
390309,405854,152197,1640,0,1940961308
389016,406734,152658,1592,0,1944176509
387824,407507,153139,1530,0,1947393736
386878,408589,152883,1650,0,1950600688
385752,409110,153445,1693,0,1953816498
384918,409824,153537,1721,0,1957034961
383997,411340,152972,1691,0,1960256402
383045,412015,153290,1650,0,1963478487
382131,413053,153278,1538,0,1966680816
380980,414103,153423,1494,0,1969909658
380249,414573,153696,1482,0,1973120318
379262,415211,154089,1438,0,1976333133
378297,415510,154701,1492,0,1979561485
377250,416762,154482,1506,0,1982775194
376080,417906,154503,1511,0,1986005845
374919,418608,155013,1460,0,1989232860
373668,419779,155015,1538,0,1992456881
372679,419785,155992,1544,0,1995681321
371532,420772,156141,1555,0,1998906194
370618,421452,156301,1629,0,2002145506
369808,422386,156221,1585,0,2005355453
368715,423180,156513,1592,0,2008567814
367720,424708,156010,1562,0,2011791711
366972,425719,155817,1492,0,2015019396
365808,427003,155806,1383,0,2018233801
365139,427603,155804,1454,0,2021461482
364332,427709,156525,1434,0,2024689266
363282,428226,157079,1413,0,2027908283
362437,429321,156899,1343,0,2031124687
361441,429944,157235,1380,0,2034360666
360397,430702,157579,1322,0,2037589389
359577,431092,158093,1238,0,2040813263
358396,431739,158639,1226,0,2044048726
357559,432389,158804,1248,0,2047270859
356423,433206,159180,1191,0,2050503659
355114,434027,159652,1207,0,2053735034
354052,435063,159658,1227,0,2056968671
353181,435723,159848,1248,0,2060194654
352341,436053,160413,1193,0,2063426035
351557,436495,160740,1208,0,2066645863
350447,437251,161136,1166,0,2069872093
349865,438361,160564,1210,0,2073091791
348945,439100,160727,1228,0,2076331035
347891,439825,160987,1297,0,2079574878
346927,440785,160992,1296,0,2082807364
345804,442111,160727,1358,0,2086024276
345034,443016,160579,1371,0,2089253568
343973,443870,160759,1398,0,2092488143
342961,444595,161072,1372,0,2095723486
342410,445842,160407,1341,0,2098957685
341596,446918,160095,1391,0,2102191008
340549,447827,160181,1443,0,2105432757
340036,448487,160034,1443,0,2108660401
338767,449467,160246,1520,0,2111898916
337969,450378,160094,1559,0,2115126265
337042,451937,159450,1571,0,2118362670
336137,452669,159643,1551,0,2121598168
335058,453152,160174,1616,0,2124829183
333732,454164,160426,1678,0,2128057915
332730,454954,160693,1623,0,2131297121
332014,455340,161057,1589,0,2134529614
331083,456146,161270,1501,0,2137761646
330123,456767,161610,1500,0,2140985744
329381,456874,162322,1423,0,2144230070
328240,457399,162989,1372,0,2147471830
326909,458577,163060,1454,0,2150708630
325884,458918,163789,1409,0,2153946624
324813,459340,164447,1400,0,2157191709
323999,459685,164948,1368,0,2160433419
323108,460625,164863,1404,0,2163672375
322035,461205,165409,1351,0,2166921891
320956,462050,165580,1414,0,2170168946
319979,462646,165939,1436,0,2173415752
318748,463653,166083,1516,0,2176655990
317952,464170,166360,1518,0,2179901960
317040,465164,166236,1560,0,2183139843
316022,465970,166429,1579,0,2186367896
315030,466723,166735,1512,0,2189605566
314021,467367,166995,1617,0,2192871300
312992,468236,167031,1741,0,2196110413
312162,468347,167730,1761,0,2199357437
310856,469224,168175,1745,0,2202612075
310284,469340,168610,1766,0,2205848118
309286,469775,169212,1727,0,2209090722
308769,470587,168925,1719,0,2212333823
308014,471658,168696,1632,0,2215580933
307110,472011,169240,1639,0,2218822737
305976,472532,169932,1560,0,2222058901
305636,473243,169530,1591,0,2225301816
304776,473862,169732,1630,0,2228544516
303690,474966,169699,1645,0,2231791726
302641,475404,170302,1653,0,2235042826
301662,476786,169924,1628,0,2238292319
301042,476809,170541,1608,0,2241540006
299818,477755,170805,1622,0,2244776979
298918,478374,171044,1664,0,2248028131
298138,479072,171059,1731,0,2251261385
297432,479550,171417,1601,0,2254510324
296481,480087,171762,1670,0,2257760831
295588,480797,171913,1702,0,2261004458
294666,481938,171683,1713,0,2264257923
293774,482625,172003,1598,0,2267493513
292892,482950,172537,1621,0,2270745640
292033,484158,172219,1590,0,2274002349
291391,484713,172296,1600,0,2277254345
290328,485375,172686,1611,0,2280492569
289405,485970,172982,1643,0,2283735730
288201,486404,173710,1685,0,2286995137
287293,487216,173815,1676,0,2290241380
286430,487913,173992,1665,0,2293484105
285460,488348,174526,1666,0,2296738194
284810,489643,173872,1675,0,2300003673
284049,490372,173862,1717,0,2303258163
283352,490754,174237,1657,0,2306494654
282219,491831,174259,1691,0,2309751116
281490,492379,174424,1707,0,2313005000
280603,493627,174042,1728,0,2316258404
279325,494377,174574,1724,0,2319522600
278512,495287,174417,1784,0,2322784917
277510,496290,174466,1734,0,2326054915
277105,496592,174494,1809,0,2329302861
276098,497797,174189,1916,0,2332553667
275350,498637,174169,1844,0,2335812709
274107,499069,174930,1894,0,2339064779
273116,499881,175108,1895,0,2342317270
272194,500720,175267,1819,0,2345569093
271306,502091,174685,1918,0,2348832563
270811,502342,175013,1834,0,2352086625
269912,502874,175306,1908,0,2355339108
269062,503348,175665,1925,0,2358599455
268558,504054,175470,1918,0,2361846392
267574,504539,176004,1883,0,2365086147
266821,504873,176433,1873,0,2368347347
265887,505844,176344,1925,0,2371610543
265289,506094,176733,1884,0,2374874205
264109,506897,177136,1858,0,2378136833
263157,507628,177420,1795,0,2381387910
262649,508001,177602,1748,0,2384645569
261728,508609,177973,1690,0,2387896005
260643,508974,178683,1700,0,2391142281
259627,509394,179285,1694,0,2394401061
258925,509939,179479,1657,0,2397664994
257928,510555,179841,1676,0,2400935738
257022,511482,179774,1722,0,2404187854
256226,511772,180304,1698,0,2407450897
255382,512607,180305,1706,0,2410706319
254622,513375,180264,1739,0,2413981205
253645,514174,180455,1726,0,2417232545
252638,515736,179874,1752,0,2420490433
251896,517050,179303,1751,0,2423745896
