recipients,donors,transconjugants,segregadas,adaptations_number,cycle
476970,469131,1243,2656,0,6333795
476832,468391,1783,2994,0,9427564
476403,468058,2322,3217,0,12429291
476030,467674,2826,3470,0,15429353
475307,467630,3404,3659,0,18429829
473824,468365,3907,3904,0,21434123
472618,468886,4399,4097,0,24433779
472349,468725,4637,4289,0,27442857
471486,468974,4952,4588,0,30444998
470098,469799,5321,4782,0,33451484
469034,470346,5496,5124,0,36459431
468649,470143,5763,5445,0,39461647
467308,471012,5974,5706,0,42464226
466334,471572,6187,5907,0,45476124
466021,471456,6486,6037,0,48480028
464906,472362,6467,6265,0,51484383
464352,472411,6653,6584,0,54490703
463600,472756,6643,7001,0,57503446
462522,473418,6799,7261,0,60519479
461972,473572,6806,7650,0,63533256
461234,474282,6751,7733,0,66543322
460589,474631,6727,8053,0,69550544
459608,475242,6787,8363,0,72560627
458477,475966,6996,8561,0,75568112
457696,476619,6856,8829,0,78582219
455695,478240,7008,9057,0,81570997
454992,478872,6958,9178,0,84559471
454088,479708,6775,9429,0,87565481
453221,480334,6836,9609,0,90565611
452529,480640,6859,9972,0,93575038
451097,481894,6800,10209,0,96587125
450193,482201,6965,10641,0,99611528
449014,483036,7116,10834,0,102623170
448328,483752,7170,10750,0,105622159
447011,484702,7224,11063,0,108626738
445659,485787,7254,11300,0,111632407
444764,486314,7324,11598,0,114644824
443691,486914,7570,11825,0,117646031
442636,488075,7380,11909,0,120646625
441831,488748,7364,12057,0,123648445
441585,489037,7339,12039,0,126657691
439983,490307,7270,12440,0,129669522
438609,491214,7251,12926,0,132675619
437559,492071,7207,13163,0,135678839
436527,492955,7084,13434,0,138684240
435402,493968,7149,13481,0,141688904
434374,494633,7306,13687,0,144695295
433729,494905,7416,13950,0,147696854
433281,495252,7256,14211,0,150705187
433038,495262,7217,14483,0,153709017
432190,496049,7174,14587,0,156714005
431393,496626,7236,14745,0,159710922
430719,497091,7294,14896,0,162709393
429475,498187,7249,15089,0,165709704
428625,498253,7403,15719,0,168718079
426675,499792,7437,16096,0,171722470
425208,501203,7320,16269,0,174720892
423731,502458,7308,16503,0,177735142
422753,503169,7373,16705,0,180737677
421909,503772,7467,16852,0,183728379
420897,504634,7435,17034,0,186736460
418635,506474,7561,17330,0,189743832
417952,506681,7545,17822,0,192742583
417112,507204,7527,18157,0,195757656
416734,507509,7471,18286,0,198758908
415541,508822,7419,18218,0,201758948
413775,510223,7426,18576,0,204758281
412781,510955,7432,18832,0,207757345
411935,511657,7438,18970,0,210782214
410828,512490,7412,19270,0,213798383
409607,513796,7431,19166,0,216801172
408484,514696,7478,19342,0,219807083
408025,514892,7456,19627,0,222810355
406794,515973,7209,20024,0,225817448
405490,516744,7183,20583,0,228820911
405094,517002,7277,20627,0,231824850
403793,518066,7222,20919,0,234834477
402319,519415,7163,21103,0,237831806
401226,520047,7279,21448,0,240840223
400405,520602,7269,21724,0,243840383
399734,521489,7198,21579,0,246847707
398458,522600,7082,21860,0,249862613
397326,523743,7090,21841,0,252862725
396097,524841,7072,21990,0,255854230
395085,525591,7151,22173,0,258847604
393265,527310,7180,22245,0,261853467
391974,528498,7230,22298,0,264851063
391467,528766,7353,22414,0,267849081
390502,529429,7501,22568,0,270850299
389807,530104,7366,22723,0,273846441
388575,530771,7380,23274,0,276860542
388217,530980,7454,23349,0,279868799
386906,532350,7280,23464,0,282871303
385643,533284,7348,23725,0,285872551
384316,534583,7264,23837,0,288882088
383201,535688,7156,23955,0,291887741
382378,536292,7063,24267,0,294880176
381511,537096,7007,24386,0,297886892
380476,538131,7055,24338,0,300871739
379307,539262,7094,24337,0,303892572
378758,539494,7334,24414,0,306879386
378313,539992,7234,24461,0,309892476
377640,540718,7074,24568,0,312907211
376743,541647,7101,24509,0,315909460
375242,542953,7193,24612,0,318906083
374004,544125,7160,24711,0,321927172
373485,544678,7019,24818,0,324933732
372838,545049,7015,25098,0,327945174
371542,546331,6819,25308,0,330954100
370434,547132,6778,25656,0,333962583
368473,548578,6762,26187,0,336960236
367007,549737,6783,26473,0,339973059
366500,549959,6925,26616,0,342972151
365877,550409,6954,26760,0,345983128
364738,551630,7006,26626,0,348983301
363846,552753,6970,26431,0,351987121
363325,553191,6854,26630,0,354993199
362958,553551,6769,26722,0,357989154
362011,554539,6750,26700,0,360994986
361199,555193,6571,27037,0,363993589
360326,555543,6658,27473,0,366996244
359576,556036,6682,27706,0,369995540
358283,557325,6803,27589,0,373001689
356750,558563,6755,27932,0,376013096
356054,559055,6807,28084,0,379017439
355769,559344,6732,28155,0,382020469
355856,559230,6591,28323,0,385023303
354662,560104,6542,28692,0,388023508
353278,561352,6493,28877,0,391020429
351206,563054,6563,29177,0,394036471
349974,564301,6575,29150,0,397045007
349238,564619,6680,29463,0,400044047
348425,565168,6914,29493,0,403046259
346711,567023,6687,29579,0,406055187
346082,567154,6882,29882,0,409065659
344929,568126,6850,30095,0,412076154
344281,568804,6856,30059,0,415087946
343278,569490,6974,30258,0,418103260
341346,571439,6905,30310,0,421104464
340528,572214,6923,30335,0,424113066
339195,573418,6898,30489,0,427127947
337979,574616,6866,30539,0,430128051
337176,575278,6950,30596,0,433143161
336056,576329,6957,30658,0,436145372
334275,577671,7048,31006,0,439146000
333417,578442,6971,31170,0,442143315
332402,579222,7026,31350,0,445149003
331841,579698,6869,31592,0,448142939
331537,580199,6920,31344,0,451139299
330503,580925,6975,31597,0,454141507
329568,582079,6792,31561,0,457148493
328773,583261,6743,31223,0,460147689
328050,583888,6681,31381,0,463148324
326822,585148,6768,31262,0,466148857
325607,586253,6676,31464,0,469141566
325027,586481,6692,31800,0,472150073
324229,586645,6926,32200,0,475153576
323393,587419,6828,32360,0,478161872
321842,589101,6795,32262,0,481168299
321535,589178,6686,32601,0,484180110
321505,589006,6793,32696,0,487188575
320705,589476,6680,33139,0,490199014
319910,590113,6569,33408,0,493199707
319134,590910,6541,33415,0,496201423
318056,591648,6634,33662,0,499210296
317285,592269,6620,33826,0,502220575
316193,593273,6581,33953,0,505225033
315543,593789,6458,34210,0,508222233
315391,593521,6447,34641,0,511239457
314980,593790,6590,34640,0,514245569
313571,595008,6544,34877,0,517253460
313233,595240,6528,34999,0,520274854
311618,596653,6567,35162,0,523284896
311782,596590,6372,35256,0,526286544
311106,596855,6448,35591,0,529291578
310192,597697,6439,35672,0,532286444
308899,598897,6412,35792,0,535298563
308447,599167,6401,35985,0,538294733
307433,600397,6352,35818,0,541309865
306609,601437,6337,35617,0,544297931
304862,602949,6521,35668,0,547295666
304094,603939,6313,35654,0,550306051
302917,605194,6229,35660,0,553315742
301586,606313,6319,35782,0,556311968
301503,606324,6221,35952,0,559310913
300379,607129,6268,36224,0,562322341
298946,608616,6249,36189,0,565325040
298151,609373,6201,36275,0,568319909
297334,610011,6160,36495,0,571332936
296514,610869,6058,36559,0,574336064
295904,611172,6141,36783,0,577346434
294610,612723,6209,36458,0,580349330
293582,613651,6178,36589,0,583370458
292718,614617,6256,36409,0,586376720
291655,615340,6417,36588,0,589379122
291038,615846,6322,36794,0,592399798
290395,616299,6408,36898,0,595406020
289061,617776,6412,36751,0,598403951
287876,618604,6355,37165,0,601409748
286807,619522,6317,37354,0,604415227
285656,620653,6258,37433,0,607428006
284064,622143,6261,37532,0,610425208
282727,623221,6283,37769,0,613425793
281449,624389,6217,37945,0,616427657
280242,625907,6165,37686,0,619431785
278659,627125,6181,38035,0,622431738
277084,629002,6289,37625,0,625439879
276262,630263,6185,37290,0,628434357
275454,630823,6145,37578,0,631444291
274266,631840,6103,37791,0,634462886
273000,632672,6281,38047,0,637446696
272742,633153,6273,37832,0,640457611
272720,632808,6278,38194,0,643467566
271909,633431,6304,38356,0,646462728
271368,634024,6120,38488,0,649458664
270539,634439,6223,38799,0,652457402
269862,635257,6087,38794,0,655459397
269333,635416,6155,39096,0,658469101
268297,636410,6164,39129,0,661467532
267364,637254,6120,39262,0,664476386
266300,638190,6161,39349,0,667484704
