recipients,donors,transconjugants,segregadas,adaptations_number,cycle
949171,827,2,0,0,6303834
949177,819,3,1,0,9392044
949167,828,5,0,0,12391608
949141,854,4,1,0,15382899
949178,815,5,2,0,18388210
949215,775,6,4,0,21374073
949233,758,4,5,0,24372086
949236,754,1,9,0,27364631
949228,763,2,7,0,30369235
949201,784,7,8,0,33353762
949190,782,19,9,0,36352182
949252,729,12,7,0,39346045
949245,740,9,6,0,42338765
949208,774,10,8,0,45325775
949266,716,6,12,0,48318585
949261,717,15,7,0,51311749
949285,695,13,7,0,54299722
949330,651,10,9,0,57302749
949304,672,14,10,0,60297689
949312,655,21,12,0,63289110
949326,645,14,15,0,66286308
949375,600,15,10,0,69282818
949391,586,13,10,0,72275205
949388,583,13,16,0,75271423
949407,561,19,13,0,78273467
949435,546,14,5,0,81284917
949427,553,16,4,0,84283880
949433,542,20,5,0,87268723
949456,526,16,2,0,90261358
949463,516,20,1,0,93269401
949486,484,28,2,0,96262191
949530,441,21,8,0,99263511
949540,426,23,11,0,102258162
949537,411,32,20,0,105248615
949554,403,24,19,0,108251967
949564,387,26,23,0,111253003
949604,357,21,18,0,114254423
949572,378,27,23,0,117251582
949595,357,34,14,0,120243147
949620,334,31,15,0,123247186
949632,319,31,18,0,126229082
949674,278,40,8,0,129231034
949718,246,30,6,0,132222559
949706,262,31,1,0,135209335
949710,261,26,3,0,138208957
949750,226,21,3,0,141204846
949765,207,23,5,0,144191086
949799,176,20,5,0,147188264
949798,179,20,3,0,150188349
949802,178,19,1,0,153186697
949815,168,16,1,0,156176183
949825,163,12,0,0,159169224
949826,157,17,0,0,162162991
949852,139,7,2,0,165168013
949854,133,10,3,0,168166576
949861,128,7,4,0,171155690
949863,132,1,4,0,174148608
949873,119,1,7,0,177139810
949885,104,1,10,0,180140614
949884,101,1,14,0,183136014
949899,84,0,17,0,186126025
949892,88,1,19,0,189123763
949897,89,2,12,0,192118542
949908,78,1,13,0,195112036
949927,64,0,9,0,198096500
949926,61,0,13,0,201088630
949929,56,0,15,0,204086191
949933,49,1,17,0,207085333
949940,42,1,17,0,210067508
949946,40,0,14,0,213068979
949954,27,0,19,0,216066733
949958,21,0,21,0,219067405
949958,25,0,17,0,222062608
949955,24,1,20,0,225051526
949959,17,0,24,0,228044630
949962,10,0,28,0,231028328
949962,9,1,28,0,234022595
949985,3,0,12,0,237009919
949982,1,0,17,0,239999043
949984,1,0,15,0,242992707
949985,2,0,13,0,245975459
949988,0,0,12,0,248966744
