recipients,donors,transconjugants,segregadas,adaptations_number,cycle
9599,936150,779,3472,0,6331684
9412,935752,1177,3659,0,9422478
9012,935694,1593,3701,0,12418171
8536,935734,2018,3712,0,15408358
8305,935719,2294,3682,0,18391215
7934,935705,2694,3667,0,21386009
7651,935758,3076,3515,0,24388234
7334,935973,3292,3401,0,27375474
7056,936028,3483,3433,0,30367986
6651,936198,3861,3290,0,33359775
6430,936356,4001,3213,0,36364406
6133,936603,4129,3135,0,39360037
5971,936780,4274,2975,0,42350352
5646,936916,4336,3102,0,45349971
5388,937265,4355,2992,0,48334830
5204,937425,4461,2910,0,51338673
4979,937651,4599,2771,0,54324301
4769,937846,4655,2730,0,57321558
4570,938021,4822,2587,0,60327310
4373,938207,4860,2560,0,63336525
4145,938564,4779,2512,0,66336485
3906,938786,4862,2446,0,69328317
3672,939302,4731,2295,0,72333690
3527,939441,4723,2309,0,75328327
3313,939786,4670,2231,0,78335984
3094,940096,4547,2263,0,81324635
2881,940330,4606,2183,0,84323363
2777,940505,4440,2278,0,87318822
2606,940710,4442,2242,0,90311370
2493,940912,4382,2213,0,93302602
2389,940924,4298,2389,0,96295220
2281,941031,4326,2362,0,99290423
2179,941209,4288,2324,0,102293442
2129,941282,4251,2338,0,105283618
1972,941372,4327,2329,0,108277731
1886,941576,4204,2334,0,111281539
1737,941725,4227,2311,0,114294739
1684,942040,4023,2253,0,117295306
1531,942266,4045,2158,0,120293706
1453,942397,3867,2283,0,123281988
1398,942583,3770,2249,0,126269431
1301,942796,3713,2190,0,129259817
1225,942808,3785,2182,0,132256731
1186,942953,3701,2160,0,135248382
1123,943080,3652,2145,0,138242610
1027,943166,3613,2194,0,141237012
979,943174,3614,2233,0,144232708
924,943305,3498,2273,0,147231498
870,943436,3396,2298,0,150234075
838,943744,3259,2159,0,153235511
812,943838,3145,2205,0,156244804
814,943821,3210,2155,0,159238686
807,943852,3145,2196,0,162230187
722,943966,3166,2146,0,165230245
653,944050,3214,2083,0,168228565
574,944256,3117,2053,0,171219437
545,944376,2996,2083,0,174212384
524,944550,2955,1971,0,177207638
470,944629,2873,2028,0,180214819
453,944784,2775,1988,0,183210089
409,944906,2681,2004,0,186200877
369,944935,2612,2084,0,189184492
348,944940,2599,2113,0,192184215
329,944756,2704,2211,0,195185261
307,944847,2754,2092,0,198176238
309,944907,2616,2168,0,201164290
310,945008,2524,2158,0,204166002
319,945009,2469,2203,0,207161232
316,944980,2470,2234,0,210150578
306,944958,2475,2261,0,213149959
288,944897,2481,2334,0,216128007
294,944640,2596,2470,0,219123023
294,944629,2545,2532,0,222113326
289,944701,2538,2472,0,225122711
282,944731,2556,2431,0,228112732
272,944830,2414,2484,0,231111610
260,945016,2271,2453,0,234094451
248,945090,2274,2388,0,237087620
236,945274,2230,2260,0,240089439
226,945334,2227,2213,0,243078884
245,945133,2381,2241,0,246073668
232,945202,2426,2140,0,249081833
216,945293,2373,2118,0,252084075
222,945298,2371,2109,0,255083033
232,945466,2244,2058,0,258082374
243,945455,2145,2157,0,261069694
235,945344,2225,2196,0,264073005
215,945398,2174,2213,0,267070193
222,945334,2184,2260,0,270058027
205,945413,2212,2170,0,273055072
205,945499,2119,2177,0,276049748
208,945414,2129,2249,0,279041457
185,945427,2151,2237,0,282029190
181,945401,2162,2256,0,285028202
198,945341,2193,2268,0,288022921
221,945329,2206,2244,0,291016302
239,945246,2164,2351,0,294010507
226,945311,2191,2272,0,296999295
219,945199,2228,2354,0,299991590
218,945212,2218,2352,0,303001017
206,945338,2271,2185,0,305985528
185,945382,2198,2235,0,308978787
174,945389,2185,2252,0,311969947
164,945404,2280,2152,0,314965438
152,945352,2359,2137,0,317965690
161,945362,2296,2181,0,320953947
150,945355,2293,2202,0,323951596
135,945425,2279,2161,0,326942567
123,945463,2233,2181,0,329942508
124,945475,2257,2144,0,332931558
119,945465,2277,2139,0,335940060
108,945330,2322,2240,0,338943245
103,945202,2327,2368,0,341938695
101,945395,2218,2286,0,344957042
102,945567,2137,2194,0,347947342
118,945398,2192,2292,0,350938358
113,945427,2192,2268,0,353939063
126,945342,2248,2284,0,356948090
123,945204,2234,2439,0,359950718
127,945312,2188,2373,0,362938165
122,945183,2278,2417,0,365933478
128,945245,2179,2448,0,368927108
138,945148,2201,2513,0,371927052
135,945169,2279,2417,0,374922892
128,945160,2308,2404,0,377915198
110,945139,2381,2370,0,380912506
99,945129,2351,2421,0,383912459
92,945220,2389,2299,0,386908839
85,945369,2320,2226,0,389897151
74,945312,2383,2231,0,392892586
55,945389,2365,2191,0,395890681
38,945346,2395,2221,0,398892115
42,945241,2402,2315,0,401882452
38,945295,2432,2235,0,404875836
34,945223,2447,2296,0,407874346
14,945365,2347,2274,0,410866524
18,945315,2312,2355,0,413857108
17,945553,2233,2197,0,416841429
23,945672,2212,2093,0,419845088
22,945493,2309,2176,0,422834588
20,945559,2288,2133,0,425832965
16,945641,2239,2104,0,428833291
16,945688,2185,2111,0,431837493
12,945633,2207,2148,0,434842676
2,945749,2109,2140,0,437843413
0,945825,2045,2130,0,440844554
0,945864,2062,2074,0,443843851
0,945839,2014,2147,0,446839685
0,945829,1984,2187,0,449832402
0,945748,2037,2215,0,452832089
0,945683,2072,2245,0,455819429
0,945529,2187,2284,0,458824795
0,945450,2302,2248,0,461823732
0,945469,2275,2256,0,464826868
0,945460,2345,2195,0,467814867
0,945382,2369,2249,0,470809021
0,945342,2343,2315,0,473806610
0,945508,2266,2226,0,476794077
0,945489,2292,2219,0,479795076
0,945451,2283,2266,0,482788383
0,945451,2272,2277,0,485788366
0,945424,2305,2271,0,488775284
0,945291,2327,2382,0,491776853
0,945372,2293,2335,0,494772270
0,945423,2319,2258,0,497758999
0,945469,2351,2180,0,500763908
0,945438,2373,2189,0,503766351
0,945382,2412,2206,0,506763836
0,945271,2413,2316,0,509758420
0,945337,2400,2263,0,512752185
0,945320,2406,2274,0,515741797
0,945308,2421,2271,0,518731309
0,945209,2481,2310,0,521726779
0,945305,2389,2306,0,524725094
0,945427,2365,2208,0,527717264
0,945425,2285,2290,0,530703917
0,945531,2177,2292,0,533707903
0,945494,2160,2346,0,536700254
0,945461,2245,2294,0,539691080
0,945547,2193,2260,0,542697598
0,945656,2196,2148,0,545692568
0,945707,2188,2105,0,548680123
0,945668,2161,2171,0,551673323
0,945777,2066,2157,0,554670270
0,945761,2076,2163,0,557665239
0,945724,2090,2186,0,560661223
0,945814,2024,2162,0,563661949
0,945718,2092,2190,0,566664212
0,945625,2146,2229,0,569654430
0,945591,2189,2220,0,572655890
0,945637,2142,2221,0,575656181
0,945602,2111,2287,0,578666495
0,945638,2127,2235,0,581670826
0,945727,2072,2201,0,584660385
0,945819,2083,2098,0,587649957
0,945613,2180,2207,0,590651174
0,945716,2045,2239,0,593651907
0,945639,2063,2298,0,596647345
0,945648,2018,2334,0,599631895
0,945529,2158,2313,0,602624209
0,945399,2201,2400,0,605632090
0,945246,2363,2391,0,608619898
0,945427,2320,2253,0,611622186
0,945407,2309,2284,0,614629492
0,945439,2271,2290,0,617619876
0,945410,2329,2261,0,620612887
0,945357,2348,2295,0,623608916
0,945491,2333,2176,0,626607846
0,945426,2374,2200,0,629606445
0,945296,2442,2262,0,632595704
0,945299,2435,2266,0,635586975
0,945259,2440,2301,0,638578241
0,945300,2436,2264,0,641573639
0,945351,2389,2260,0,644576041
0,945302,2455,2243,0,647578528
0,945333,2470,2197,0,650562291
0,945177,2516,2307,0,653555800
0,945192,2458,2350,0,656563689
0,945218,2428,2354,0,659563994
0,945214,2448,2338,0,662554393
0,945299,2452,2249,0,665543080
0,945243,2495,2262,0,668540054
0,945131,2555,2314,0,671529841
0,945201,2545,2254,0,674526881
0,945138,2554,2308,0,677522685
0,945321,2599,2080,0,680521328
0,945368,2530,2102,0,683529381
0,945450,2446,2104,0,686532492
