recipients,donors,transconjugants,segregadas,adaptations_number,cycle
949205,793,2,0,0,6349041
949254,742,4,0,0,9433475
949265,728,7,0,0,12433037
949299,693,8,0,0,15421514
949299,696,5,0,0,18421594
949323,664,13,0,0,21408082
949349,644,5,2,0,24408047
949364,622,13,1,0,27408753
949381,593,23,3,0,30385825
949408,574,14,4,0,33390406
949422,559,14,5,0,36386849
949446,533,18,3,0,39383876
949417,542,37,4,0,42373524
949430,530,38,2,0,45371077
949447,510,37,6,0,48360797
949429,523,39,9,0,51358077
949417,536,37,10,0,54350909
949411,549,37,3,0,57351424
949417,545,34,4,0,60347062
949426,537,32,5,0,63344175
949437,529,28,6,0,66337305
949440,535,21,4,0,69325092
949443,529,24,4,0,72321867
949483,479,27,11,0,75329166
949443,521,28,8,0,78334639
949442,527,27,4,0,81342262
949505,478,17,0,0,84329805
949500,479,21,0,0,87322442
949509,475,15,1,0,90316061
949531,456,12,1,0,93312001
949526,464,8,2,0,96303927
949522,458,16,4,0,99297669
949539,426,32,3,0,102305416
949557,405,37,1,0,105316480
949600,362,36,2,0,108302328
949582,378,36,4,0,111304098
949621,343,33,3,0,114286287
949661,306,32,1,0,117275659
949666,306,28,0,0,120280000
949680,296,24,0,0,123268159
949721,250,29,0,0,126255830
949723,248,29,0,0,129233972
949763,206,31,0,0,132235373
949780,192,28,0,0,135217166
949806,176,18,0,0,138226465
949765,219,16,0,0,141226041
949775,208,17,0,0,144226457
949781,196,23,0,0,147224982
949787,183,30,0,0,150227778
949805,167,28,0,0,153225407
949814,160,26,0,0,156221528
949813,173,14,0,0,159224969
949831,156,13,0,0,162221166
949825,157,18,0,0,165210449
949831,155,14,0,0,168215135
949829,155,16,0,0,171208407
949861,127,12,0,0,174211002
949864,122,14,0,0,177204620
949860,130,10,0,0,180211491
949852,131,17,0,0,183211791
949867,120,13,0,0,186205266
949866,121,13,0,0,189193011
949859,132,9,0,0,192177586
949859,132,9,0,0,195175328
949870,119,11,0,0,198165655
949897,95,6,2,0,201153425
949907,86,4,3,0,204145476
949903,91,5,1,0,207144378
949905,82,9,4,0,210134325
949915,74,5,6,0,213129941
949920,69,4,7,0,216126175
949914,68,3,15,0,219120891
949898,80,5,17,0,222112848
949906,69,6,19,0,225100931
949917,54,10,19,0,228104037
949923,51,9,17,0,231092089
949941,43,3,13,0,234094398
949923,53,2,22,0,237098276
949931,50,4,15,0,240082156
949937,42,5,16,0,243081610
949917,53,11,19,0,246081994
949931,46,12,11,0,249079436
949919,52,11,18,0,252079607
949914,63,10,13,0,255077670
949916,60,8,16,0,258068901
949923,49,15,13,0,261059750
949933,45,15,7,0,264043479
949908,57,24,11,0,267039236
949903,57,23,17,0,270035804
949903,58,28,11,0,273026906
949903,54,33,10,0,276018101
949887,60,35,18,0,279013278
949893,60,34,13,0,282004249
949892,58,37,13,0,284996366
949884,63,40,13,0,287989182
949886,73,31,10,0,290982894
949893,56,35,16,0,293984529
949895,65,25,15,0,296976471
949899,61,25,15,0,299982226
949916,49,23,12,0,302999790
949933,42,19,6,0,305996891
949946,34,15,5,0,308989609
949938,43,13,6,0,311977566
949940,43,14,3,0,314965477
949945,44,6,5,0,317966921
949951,39,4,6,0,320955885
949956,37,2,5,0,323953031
949960,36,1,3,0,326945982
949960,30,2,8,0,329938517
949955,32,2,11,0,332919400
949960,30,3,7,0,335900709
949965,29,2,4,0,338899856
949966,25,3,6,0,341896003
949962,27,6,5,0,344883655
949957,27,9,7,0,347873987
949958,23,13,6,0,350885303
949968,19,10,3,0,353885223
949960,29,10,1,0,356879159
949958,31,11,0,0,359874511
949962,24,14,0,0,362874936
949963,26,11,0,0,365861540
949956,33,11,0,0,368868282
949962,34,4,0,0,371859396
949965,33,2,0,0,374862222
949961,36,3,0,0,377858175
949964,35,1,0,0,380848307
949967,31,2,0,0,383832346
949966,31,3,0,0,386824207
949967,32,1,0,0,389811390
949978,22,0,0,0,392812256
949986,14,0,0,0,395798198
949983,17,0,0,0,398798641
949988,12,0,0,0,401807370
949989,11,0,0,0,404796079
949977,23,0,0,0,407791865
949977,23,0,0,0,410771713
949980,18,2,0,0,413764324
949981,12,7,0,0,416749867
949981,11,8,0,0,419757205
949985,7,8,0,0,422758053
949981,4,15,0,0,425752078
949988,0,12,0,0,428749932
949985,0,15,0,0,431745549
949985,0,15,0,0,434735498
949989,0,11,0,0,437729679
949992,0,8,0,0,440727225
949992,0,8,0,0,443724077
949982,0,18,0,0,446729687
949975,0,25,0,0,449719642
949982,0,18,0,0,452703146
949982,0,18,0,0,455694474
949984,0,16,0,0,458691593
949986,0,14,0,0,461682375
949981,0,19,0,0,464684769
949983,0,17,0,0,467685107
949991,0,9,0,0,470681601
949994,0,6,0,0,473671684
949997,0,3,0,0,476658075
949997,0,3,0,0,479656602
950000,0,0,0,0,482651989
