recipients,donors,transconjugants,segregadas,adaptations_number,cycle
516643,379287,53763,307,0,728639379
514329,381470,53912,289,0,731677845
511712,383858,54151,279,0,734705631
509520,385932,54273,275,0,737739485
506843,389067,53799,291,0,740784805
504495,391258,53963,284,0,743827975
502026,393656,54060,258,0,746871856
499250,396262,54231,257,0,749909319
496885,399067,53783,265,0,752937424
494506,401515,53709,270,0,755981594
492305,404126,53289,280,0,759014878
489771,406440,53498,291,0,762053955
487506,408837,53373,284,0,765087551
485057,411328,53340,275,0,768117443
482402,413350,53965,283,0,771149664
479937,415721,54041,301,0,774182537
477042,418711,53970,277,0,777217277
474283,421295,54097,325,0,780257180
471919,423697,54084,300,0,783293833
469416,426134,54146,304,0,786320714
467161,428328,54195,316,0,789367903
464800,430789,54108,303,0,792388166
462507,433224,53933,336,0,795417913
459992,435889,53800,319,0,798446767
457605,438231,53850,314,0,801478647
455234,441122,53350,294,0,804517700
452849,443389,53441,321,0,807555260
450315,445912,53454,319,0,810578969
447956,448333,53426,285,0,813614871
445381,450502,53818,299,0,816663686
442968,453429,53306,297,0,819703297
440664,455650,53400,286,0,822749844
437997,458238,53479,286,0,825779971
435828,460403,53510,259,0,828812561
433411,462841,53511,237,0,831856478
431025,465532,53196,247,0,834887736
428357,468210,53197,236,0,837920236
425613,470921,53220,246,0,840949644
423759,473299,52697,245,0,843970302
421056,475522,53167,255,0,847009323
418609,478039,53110,242,0,850039113
416399,480389,52975,237,0,853083068
413798,482500,53464,238,0,856110261
411524,485064,53168,244,0,859162653
409313,487268,53181,238,0,862192735
406857,489696,53178,269,0,865223983
404871,491947,52902,280,0,868252879
402567,494211,52948,274,0,871284784
400631,496261,52858,250,0,874315510
398172,498493,53057,278,0,877340647
395790,500759,53150,301,0,880379479
393734,502820,53162,284,0,883426695
392103,505381,52232,284,0,886471626
389697,507941,52045,317,0,889513025
387332,510541,51855,272,0,892529464
384982,512773,51995,250,0,895564839
382673,514771,52261,295,0,898601266
380439,516997,52264,300,0,901628590
378049,519818,51839,294,0,904659428
376327,521834,51571,268,0,907682753
374326,523808,51549,317,0,910707237
372731,525970,50954,345,0,913751039
370464,528297,50836,403,0,916778579
367998,531002,50577,423,0,919802838
366078,533356,50137,429,0,922842760
363872,535436,50269,423,0,925880178
361983,537375,50235,407,0,928906409
359852,539483,50284,381,0,931940222
357961,541618,50014,407,0,934969233
355897,543492,50213,398,0,937996578
353809,545804,50005,382,0,941025525
351912,547946,49784,358,0,944051699
349910,550197,49543,350,0,947082757
347762,552493,49397,348,0,950101634
345683,554605,49313,399,0,953136760
343597,556804,49226,373,0,956163622
341399,558688,49508,405,0,959188146
339192,560586,49780,442,0,962225275
337225,562903,49430,442,0,965260567
335320,565042,49219,419,0,968289726
333230,567169,49192,409,0,971305368
331177,569380,49030,413,0,974321606
328932,571709,48925,434,0,977339368
327206,573898,48470,426,0,980369099
325287,576020,48271,422,0,983403135
323185,578076,48323,416,0,986434030
321324,580193,48060,423,0,989471383
319417,582403,47770,410,0,992497371
317519,584440,47620,421,0,995531872
315896,586389,47264,451,0,998562054
313965,588248,47328,459,0,1001595329
311556,590551,47432,461,0,1004629431
309602,592118,47819,461,0,1007656037
307907,593896,47751,446,0,1010692037
305801,596432,47346,421,0,1013718215
303732,598531,47303,434,0,1016752034
301679,601242,46647,432,0,1019785471
299822,603345,46392,441,0,1022813889
297442,605591,46540,427,0,1025852122
295535,607513,46532,420,0,1028884502
293787,609538,46251,424,0,1031906714
292055,611957,45593,395,0,1034946065
290101,613812,45692,395,0,1037976415
288128,615913,45607,352,0,1041012274
286239,618093,45319,349,0,1044047954
284451,620076,45084,389,0,1047067067
282585,622069,44936,410,0,1050091712
281033,623910,44693,364,0,1053124621
279083,625930,44653,334,0,1056148460
277290,627638,44696,376,0,1059178934
275679,629443,44523,355,0,1062190080
273699,631192,44769,340,0,1065210125
271923,633233,44451,393,0,1068236638
270344,635116,44175,365,0,1071266287
268766,636910,43939,385,0,1074299033
267071,638740,43778,411,0,1077316068
265406,640351,43821,422,0,1080343008
263985,642278,43342,395,0,1083378496
262163,643968,43489,380,0,1086404223
260299,646205,43106,390,0,1089438552
258672,648338,42643,347,0,1092466053
257217,649933,42456,394,0,1095482999
255621,651650,42334,395,0,1098502863
253958,653247,42425,370,0,1101525509
252118,655651,41889,342,0,1104546921
250307,657523,41790,380,0,1107582671
248619,659248,41760,373,0,1110608245
247078,661152,41434,336,0,1113638609
245468,662995,41190,347,0,1116662110
244169,664716,40831,284,0,1119695005
242240,666773,40670,317,0,1122728893
240763,668228,40705,304,0,1125755949
238880,670023,40768,329,0,1128773048
237471,671807,40421,301,0,1131806154
235941,673605,40096,358,0,1134821131
234318,675141,40208,333,0,1137836904
232707,676699,40262,332,0,1140870969
231372,678279,40035,314,0,1143891711
229495,680012,40179,314,0,1146910964
228074,681732,39863,331,0,1149935621
226482,683421,39754,343,0,1152971360
224844,684975,39900,281,0,1155997493
223472,686678,39554,296,0,1159025248
222059,688383,39268,290,0,1162051329
220521,690029,39165,285,0,1165084834
218798,692038,38864,300,0,1168100292
217413,693503,38740,344,0,1171107075
215880,695269,38526,325,0,1174123404
214115,696602,38927,356,0,1177154465
212888,698302,38487,323,0,1180186622
211369,699948,38372,311,0,1183211765
209544,701776,38387,293,0,1186230562
208066,703256,38412,266,0,1189250322
206551,704774,38371,304,0,1192272132
204735,706298,38688,279,0,1195285978
203472,708017,38251,260,0,1198299328
202129,709660,37907,304,0,1201320235
200774,711138,37810,278,0,1204346104
199345,712769,37629,257,0,1207363542
197889,714414,37434,263,0,1210387906
196789,715621,37321,269,0,1213402507
195414,717252,37077,257,0,1216441794
193998,718928,36810,264,0,1219456983
192852,720295,36588,265,0,1222473930
191110,721698,36882,310,0,1225483718
189904,723212,36584,300,0,1228503054
188489,724874,36302,335,0,1231530249
187236,726246,36218,300,0,1234538743
185591,727851,36233,325,0,1237560626
184212,729049,36467,272,0,1240579304
182946,730750,35988,316,0,1243607046
181398,732195,36094,313,0,1246640871
180075,733591,36018,316,0,1249665269
178504,735280,35877,339,0,1252685087
177205,736974,35446,375,0,1255709432
175657,738526,35455,362,0,1258725591
174088,740106,35448,358,0,1261740259
172741,741478,35433,348,0,1264761416
171027,743281,35335,357,0,1267775526
169609,744473,35573,345,0,1270794951
168247,745875,35570,308,0,1273815921
166933,747127,35582,358,0,1276837930
165290,748961,35378,371,0,1279864130
164223,750326,35078,373,0,1282890802
162903,751736,35000,361,0,1285909115
161247,753571,34772,410,0,1288933551
159930,755084,34619,367,0,1291940914
158188,756576,34852,384,0,1294964366
157065,757625,34964,346,0,1297985981
155637,759080,34912,371,0,1301010867
154494,760256,34900,350,0,1304028965
153210,761736,34694,360,0,1307035244
151875,763366,34397,362,0,1310055218
150482,764982,34225,311,0,1313066517
149268,766536,33860,336,0,1316089903
147882,768249,33546,323,0,1319098185
146313,769666,33685,336,0,1322120388
145097,770964,33607,332,0,1325152379
143624,772442,33627,307,0,1328162574
142519,773582,33587,312,0,1331191146
141109,775329,33294,268,0,1334207568
139715,776961,33053,271,0,1337240586
138402,778367,32964,267,0,1340248693
137277,779787,32666,270,0,1343260387
135964,780980,32769,287,0,1346273523
134853,782083,32809,255,0,1349294896
133663,783635,32438,264,0,1352322082
132434,785321,31988,257,0,1355351689
131198,786620,31950,232,0,1358362614
129984,788024,31745,247,0,1361380840
128610,789564,31573,253,0,1364402318
127479,790806,31473,242,0,1367420786
126632,791884,31250,234,0,1370438861
125331,793289,31148,232,0,1373458143
124009,794672,31081,238,0,1376475173
122970,795844,30957,229,0,1379486614
121842,797306,30638,214,0,1382492503
120572,798271,30903,254,0,1385506430
119467,799503,30781,249,0,1388527553
118085,800990,30658,267,0,1391545716
117008,802248,30491,253,0,1394555852
116055,803266,30409,270,0,1397574421
114950,804540,30244,266,0,1400598109
113740,805893,30102,265,0,1403622424
112778,806726,30251,245,0,1406636801
111526,807936,30272,266,0,1409646409
110409,809148,30190,253,0,1412683308
109495,810600,29655,250,0,1415697725
108597,811778,29389,236,0,1418699805
107804,812746,29203,247,0,1421723142
106650,813869,29245,236,0,1424741398
105737,814968,29033,262,0,1427752621
104633,816139,28984,244,0,1430779743
103736,817043,28975,246,0,1433794828
102755,818315,28676,254,0,1436817972
101803,819760,28187,250,0,1439828965
100889,820866,28000,245,0,1442849691
99727,822006,28020,247,0,1445868813
98473,823452,27830,245,0,1448886546
97488,824601,27672,239,0,1451898440
96576,825769,27423,232,0,1454909356
96029,826632,27103,236,0,1457925011
94758,827767,27232,243,0,1460938156
93840,829168,26783,209,0,1463964883
93050,830284,26442,224,0,1466968953
92010,831284,26491,215,0,1469977988
91101,832361,26308,230,0,1472988909
90089,833420,26309,182,0,1475998573
89116,834288,26428,168,0,1479021947
88240,835311,26253,196,0,1482035914
87314,836270,26189,227,0,1485057898
86404,837469,25919,208,0,1488063243
85461,838676,25655,208,0,1491065583
84867,839571,25392,170,0,1494069902
84053,840668,25075,204,0,1497079237
83126,841402,25258,214,0,1500089353
82275,842584,24963,178,0,1503096067
81401,843575,24807,217,0,1506102380
80706,844461,24637,196,0,1509128010
79792,845260,24735,213,0,1512125880
78828,846512,24449,211,0,1515132021
77738,847771,24304,187,0,1518144003
76821,848791,24163,225,0,1521152193
75915,850041,23825,219,0,1524159669
75024,851222,23512,242,0,1527169424
74187,852118,23463,232,0,1530173295
73288,853216,23275,221,0,1533179730
72394,853897,23466,243,0,1536194145
71428,854876,23465,231,0,1539206867
70677,855879,23215,229,0,1542209870
70006,856897,22873,224,0,1545220487
69164,857850,22750,236,0,1548226442
68497,858876,22378,249,0,1551227862
67846,859885,22035,234,0,1554237075
67160,860796,21792,252,0,1557246629
66429,861581,21789,201,0,1560248895
65647,862336,21784,233,0,1563258294
64939,863347,21487,227,0,1566267918
64004,864152,21612,232,0,1569273986
63426,864720,21609,245,0,1572276662
62738,865373,21643,246,0,1575287570
62027,866322,21382,269,0,1578294941
61207,867259,21301,233,0,1581303772
60679,867786,21304,231,0,1584317178
60091,868617,21064,228,0,1587326018
59205,869524,21023,248,0,1590337891
58708,869976,21066,250,0,1593346369
58127,870925,20721,227,0,1596364462
57439,871490,20827,244,0,1599372064
56674,872304,20772,250,0,1602388410
56124,873050,20577,249,0,1605399961
55510,874043,20227,220,0,1608397394
54720,874992,20049,239,0,1611396381
54126,875698,19940,236,0,1614406092
53529,876511,19735,225,0,1617415488
53074,877099,19578,249,0,1620434050
52586,877709,19461,244,0,1623441152
52042,878343,19403,212,0,1626443554
51415,878875,19503,207,0,1629435794
50657,879551,19596,196,0,1632442402
50152,880439,19239,170,0,1635452906
49605,881284,18891,220,0,1638457411
49008,882059,18723,210,0,1641479784
48593,882637,18527,243,0,1644487232
48038,883355,18394,213,0,1647500919
47440,883838,18489,233,0,1650506564
46846,884720,18220,214,0,1653518499
46254,885243,18307,196,0,1656525942
45601,886032,18154,213,0,1659541278
45187,886869,17726,218,0,1662541423
44556,887488,17742,214,0,1665551798
44096,888207,17483,214,0,1668552576
43697,888710,17360,233,0,1671567971
43174,889184,17387,255,0,1674566949
42711,889603,17422,264,0,1677579168
42246,890340,17152,262,0,1680580923
41771,890861,17104,264,0,1683575575
41221,891471,17026,282,0,1686579423
40742,892212,16813,233,0,1689585383
40166,892688,16902,244,0,1692594368
39681,893245,16825,249,0,1695611175
39295,894042,16429,234,0,1698624223
38697,894841,16234,228,0,1701633182
38312,895341,16131,216,0,1704649445
37884,895795,16091,230,0,1707661163
37385,896445,15949,221,0,1710666832
36912,897190,15638,260,0,1713679805
36362,897863,15558,217,0,1716685744
35835,898165,15765,235,0,1719687620
35504,898535,15747,214,0,1722692484
34951,899079,15756,214,0,1725698195
34521,899758,15505,216,0,1728711853
33994,900190,15614,202,0,1731716933
33397,900837,15549,217,0,1734730534
32882,901477,15434,207,0,1737740298
32547,901943,15299,211,0,1740753092
32055,902442,15275,228,0,1743770202
31673,902859,15272,196,0,1746778497
31276,903486,15037,201,0,1749788722
30886,904010,14880,224,0,1752790929
30643,904299,14804,254,0,1755791565
30305,904624,14848,223,0,1758805906
29781,905099,14881,239,0,1761819081
29302,905701,14766,231,0,1764811851
28866,906241,14691,202,0,1767814564
28491,906740,14572,197,0,1770825702
28171,906988,14619,222,0,1773809808
27905,907349,14546,200,0,1776817990
27517,907820,14429,234,0,1779820171
27115,908291,14358,236,0,1782832233
26835,908749,14167,249,0,1785836946
26681,909268,13808,243,0,1788826808
26343,909657,13775,225,0,1791831510
26132,909916,13750,202,0,1794827314
25755,910180,13853,212,0,1797828672
25597,910469,13719,215,0,1800829339
25228,910905,13668,199,0,1803840596
24883,911504,13418,195,0,1806849110
24601,911845,13314,240,0,1809845778
24350,912241,13221,188,0,1812865164
24052,912715,13025,208,0,1815867838
23808,912970,13034,188,0,1818876587
23517,913412,12847,224,0,1821880131
23174,913793,12811,222,0,1824882601
22803,914181,12787,229,0,1827895327
22502,914566,12712,220,0,1830908543
22119,914967,12676,238,0,1833915219
21783,915493,12535,189,0,1836920424
21387,915938,12461,214,0,1839927850
21151,916288,12337,224,0,1842926642
20923,916447,12409,221,0,1845921627
20624,916882,12306,188,0,1848934905
20428,917089,12250,233,0,1851935841
20172,917395,12202,231,0,1854931904
19997,917808,11990,205,0,1857933180
19763,918202,11771,264,0,1860922459
19675,918557,11553,215,0,1863920513
19280,918914,11564,242,0,1866911130
18971,919082,11713,234,0,1869927576
18682,919508,11597,213,0,1872928714
18462,919568,11757,213,0,1875934770
18217,920056,11494,233,0,1878946010
18059,920390,11361,190,0,1881956266
17859,920706,11185,250,0,1884966171
17646,920942,11203,209,0,1887964307
17450,921174,11164,212,0,1890958785
17184,921357,11218,241,0,1893966673
16997,921717,11041,245,0,1896968752
16720,922223,10835,222,0,1899982154
16530,922461,10749,260,0,1902991436
16245,922815,10686,254,0,1905989937
16051,923081,10613,255,0,1909003402
15804,923358,10572,266,0,1912008259
15627,923601,10503,269,0,1915009406
15353,923864,10498,285,0,1918011845
15126,924382,10237,255,0,1921016382
14987,924540,10206,267,0,1924014374
14697,924890,10166,247,0,1927017834
14366,925146,10207,281,0,1930012323
14119,925355,10238,288,0,1933026265
14030,925474,10239,257,0,1936040767
13784,925780,10192,244,0,1939038084
13600,926042,10092,266,0,1942038949
13382,926439,9903,276,0,1945032311
13116,926695,9930,259,0,1948032093
12866,926958,9863,313,0,1951031061
12676,927263,9764,297,0,1954029683
12519,927540,9692,249,0,1957033531
12408,927655,9699,238,0,1960025155
12167,928062,9475,296,0,1963032933
11988,928285,9428,299,0,1966032397
11842,928376,9470,312,0,1969031904
11593,928658,9466,283,0,1972037646
11425,928742,9511,322,0,1975022406
11236,928893,9551,320,0,1978024150
11056,929342,9256,346,0,1981031106
10843,929519,9309,329,0,1984034896
10669,929714,9290,327,0,1987035757
10560,929878,9225,337,0,1990033695
10413,930033,9244,310,0,1993046194
10351,930208,9159,282,0,1996043949
10175,930617,8886,322,0,1999033677
9980,930751,8957,312,0,2002032762
9780,931014,8883,323,0,2005031441
9612,931103,9010,275,0,2008025968
9444,931284,8979,293,0,2011026755
9245,931549,8889,317,0,2014024677
9082,931659,8986,273,0,2017026397
8944,931603,9155,298,0,2020017490
8832,931734,9132,302,0,2023014953
8726,931938,9029,307,0,2026020251
8600,932258,8832,310,0,2029016921
8499,932476,8725,300,0,2032028877
8392,932797,8511,300,0,2035029663
8250,932785,8635,330,0,2038027899
8215,932923,8580,282,0,2041032579
7990,933254,8476,280,0,2044037170
7915,933313,8484,288,0,2047022886
7720,933460,8503,317,0,2050027683
7518,933734,8436,312,0,2053024930
7464,933965,8259,312,0,2056013311
7329,934137,8223,311,0,2059014987
7178,934308,8221,293,0,2062016077
7003,934442,8253,302,0,2065017850
6822,934721,8149,308,0,2068005353
6733,934957,7973,337,0,2070996219
6545,935180,7965,310,0,2073987718
6457,935291,7999,253,0,2076981371
6359,935590,7801,250,0,2079975527
6266,935569,7914,251,0,2082976393
6207,935493,8049,251,0,2085981944
6100,935599,8051,250,0,2088980480
6123,935724,7894,259,0,2091978364
6022,935892,7836,250,0,2094982933
5900,936020,7821,259,0,2097991373
5762,936152,7873,213,0,2101000192
5711,936133,7907,249,0,2104005806
5625,936433,7699,243,0,2106993361
5544,936462,7759,235,0,2110000953
5469,936738,7548,245,0,2112991815
5375,936859,7542,224,0,2115986071
5340,937022,7418,220,0,2118986960
5272,937137,7350,241,0,2121990673
5197,937221,7369,213,0,2124993177
5117,937396,7294,193,0,2127982453
5083,937399,7308,210,0,2130984096
5011,937351,7435,203,0,2133993023
4963,937466,7381,190,0,2136985140
4878,937520,7412,190,0,2139987114
4854,937531,7428,187,0,2142993841
4781,937727,7288,204,0,2145998628
4746,937797,7258,199,0,2148997866
4733,937753,7315,199,0,2151999162
4652,937940,7195,213,0,2155000070
4584,937987,7203,226,0,2158010134
4519,938199,7105,177,0,2161016766
4493,938442,6866,199,0,2164011972
4428,938544,6840,188,0,2167013367
4394,938514,6899,193,0,2170002352
4339,938600,6853,208,0,2173009660
4263,938577,6974,186,0,2176001501
4258,938689,6854,199,0,2178998967
4196,938834,6781,189,0,2182002459
4127,939015,6652,206,0,2185006148
4143,939214,6433,210,0,2187991740
4110,939315,6391,184,0,2190986592
4051,939445,6326,178,0,2193995522
4049,939458,6290,203,0,2197000949
3980,939369,6436,215,0,2200011150
3895,939349,6526,230,0,2203004469
3847,939497,6443,213,0,2205995102
3767,939464,6592,177,0,2208987167
3711,939537,6545,207,0,2211986912
3656,939673,6446,225,0,2214991853
3584,939796,6422,198,0,2217998872
3514,939709,6592,185,0,2220996288
3474,939773,6542,211,0,2223999889
3445,939685,6669,201,0,2226997866
3418,939801,6578,203,0,2230006227
3383,939868,6542,207,0,2233000086
3306,939797,6692,205,0,2236000385
3278,939833,6679,210,0,2239001513
3268,939762,6773,197,0,2242005357
3176,939829,6797,198,0,2244995551
3156,939860,6785,199,0,2247992471
3131,940000,6703,166,0,2250983929
3102,940084,6622,192,0,2253987500
3087,940167,6561,185,0,2256984407
3018,940429,6391,162,0,2259982672
3025,940618,6155,202,0,2262980362
2990,940685,6149,176,0,2265968264
2932,940630,6248,190,0,2268980325
2889,940603,6297,211,0,2271979888
2850,940574,6373,203,0,2274988429
2831,940604,6363,202,0,2277981873
2822,940678,6316,184,0,2280979021
2790,940773,6245,192,0,2283978019
2745,940759,6287,209,0,2286984922
2722,940851,6217,210,0,2289981132
2637,940942,6248,173,0,2292977657
2595,940769,6464,172,0,2295969247
2606,940796,6411,187,0,2298967231
2560,940910,6330,200,0,2301969602
2564,940779,6465,192,0,2304965970
2529,940801,6455,215,0,2307956969
2490,941049,6278,183,0,2310944291
2468,941115,6211,206,0,2313942622
2418,941139,6200,243,0,2316940279
2367,941280,6166,187,0,2319928891
2322,941448,6048,182,0,2322935006
2287,941499,6021,193,0,2325934558
2249,941647,5925,179,0,2328918406
2184,941692,5933,191,0,2331914035
2152,941736,5893,219,0,2334903789
2108,941667,6036,189,0,2337909612
2106,941724,5956,214,0,2340906002
2061,941680,6069,190,0,2343905871
2075,941640,6081,204,0,2346898356
2053,941648,6095,204,0,2349897355
2002,941587,6166,245,0,2352890974
1959,941724,6122,195,0,2355893083
1916,941707,6174,203,0,2358876246
1871,941751,6168,210,0,2361881519
1843,941865,6075,217,0,2364874823
1807,941871,6125,197,0,2367863496
1808,941892,6129,171,0,2370869990
1788,942010,6015,187,0,2373861043
1784,942040,5957,219,0,2376867767
1747,942136,5924,193,0,2379858840
1724,942093,5971,212,0,2382857055
1694,942117,5979,210,0,2385851557
1676,942120,5986,218,0,2388843749
1620,942072,6072,236,0,2391850240
