recipients,donors,transconjugants,segregadas,adaptations_number,cycle
7255,938935,3687,123,0,6340247
6091,939101,4646,162,0,9432123
5087,939503,5226,184,0,12433310
4363,939910,5539,188,0,15438368
3955,940272,5572,201,0,18441810
3391,940726,5662,221,0,21446173
2961,941223,5630,186,0,24448121
2646,941723,5429,202,0,27453935
2248,942200,5343,209,0,30460903
1935,942571,5289,205,0,33458878
1659,942933,5181,227,0,36458114
1350,943431,5010,209,0,39460974
1061,943864,4847,228,0,42453430
896,944194,4706,204,0,45459012
737,944453,4558,252,0,48469514
576,944788,4452,184,0,51466404
450,945199,4160,191,0,54462684
356,945443,3988,213,0,57453602
263,945717,3817,203,0,60450611
210,945941,3659,190,0,63452395
153,946384,3262,201,0,66452490
124,946506,3186,184,0,69439070
85,946540,3197,178,0,72436456
48,946657,3104,191,0,75431522
49,946821,2938,192,0,78434228
32,946932,2815,221,0,81432239
40,947028,2735,197,0,84425306
26,947099,2675,200,0,87417373
15,947252,2560,173,0,90421078
15,947209,2541,235,0,93417634
13,947181,2612,194,0,96413980
16,947230,2534,220,0,99406822
10,947343,2437,210,0,102398704
11,947426,2389,174,0,105397203
11,947391,2414,184,0,108398663
3,947468,2361,168,0,111396567
1,947582,2226,191,0,114401326
0,947680,2125,195,0,117403763
0,947670,2130,200,0,120400141
0,947701,2095,204,0,123399391
0,947637,2160,203,0,126386648
0,947594,2210,196,0,129382695
0,947577,2213,210,0,132384157
0,947535,2281,184,0,135377437
0,947542,2273,185,0,138372172
0,947559,2231,210,0,141363937
0,947544,2254,202,0,144352086
0,947473,2320,207,0,147354157
0,947406,2386,208,0,150362575
0,947445,2347,208,0,153354816
0,947501,2284,215,0,156356699
0,947505,2294,201,0,159362703
0,947530,2252,218,0,162359452
0,947498,2284,218,0,165364517
0,947458,2353,189,0,168363596
0,947410,2383,207,0,171348363
0,947466,2321,213,0,174348087
0,947324,2456,220,0,177338115
0,947336,2428,236,0,180332183
0,947347,2442,211,0,183320488
0,947287,2513,200,0,186322819
0,947164,2625,211,0,189305350
0,947274,2535,191,0,192324833
0,947307,2494,199,0,195316322
0,947333,2462,205,0,198317586
0,947268,2525,207,0,201314454
0,947348,2459,193,0,204331545
0,947335,2444,221,0,207321557
0,947393,2401,206,0,210320388
0,947351,2456,193,0,213319314
0,947445,2348,207,0,216315240
0,947424,2346,230,0,219319241
0,947488,2290,222,0,222318693
0,947527,2286,187,0,225310657
0,947548,2245,207,0,228301007
0,947452,2379,169,0,231299980
0,947482,2318,200,0,234291712
0,947471,2339,190,0,237292885
0,947502,2311,187,0,240286164
0,947521,2296,183,0,243282669
0,947556,2236,208,0,246281242
0,947697,2115,188,0,249275467
0,947706,2110,184,0,252267728
0,947555,2241,204,0,255270809
0,947561,2222,217,0,258264013
0,947569,2216,215,0,261265791
0,947510,2293,197,0,264271689
0,947570,2243,187,0,267277342
0,947590,2218,192,0,270284847
0,947679,2111,210,0,273278231
0,947582,2231,187,0,276269193
0,947644,2174,182,0,279253338
0,947508,2305,187,0,282260264
0,947497,2320,183,0,285251481
0,947414,2383,203,0,288252057
0,947446,2327,227,0,291253372
