recipients,donors,transconjugants,segregadas,adaptations_number,cycle
474156,471713,1491,2640,0,6352219
474167,470702,2173,2958,0,9439170
473542,470161,3052,3245,0,12433980
472210,470485,3811,3494,0,15429867
471106,470623,4532,3739,0,18420286
469945,470777,5302,3976,0,21418059
468333,471485,6038,4144,0,24417119
466820,471857,6940,4383,0,27406649
465539,472181,7522,4758,0,30420280
464471,472685,8006,4838,0,33419500
463689,472672,8491,5148,0,36421294
462794,472595,9129,5482,0,39421236
461500,473264,9600,5636,0,42427267
460078,474042,10023,5857,0,45427689
459167,474345,10389,6099,0,48419571
458187,474606,10866,6341,0,51421927
457658,474226,11525,6591,0,54412147
456339,474703,12102,6856,0,57420627
455016,475450,12513,7021,0,60423811
453664,476239,12765,7332,0,63426662
452449,476816,13041,7694,0,66427021
451216,477433,13522,7829,0,69420991
450242,477775,13827,8156,0,72420532
448847,478479,14125,8549,0,75420738
448044,478879,14255,8822,0,78416980
446936,479909,14212,8943,0,81425344
446467,479728,14429,9376,0,84424400
445512,480369,14632,9487,0,87431344
444047,481172,14844,9937,0,90431617
442957,481797,15101,10145,0,93435494
441511,483017,15176,10296,0,96441518
440638,483304,15494,10564,0,99439614
439815,484073,15416,10696,0,102440752
439221,484059,15734,10986,0,105450318
437994,484895,15708,11403,0,108460854
437381,485195,15725,11699,0,111472201
437269,484965,15820,11946,0,114484646
436514,485422,15917,12147,0,117489799
435689,485831,16288,12192,0,120490918
434473,486535,16389,12603,0,123491214
433431,487330,16343,12896,0,126495821
432813,487705,16273,13209,0,129492530
431332,488688,16480,13500,0,132495342
429633,489810,16658,13899,0,135508880
428439,491030,16613,13918,0,138515635
426907,492388,16709,13996,0,141529262
425744,493280,16884,14092,0,144535115
424336,494236,16973,14455,0,147550978
423225,494822,17128,14825,0,150543129
422537,494892,17479,15092,0,153546804
421792,495646,17075,15487,0,156557886
420850,496328,17268,15554,0,159572213
419975,497158,17159,15708,0,162583290
419882,497246,16856,16016,0,165587585
418746,498199,16652,16403,0,168591404
418911,498120,16486,16483,0,171598399
417910,498610,16700,16780,0,174603250
416722,499389,16666,17223,0,177608760
415627,500311,16681,17381,0,180601681
415543,500222,16629,17606,0,183598589
415616,500125,16502,17757,0,186598605
415069,500709,16315,17907,0,189608651
414013,501598,16474,17915,0,192633081
412915,502518,16379,18188,0,195637303
412157,503253,16222,18368,0,198644182
411249,504087,16229,18435,0,201646352
410235,504704,16310,18751,0,204653742
409197,505552,16313,18938,0,207651413
408210,506185,16307,19298,0,210655900
407217,507246,16077,19460,0,213649411
405887,508192,16084,19837,0,216663109
405154,508819,15922,20105,0,219663544
404140,509692,15868,20300,0,222665217
403230,510455,15716,20599,0,225685128
402084,511419,15896,20601,0,228699441
401359,512042,16027,20572,0,231703365
399807,513277,16093,20823,0,234701566
399155,513561,16215,21069,0,237716648
398237,514316,16187,21260,0,240723197
396911,515491,16261,21337,0,243730827
395747,516524,16158,21571,0,246733283
394579,517711,15973,21737,0,249732039
393152,518924,16138,21786,0,252740736
391670,520126,16062,22142,0,255762898
390313,521460,15907,22320,0,258771814
389329,522085,16107,22479,0,261776607
387866,523485,15999,22650,0,264773569
386636,524308,15985,23071,0,267787374
386123,524594,16041,23242,0,270792817
385223,525603,15892,23282,0,273798489
384100,526286,16047,23567,0,276796314
383354,526749,16165,23732,0,279791969
382722,527422,16308,23548,0,282790977
381773,528192,16236,23799,0,285789986
380498,529254,16303,23945,0,288803650
378914,530473,16537,24076,0,291817444
379051,530611,16101,24237,0,294826994
