recipients,donors,transconjugants,segregadas,adaptations_number,cycle
1459,944943,1004,2594,0,316673700
1388,945061,989,2562,0,319995112
1361,945134,1007,2498,0,323315552
1252,945207,990,2551,0,326639351
1209,945247,981,2563,0,329972984
1210,945222,948,2620,0,333309407
1163,945206,956,2675,0,336639697
1136,945169,965,2730,0,339974042
1109,945224,987,2680,0,343291078
1086,945371,951,2592,0,346616704
999,945468,968,2565,0,349946032
972,945513,942,2573,0,353282106
962,945550,890,2598,0,356593759
913,945492,924,2671,0,359940762
909,945481,911,2699,0,363273526
903,945512,886,2699,0,366600471
901,945369,911,2819,0,369935157
886,945405,915,2794,0,373270559
861,945360,921,2858,0,376598042
827,945399,943,2831,0,379942133
791,945487,920,2802,0,383271794
713,945533,880,2874,0,386603885
640,945626,890,2844,0,389927848
636,945691,913,2760,0,393258454
610,945710,879,2801,0,396584266
533,945718,926,2823,0,399906936
511,945734,917,2838,0,403230050
455,945909,859,2777,0,406559576
442,946020,830,2708,0,409884481
394,946088,843,2675,0,413215736
418,945994,892,2696,0,416557712
398,946032,848,2722,0,419892562
375,946085,840,2700,0,423226911
398,946038,812,2752,0,426553034
409,946024,805,2762,0,429889384
348,946134,852,2666,0,433225828
345,946050,876,2729,0,436548895
328,946087,843,2742,0,439881498
310,946244,816,2630,0,443209645
283,946293,866,2558,0,446542464
297,946413,877,2413,0,449879599
292,946426,850,2432,0,453209751
287,946363,832,2518,0,456541632
258,946429,759,2554,0,459867568
238,946509,752,2501,0,463192736
237,946415,768,2580,0,466520339
209,946451,769,2571,0,469856426
178,946431,731,2660,0,473188515
171,946351,738,2740,0,476513933
156,946305,754,2785,0,479832485
158,946337,738,2767,0,483164105
172,946250,748,2830,0,486511415
139,946179,729,2953,0,489838832
132,946119,776,2973,0,493162991
126,946124,782,2968,0,496499621
114,946136,782,2968,0,499825994
121,946163,748,2968,0,503148667
124,946292,748,2836,0,506482380
118,946366,806,2710,0,509802688
107,946334,736,2823,0,513122721
100,946468,737,2695,0,516458291
104,946538,764,2594,0,519802421
88,946624,731,2557,0,523128577
76,946675,728,2521,0,526450603
68,946564,756,2612,0,529786268
70,946718,712,2500,0,533100798
64,946663,724,2549,0,536441338
73,946661,706,2560,0,539777029
62,946680,721,2537,0,543110662
50,946568,742,2640,0,546449988
59,946561,700,2680,0,549793522
58,946577,717,2648,0,553122785
55,946589,723,2633,0,556450309
64,946560,694,2682,0,559776785
66,946461,684,2789,0,563099422
67,946319,692,2922,0,566431522
65,946293,679,2963,0,569750481
47,946167,716,3070,0,573074702
45,946146,744,3065,0,576389972
36,946179,775,3010,0,579714006
44,946245,827,2884,0,583042717
47,946268,744,2941,0,586375638
39,946182,777,3002,0,589702886
32,946149,849,2970,0,593033203
32,946206,815,2947,0,596370717
25,946241,771,2963,0,599684686
25,946282,793,2900,0,603009929
18,946218,768,2996,0,606337511
7,946309,724,2960,0,609647704
2,946452,753,2793,0,612979680
0,946370,751,2879,0,616293418
0,946479,775,2746,0,619618986
0,946641,769,2590,0,622942719
0,946554,774,2672,0,626273608
0,946542,782,2676,0,629588927
0,946626,736,2638,0,632900626
0,946783,697,2520,0,636228945
0,946724,657,2619,0,639554508
0,946707,676,2617,0,642874987
0,946740,639,2621,0,646194999
0,946786,620,2594,0,649523432
0,946829,640,2531,0,652849227
0,946841,646,2513,0,656195215
0,946794,630,2576,0,659529039
0,946901,590,2509,0,662858443
0,946789,596,2615,0,666185903
0,946687,682,2631,0,669509245
0,946651,716,2633,0,672851138
0,946737,699,2564,0,676188181
0,946755,647,2598,0,679511476
0,946708,652,2640,0,682844941
0,946691,648,2661,0,686165540
0,946722,683,2595,0,689481487
0,946671,725,2604,0,692804483
0,946652,654,2694,0,696132841
0,946599,682,2719,0,699459301
0,946644,639,2717,0,702779180
0,946593,655,2752,0,706102549
0,946577,681,2742,0,709428284
0,946514,699,2787,0,712744652
0,946583,688,2729,0,716080894
0,946518,711,2771,0,719416372
0,946689,702,2609,0,722743457
0,946637,716,2647,0,726074409
0,946648,692,2660,0,729382930
0,946563,641,2796,0,732694184
0,946654,584,2762,0,736021690
0,946728,626,2646,0,739338329
0,946839,641,2520,0,742653191
0,946707,693,2600,0,745985820
0,946630,666,2704,0,749318384
0,946585,716,2699,0,752637097
0,946581,674,2745,0,755959164
0,946552,712,2736,0,759303274
0,946449,714,2837,0,762634151
0,946483,681,2836,0,765966513
0,946456,745,2799,0,769296954
0,946432,740,2828,0,772628755
0,946404,784,2812,0,775958875
0,946517,761,2722,0,779303826
0,946519,754,2727,0,782629455
0,946630,728,2642,0,785951677
0,946512,687,2801,0,789280838
0,946343,727,2930,0,792600962
0,946233,701,3066,0,795931847
0,946109,718,3173,0,799251059
0,946186,746,3068,0,802579788
0,946191,715,3094,0,805901018
0,946129,783,3088,0,809235730
0,946166,734,3100,0,812555160
0,946272,753,2975,0,815881205
0,946443,696,2861,0,819208267
0,946239,676,3085,0,822524166
0,946264,690,3046,0,825844945
0,946309,688,3003,0,829181730
0,946368,759,2873,0,832524681
0,946415,803,2782,0,835860556
0,946468,775,2757,0,839185790
0,946542,740,2718,0,842516254
0,946570,745,2685,0,845852367
0,946566,730,2704,0,849177908
0,946500,714,2786,0,852500668
0,946551,768,2681,0,855827087
0,946444,765,2791,0,859153780
0,946305,793,2902,0,862482824
0,946425,743,2832,0,865799628
0,946521,695,2784,0,869134659
0,946417,731,2852,0,872453878
0,946462,771,2767,0,875780034
0,946459,717,2824,0,879111876
0,946464,659,2877,0,882430848
0,946544,684,2772,0,885766022
0,946520,703,2777,0,889094392
0,946458,718,2824,0,892417709
0,946487,735,2778,0,895740416
0,946505,705,2790,0,899069509
0,946624,679,2697,0,902396347
0,946576,706,2718,0,905723738
0,946586,682,2732,0,909042801
0,946431,763,2806,0,912383298
0,946522,770,2708,0,915694386
0,946515,736,2749,0,919017763
0,946522,734,2744,0,922349652
0,946485,710,2805,0,925679794
0,946472,721,2807,0,929015041
0,946510,710,2780,0,932357697
0,946470,674,2856,0,935669298
0,946439,642,2919,0,938992746
0,946496,647,2857,0,942319561
0,946447,657,2896,0,945649279
0,946378,691,2931,0,948980833
0,946399,710,2891,0,952298001
0,946402,789,2809,0,955633814
0,946399,762,2839,0,958965264
0,946486,717,2797,0,962290687
0,946385,760,2855,0,965632836
0,946322,801,2877,0,968961239
0,946326,765,2909,0,972279469
0,946420,776,2804,0,975599789
0,946501,735,2764,0,978923502
0,946506,725,2769,0,982239797
0,946637,734,2629,0,985560940
0,946540,751,2709,0,988889733
0,946638,745,2617,0,992218149
0,946566,706,2728,0,995545562
0,946555,704,2741,0,998877106
0,946565,720,2715,0,1002204661
0,946534,706,2760,0,1005536396
0,946527,700,2773,0,1008847045
0,946440,711,2849,0,1012174449
0,946539,775,2686,0,1015497579
0,946432,753,2815,0,1018833588
0,946448,768,2784,0,1022157925
0,946587,733,2680,0,1025494041
0,946710,638,2652,0,1028816098
0,946688,668,2644,0,1032151708
0,946616,652,2732,0,1035476252
0,946607,668,2725,0,1038801256
0,946631,668,2701,0,1042132772
0,946573,669,2758,0,1045450928
0,946529,622,2849,0,1048782229
0,946465,655,2880,0,1052117628
0,946534,675,2791,0,1055429943
0,946638,689,2673,0,1058769815
0,946751,726,2523,0,1062102128
0,946844,650,2506,0,1065431593
0,946767,680,2553,0,1068762279
0,946763,634,2603,0,1072092205
0,946687,631,2682,0,1075422292
0,946502,698,2800,0,1078761505
0,946457,690,2853,0,1082095587
0,946573,661,2766,0,1085417917
0,946474,749,2777,0,1088752362
0,946501,708,2791,0,1092079575
0,946581,716,2703,0,1095410807
0,946567,680,2753,0,1098729001
0,946522,713,2765,0,1102052646
0,946490,695,2815,0,1105381686
0,946706,600,2694,0,1108707096
0,946591,651,2758,0,1112051589
0,946676,696,2628,0,1115378031
0,946560,700,2740,0,1118706699
0,946612,672,2716,0,1122031230
0,946675,691,2634,0,1125355040
0,946551,700,2749,0,1128684513
0,946359,725,2916,0,1132003778
0,946320,726,2954,0,1135329541
0,946414,681,2905,0,1138649245
0,946381,709,2910,0,1141987297
0,946463,676,2861,0,1145328624
0,946374,744,2882,0,1148666254
0,946402,713,2885,0,1151993817
0,946416,742,2842,0,1155313588
0,946408,754,2838,0,1158653159
0,946448,742,2810,0,1161975104
0,946510,704,2786,0,1165317305
0,946465,717,2818,0,1168647838
0,946438,706,2856,0,1171962289
0,946440,694,2866,0,1175297680
0,946407,715,2878,0,1178625348
0,946428,749,2823,0,1181956323
0,946499,744,2757,0,1185272394
0,946480,729,2791,0,1188601379
0,946436,725,2839,0,1191922520
0,946566,708,2726,0,1195260652
0,946556,666,2778,0,1198589743
0,946499,681,2820,0,1201896316
0,946480,676,2844,0,1205219782
0,946450,672,2878,0,1208540046
0,946413,712,2875,0,1211846570
0,946423,724,2853,0,1215173837
0,946556,690,2754,0,1218507486
0,946657,654,2689,0,1221847387
0,946701,672,2627,0,1225175921
0,946638,721,2641,0,1228506216
0,946545,709,2746,0,1231827779
0,946672,703,2625,0,1235158830
0,946579,724,2697,0,1238487242
0,946516,703,2781,0,1241799536
0,946508,671,2821,0,1245138512
0,946526,677,2797,0,1248473862
0,946488,692,2820,0,1251813556
0,946589,759,2652,0,1255144481
0,946734,772,2494,0,1258464481
0,946707,757,2536,0,1261789567
0,946643,795,2562,0,1265121649
0,946593,805,2602,0,1268457065
0,946532,744,2724,0,1271777704
0,946482,763,2755,0,1275100193
0,946566,711,2723,0,1278436152
0,946567,734,2699,0,1281756194
0,946659,740,2601,0,1285087764
0,946708,703,2589,0,1288422975
0,946817,736,2447,0,1291757605
0,946916,741,2343,0,1295080155
0,946864,750,2386,0,1298407129
0,946862,719,2419,0,1301743093
0,946937,739,2324,0,1305074344
0,946995,731,2274,0,1308395712
0,946964,727,2309,0,1311730970
0,946877,734,2389,0,1315052546
0,946931,728,2341,0,1318387233
0,946895,699,2406,0,1321704060
0,946974,661,2365,0,1325031929
0,946935,642,2423,0,1328355000
0,946845,690,2465,0,1331674095
0,946799,675,2526,0,1335022058
0,946663,646,2691,0,1338355638
0,946675,669,2656,0,1341684377
0,946603,686,2711,0,1344997882
0,946645,700,2655,0,1348329957
0,946667,680,2653,0,1351660363
0,946554,685,2761,0,1354978076
0,946463,737,2800,0,1358314143
0,946458,765,2777,0,1361648794
0,946578,761,2661,0,1364975123
0,946642,712,2646,0,1368295085
0,946568,698,2734,0,1371623876
0,946499,672,2829,0,1374943922
0,946554,668,2778,0,1378272755
0,946560,685,2755,0,1381595326
0,946583,699,2718,0,1384909973
0,946714,687,2599,0,1388239817
0,946704,684,2612,0,1391567119
0,946678,712,2610,0,1394881087
0,946587,681,2732,0,1398199315
0,946542,692,2766,0,1401515072
0,946496,692,2812,0,1404839589
0,946427,737,2836,0,1408177965
0,946531,737,2732,0,1411503561
0,946656,712,2632,0,1414827238
0,946689,700,2611,0,1418146680
0,946574,695,2731,0,1421471921
0,946484,748,2768,0,1424804349
0,946454,772,2774,0,1428125076
0,946527,786,2687,0,1431461618
0,946464,770,2766,0,1434791333
0,946439,775,2786,0,1438122485
0,946366,788,2846,0,1441446517
0,946434,801,2765,0,1444777969
0,946540,760,2700,0,1448102387
0,946634,736,2630,0,1451431920
0,946475,792,2733,0,1454753790
0,946506,817,2677,0,1458082618
0,946476,798,2726,0,1461415516
0,946460,786,2754,0,1464734507
0,946379,786,2835,0,1468062861
0,946349,744,2907,0,1471397151
0,946307,746,2947,0,1474722491
0,946347,761,2892,0,1478037039
0,946412,713,2875,0,1481363299
0,946446,718,2836,0,1484700265
0,946454,722,2824,0,1488028454
0,946547,730,2723,0,1491357908
0,946586,697,2717,0,1494695019
0,946482,708,2810,0,1498033273
0,946598,702,2700,0,1501359332
0,946575,718,2707,0,1504681500
0,946676,689,2635,0,1508006572
0,946700,698,2602,0,1511327270
0,946902,680,2418,0,1514651127
0,946809,720,2471,0,1517974485
0,946681,676,2643,0,1521304795
0,946695,677,2628,0,1524633922
0,946658,664,2678,0,1527965059
0,946545,769,2686,0,1531286549
0,946515,757,2728,0,1534614780
0,946608,756,2636,0,1537940955
0,946742,735,2523,0,1541272014
0,946645,718,2637,0,1544593471
0,946665,688,2647,0,1547916852
0,946529,710,2761,0,1551235172
0,946526,685,2789,0,1554554901
0,946476,652,2872,0,1557893582
0,946590,674,2736,0,1561236482
0,946583,699,2718,0,1564568116
0,946480,717,2803,0,1567905006
0,946459,741,2800,0,1571234915
0,946426,739,2835,0,1574571425
0,946312,722,2966,0,1577914219
0,946412,667,2921,0,1581246475
0,946497,671,2832,0,1584578741
0,946598,716,2686,0,1587907233
0,946652,706,2642,0,1591228380
0,946606,665,2729,0,1594550569
0,946573,712,2715,0,1597872526
0,946666,661,2673,0,1601198405
0,946643,687,2670,0,1604519389
0,946547,680,2773,0,1607846933
0,946593,712,2695,0,1611173961
0,946562,706,2732,0,1614509271
0,946457,660,2883,0,1617834734
0,946563,649,2788,0,1621166225
0,946640,656,2704,0,1624498021
0,946674,645,2681,0,1627820824
0,946656,662,2682,0,1631150633
0,946568,664,2768,0,1634487352
0,946549,702,2749,0,1637823072
0,946550,675,2775,0,1641140378
0,946594,698,2708,0,1644467696
0,946579,678,2743,0,1647791618
0,946715,670,2615,0,1651124492
0,946593,695,2712,0,1654462394
0,946601,668,2731,0,1657784688
0,946553,688,2759,0,1661092335
0,946518,703,2779,0,1664419734
0,946461,729,2810,0,1667762733
0,946403,783,2814,0,1671089103
0,946565,746,2689,0,1674398278
0,946585,735,2680,0,1677721767
0,946625,717,2658,0,1681065442
0,946582,691,2727,0,1684394148
0,946538,649,2813,0,1687724927
0,946438,672,2890,0,1691066883
0,946362,669,2969,0,1694384596
0,946420,693,2887,0,1697712147
0,946308,691,3001,0,1701049133
0,946418,669,2913,0,1704381593
0,946409,675,2916,0,1707715839
0,946429,670,2901,0,1711048160
0,946539,672,2789,0,1714374105
0,946552,687,2761,0,1717693224
0,946506,744,2750,0,1721034770
0,946619,749,2632,0,1724363379
0,946556,754,2690,0,1727692663
0,946555,809,2636,0,1730996499
0,946529,797,2674,0,1734325243
0,946533,772,2695,0,1737661969
0,946587,771,2642,0,1740985272
0,946521,753,2726,0,1744309534
0,946507,713,2780,0,1747637188
0,946383,735,2882,0,1750968958
0,946371,767,2862,0,1754291270
0,946389,747,2864,0,1757622190
0,946487,725,2788,0,1760955490
0,946652,650,2698,0,1764278095
0,946751,661,2588,0,1767604276
0,946691,653,2656,0,1770941757
0,946758,624,2618,0,1774265963
0,946777,634,2589,0,1777596546
0,946640,673,2687,0,1780924621
0,946589,705,2706,0,1784247412
0,946692,672,2636,0,1787567197
0,946672,682,2646,0,1790903633
0,946597,727,2676,0,1794224885
0,946426,699,2875,0,1797556756
0,946489,737,2774,0,1800890149
0,946478,750,2772,0,1804217915
0,946378,760,2862,0,1807542285
0,946317,710,2973,0,1810860574
0,946421,694,2885,0,1814204439
0,946369,703,2928,0,1817540593
0,946430,704,2866,0,1820859839
0,946255,773,2972,0,1824195472
0,946344,724,2932,0,1827533148
0,946463,759,2778,0,1830859788
0,946461,744,2795,0,1834196386
0,946418,737,2845,0,1837516724
0,946221,777,3002,0,1840834339
0,946223,762,3015,0,1844162327
0,946210,752,3038,0,1847487822
0,946355,759,2886,0,1850813624
0,946257,779,2964,0,1854136439
0,946380,732,2888,0,1857473298
0,946244,736,3020,0,1860801755
0,946273,740,2987,0,1864128682
0,946163,763,3074,0,1867457733
0,946123,795,3082,0,1870776749
0,946205,791,3004,0,1874091670
0,946136,795,3069,0,1877421033
0,946165,804,3031,0,1880737780
0,946198,819,2983,0,1884072964
0,946200,815,2985,0,1887404076
0,946316,817,2867,0,1890739355
0,946402,793,2805,0,1894061577
0,946488,739,2773,0,1897390284
0,946484,782,2734,0,1900722929
0,946547,748,2705,0,1904045647
0,946622,779,2599,0,1907390334
0,946622,756,2622,0,1910720497
0,946464,769,2767,0,1914051709
0,946516,742,2742,0,1917387838
0,946480,770,2750,0,1920714272
0,946605,725,2670,0,1924031205
0,946618,726,2656,0,1927355473
0,946581,730,2689,0,1930685080
0,946658,731,2611,0,1934023869
0,946673,732,2595,0,1937363294
0,946728,753,2519,0,1940703133
0,946681,754,2565,0,1944025119
0,946713,744,2543,0,1947352196
0,946699,718,2583,0,1950679168
0,946780,664,2556,0,1954013389
0,946823,636,2541,0,1957349635
0,946832,627,2541,0,1960678906
0,946782,695,2523,0,1964023714
0,946840,712,2448,0,1967337866
0,946835,740,2425,0,1970675982
0,946811,736,2453,0,1974009265
0,946829,715,2456,0,1977340689
0,946816,707,2477,0,1980667076
0,946813,679,2508,0,1983985118
0,946799,686,2515,0,1987308560
0,946723,680,2597,0,1990639001
0,946795,691,2514,0,1993958251
0,946629,732,2639,0,1997283562
0,946628,682,2690,0,2000612734
0,946639,654,2707,0,2003943008
0,946693,662,2645,0,2007258406
0,946588,694,2718,0,2010587588
0,946563,735,2702,0,2013917248
0,946521,777,2702,0,2017252085
0,946660,714,2626,0,2020589008
0,946559,739,2702,0,2023920244
0,946552,741,2707,0,2027250507
0,946583,705,2712,0,2030584054
0,946537,699,2764,0,2033911638
0,946467,709,2824,0,2037235800
0,946445,752,2803,0,2040556122
0,946532,731,2737,0,2043879273
0,946552,770,2678,0,2047212427
0,946649,720,2631,0,2050537433
0,946646,746,2608,0,2053874236
0,946522,737,2741,0,2057202154
0,946502,745,2753,0,2060530442
0,946404,725,2871,0,2063866654
0,946393,764,2843,0,2067197359
0,946408,766,2826,0,2070531820
0,946397,765,2838,0,2073862617
0,946341,775,2884,0,2077183721
0,946424,746,2830,0,2080518359
0,946539,693,2768,0,2083850128
0,946624,701,2675,0,2087181712
0,946538,671,2791,0,2090507914
0,946465,669,2866,0,2093837464
0,946554,680,2766,0,2097154662
0,946569,713,2718,0,2100479404
0,946541,714,2745,0,2103810123
0,946477,700,2823,0,2107134874
0,946555,661,2784,0,2110459495
0,946663,649,2688,0,2113794483
0,946577,674,2749,0,2117118846
0,946525,638,2837,0,2120443090
0,946585,678,2737,0,2123773178
0,946659,623,2718,0,2127093061
0,946624,667,2709,0,2130417846
0,946585,671,2744,0,2133734631
0,946641,670,2689,0,2137068492
0,946646,670,2684,0,2140398173
0,946675,673,2652,0,2143717377
0,946588,677,2735,0,2147040364
0,946519,715,2766,0,2150368032
0,946516,751,2733,0,2153687372
0,946696,665,2639,0,2157018106
0,946783,658,2559,0,2160344465
0,946691,687,2622,0,2163685609
0,946541,706,2753,0,2167011971
0,946642,683,2675,0,2170338393
0,946778,686,2536,0,2173678450
0,946739,688,2573,0,2177003523
0,946747,665,2588,0,2180329120
0,946651,662,2687,0,2183666932
0,946566,675,2759,0,2187004190
0,946591,669,2740,0,2190333970
0,946621,657,2722,0,2193669686
0,946443,677,2880,0,2196982159
0,946503,691,2806,0,2200310778
0,946476,709,2815,0,2203637686
0,946464,695,2841,0,2206968840
0,946450,755,2795,0,2210286090
0,946475,753,2772,0,2213610571
0,946566,704,2730,0,2216946444
0,946560,738,2702,0,2220280426
0,946554,719,2727,0,2223617008
0,946524,747,2729,0,2226951913
0,946475,715,2810,0,2230279639
0,946544,739,2717,0,2233610346
0,946400,801,2799,0,2236953496
0,946413,767,2820,0,2240279579
0,946507,757,2736,0,2243610663
0,946660,712,2628,0,2246929606
0,946568,686,2746,0,2250268059
0,946530,680,2790,0,2253592127
0,946379,684,2937,0,2256918382
0,946287,768,2945,0,2260248714
0,946405,736,2859,0,2263581298
0,946314,735,2951,0,2266899629
0,946297,764,2939,0,2270236772
0,946330,798,2872,0,2273564305
0,946453,846,2701,0,2276887940
0,946501,834,2665,0,2280208543
0,946676,831,2493,0,2283543203
0,946712,819,2469,0,2286865660
0,946652,763,2585,0,2290192306
0,946752,735,2513,0,2293522210
0,946691,712,2597,0,2296857493
0,946860,695,2445,0,2300188996
0,946764,713,2523,0,2303519188
0,946820,712,2468,0,2306844735
0,946752,701,2547,0,2310168722
0,946763,650,2587,0,2313504248
0,946760,620,2620,0,2316843373
0,946729,644,2627,0,2320172117
0,946739,645,2616,0,2323497497
0,946678,678,2644,0,2326829822
0,946643,666,2691,0,2330145468
0,946670,672,2658,0,2333479532
0,946652,674,2674,0,2336813288
0,946645,672,2683,0,2340144944
0,946590,729,2681,0,2343480849
0,946527,722,2751,0,2346811826
0,946577,688,2735,0,2350142307
0,946526,644,2830,0,2353466025
0,946578,654,2768,0,2356794491
0,946571,642,2787,0,2360121600
0,946600,717,2683,0,2363445580
0,946569,697,2734,0,2366773736
0,946587,694,2719,0,2370098038
0,946562,730,2708,0,2373424479
0,946584,680,2736,0,2376753825
0,946633,648,2719,0,2380085276
0,946573,682,2745,0,2383403998
0,946539,687,2774,0,2386733346
0,946456,725,2819,0,2390067518
0,946533,729,2738,0,2393400296
0,946403,723,2874,0,2396728080
0,946401,693,2906,0,2400045484
0,946302,697,3001,0,2403367942
0,946303,745,2952,0,2406701956
0,946336,728,2936,0,2410035793
0,946327,714,2959,0,2413363750
0,946186,720,3094,0,2416689261
0,946224,666,3110,0,2420021047
0,946270,664,3066,0,2423346067
0,946230,706,3064,0,2426679144
0,946422,660,2918,0,2429999882
0,946349,687,2964,0,2433318337
0,946228,709,3063,0,2436636643
0,946207,810,2983,0,2439961858
0,946130,894,2976,0,2443291151
0,946188,882,2930,0,2446629118
0,946223,865,2912,0,2449954498
0,946235,841,2924,0,2453277871
0,946223,834,2943,0,2456601907
0,946247,785,2968,0,2459941065
0,946237,816,2947,0,2463279508
0,946212,828,2960,0,2466605734
0,946314,773,2913,0,2469937837
0,946332,722,2946,0,2473273472
0,946307,742,2951,0,2476596800
0,946385,764,2851,0,2479937531
0,946522,741,2737,0,2483260028
0,946624,706,2670,0,2486595013
0,946639,663,2698,0,2489921344
0,946672,689,2639,0,2493249811
0,946594,725,2681,0,2496566124
0,946591,728,2681,0,2499910629
0,946739,669,2592,0,2503227450
0,946607,715,2678,0,2506551324
0,946632,745,2623,0,2509896660
0,946594,750,2656,0,2513235613
0,946650,753,2597,0,2516549384
0,946681,763,2556,0,2519874542
0,946675,730,2595,0,2523218593
0,946817,691,2492,0,2526543148
0,946614,678,2708,0,2529874670
0,946720,642,2638,0,2533200714
0,946555,694,2751,0,2536535414
0,946620,705,2675,0,2539866727
0,946695,694,2611,0,2543189629
0,946713,674,2613,0,2546518129
0,946659,693,2648,0,2549827159
0,946621,676,2703,0,2553154858
0,946682,674,2644,0,2556479893
0,946553,673,2774,0,2559816556
0,946475,707,2818,0,2563133651
0,946454,712,2834,0,2566452208
0,946453,716,2831,0,2569774391
0,946459,749,2792,0,2573101163
0,946481,710,2809,0,2576412368
0,946520,724,2756,0,2579751165
0,946498,720,2782,0,2583069594
0,946664,672,2664,0,2586407043
0,946667,659,2674,0,2589724933
0,946600,647,2753,0,2593048520
0,946665,672,2663,0,2596382314
0,946599,693,2708,0,2599709068
0,946586,731,2683,0,2603027470
0,946520,743,2737,0,2606339803
0,946507,716,2777,0,2609677684
0,946330,700,2970,0,2613002600
0,946361,718,2921,0,2616332363
0,946347,709,2944,0,2619669518
0,946321,740,2939,0,2622985514
0,946351,735,2914,0,2626304701
0,946239,775,2986,0,2629638307
0,946285,715,3000,0,2632971837
0,946328,734,2938,0,2636289599
0,946398,747,2855,0,2639612322
0,946385,749,2866,0,2642921384
0,946479,735,2786,0,2646251488
0,946348,753,2899,0,2649581349
0,946267,769,2964,0,2652900688
0,946196,745,3059,0,2656220698
0,946216,764,3020,0,2659555146
0,946185,772,3043,0,2662880922
0,946218,788,2994,0,2666206386
0,946132,795,3073,0,2669526817
0,946045,893,3062,0,2672847486
0,946210,899,2891,0,2676170627
0,946144,874,2982,0,2679496315
0,946196,849,2955,0,2682815664
0,946224,801,2975,0,2686152250
0,946267,712,3021,0,2689470209
0,946362,741,2897,0,2692794084
0,946433,787,2780,0,2696114808
0,946321,802,2877,0,2699445798
0,946405,777,2818,0,2702769392
0,946457,756,2787,0,2706072892
0,946541,713,2746,0,2709385390
0,946540,675,2785,0,2712707995
0,946534,700,2766,0,2716052068
0,946558,709,2733,0,2719386454
0,946598,728,2674,0,2722712153
0,946490,739,2771,0,2726034389
0,946594,737,2669,0,2729377509
0,946429,752,2819,0,2732706045
0,946361,776,2863,0,2736033075
0,946256,746,2998,0,2739354561
0,946373,726,2901,0,2742687133
0,946356,766,2878,0,2746012800
0,946364,771,2865,0,2749329308
0,946478,791,2731,0,2752663736
