recipients,donors,transconjugants,segregadas,adaptations_number,cycle
10391,935409,689,3511,0,6321462
10182,935106,995,3717,0,9408335
9836,935051,1325,3788,0,12418298
9511,935088,1643,3758,0,15421186
9247,935442,1827,3484,0,18414866
8774,935863,2034,3329,0,21410538
8559,936147,2157,3137,0,24410830
8097,936509,2326,3068,0,27410635
7935,936595,2394,3076,0,30404421
7609,936957,2459,2975,0,33412216
7249,937264,2556,2931,0,36412149
6962,937573,2567,2898,0,39400613
6745,937801,2595,2859,0,42403756
6373,938308,2597,2722,0,45394450
6082,938663,2660,2595,0,48392206
5872,938803,2713,2612,0,51406558
5610,939073,2672,2645,0,54402346
5431,939354,2653,2562,0,57411183
5157,939689,2607,2547,0,60414943
4896,940021,2537,2546,0,63417527
4659,940150,2577,2614,0,66408952
4389,940445,2543,2623,0,69407165
4094,940903,2467,2536,0,72401817
3945,941089,2371,2595,0,75390028
3709,941356,2396,2539,0,78385676
3502,941598,2340,2560,0,81387872
3347,941983,2264,2406,0,84393376
3083,942190,2223,2504,0,87388021
2920,942570,2133,2377,0,90388009
2776,942791,2046,2387,0,93391686
2636,943012,2003,2349,0,96386856
2463,943176,1929,2432,0,99378038
2216,943506,1937,2341,0,102370700
2028,943555,1940,2477,0,105368647
1918,943641,1976,2465,0,108372043
1831,943798,1931,2440,0,111363179
1786,943990,1823,2401,0,114356342
1604,944170,1776,2450,0,117355465
1396,944427,1707,2470,0,120344557
1358,944629,1635,2378,0,123338845
1266,944805,1546,2383,0,126321717
1215,944881,1524,2380,0,129319160
1132,945016,1495,2357,0,132313650
1059,945099,1408,2434,0,135302562
1014,945239,1388,2359,0,138292700
907,945519,1369,2205,0,141281420
830,945615,1349,2206,0,144277664
799,945663,1345,2193,0,147277527
737,945655,1380,2228,0,150279926
654,945767,1358,2221,0,153278400
580,945927,1303,2190,0,156270735
573,945917,1283,2227,0,159259280
532,946025,1220,2223,0,162252028
451,946143,1164,2242,0,165249687
405,946102,1164,2329,0,168238948
374,946192,1117,2317,0,171231997
351,946204,1098,2347,0,174239907
301,946286,1097,2316,0,177240669
230,946365,1143,2262,0,180232587
218,946455,1118,2209,0,183218895
210,946616,1012,2162,0,186206381
199,946736,948,2117,0,189196203
194,946799,908,2099,0,192198732
155,946672,936,2237,0,195194561
130,946664,917,2289,0,198176401
111,946731,916,2242,0,201181216
127,946554,992,2327,0,204174910
105,946702,992,2201,0,207158615
106,946614,1003,2277,0,210156772
102,946664,963,2271,0,213153347
112,946657,935,2296,0,216140866
108,946721,935,2236,0,219144878
99,946699,896,2306,0,222136375
95,946666,928,2311,0,225132452
85,946637,912,2366,0,228121016
75,946747,922,2256,0,231111330
80,946701,977,2242,0,234121822
85,946587,979,2349,0,237114000
84,946709,1016,2191,0,240104286
87,946674,986,2253,0,243103826
82,946802,956,2160,0,246097588
93,946835,922,2150,0,249088753
86,946913,860,2141,0,252084652
82,946824,818,2276,0,255088473
77,946715,822,2386,0,258070004
77,946724,851,2348,0,261073994
58,946679,888,2375,0,264067178
47,946757,879,2317,0,267055479
43,946863,872,2222,0,270053253
48,946889,875,2188,0,273046574
53,946706,902,2339,0,276046437
51,946719,873,2357,0,279046001
48,946502,864,2586,0,282033320
44,946485,938,2533,0,285027307
39,946547,967,2447,0,288015534
39,946636,973,2352,0,291009368
31,946573,993,2403,0,294010665
15,946574,951,2460,0,297008318
21,946547,911,2521,0,300013228
18,946576,917,2489,0,303013650
12,946548,927,2513,0,306001569
9,946639,909,2443,0,309003719
12,946710,936,2342,0,311995013
8,946828,904,2260,0,314999276
8,946933,842,2217,0,317996587
10,946954,828,2208,0,320989117
9,946968,821,2202,0,323979359
6,947002,847,2145,0,326958107
4,946922,864,2210,0,329960981
4,947060,793,2143,0,332950824
2,947036,797,2165,0,335934786
0,946996,789,2215,0,338928960
0,946962,780,2258,0,341924599
0,946973,754,2273,0,344937894
0,946872,826,2302,0,347936517
0,946886,850,2264,0,350932334
0,946825,874,2301,0,353924400
0,946861,828,2311,0,356925104
0,946821,817,2362,0,359913448
0,946728,802,2470,0,362910121
0,946819,737,2444,0,365908899
0,946975,723,2302,0,368912141
0,946887,785,2328,0,371910083
0,946774,839,2387,0,374910171
0,946824,848,2328,0,377903610
0,946747,836,2417,0,380904883
0,946834,825,2341,0,383901149
0,946746,832,2422,0,386904534
0,946636,833,2531,0,389900366
0,946702,846,2452,0,392899157
0,946768,846,2386,0,395907192
0,946802,836,2362,0,398902242
0,946874,802,2324,0,401897123
0,946857,813,2330,0,404880591
0,946939,780,2281,0,407868749
0,946928,783,2289,0,410855521
0,946986,786,2228,0,413843495
0,946874,768,2358,0,416831002
0,946813,769,2418,0,419813293
0,946832,777,2391,0,422816190
0,946815,762,2423,0,425814917
0,946726,795,2479,0,428806067
0,946722,772,2506,0,431798219
0,946722,774,2504,0,434796868
0,946827,750,2423,0,437792011
0,946884,768,2348,0,440782432
0,946945,756,2299,0,443772648
0,946886,787,2327,0,446769959
0,946936,794,2270,0,449766664
0,946991,811,2198,0,452769364
0,947071,861,2068,0,455767141
0,947076,830,2094,0,458767353
0,947081,820,2099,0,461758813
0,947132,803,2065,0,464749954
0,947116,817,2067,0,467739365
0,947064,816,2120,0,470745672
0,947065,774,2161,0,473753304
0,946999,841,2160,0,476745624
0,947022,868,2110,0,479740177
0,947024,911,2065,0,482727848
0,947031,927,2042,0,485728381
0,947012,952,2036,0,488722819
0,946916,935,2149,0,491718448
0,946913,956,2131,0,494724790
0,946889,893,2218,0,497714345
0,946854,880,2266,0,500703609
0,946905,846,2249,0,503701785
0,946886,878,2236,0,506705763
0,946966,872,2162,0,509698179
0,946907,897,2196,0,512688879
0,946988,840,2172,0,515675692
0,947122,817,2061,0,518677553
0,946997,814,2189,0,521656893
0,946900,928,2172,0,524644565
0,946850,918,2232,0,527633085
0,946766,933,2301,0,530641749
0,946757,913,2330,0,533642976
