recipients,donors,transconjugants,segregadas,adaptations_number,cycle
6418,939501,3941,140,0,6358618
5260,939865,4701,174,0,9459673
4442,940059,5290,209,0,12458436
3772,940455,5524,249,0,15470438
3146,941137,5524,193,0,18482309
2677,941533,5614,176,0,21485652
2204,942113,5487,196,0,24489816
1818,942591,5394,197,0,27499267
1398,943040,5373,189,0,30495105
1136,943393,5256,215,0,33504110
956,943862,4972,210,0,36494526
804,944269,4749,178,0,39492610
635,944555,4609,201,0,42491047
525,944929,4367,179,0,45498873
469,945189,4145,197,0,48495805
371,945598,3850,181,0,51483216
281,945799,3711,209,0,54506426
236,946004,3546,214,0,57511596
176,946071,3530,223,0,60521967
142,946175,3476,207,0,63528055
101,946361,3308,230,0,66543741
84,946560,3169,187,0,69549272
69,946802,2915,214,0,72548568
53,946872,2893,182,0,75537777
38,947015,2756,191,0,78526239
28,947028,2734,210,0,81523708
35,947037,2698,230,0,84534577
26,947024,2747,203,0,87534681
30,947072,2686,212,0,90535164
21,947226,2549,204,0,93538725
21,947293,2477,209,0,96531525
25,947377,2397,201,0,99518673
26,947370,2387,217,0,102509447
10,947407,2384,199,0,105525140
7,947448,2368,177,0,108519334
5,947475,2327,193,0,111526944
6,947361,2429,204,0,114529988
5,947365,2466,164,0,117517891
10,947372,2426,192,0,120519068
9,947412,2384,195,0,123506896
6,947367,2407,220,0,126513731
2,947404,2384,210,0,129519661
0,947470,2322,208,0,132520350
0,947395,2369,236,0,135502133
0,947413,2382,205,0,138506314
0,947436,2359,205,0,141495024
0,947473,2323,204,0,144503875
0,947576,2258,166,0,147495115
0,947571,2248,181,0,150484136
0,947534,2232,234,0,153484269
0,947593,2196,211,0,156486120
0,947651,2145,204,0,159485704
0,947622,2181,197,0,162479635
0,947604,2208,188,0,165476371
0,947593,2209,198,0,168477655
0,947521,2265,214,0,171474886
0,947557,2255,188,0,174469285
0,947600,2220,180,0,177460924
0,947736,2060,204,0,180468097
0,947698,2105,197,0,183464479
0,947639,2166,195,0,186458687
0,947600,2196,204,0,189451780
0,947647,2152,201,0,192458652
0,947667,2139,194,0,195453042
0,947555,2212,233,0,198454698
0,947520,2293,187,0,201450012
0,947542,2302,156,0,204459292
0,947537,2232,231,0,207459012
0,947547,2253,200,0,210460300
0,947494,2298,208,0,213456687
0,947489,2315,196,0,216447942
0,947489,2296,215,0,219442796
0,947523,2265,212,0,222438199
0,947549,2250,201,0,225442906
0,947561,2247,192,0,228440351
0,947567,2267,166,0,231427756
0,947532,2235,233,0,234423758
0,947472,2331,197,0,237427217
0,947454,2350,196,0,240416708
0,947406,2400,194,0,243414841
0,947372,2429,199,0,246411960
0,947329,2481,190,0,249410469
0,947302,2480,218,0,252414514
0,947321,2500,179,0,255412139
0,947363,2440,197,0,258401476
0,947328,2444,228,0,261394982
0,947294,2509,197,0,264395541
0,947432,2356,212,0,267388178
0,947468,2329,203,0,270378946
0,947430,2365,205,0,273376647
0,947402,2404,194,0,276376250
0,947503,2321,176,0,279373580
0,947440,2363,197,0,282371645
0,947453,2332,215,0,285363211
0,947447,2336,217,0,288363838
0,947465,2338,197,0,291356736
0,947452,2341,207,0,294345258
0,947475,2319,206,0,297332311
0,947457,2349,194,0,300336114
0,947476,2337,187,0,303340400
0,947492,2312,196,0,306345462
0,947548,2272,180,0,309347074
0,947510,2281,209,0,312353204
0,947476,2341,183,0,315343325
0,947473,2339,188,0,318336278
0,947563,2230,207,0,321334953
0,947521,2270,209,0,324339605
0,947564,2243,193,0,327330328
0,947570,2227,203,0,330330151
0,947653,2168,179,0,333327877
