recipients,donors,transconjugants,segregadas,adaptations_number,cycle
948961,904,47,88,0,6298689
948938,912,64,86,0,9378975
948896,934,99,71,0,12386660
948839,961,136,64,0,15372993
948806,987,148,59,0,18371007
948760,1007,167,66,0,21365636
948763,983,188,66,0,24359842
948758,954,222,66,0,27368464
948742,960,234,64,0,30358863
948710,974,245,71,0,33354333
948689,947,279,85,0,36352978
948629,981,301,89,0,39353054
948642,1002,283,73,0,42349334
948629,996,291,84,0,45335205
948628,977,307,88,0,48341188
948646,961,312,81,0,51334049
948572,1021,325,82,0,54328119
948574,1025,323,78,0,57330542
948563,1030,327,80,0,60333776
948530,1026,370,74,0,63325854
948525,1032,378,65,0,66315564
948433,1102,405,60,0,69314462
948444,1098,386,72,0,72304412
948404,1127,409,60,0,75292150
948390,1118,432,60,0,78286093
948416,1120,398,66,0,81277792
948432,1117,382,69,0,84269499
948394,1149,394,63,0,87274085
948316,1192,407,85,0,90259838
948294,1200,410,96,0,93257363
948297,1178,436,89,0,96246136
948256,1206,459,79,0,99245275
948236,1205,479,80,0,102246845
948190,1265,467,78,0,105245375
948153,1269,499,79,0,108231314
948116,1313,494,77,0,111223528
948042,1343,525,90,0,114212972
947980,1404,543,73,0,117212587
947971,1445,511,73,0,120204766
947933,1466,512,89,0,123192169
947948,1465,497,90,0,126177214
947920,1450,526,104,0,129173418
947956,1410,532,102,0,132180181
947932,1427,540,101,0,135175388
947899,1487,500,114,0,138162306
947903,1484,501,112,0,141161909
947866,1485,538,111,0,144155296
947938,1491,488,83,0,147145188
947927,1531,451,91,0,150128924
947821,1592,483,104,0,153117480
947838,1588,471,103,0,156109758
947866,1588,442,104,0,159106036
947871,1580,444,105,0,162084612
947863,1583,451,103,0,165074501
947803,1634,452,111,0,168066832
947768,1690,438,104,0,171056710
947782,1667,451,100,0,174051949
947767,1691,443,99,0,177043482
947700,1730,472,98,0,180037588
947684,1745,475,96,0,183033008
947692,1747,466,95,0,186024192
947616,1781,491,112,0,189012372
947639,1745,502,114,0,192007977
947590,1815,495,100,0,194993361
947579,1756,555,110,0,197987520
947522,1759,617,102,0,200986999
947524,1763,610,103,0,203989700
947464,1839,593,104,0,206986445
947466,1851,586,97,0,209977249
947433,1874,586,107,0,212964209
947419,1938,554,89,0,215955439
947405,1899,603,93,0,218944420
947393,1949,552,106,0,221937636
947303,2002,566,129,0,224927980
947140,2132,599,129,0,227920630
947106,2181,578,135,0,230924226
947051,2189,629,131,0,233916199
947024,2182,675,119,0,236917628
946969,2194,693,144,0,239908779
946985,2200,660,155,0,242902942
946960,2222,680,138,0,245899761
946928,2275,657,140,0,248893647
946925,2281,662,132,0,251884872
946949,2283,644,124,0,254887457
946940,2286,656,118,0,257890372
946955,2295,646,104,0,260883335
946915,2349,622,114,0,263878104
946903,2327,651,119,0,266858266
946820,2337,727,116,0,269858670
946770,2360,748,122,0,272862691
946718,2411,751,120,0,275856256
946659,2486,733,122,0,278842205
946633,2507,747,113,0,281846039
946598,2530,756,116,0,284847564
946549,2609,723,119,0,287842328
946484,2657,725,134,0,290840918
946479,2627,761,133,0,293836307
946426,2679,772,123,0,296819879
946433,2719,718,130,0,299817246
946330,2773,747,150,0,302802539
946337,2765,762,136,0,305799137
946337,2797,731,135,0,308791468
946250,2786,835,129,0,311791929
946151,2893,808,148,0,314800562
946040,3008,808,144,0,317805413
945959,3027,848,166,0,320795448
945932,3060,860,148,0,323782723
945883,3109,870,138,0,326777127
945805,3193,887,115,0,329769440
945696,3288,893,123,0,332760163
945633,3316,919,132,0,335747271
945649,3330,915,106,0,338745052
945582,3354,949,115,0,341736529
945595,3366,929,110,0,344715001
945559,3410,920,111,0,347712239
945487,3334,1040,139,0,350718141
945445,3383,1031,141,0,353693109
945345,3447,1066,142,0,356698441
945333,3454,1083,130,0,359706394
945298,3535,1041,126,0,362695797
945259,3604,1047,90,0,365695494
945163,3686,1072,79,0,368691138
945093,3697,1132,78,0,371692609
945000,3753,1168,79,0,374684320
944932,3804,1194,70,0,377685266
944944,3911,1077,68,0,380688787
944852,3999,1068,81,0,383684305
944782,4076,1064,78,0,386682644
944764,4135,1019,82,0,389672586
944764,4159,991,86,0,392652418
944691,4215,1015,79,0,395648322
944638,4206,1085,71,0,398652672
944610,4222,1094,74,0,401644998
944589,4270,1076,65,0,404644459
944578,4267,1090,65,0,407637513
944544,4299,1069,88,0,410636388
944504,4360,1047,89,0,413620562
944427,4429,1048,96,0,416616665
944378,4445,1083,94,0,419614021
944344,4522,1026,108,0,422611500
944224,4521,1149,106,0,425610850
944232,4534,1122,112,0,428605641
944133,4621,1138,108,0,431608339
944154,4614,1130,102,0,434596546
944121,4652,1129,98,0,437596019
944044,4700,1160,96,0,440570026
944024,4683,1193,100,0,443561800
943963,4806,1152,79,0,446557708
943961,4800,1153,86,0,449540168
943857,4830,1232,81,0,452539652
943771,4873,1284,72,0,455532249
943878,4837,1206,79,0,458521408
943805,4853,1261,81,0,461511232
943704,4914,1289,93,0,464505989
943659,4932,1332,77,0,467489745
943603,5050,1282,65,0,470491702
943519,5085,1339,57,0,473487708
943566,5065,1311,58,0,476478598
943438,5183,1308,71,0,479470530
943367,5227,1344,62,0,482459090
943339,5257,1345,59,0,485451358
943254,5251,1429,66,0,488453335
943191,5341,1403,65,0,491442267
943129,5410,1403,58,0,494436202
943066,5493,1372,69,0,497434131
943036,5477,1414,73,0,500432747
943008,5527,1399,66,0,503435025
942983,5536,1423,58,0,506424602
943008,5562,1375,55,0,509417539
942914,5625,1412,49,0,512416347
942809,5692,1442,57,0,515407567
942738,5802,1410,50,0,518387910
942710,5809,1430,51,0,521393411
942532,5924,1492,52,0,524386045
942490,5982,1466,62,0,527390155
942447,6023,1467,63,0,530383032
942450,6063,1424,63,0,533377692
942254,6251,1410,85,0,536376638
942088,6334,1485,93,0,539375625
942023,6389,1494,94,0,542370548
941929,6485,1493,93,0,545344869
941918,6570,1428,84,0,548341359
941833,6671,1406,90,0,551336959
941770,6787,1354,89,0,554330887
941738,6784,1397,81,0,557321573
941724,6808,1387,81,0,560326199
941606,6919,1395,80,0,563326183
941535,6949,1438,78,0,566310903
941468,7030,1438,64,0,569316785
941458,7072,1407,63,0,572308697
941387,7100,1440,73,0,575304195
941229,7148,1549,74,0,578306056
941089,7245,1598,68,0,581292590
940985,7303,1632,80,0,584285105
940951,7355,1606,88,0,587279959
940938,7434,1555,73,0,590278308
940831,7587,1516,66,0,593271366
940778,7621,1536,65,0,596262200
940525,7835,1564,76,0,599252876
940570,7800,1567,63,0,602242586
940530,7771,1623,76,0,605237995
940388,7847,1679,86,0,608234291
940306,7962,1654,78,0,611223203
940076,8100,1754,70,0,614215654
939913,8253,1756,78,0,617211391
939782,8253,1881,84,0,620205691
939758,8254,1893,95,0,623198317
939727,8283,1897,93,0,626194346
939697,8286,1942,75,0,629206786
939633,8434,1875,58,0,632203043
939548,8460,1932,60,0,635204796
939512,8467,1967,54,0,638198440
939398,8595,1947,60,0,641200401
939338,8663,1940,59,0,644196315
939209,8832,1903,56,0,647207669
939143,8883,1924,50,0,650205891
939040,9043,1866,51,0,653196857
938948,9145,1847,60,0,656185981
938748,9346,1854,52,0,659187263
938653,9390,1910,47,0,662182763
938601,9456,1896,47,0,665177553
938450,9549,1948,53,0,668177390
938359,9643,1945,53,0,671180879
938253,9769,1909,69,0,674177707
