recipients,donors,transconjugants,segregadas,adaptations_number,cycle
8108,935273,45,6574,0,6357791
8013,934604,61,7322,0,9443214
7929,934093,80,7898,0,12438581
7966,933630,94,8310,0,15430516
7822,933372,118,8688,0,18414431
7861,932867,130,9142,0,21403439
7876,932226,157,9741,0,24400219
7797,931842,154,10207,0,27400721
7796,931578,150,10476,0,30395728
7690,931262,177,10871,0,33396790
7644,930882,166,11308,0,36392433
7519,930305,174,12002,0,39395369
7522,929793,193,12492,0,42380849
7491,929341,179,12989,0,45382471
7333,929125,177,13365,0,48368234
7188,928714,200,13898,0,51370562
7076,928458,203,14263,0,54361107
6997,928053,221,14729,0,57356948
7014,927752,222,15012,0,60362875
6945,927632,202,15221,0,63352887
6851,927753,174,15222,0,66360348
6896,927458,162,15484,0,69368169
6722,927506,176,15596,0,72368549
6570,926997,188,16245,0,75368546
6476,926691,184,16649,0,78360752
6485,926382,164,16969,0,81354405
6471,925869,195,17465,0,84343890
6435,925696,172,17697,0,87335102
6315,925530,181,17974,0,90318869
6332,925251,145,18272,0,93313736
6344,924928,174,18554,0,96306350
6318,924803,192,18687,0,99297246
6366,924275,189,19170,0,102272085
6290,924107,177,19426,0,105273703
6365,923695,170,19770,0,108268160
6313,923627,170,19890,0,111254798
6255,923461,185,20099,0,114241722
6219,923152,213,20416,0,117223685
6193,922928,201,20678,0,120222535
6305,922511,190,20994,0,123218167
6165,922634,201,21000,0,126214810
6011,922608,161,21220,0,129205796
6095,922095,182,21628,0,132206487
5857,922037,197,21909,0,135200513
5846,921981,185,21988,0,138196731
5701,922142,201,21956,0,141194049
5731,922150,191,21928,0,144190962
5693,921656,183,22468,0,147178843
5695,921274,177,22854,0,150172051
5786,920905,165,23144,0,153178476
5670,920740,171,23419,0,156168066
5587,920674,156,23583,0,159148890
5489,920695,166,23650,0,162139372
5447,920400,167,23986,0,165140245
5368,920178,165,24289,0,168131671
5210,919987,184,24619,0,171133228
5122,919990,183,24705,0,174117692
4954,920102,173,24771,0,177117315
4858,919945,177,25020,0,180110245
4860,919794,175,25171,0,183109710
4860,919772,151,25217,0,186104248
4799,919581,145,25475,0,189098657
4700,919391,164,25745,0,192094946
4688,919399,176,25737,0,195079311
4736,918848,153,26263,0,198083356
4621,918674,137,26568,0,201079556
4660,918844,153,26343,0,204067450
4779,918200,170,26851,0,207049627
4710,918062,162,27066,0,210045096
4719,917923,143,27215,0,213039415
4637,917586,146,27631,0,216039111
4719,917048,145,28088,0,219038019
4563,917150,121,28166,0,222032797
4603,917063,152,28182,0,225034740
4637,916726,158,28479,0,228027925
4625,916559,167,28649,0,231031012
4607,916606,163,28624,0,234027860
4550,916495,166,28789,0,237020682
4535,916490,158,28817,0,240013759
4434,916400,158,29008,0,242996090
4391,916026,165,29418,0,245990951
4490,915787,158,29565,0,248996812
4468,916065,180,29287,0,251998114
4427,915830,163,29580,0,254993715
4298,916130,160,29412,0,257992058
4188,916055,169,29588,0,260988903
4204,915775,159,29862,0,263988649
4191,915563,138,30108,0,266982592
4108,915538,146,30208,0,269974463
4107,915374,149,30370,0,272975781
4157,915457,143,30243,0,275973224
4188,915222,147,30443,0,278968826
4122,915191,132,30555,0,281954335
4105,914990,154,30751,0,284959824
4105,915157,165,30573,0,287949988
4016,915386,167,30431,0,290945315
3934,915064,176,30826,0,293932300
3982,915012,137,30869,0,296930215
3950,915217,142,30691,0,299921035
3882,915051,138,30929,0,302913798
3769,915040,115,31076,0,305896973
3772,915040,138,31050,0,308907835
3764,914884,149,31203,0,311893648
3802,914510,127,31561,0,314879223
3809,914393,140,31658,0,317876672
3771,913869,151,32209,0,320867338
3643,913710,140,32507,0,323867352
3605,913614,133,32648,0,326859971
3629,913609,127,32635,0,329862798
3496,913386,156,32962,0,332854789
3378,913213,139,33270,0,335854953
3395,913262,152,33191,0,338848771
3367,913612,155,32866,0,341838381
3339,913238,171,33252,0,344841408
3292,913211,185,33312,0,347841730
3258,913405,168,33169,0,350838413
3167,913592,149,33092,0,353838381
3133,913447,150,33270,0,356837302
3093,913599,142,33166,0,359829126
3092,913176,119,33613,0,362833822
3139,913120,114,33627,0,365820875
3022,913132,129,33717,0,368816898
3030,912832,138,34000,0,371799190
3026,912862,128,33984,0,374789474
3048,912359,119,34474,0,377783165
2942,912097,110,34851,0,380779525
2867,912093,116,34924,0,383784361
2867,912450,105,34578,0,386779431
