recipients,donors,transconjugants,segregadas,adaptations_number,cycle
940074,7969,1954,3,0,6328495
938920,8130,2949,1,0,9412741
938168,8208,3619,5,0,12425012
937487,8322,4185,6,0,15434988
936774,8572,4651,3,0,18452406
935990,8903,5103,4,0,21464289
935346,9206,5444,4,0,24487202
934765,9528,5701,6,0,27506230
934092,9889,6014,5,0,30507890
933556,10252,6185,7,0,33517770
932994,10625,6368,13,0,36535201
932417,10976,6597,10,0,39530169
931706,11406,6869,19,0,42543123
931007,11789,7183,21,0,45565593
930369,12209,7395,27,0,48578096
929838,12636,7492,34,0,51588221
929317,12930,7708,45,0,54593754
928615,13561,7779,45,0,57596249
927888,14043,8018,51,0,60608273
927285,14643,8017,55,0,63614532
926564,15223,8148,65,0,66623753
926049,15631,8260,60,0,69635804
925260,16182,8487,71,0,72644211
924324,16780,8835,61,0,75669025
923644,17554,8741,61,0,78676234
922817,18112,9015,56,0,81690109
922169,18473,9302,56,0,84716274
921281,18892,9774,53,0,87747317
920496,19582,9886,36,0,90774499
919715,20238,10008,39,0,93802099
919115,20689,10165,31,0,96828642
918506,21132,10341,21,0,99854797
917461,21992,10515,32,0,102875690
916656,22768,10538,38,0,105898702
915918,23396,10657,29,0,108925761
914983,24196,10784,37,0,111942130
913951,24859,11161,29,0,114974064
912891,25622,11442,45,0,118007352
912180,26307,11485,28,0,121027067
911067,27155,11747,31,0,124051043
910042,27909,12004,45,0,127080995
909443,28499,12017,41,0,130101039
908312,29468,12193,27,0,133127878
907320,30121,12535,24,0,136149854
906436,30864,12670,30,0,139171139
905583,31709,12676,32,0,142206942
904564,32644,12754,38,0,145228318
903373,33622,12980,25,0,148249368
902080,34713,13178,29,0,151274209
901287,35316,13362,35,0,154301628
900315,36265,13380,40,0,157343299
899297,37283,13376,44,0,160377070
897858,38357,13741,44,0,163415929
896675,39194,14069,62,0,166445207
895416,40312,14213,59,0,169486693
894299,41263,14378,60,0,172518502
893054,42389,14494,63,0,175542385
892010,43319,14603,68,0,178588857
890633,44539,14754,74,0,181629017
889494,45473,14970,63,0,184662101
888417,46287,15217,79,0,187697596
887175,47089,15638,98,0,190740089
885899,48259,15740,102,0,193784847
884787,49164,15959,90,0,196828146
883444,50259,16196,101,0,199866911
882162,51475,16271,92,0,202897797
880932,52556,16415,97,0,205946884
879913,53567,16433,87,0,208987327
878602,54712,16604,82,0,212033263
877231,55997,16686,86,0,215084384
875861,57247,16807,85,0,218145091
874594,58515,16795,96,0,221190332
873013,59717,17149,121,0,224224617
871844,60768,17230,158,0,227291831
870485,61842,17519,154,0,230347576
868960,63036,17834,170,0,233404040
867509,64378,17973,140,0,236449250
865965,65652,18240,143,0,239515606
864642,66860,18351,147,0,242572076
863098,68169,18601,132,0,245623388
861726,69507,18645,122,0,248678534
860062,70985,18812,141,0,251735102
858583,72270,19011,136,0,254789611
857106,73637,19142,115,0,257850274
855865,74858,19171,106,0,260916541
854578,76113,19210,99,0,263971076
853044,77425,19440,91,0,267022871
851429,78708,19777,86,0,270080287
849894,80289,19733,84,0,273130790
848311,81614,19985,90,0,276178784
846702,83084,20135,79,0,279232911
845151,84466,20312,71,0,282302400
843469,85836,20622,73,0,285346902
841726,87518,20679,77,0,288417587
840201,88778,20941,80,0,291478359
838653,90089,21198,60,0,294547136
837104,91430,21413,53,0,297607981
835542,92825,21582,51,0,300673999
833677,94426,21840,57,0,303734872
831772,96346,21820,62,0,306813730
830091,97878,21944,87,0,309869807
828358,99515,22051,76,0,312948993
826399,101221,22290,90,0,316020112
824802,102828,22288,82,0,319081811
822967,104336,22611,86,0,322149731
821233,105923,22773,71,0,325220304
819378,107435,23097,90,0,328294542
817407,109087,23416,90,0,331372658
815861,110708,23320,111,0,334461712
