recipients,donors,transconjugants,segregadas,adaptations_number,cycle
949114,866,20,0,0,6341624
949127,836,36,1,0,9432024
949088,864,46,2,0,12422326
949062,885,50,3,0,15416034
949045,871,80,4,0,18403750
949012,893,92,3,0,21410140
949018,870,108,4,0,24408805
948971,919,109,1,0,27402808
948945,934,120,1,0,30387236
948952,935,110,3,0,33388427
948944,931,120,5,0,36382192
948887,970,140,3,0,39387729
948844,1003,146,7,0,42377382
948835,995,163,7,0,45379663
948839,992,159,10,0,48379070
948839,993,159,9,0,51372058
948818,1034,145,3,0,54366720
948798,1062,139,1,0,57366526
948785,1065,150,0,0,60357744
948798,1075,124,3,0,63349480
948773,1086,137,4,0,66347387
948740,1114,139,7,0,69341765
948749,1106,136,9,0,72328963
948757,1112,120,11,0,75310327
948753,1108,129,10,0,78304235
948720,1146,131,3,0,81293949
948691,1146,153,10,0,84285534
948619,1222,154,5,0,87279938
948545,1289,165,1,0,90260879
948528,1334,137,1,0,93261248
948502,1349,148,1,0,96257557
948500,1331,168,1,0,99257510
948446,1381,169,4,0,102246182
948408,1400,188,4,0,105249159
948359,1447,187,7,0,108234654
948315,1497,186,2,0,111234761
948242,1568,188,2,0,114225874
948218,1565,214,3,0,117212462
948249,1548,202,1,0,120212226
948228,1591,180,1,0,123203424
948171,1651,176,2,0,126209664
948196,1629,175,0,0,129197385
948113,1710,176,1,0,132181253
948054,1756,189,1,0,135171930
947992,1821,183,4,0,138163552
948030,1821,148,1,0,141168161
947973,1868,158,1,0,144163183
947935,1901,164,0,0,147159866
947896,1942,160,2,0,150149588
947880,1941,176,3,0,153143595
947839,1978,181,2,0,156124743
947807,1997,188,8,0,159112508
947752,2045,198,5,0,162100360
947685,2101,204,10,0,165095542
947593,2186,208,13,0,168097976
947552,2227,201,20,0,171100907
947453,2326,198,23,0,174090165
947411,2353,201,35,0,177077997
947370,2412,198,20,0,180070020
947332,2426,219,23,0,183076056
947308,2420,256,16,0,186067757
947188,2519,272,21,0,189042722
947174,2544,268,14,0,192031359
947106,2628,254,12,0,195026122
947087,2675,229,9,0,198026794
947037,2720,235,8,0,201024965
946990,2760,246,4,0,204014826
946884,2859,252,5,0,207010090
946880,2882,234,4,0,210000354
946815,2924,254,7,0,212990274
946742,2996,254,8,0,215989056
946715,2974,302,9,0,218972153
946730,2981,283,6,0,221968606
946660,3038,298,4,0,224953556
946658,3061,277,4,0,227941827
946680,3080,240,0,0,230931027
946636,3088,275,1,0,233922232
946599,3109,289,3,0,236923437
946598,3123,274,5,0,239912341
946535,3168,291,6,0,242898917
946429,3239,327,5,0,245901115
946414,3279,295,12,0,248902239
946277,3427,291,5,0,251899658
946223,3472,299,6,0,254884653
946165,3539,287,9,0,257896343
946047,3671,278,4,0,260891723
945990,3694,303,13,0,263878204
945923,3739,319,19,0,266877540
945775,3892,303,30,0,269870105
945678,3982,313,27,0,272873013
945592,4065,306,37,0,275862604
945574,4056,344,26,0,278852457
945500,4142,333,25,0,281848458
945427,4252,296,25,0,284827881
945214,4439,323,24,0,287824856
945173,4527,283,17,0,290822146
945065,4622,295,18,0,293816459
944972,4725,284,19,0,296815197
944947,4742,299,12,0,299802339
944756,4919,313,12,0,302810491
944697,4967,323,13,0,305803423
944626,5003,349,22,0,308803373
944610,5050,323,17,0,311798179
944532,5122,322,24,0,314788989
944439,5191,342,28,0,317796443
944401,5212,342,45,0,320808076
944324,5272,347,57,0,323789622
944228,5389,322,61,0,326787801
944165,5440,332,63,0,329798808
944097,5493,345,65,0,332800027
943994,5595,348,63,0,335790539
943873,5704,375,48,0,338795670
943782,5802,385,31,0,341783079
943668,5910,377,45,0,344773410
943625,5974,369,32,0,347775000
943555,6081,342,22,0,350769111
943433,6166,390,11,0,353766103
943360,6198,417,25,0,356760338
943340,6240,399,21,0,359758634
943203,6347,434,16,0,362756228
943131,6447,415,7,0,365749410
943020,6528,445,7,0,368744651
942928,6656,408,8,0,371731515
942863,6708,425,4,0,374724932
942733,6816,444,7,0,377714069
942610,6894,478,18,0,380704428
942612,6938,439,11,0,383696358
942456,7067,462,15,0,386696916
942301,7174,507,18,0,389692899
942169,7331,487,13,0,392686730
942021,7476,481,22,0,395691359
941929,7585,470,16,0,398676348
941873,7647,453,27,0,401670047
941736,7775,451,38,0,404659035
941773,7735,449,43,0,407651153
941699,7812,433,56,0,410654067
941479,8039,437,45,0,413654260
941435,8083,432,50,0,416649630
941325,8204,425,46,0,419654942
941205,8308,435,52,0,422649405
941140,8372,447,41,0,425646095
940981,8501,479,39,0,428647063
940899,8557,516,28,0,431629238
940792,8652,535,21,0,434625098
940748,8730,502,20,0,437614802
940499,8953,537,11,0,440594180
940330,9079,570,21,0,443591573
940349,9089,536,26,0,446582419
940263,9224,496,17,0,449578699
940106,9347,523,24,0,452577143
939971,9432,565,32,0,455569339
939830,9583,559,28,0,458570473
939793,9604,551,52,0,461565467
939729,9661,543,67,0,464561278
939652,9713,563,72,0,467548443
939553,9811,557,79,0,470553292
939471,9953,500,76,0,473549275
939424,9996,492,88,0,476549319
939319,10106,485,90,0,479540607
939192,10233,503,72,0,482538128
938982,10433,528,57,0,485527868
938922,10496,512,70,0,488536330
938848,10554,546,52,0,491524966
938749,10653,537,61,0,494526577
938577,10796,545,82,0,497527428
938423,10934,574,69,0,500513213
938323,11052,549,76,0,503511279
938156,11213,547,84,0,506499810
938037,11357,532,74,0,509507037
937908,11472,544,76,0,512501825
937895,11497,531,77,0,515497526
937665,11712,544,79,0,518489563
937568,11802,569,61,0,521487219
937482,11928,529,61,0,524482659
937357,12036,539,68,0,527487923
937181,12184,565,70,0,530480635
936988,12338,606,68,0,533485166
936866,12531,547,56,0,536478775
936832,12588,533,47,0,539476456
936614,12727,610,49,0,542471809
936490,12826,627,57,0,545465563
936461,12863,613,63,0,548467173
936315,13034,595,56,0,551465673
936154,13235,554,57,0,554471810
936007,13338,603,52,0,557489622
935932,13446,581,41,0,560483255
935811,13534,610,45,0,563475169
935769,13634,552,45,0,566469512
935615,13759,568,58,0,569458893
935491,13855,596,58,0,572448305
935389,13971,589,51,0,575451533
935348,14046,552,54,0,578449252
935241,14130,572,57,0,581440758
935226,14099,597,78,0,584431476
935013,14278,623,86,0,587427821
934785,14472,664,79,0,590426425
934595,14651,670,84,0,593412014
934576,14666,680,78,0,596408889
934426,14798,676,100,0,599392090
934208,14989,685,118,0,602402020
933977,15166,731,126,0,605399993
933971,15237,685,107,0,608396908
933805,15439,638,118,0,611388581
933637,15649,613,101,0,614390233
933496,15796,598,110,0,617373915
933357,15923,619,101,0,620377681
933214,16025,666,95,0,623374101
933092,16125,685,98,0,626374868
932873,16375,661,91,0,629378249
932815,16419,673,93,0,632378082
932720,16548,653,79,0,635378132
932481,16807,634,78,0,638380624
932302,16958,678,62,0,641373844
932068,17171,690,71,0,644374107
931993,17251,702,54,0,647364413
931902,17304,707,87,0,650354206
931821,17407,683,89,0,653339291
931716,17554,640,90,0,656341302
931547,17735,648,70,0,659341240
931279,17957,702,62,0,662334147
931300,17936,706,58,0,665330740
931170,18084,697,49,0,668335659
931189,18060,707,44,0,671334933
931037,18189,710,64,0,674319162
930897,18328,703,72,0,677319953
930711,18491,723,75,0,680310356
930502,18652,766,80,0,683300195
930282,18831,796,91,0,686293249
930205,18954,762,79,0,689299438
930127,19050,755,68,0,692298050
930004,19183,745,68,0,695298019
929812,19386,733,69,0,698293430
929680,19522,729,69,0,701288039
929497,19682,745,76,0,704292146
929441,19744,745,70,0,707281593
929202,19962,771,65,0,710280257
929131,19990,808,71,0,713269646
928959,20160,805,76,0,716258580
928804,20346,769,81,0,719246214
928621,20487,811,81,0,722248171
928446,20650,815,89,0,725251400
928370,20762,785,83,0,728249683
928247,20887,774,92,0,731238709
928102,21099,728,71,0,734230011
927900,21257,758,85,0,737222979
927931,21216,763,90,0,740229376
927807,21359,731,103,0,743217155
927661,21449,793,97,0,746231840
927409,21632,860,99,0,749220718
927244,21768,899,89,0,752216107
927110,21909,906,75,0,755218345
927032,22000,888,80,0,758216301
926725,22309,874,92,0,761203872
926536,22488,877,99,0,764201775
926375,22662,866,97,0,767212820
926284,22779,845,92,0,770199594
926161,22901,826,112,0,773196680
926018,23026,840,116,0,776200042
925966,23030,885,119,0,779175191
925821,23157,901,121,0,782173106
925584,23369,925,122,0,785171216
925338,23651,882,129,0,788155092
925184,23756,947,113,0,791146077
924975,23944,961,120,0,794148400
924866,24076,930,128,0,797158231
924668,24253,953,126,0,800158046
924376,24551,967,106,0,803159838
924190,24749,945,116,0,806149053
924028,24973,903,96,0,809154736
923899,25161,852,88,0,812151978
923727,25317,882,74,0,815152881
923544,25484,904,68,0,818139021
923328,25670,933,69,0,821130043
923099,25889,963,49,0,824130956
922956,26065,931,48,0,827130794
922751,26271,924,54,0,830129682
922549,26509,881,61,0,833129810
922314,26779,863,44,0,836133558
921928,27095,914,63,0,839130235
921742,27275,927,56,0,842127676
921599,27405,925,71,0,845111773
921437,27558,931,74,0,848114908
921202,27738,968,92,0,851115818
921123,27847,930,100,0,854119648
920916,28064,912,108,0,857131851
920815,28175,912,98,0,860126376
920500,28463,956,81,0,863104702
920337,28671,915,77,0,866111525
920334,28678,892,96,0,869101083
920152,28816,933,99,0,872092767
919941,29011,952,96,0,875078131
919724,29231,961,84,0,878068514
919430,29446,1022,102,0,881063893
919128,29721,1044,107,0,884052442
918828,30007,1066,99,0,887063296
918638,30165,1094,103,0,890060443
918432,30377,1086,105,0,893054489
918192,30636,1058,114,0,896048622
917840,30968,1093,99,0,899046786
917650,31166,1089,95,0,902050014
917215,31586,1085,114,0,905052253
917063,31762,1087,88,0,908048365
916743,32071,1081,105,0,911048924
916380,32430,1100,90,0,914048399
916155,32631,1111,103,0,917034943
915986,32791,1118,105,0,920028799
915743,33091,1029,137,0,923026996
915494,33290,1087,129,0,926015994
915263,33561,1050,126,0,929021927
915005,33811,1034,150,0,932014396
914758,34050,1070,122,0,935007394
914526,34307,1033,134,0,937990300
914213,34639,1015,133,0,940997999
914067,34806,1009,118,0,943990225
913715,35148,1054,83,0,946994365
913465,35307,1136,92,0,949997053
913332,35412,1155,101,0,953000131
913257,35514,1137,92,0,955984224
912808,35911,1198,83,0,958995505
912497,36280,1129,94,0,961986343
912230,36498,1165,107,0,964981442
911973,36669,1225,133,0,967980224
911683,36978,1225,114,0,970984131
911323,37351,1224,102,0,973988534
911261,37500,1134,105,0,976979549
910836,37885,1170,109,0,979967215
910738,37970,1192,100,0,982956935
910602,38179,1135,84,0,985943506
910304,38485,1113,98,0,988944597
910087,38723,1097,93,0,991941534
909874,38944,1064,118,0,994943824
909669,39119,1079,133,0,997951439
909414,39396,1070,120,0,1000951205
909092,39669,1122,117,0,1003959151
908990,39782,1123,105,0,1006953559
