recipients,donors,transconjugants,segregadas,adaptations_number,cycle
522186,423944,1093,2777,0,6622031
524845,420214,1693,3248,0,9862639
527816,416404,2125,3655,0,13018088
531351,412232,2598,3819,0,16171281
534792,408165,2898,4145,0,19319440
539438,402992,3242,4328,0,22464575
543680,398098,3552,4670,0,25618767
548523,392849,3624,5004,0,28751755
553025,387833,3841,5301,0,31894641
557296,383200,3855,5649,0,35035264
561492,378368,3960,6180,0,38162741
566043,373282,4095,6580,0,41286638
570171,368758,4182,6889,0,44425760
574715,363786,4276,7223,0,47553666
579009,359128,4393,7470,0,50694913
583808,354029,4328,7835,0,53820385
587709,349754,4328,8209,0,56941686
592378,344727,4363,8532,0,60064494
597064,339514,4495,8927,0,63180327
601775,334484,4449,9292,0,66307157
606360,329663,4356,9621,0,69428538
611046,324596,4307,10051,0,72546445
615862,319516,4164,10458,0,75654632
620976,314053,4184,10787,0,78768057
625914,308558,4220,11308,0,81887491
631634,302580,4190,11596,0,85000945
636767,296907,4189,12137,0,88121250
641381,291884,4217,12518,0,91226245
646185,286906,4147,12762,0,94337364
651427,281447,4071,13055,0,97441810
655437,276960,4111,13492,0,100538586
660753,271528,4038,13681,0,103638180
665226,266719,4076,13979,0,106738279
669119,262340,4151,14390,0,109832777
673893,257353,4116,14638,0,112908470
678553,252651,4031,14765,0,116000989
682163,248680,3988,15169,0,119085500
686587,244004,3937,15472,0,122173765
690762,239773,3836,15629,0,125253453
694983,235230,3729,16058,0,128326039
699312,230750,3670,16268,0,131418941
703986,225736,3592,16686,0,134497986
707871,221594,3525,17010,0,137580805
711843,217363,3585,17209,0,140655787
716753,212016,3532,17699,0,143721855
720858,207739,3392,18011,0,146794960
725065,203219,3391,18325,0,149864233
729138,199062,3238,18562,0,152943976
732873,195146,3127,18854,0,156013209
736650,190984,3075,19291,0,159088215
740290,187202,3010,19498,0,162158330
744228,183197,2921,19654,0,165218972
747905,179085,2928,20082,0,168279689
751349,175328,2860,20463,0,171334327
755451,171136,2899,20514,0,174395533
758772,167485,2945,20798,0,177452514
761792,164262,2908,21038,0,180501649
765440,160400,2834,21326,0,183566332
768416,157241,2842,21501,0,186612990
772119,153385,2824,21672,0,189663273
775390,149917,2695,21998,0,192715899
779069,146181,2634,22116,0,195775855
782519,142396,2648,22437,0,198821541
785309,139251,2667,22773,0,201870343
787870,136589,2549,22992,0,204921719
790408,133810,2504,23278,0,207955383
792901,130916,2393,23790,0,210992297
795280,128269,2393,24058,0,214035702
797723,125589,2431,24257,0,217083355
799611,123356,2362,24671,0,220119667
802731,119832,2412,25025,0,223158704
805171,117302,2320,25207,0,226195106
807207,114959,2304,25530,0,229227940
809959,112270,2232,25539,0,232264594
812769,109447,2148,25636,0,235302135
815619,106337,2176,25868,0,238327022
818112,103693,2111,26084,0,241358271
820407,101408,2070,26115,0,244380943
822431,99220,1989,26360,0,247421990
824386,97176,1952,26486,0,250445383
826603,95002,1899,26496,0,253475974
828804,92444,1884,26868,0,256503994
830683,90280,1831,27206,0,259525291
832759,88027,1776,27438,0,262561496
834238,86073,1760,27929,0,265578232
836306,83797,1684,28213,0,268599820
838214,81643,1694,28449,0,271621935
840339,79199,1651,28811,0,274653354
842601,76771,1629,28999,0,277683054
845118,74429,1601,28852,0,280708660
846489,72600,1530,29381,0,283733250
848493,70670,1416,29421,0,286752496
850409,68748,1468,29375,0,289772086
852104,66923,1389,29584,0,292785667
853943,64871,1307,29879,0,295803846
855718,63150,1241,29891,0,298817630
857371,61457,1199,29973,0,301829061
858850,59871,1209,30070,0,304842222
860154,58581,1213,30052,0,307866752
861865,56849,1178,30108,0,310891130
863592,54565,1108,30735,0,313908185
865549,52682,1143,30626,0,316928103
867300,51003,1063,30634,0,319940494
868953,49186,1065,30796,0,322960994
870044,47868,1088,31000,0,325969302
871631,46299,1034,31036,0,328976123
872789,44803,1014,31394,0,331992515
874136,43378,953,31533,0,335001977
875170,42198,905,31727,0,338012947
876379,41074,829,31718,0,341022991
877808,39628,836,31728,0,344029449
878935,38563,831,31671,0,347038993
879700,37555,811,31934,0,350047528
880595,36629,781,31995,0,353057762
881455,35514,702,32329,0,356067770
882687,34464,729,32120,0,359076343
883309,33764,697,32230,0,362098059
884273,32695,674,32358,0,365106402
884702,32055,627,32616,0,368125035
885671,31145,639,32545,0,371137144
886773,30008,654,32565,0,374149047
887628,29235,609,32528,0,377149077
888670,28271,597,32462,0,380156135
889584,27153,538,32725,0,383158389
889985,26577,547,32891,0,386158550
890749,26068,562,32621,0,389158178
891635,25176,529,32660,0,392157213
892420,24380,550,32650,0,395144831
893328,23637,501,32534,0,398143736
893786,22867,466,32881,0,401145191
894125,22121,495,33259,0,404149461
895071,21367,463,33099,0,407162987
895654,20473,446,33427,0,410159536
896093,19938,420,33549,0,413168127
896932,19163,412,33493,0,416166867
897682,18493,364,33461,0,419174416
898126,17833,387,33654,0,422173319
898608,17245,399,33748,0,425173212
899261,16641,425,33673,0,428169744
899990,16195,371,33444,0,431169010
