recipients,donors,transconjugants,segregadas,adaptations_number,cycle
949091,872,3,34,0,6280980
949117,853,1,29,0,9349691
949120,848,3,29,0,12353657
949119,854,8,19,0,15358544
949115,860,11,14,0,18356921
949077,893,16,14,0,21358290
949105,863,20,12,0,24351382
949101,876,13,10,0,27340869
949083,898,9,10,0,30327582
948999,979,11,11,0,33318060
948939,1027,18,16,0,36312789
948917,1046,26,11,0,39306048
948892,1066,33,9,0,42289362
948874,1079,38,9,0,45285978
948859,1085,46,10,0,48284685
948894,1055,43,8,0,51290295
948905,1044,41,10,0,54278524
948935,1003,53,9,0,57263344
948933,992,70,5,0,60263737
948913,1011,71,5,0,63252100
948907,1012,70,11,0,66260960
948933,992,67,8,0,69249705
948911,1016,65,8,0,72246325
948928,1014,49,9,0,75259995
948881,1048,63,8,0,78259027
948892,1047,50,11,0,81257203
948914,1029,46,11,0,84255702
948878,1064,49,9,0,87240615
948901,1046,43,10,0,90232628
948850,1098,40,12,0,93221235
948893,1056,38,13,0,96205863
948879,1066,46,9,0,99211245
948888,1070,31,11,0,102208937
948884,1072,30,14,0,105193653
948865,1091,32,12,0,108190494
948853,1112,21,14,0,111198011
948849,1113,27,11,0,114192342
948848,1110,28,14,0,117182788
948832,1120,26,22,0,120177151
948844,1112,23,21,0,123162274
948813,1121,35,31,0,126160708
948863,1083,23,31,0,129159784
948896,1041,28,35,0,132158420
948919,1013,37,31,0,135148129
948919,1024,39,18,0,138139135
948915,1016,55,14,0,141136646
948903,1029,40,28,0,144128998
948898,1050,36,16,0,147123500
948916,1039,36,9,0,150119743
948886,1065,45,4,0,153126473
948834,1107,59,0,0,156114828
948850,1089,61,0,0,159103360
948825,1104,71,0,0,162102036
948805,1112,83,0,0,165095014
948775,1147,78,0,0,168091541
948813,1126,61,0,0,171092031
948778,1150,71,1,0,174090393
948859,1081,58,2,0,177097777
948863,1072,62,3,0,180096314
948853,1078,64,5,0,183090717
948948,1006,42,4,0,186088985
948937,1023,36,4,0,189087301
948897,1062,39,2,0,192079186
948895,1062,42,1,0,195084722
948864,1093,43,0,0,198088133
948876,1075,49,0,0,201086408
948808,1151,41,0,0,204085052
948834,1127,38,1,0,207091088
948884,1069,46,1,0,210086000
948881,1070,48,1,0,213077180
948939,1020,38,3,0,216073940
948916,1039,40,5,0,219070542
948896,1049,51,4,0,222077636
948969,966,54,11,0,225065971
948888,1044,56,12,0,228054951
948905,1045,43,7,0,231047081
948884,1053,54,9,0,234038606
948906,1027,58,9,0,237023332
948904,1023,61,12,0,240012988
948899,1032,53,16,0,243007144
948921,1008,57,14,0,246017188
948898,1042,51,9,0,249003965
948878,1057,54,11,0,252010042
948855,1064,66,15,0,255002914
948843,1093,53,11,0,257987094
948858,1069,64,9,0,260978419
948887,1043,60,10,0,263968296
948850,1067,74,9,0,266968486
948847,1067,80,6,0,269959305
948860,1047,85,8,0,272954721
948893,1024,79,4,0,275961857
948867,1045,80,8,0,278960625
948862,1062,71,5,0,281950419
948872,1041,82,5,0,284951863
948874,1040,77,9,0,287952506
948897,1028,71,4,0,290941315
948890,1034,70,6,0,293936863
948887,1040,64,9,0,296923300
948893,1036,63,8,0,299924004
948888,1028,75,9,0,302908378
948921,1007,63,9,0,305901297
948919,1010,62,9,0,308884351
948884,1053,53,10,0,311890427
948864,1059,64,13,0,314882953
948821,1104,59,16,0,317867855
948808,1125,53,14,0,320864732
948811,1128,53,8,0,323864151
948768,1175,47,10,0,326863807
948800,1146,46,8,0,329862985
948769,1179,44,8,0,332849917
948714,1225,50,11,0,335844660
948683,1264,49,4,0,338834893
948658,1283,58,1,0,341822203
948653,1298,48,1,0,344813954
948642,1293,65,0,0,347818676
948629,1301,69,1,0,350824259
948592,1319,86,3,0,353819568
948570,1337,91,2,0,356814805
948568,1338,93,1,0,359814701
948543,1359,96,2,0,362820593
948499,1386,108,7,0,365811960
948524,1363,103,10,0,368797340
948522,1371,98,9,0,371801868
948505,1376,113,6,0,374805201
948501,1364,133,2,0,377801178
948512,1338,148,2,0,380802146
948558,1328,112,2,0,383800113
948591,1281,127,1,0,386793911
948517,1350,125,8,0,389792482
948560,1331,104,5,0,392797678
948567,1325,101,7,0,395798231
948596,1310,86,8,0,398800349
948633,1263,99,5,0,401797467
948658,1227,103,12,0,404774087
948624,1255,107,14,0,407758265
948639,1246,98,17,0,410748547
948650,1221,119,10,0,413738256
948621,1240,133,6,0,416724456
948663,1202,130,5,0,419723244
948666,1208,118,8,0,422713279
948666,1205,122,7,0,425703277
948606,1259,129,6,0,428696136
948605,1275,111,9,0,431687225
948619,1276,95,10,0,434687771
948591,1310,88,11,0,437677793
948613,1300,76,11,0,440669046
948630,1291,65,14,0,443669509
948679,1247,60,14,0,446681809
948675,1255,54,16,0,449677157
948730,1206,57,7,0,452674166
948707,1233,56,4,0,455664996
948735,1204,56,5,0,458661481
948774,1166,55,5,0,461648426
948826,1114,55,5,0,464648580
948809,1127,57,7,0,467651791
948876,1076,45,3,0,470648258
948879,1067,54,0,0,473643018
948857,1071,70,2,0,476629522
948861,1056,79,4,0,479630169
948866,1061,73,0,0,482631436
948863,1053,81,3,0,485619848
948874,1036,85,5,0,488604839
948819,1117,62,2,0,491587936
948840,1096,62,2,0,494583123
948887,1046,61,6,0,497576654
948897,1018,78,7,0,500569036
948850,1077,66,7,0,503568098
948794,1104,87,15,0,506565708
948764,1145,72,19,0,509558573
948756,1161,65,18,0,512548715
948699,1222,65,14,0,515538802
948735,1185,64,16,0,518532271
948727,1190,64,19,0,521527703
948695,1204,65,36,0,524516168
948731,1161,73,35,0,527514922
948760,1138,70,32,0,530490839
948745,1152,65,38,0,533472986
948735,1139,92,34,0,536464487
948755,1115,94,36,0,539453266
948773,1112,82,33,0,542442413
948758,1128,83,31,0,545442946
948686,1213,74,27,0,548450571
948742,1149,91,18,0,551439231
948759,1120,98,23,0,554436713
948787,1102,92,19,0,557435719
948783,1127,72,18,0,560426503
948775,1149,55,21,0,563414252
948720,1189,72,19,0,566413900
948718,1188,79,15,0,569419163
948726,1168,96,10,0,572417542
948742,1153,90,15,0,575410132
948704,1197,83,16,0,578417418
948711,1192,78,19,0,581413229
948693,1216,77,14,0,584410469
948732,1181,74,13,0,587393634
948691,1225,65,19,0,590393816
948616,1290,80,14,0,593381293
948605,1289,96,10,0,596371707
948587,1283,111,19,0,599366757
948638,1226,118,18,0,602362139
948686,1201,95,18,0,605360366
948746,1153,83,18,0,608356421
948763,1150,64,23,0,611363009
948798,1100,80,22,0,614353419
948798,1099,82,21,0,617347674
948788,1104,88,20,0,620336300
948772,1115,99,14,0,623339189
948764,1123,99,14,0,626334560
948773,1104,107,16,0,629328073
948747,1138,93,22,0,632329622
948771,1114,85,30,0,635318643
948747,1124,95,34,0,638316347
948834,1051,85,30,0,641312019
948782,1096,93,29,0,644308166
948777,1131,73,19,0,647297924
948760,1125,81,34,0,650287969
948743,1147,81,29,0,653267497
948717,1168,81,34,0,656271255
948746,1152,74,28,0,659264551
948715,1179,81,25,0,662252075
948701,1179,98,22,0,665247153
948720,1156,100,24,0,668242483
948704,1158,116,22,0,671235076
948689,1166,121,24,0,674214922
948704,1151,128,17,0,677219120
948727,1103,143,27,0,680204025
948708,1133,130,29,0,683191632
948699,1122,147,32,0,686197610
948705,1125,144,26,0,689190675
948714,1121,143,22,0,692186804
948695,1157,128,20,0,695174921
948625,1207,145,23,0,698168897
948552,1276,147,25,0,701168221
948572,1252,146,30,0,704164674
948564,1273,137,26,0,707165286
948577,1259,132,32,0,710165176
948567,1274,125,34,0,713159007
948524,1303,128,45,0,716147492
948508,1324,121,47,0,719134136
948477,1346,125,52,0,722127401
948431,1390,120,59,0,725120001
948415,1413,116,56,0,728111470
948416,1433,99,52,0,731109463
948460,1393,91,56,0,734095911
948517,1339,83,61,0,737078317
948573,1304,69,54,0,740067673
948535,1338,73,54,0,743060874
948531,1326,88,55,0,746058595
948557,1305,81,57,0,749047332
948543,1315,82,60,0,752038594
948484,1370,79,67,0,755045167
948499,1357,83,61,0,758031988
948509,1358,68,65,0,761026582
948488,1364,77,71,0,764020931
948511,1345,81,63,0,767027334
948550,1311,84,55,0,770031401
948537,1323,83,57,0,773032560
948526,1345,72,57,0,776028758
948468,1394,70,68,0,779009018
948421,1406,94,79,0,782015971
948395,1434,98,73,0,785018399
948410,1401,110,79,0,788023878
948378,1439,121,62,0,791003754
948363,1472,96,69,0,793991046
948339,1515,87,59,0,796985021
948307,1542,77,74,0,799985992
948316,1527,85,72,0,802976529
948277,1573,83,67,0,805963165
948229,1620,78,73,0,808952524
948207,1647,83,63,0,811945019
948169,1682,91,58,0,814942207
948228,1627,86,59,0,817946622
948233,1617,90,60,0,820949975
948258,1583,89,70,0,823948523
948262,1592,76,70,0,826945916
948251,1577,100,72,0,829950707
948284,1554,104,58,0,832941903
948242,1588,117,53,0,835940312
948256,1562,114,68,0,838925729
948220,1614,92,74,0,841919736
948219,1623,80,78,0,844914397
948231,1608,77,84,0,847907367
948257,1574,78,91,0,850907787
948209,1601,85,105,0,853892105
948183,1598,106,113,0,856880717
948218,1542,109,131,0,859873415
948180,1566,108,146,0,862870782
948217,1485,129,169,0,865851481
948227,1467,132,174,0,868837511
948250,1468,109,173,0,871848099
948240,1467,119,174,0,874833990
948216,1482,108,194,0,877823900
948290,1428,98,184,0,880808123
948308,1417,108,167,0,883789202
948287,1426,110,177,0,886784291
948258,1459,93,190,0,889773119
948246,1484,81,189,0,892768083
948261,1471,76,192,0,895767771
948267,1471,58,204,0,898758230
948272,1482,48,198,0,901737918
948280,1488,51,181,0,904727843
948234,1533,55,178,0,907734892
948237,1495,78,190,0,910728561
948162,1545,69,224,0,913732521
948201,1511,76,212,0,916728465
948192,1527,81,200,0,919727025
948226,1515,71,188,0,922725846
948219,1518,81,182,0,925718328
948187,1573,76,164,0,928709838
948169,1592,92,147,0,931703066
948095,1645,103,157,0,934706090
948104,1641,110,145,0,937703332
948044,1693,114,149,0,940685024
948006,1752,94,148,0,943676420
947986,1774,95,145,0,946675748
947960,1815,87,138,0,949665016
947969,1805,94,132,0,952655945
947946,1851,93,110,0,955654322
947972,1843,93,92,0,958656097
947967,1855,91,87,0,961645262
947954,1883,77,86,0,964635498
947972,1870,78,80,0,967631105
947940,1921,50,89,0,970637480
947914,1955,52,79,0,973635579
947827,2034,59,80,0,976633499
947822,2011,73,94,0,979641007
947844,1973,87,96,0,982642335
947842,1965,103,90,0,985635031
947912,1874,122,92,0,988637590
947901,1917,103,79,0,991621784
947901,1901,121,77,0,994614501
947878,1926,121,75,0,997610624
947842,1989,104,65,0,1000599802
