recipients,donors,transconjugants,segregadas,adaptations_number,cycle
506060,430384,11259,2297,0,6674177
502938,427568,17078,2416,0,9937091
499438,425296,22664,2602,0,13116658
496575,423505,27273,2647,0,16310982
493147,422539,31571,2743,0,19502172
489726,421929,35455,2890,0,22713906
486767,421650,38658,2925,0,25925038
484328,421353,41333,2986,0,29138001
482258,421114,43682,2946,0,32336284
480277,420966,45636,3121,0,35564944
479062,420416,47404,3118,0,38803960
476863,421164,48664,3309,0,42024640
474548,421939,50077,3436,0,45246639
472723,422666,51278,3333,0,48471159
470557,423708,52352,3383,0,51710868
468204,425140,53218,3438,0,54936518
466827,426251,53493,3429,0,58171004
465069,427373,54017,3541,0,61401408
463174,428908,54272,3646,0,64637119
462037,429474,54772,3717,0,67892632
460199,430765,55413,3623,0,71122253
459236,431493,55494,3777,0,74354824
458015,432446,55763,3776,0,77594466
456480,433511,56179,3830,0,80841495
454773,434938,56229,4060,0,84071424
453791,435983,56206,4020,0,87305570
452919,436947,55936,4198,0,90538999
451664,438343,55856,4137,0,93778498
450295,439454,55973,4278,0,97020599
448627,440760,56095,4518,0,100267951
447616,441792,56142,4450,0,103508527
447060,442589,55898,4453,0,106753516
444957,444391,56206,4446,0,110004104
443600,445838,55993,4569,0,113253947
442398,446733,56129,4740,0,116504493
441044,448305,55931,4720,0,119745061
440300,449555,55396,4749,0,122984998
439285,450803,55298,4614,0,126220109
437614,452135,55520,4731,0,129468460
435867,453986,55268,4879,0,132715237
434292,455750,55080,4878,0,135954027
432964,457030,54962,5044,0,139211307
431229,458903,54779,5089,0,142464960
429879,460445,54556,5120,0,145716610
428907,461617,54305,5171,0,148952765
427241,463229,54334,5196,0,152191431
426400,464323,53856,5421,0,155442941
424854,465885,53737,5524,0,158702538
423290,467553,53502,5655,0,161936307
422153,468778,53407,5662,0,165182267
420573,470302,53435,5690,0,168436371
418645,472496,53025,5834,0,171695964
416665,474884,52713,5738,0,174948112
415618,475787,52847,5748,0,178203583
414604,477287,52401,5708,0,181455175
412678,479058,52376,5888,0,184700398
