recipients,donors,transconjugants,segregadas,adaptations_number,cycle
941516,8081,397,6,0,6349754
941340,8008,641,11,0,9447040
941333,7836,819,12,0,12457673
941222,7757,1001,20,0,15461941
941066,7799,1102,33,0,18456338
941095,7615,1249,41,0,21459018
941047,7530,1384,39,0,24462390
940989,7543,1425,43,0,27470189
940932,7544,1488,36,0,30471427
940881,7526,1534,59,0,33480282
940888,7457,1580,75,0,36475418
940867,7419,1662,52,0,39474983
940804,7508,1632,56,0,42462565
940605,7559,1763,73,0,45470320
940641,7530,1757,72,0,48471674
940695,7453,1790,62,0,51475918
940572,7566,1786,76,0,54473942
940537,7624,1766,73,0,57467796
940601,7527,1779,93,0,60458901
940514,7574,1810,102,0,63449814
940498,7518,1896,88,0,66452282
940482,7515,1914,89,0,69454014
940468,7518,1908,106,0,72460930
940493,7542,1846,119,0,75462600
940572,7502,1836,90,0,78471822
940621,7367,1932,80,0,81466670
940593,7339,1992,76,0,84477315
940621,7300,1991,88,0,87472997
940633,7258,2027,82,0,90471941
940653,7186,2079,82,0,93470330
940707,7211,2012,70,0,96465377
940746,7126,2050,78,0,99464518
940834,7071,1987,108,0,102461137
940871,6989,2041,99,0,105467332
940956,6998,1932,114,0,108465244
940883,7030,1968,119,0,111462481
940855,7144,1904,97,0,114464332
940778,7175,1935,112,0,117464309
940931,7080,1865,124,0,120465610
940981,7073,1839,107,0,123468867
941013,7023,1856,108,0,126472575
940960,7038,1890,112,0,129473492
941021,6988,1866,125,0,132484153
941151,6829,1892,128,0,135484601
941117,6928,1830,125,0,138475282
941166,6870,1836,128,0,141470242
941208,6859,1822,111,0,144459175
941369,6679,1847,105,0,147453931
941421,6646,1849,84,0,150454293
941416,6644,1844,96,0,153472383
941374,6559,1952,115,0,156465454
941361,6573,1913,153,0,159461262
941470,6526,1844,160,0,162453752
941615,6438,1788,159,0,165460337
941799,6323,1708,170,0,168458230
941826,6284,1703,187,0,171464753
941922,6200,1690,188,0,174460557
941887,6279,1673,161,0,177458498
941905,6223,1710,162,0,180455237
942001,6138,1690,171,0,183463077
942070,6116,1653,161,0,186456092
942016,6080,1732,172,0,189457400
941950,6131,1719,200,0,192458679
941891,6083,1810,216,0,195459663
941868,6126,1788,218,0,198447974
941884,6081,1801,234,0,201453315
941988,6027,1754,231,0,204449525
941954,6087,1728,231,0,207450578
941931,6089,1750,230,0,210440849
942001,6021,1714,264,0,213443618
942010,6006,1712,272,0,216443099
942131,5953,1651,265,0,219427330
942109,5959,1649,283,0,222435444
941962,6029,1730,279,0,225452564
941967,6023,1751,259,0,228440069
941958,6088,1705,249,0,231433728
941946,6104,1700,250,0,234437620
942030,6039,1693,238,0,237429641
942136,6034,1599,231,0,240423579
942224,5984,1557,235,0,243422883
942200,5939,1638,223,0,246436128
942281,5944,1589,186,0,249440684
942232,5955,1627,186,0,252447573
942220,5976,1600,204,0,255454736
942190,5998,1623,189,0,258459267
942368,5910,1548,174,0,261455904
942465,5796,1563,176,0,264459192
942606,5731,1471,192,0,267461633
942709,5710,1388,193,0,270446655
942656,5718,1439,187,0,273439793
942562,5794,1466,178,0,276430382
942621,5753,1439,187,0,279425900
942754,5670,1401,175,0,282433573
942780,5586,1448,186,0,285426137
942699,5610,1496,195,0,288428638
942737,5633,1437,193,0,291428795
942775,5555,1470,200,0,294429563
942832,5509,1464,195,0,297433966
942846,5523,1433,198,0,300434069
942801,5613,1398,188,0,303432838
942822,5613,1367,198,0,306426694
942700,5697,1405,198,0,309436532
942557,5817,1421,205,0,312440622
942600,5761,1430,209,0,315427421
942658,5751,1385,206,0,318420255
942915,5537,1357,191,0,321421359
942947,5507,1355,191,0,324418497
942955,5537,1336,172,0,327413054
943100,5472,1253,175,0,330411317
943052,5473,1314,161,0,333402981
943048,5407,1384,161,0,336402586
943035,5415,1386,164,0,339387492
943049,5386,1366,199,0,342378917
943144,5306,1357,193,0,345378139
943253,5260,1316,171,0,348380645
943215,5317,1290,178,0,351376245
943271,5236,1329,164,0,354374575
943318,5201,1313,168,0,357372415
943386,5139,1300,175,0,360365438
943470,5071,1274,185,0,363352970
943520,5006,1288,186,0,366344401
943553,5020,1258,169,0,369332864
943479,5086,1256,179,0,372317584
943544,5063,1205,188,0,375326669
943580,4998,1229,193,0,378318486
943691,4891,1223,195,0,381304271
943744,4811,1245,200,0,384308025
943771,4796,1238,195,0,387312746
943788,4798,1221,193,0,390316097
943866,4770,1159,205,0,393320262
943920,4772,1120,188,0,396313268
943963,4747,1101,189,0,399321782
943968,4750,1093,189,0,402328613
943987,4738,1088,187,0,405333715
944063,4717,1058,162,0,408333674
944013,4744,1096,147,0,411335504
944072,4684,1082,162,0,414342294
943956,4811,1046,187,0,417333758
943950,4796,1044,210,0,420346315
943973,4762,1080,185,0,423340638
944026,4771,1040,163,0,426336147
943980,4799,1065,156,0,429344306
944082,4706,1067,145,0,432331066
944064,4644,1138,154,0,435325000
944061,4697,1096,146,0,438320165
944115,4639,1086,160,0,441318724
944172,4630,1083,115,0,444305318
