recipients,donors,transconjugants,segregadas,adaptations_number,cycle
948497,1320,19,164,0,874756555
948494,1330,20,156,0,877763460
948473,1357,22,148,0,880753968
948499,1334,21,146,0,883750194
948573,1291,20,116,0,886748615
948535,1313,31,121,0,889732223
948514,1329,34,123,0,892723232
948507,1312,35,146,0,895721765
948533,1273,27,167,0,898703128
948521,1289,18,172,0,901691044
948504,1308,18,170,0,904687969
948517,1291,19,173,0,907695775
948578,1250,11,161,0,910694859
948600,1219,22,159,0,913688785
948596,1202,25,177,0,916668657
948576,1212,26,186,0,919652891
948600,1203,18,179,0,922637355
948600,1208,23,169,0,925649042
948631,1169,23,177,0,928647591
948613,1198,23,166,0,931637796
948609,1203,20,168,0,934641198
948576,1224,19,181,0,937623964
948560,1231,18,191,0,940619947
948512,1277,23,188,0,943614312
948498,1283,28,191,0,946603025
948464,1307,21,208,0,949593557
948513,1261,23,203,0,952606120
948572,1222,27,179,0,955589730
948535,1247,23,195,0,958585358
948506,1264,19,211,0,961585979
948456,1311,14,219,0,964598951
948447,1313,21,219,0,967603630
948437,1295,26,242,0,970592107
948490,1259,16,235,0,973587462
948489,1266,21,224,0,976593831
948453,1288,22,237,0,979597149
948413,1313,23,251,0,982595489
948413,1307,24,256,0,985585361
948427,1288,27,258,0,988590023
948405,1302,31,262,0,991580463
948365,1343,26,266,0,994562765
948431,1280,22,267,0,997556228
948389,1314,28,269,0,1000549367
948424,1264,32,280,0,1003529546
948418,1280,36,266,0,1006526645
948351,1354,33,262,0,1009516549
948332,1360,35,273,0,1012510876
948327,1357,31,285,0,1015523615
948385,1325,20,270,0,1018518419
948430,1272,20,278,0,1021499610
948420,1289,25,266,0,1024487772
948386,1303,26,285,0,1027483075
948417,1278,21,284,0,1030476430
948409,1287,20,284,0,1033461414
948404,1277,13,306,0,1036453988
948395,1295,14,296,0,1039436948
948452,1234,14,300,0,1042419248
948372,1263,22,343,0,1045410730
948360,1232,26,382,0,1048409916
948370,1223,32,375,0,1051412241
948379,1216,25,380,0,1054410281
948308,1258,29,405,0,1057405160
948317,1269,27,387,0,1060397999
948270,1300,22,408,0,1063401844
948247,1290,21,442,0,1066391920
948234,1294,22,450,0,1069386891
948199,1323,16,462,0,1072381561
948148,1377,27,448,0,1075386685
948165,1369,16,450,0,1078369016
948146,1350,12,492,0,1081358867
948135,1365,10,490,0,1084357123
948144,1373,15,468,0,1087353986
948156,1408,10,426,0,1090350393
948163,1394,19,424,0,1093344089
948240,1345,18,397,0,1096329106
948220,1377,17,386,0,1099310595
948200,1385,11,404,0,1102290477
948242,1318,4,436,0,1105282444
948244,1292,9,455,0,1108274600
948265,1284,17,434,0,1111274139
948269,1248,12,471,0,1114264498
948283,1237,16,464,0,1117261956
948283,1230,22,465,0,1120254770
948218,1267,24,491,0,1123249546
948170,1311,22,497,0,1126257898
948184,1296,28,492,0,1129247435
948136,1328,22,514,0,1132232393
948142,1334,19,505,0,1135229069
948152,1333,18,497,0,1138213370
948130,1326,17,527,0,1141215360
948156,1299,19,526,0,1144210134
948177,1266,30,527,0,1147202232
948173,1271,25,531,0,1150204901
948158,1271,31,540,0,1153205902
948150,1284,24,542,0,1156190028
948153,1300,24,523,0,1159194939
948179,1290,18,513,0,1162202306
948201,1294,16,489,0,1165205561
948166,1310,9,515,0,1168200615
948189,1316,8,487,0,1171204362
948170,1335,10,485,0,1174191478
948194,1305,17,484,0,1177188172
948190,1268,21,521,0,1180186491
948137,1320,19,524,0,1183179534
948189,1268,24,519,0,1186173533
948194,1245,23,538,0,1189171272
948161,1257,26,556,0,1192171234
948150,1286,13,551,0,1195161945
948158,1278,15,549,0,1198158198
948153,1281,23,543,0,1201149370
948108,1331,16,545,0,1204152148
948108,1325,17,550,0,1207155008
948112,1324,25,539,0,1210148469
948105,1386,20,489,0,1213142110
948041,1409,17,533,0,1216136511
948054,1387,20,539,0,1219143862
948079,1399,24,498,0,1222123197
948039,1423,36,502,0,1225122386
948041,1431,34,494,0,1228121077
947985,1467,26,522,0,1231115226
947937,1512,22,529,0,1234098243
947935,1509,13,543,0,1237091083
947948,1511,12,529,0,1240080574
947953,1549,17,481,0,1243084266
947913,1579,16,492,0,1246077991
947954,1565,21,460,0,1249069809
947908,1612,24,456,0,1252070125
947862,1680,15,443,0,1255065548
947832,1698,15,455,0,1258068279
947810,1732,16,442,0,1261060231
947791,1764,20,425,0,1264043403
947706,1810,21,463,0,1267041428
947673,1858,18,451,0,1270038687
947634,1910,17,439,0,1273015539
947613,1898,13,476,0,1276000307
947557,1933,18,492,0,1278995043
947475,2004,17,504,0,1281986471
947533,1969,17,481,0,1284985168
947541,1982,15,462,0,1287978750
947558,1983,19,440,0,1290974293
947587,1979,20,414,0,1293974812
947517,2050,31,402,0,1296955557
947478,2088,30,404,0,1299944599
947482,2073,34,411,0,1302941923
947508,2064,33,395,0,1305939558
947479,2090,33,398,0,1308943779
947473,2107,21,399,0,1311936302
947454,2116,29,401,0,1314930128
947512,2069,20,399,0,1317914860
947469,2101,31,399,0,1320906565
947519,2086,21,374,0,1323897779
947532,2058,16,394,0,1326896175
947506,2062,16,416,0,1329892269
947537,2040,13,410,0,1332877903
947515,2041,14,430,0,1335866018
947535,2047,21,397,0,1338858521
947566,1970,20,444,0,1341848950
947517,1993,22,468,0,1344839454
947502,1996,25,477,0,1347833601
947503,1977,26,494,0,1350836996
947435,2028,31,506,0,1353838165
947414,2041,30,515,0,1356821928
947381,2080,27,512,0,1359811879
947338,2131,22,509,0,1362806594
947318,2147,20,515,0,1365804939
947312,2125,25,538,0,1368799836
947298,2124,19,559,0,1371791867
947234,2162,17,587,0,1374784248
947229,2179,23,569,0,1377780894
947237,2191,21,551,0,1380788061
947263,2147,13,577,0,1383791846
947221,2167,16,596,0,1386787157
947169,2212,25,594,0,1389793105
947166,2243,22,569,0,1392791813
947106,2273,21,600,0,1395773324
947159,2240,18,583,0,1398753267
947137,2301,19,543,0,1401741387
947118,2311,16,555,0,1404728665
947102,2325,21,552,0,1407738318
947153,2309,21,517,0,1410738588
947177,2304,28,491,0,1413734621
947159,2356,24,461,0,1416730617
947049,2446,28,477,0,1419707618
947088,2434,23,455,0,1422699331
947035,2489,26,450,0,1425702862
947004,2522,29,445,0,1428709085
947035,2500,25,440,0,1431706425
947078,2465,28,429,0,1434701089
947076,2454,28,442,0,1437698861
947114,2455,17,414,0,1440697619
947106,2503,14,377,0,1443674164
947108,2454,20,418,0,1446663764
947131,2425,18,426,0,1449668600
947109,2414,33,444,0,1452669943
947129,2378,25,468,0,1455659551
947141,2372,31,456,0,1458650123
947128,2412,35,425,0,1461649225
947120,2430,26,424,0,1464642300
947174,2376,17,433,0,1467628373
947203,2316,22,459,0,1470626638
947163,2349,21,467,0,1473629368
947139,2379,38,444,0,1476629802
947120,2387,40,453,0,1479611225
947154,2351,44,451,0,1482602468
947083,2395,36,486,0,1485593532
947024,2428,38,510,0,1488593838
947020,2427,32,521,0,1491598009
947061,2392,28,519,0,1494586422
947051,2405,30,514,0,1497589935
947036,2411,34,519,0,1500593435
947030,2440,38,492,0,1503591449
946942,2564,35,459,0,1506590477
946971,2564,31,434,0,1509575456
947027,2535,28,410,0,1512581637
946982,2609,20,389,0,1515573514
946957,2617,28,398,0,1518564812
946975,2617,31,377,0,1521563699
946979,2609,34,378,0,1524560845
947002,2618,30,350,0,1527560064
947025,2582,25,368,0,1530552558
946992,2584,39,385,0,1533554327
947017,2601,31,351,0,1536544184
946975,2620,37,368,0,1539534336
946975,2618,36,371,0,1542529411
947010,2608,32,350,0,1545539984
947066,2554,34,346,0,1548532364
947031,2534,34,401,0,1551527161
947010,2555,34,401,0,1554534693
947031,2562,34,373,0,1557521434
946952,2654,27,367,0,1560514652
946997,2621,27,355,0,1563499889
947081,2585,20,314,0,1566496474
947113,2533,25,329,0,1569491312
947105,2532,27,336,0,1572479226
947118,2539,30,313,0,1575474073
947091,2568,31,310,0,1578466925
947076,2599,22,303,0,1581462053
947124,2576,22,278,0,1584452743
947135,2539,25,301,0,1587444935
947137,2543,32,288,0,1590440123
947135,2525,42,298,0,1593426768
947137,2533,37,293,0,1596414584
947160,2556,38,246,0,1599404380
947165,2549,38,248,0,1602400553
947122,2592,30,256,0,1605401754
947022,2692,22,264,0,1608402127
946998,2684,33,285,0,1611384919
947003,2707,27,263,0,1614375849
946988,2725,31,256,0,1617366840
946943,2763,32,262,0,1620365914
946932,2766,35,267,0,1623343129
946898,2792,36,274,0,1626337991
946898,2801,35,266,0,1629339918
946835,2841,35,289,0,1632316517
946845,2851,31,273,0,1635308639
946824,2863,39,274,0,1638319344
946749,2918,49,284,0,1641313282
946772,2883,47,298,0,1644301264
946772,2874,36,318,0,1647297928
946758,2875,44,323,0,1650299118
946793,2841,33,333,0,1653294976
946783,2844,38,335,0,1656285312
946688,2941,39,332,0,1659282662
946658,2989,33,320,0,1662281336
946671,3020,38,271,0,1665282075
946666,3044,40,250,0,1668281151
946612,3107,35,246,0,1671276017
946595,3134,32,239,0,1674278563
946599,3122,34,245,0,1677252134
946566,3133,40,261,0,1680248456
946571,3164,33,232,0,1683241467
946594,3124,37,245,0,1686234994
946608,3130,34,228,0,1689230484
946617,3126,38,219,0,1692224514
946495,3231,33,241,0,1695222207
946498,3230,30,242,0,1698207767
946433,3298,35,234,0,1701206055
946456,3275,36,233,0,1704201368
946408,3307,43,242,0,1707200185
946412,3333,34,221,0,1710199295
946388,3352,34,226,0,1713201985
946397,3348,39,216,0,1716188966
946297,3427,41,235,0,1719178519
946304,3428,38,230,0,1722172692
946266,3456,42,236,0,1725177519
946197,3550,30,223,0,1728177586
946173,3572,31,224,0,1731174695
946164,3545,34,257,0,1734172072
946164,3519,51,266,0,1737167842
946128,3531,58,283,0,1740168018
946126,3515,55,304,0,1743157249
946151,3483,51,315,0,1746160440
946211,3465,46,278,0,1749146098
946148,3546,52,254,0,1752136857
946161,3561,38,240,0,1755131016
946124,3567,45,264,0,1758132913
946171,3551,29,249,0,1761129061
946172,3550,29,249,0,1764133457
946189,3512,32,267,0,1767123084
946247,3458,38,257,0,1770116899
946215,3470,35,280,0,1773113994
946220,3492,33,255,0,1776090833
946166,3559,26,249,0,1779081785
946166,3553,34,247,0,1782072629
946192,3527,37,244,0,1785062985
946235,3475,45,245,0,1788049829
946220,3528,30,222,0,1791051926
946262,3489,28,221,0,1794051141
946147,3609,36,208,0,1797030740
946147,3629,33,191,0,1800025123
946194,3597,23,186,0,1803022941
946152,3631,17,200,0,1806018009
946183,3598,24,195,0,1809007054
946153,3623,27,197,0,1812002633
946154,3629,30,187,0,1814994387
946128,3635,26,211,0,1817978431
946162,3604,26,208,0,1820976078
946126,3628,34,212,0,1823970888
946155,3607,34,204,0,1826963508
946175,3598,36,191,0,1829952619
946128,3649,34,189,0,1832952037
946115,3658,38,189,0,1835940287
946090,3657,56,197,0,1838933395
946090,3657,43,210,0,1841922233
946107,3638,58,197,0,1844919304
946138,3617,40,205,0,1847898674
946129,3641,41,189,0,1850881669
946127,3622,32,219,0,1853868572
946069,3685,37,209,0,1856869829
946057,3678,31,234,0,1859869811
946102,3659,32,207,0,1862864955
946119,3658,29,194,0,1865867299
946146,3642,30,182,0,1868856805
946118,3657,38,187,0,1871863740
946068,3699,47,186,0,1874855618
946061,3677,58,204,0,1877854627
946070,3675,56,199,0,1880848074
945992,3743,56,209,0,1883851512
946070,3687,40,203,0,1886845458
946033,3722,39,206,0,1889838840
946063,3713,46,178,0,1892842219
946070,3684,43,203,0,1895832952
946114,3647,48,191,0,1898816620
946076,3694,42,188,0,1901816527
946020,3750,41,189,0,1904801416
946004,3777,37,182,0,1907795952
946005,3769,48,178,0,1910781243
946049,3715,60,176,0,1913763247
946036,3709,60,195,0,1916749200
946039,3713,64,184,0,1919757355
946073,3702,46,179,0,1922751556
946029,3768,47,156,0,1925756795
946073,3730,45,152,0,1928748302
945994,3784,54,168,0,1931737840
945989,3797,57,157,0,1934737426
945904,3887,53,156,0,1937725875
945803,3990,41,166,0,1940717809
945838,3959,44,159,0,1943713631
945733,4058,49,160,0,1946703095
945725,4087,44,144,0,1949690564
945675,4141,46,138,0,1952691507
945604,4205,47,144,0,1955690388
945584,4215,56,145,0,1958682876
945571,4237,60,132,0,1961678810
945541,4259,63,137,0,1964665332
945580,4214,56,150,0,1967663828
945561,4253,56,130,0,1970664632
945581,4260,51,108,0,1973672404
945536,4297,61,106,0,1976674304
945534,4302,52,112,0,1979672131
945444,4391,54,111,0,1982656025
945378,4473,48,101,0,1985641524
945468,4388,47,97,0,1988643989
945457,4419,46,78,0,1991644540
945410,4460,58,72,0,1994638523
945450,4419,57,74,0,1997638469
945502,4369,57,72,0,2000635044
945459,4433,38,70,0,2003623194
945486,4420,30,64,0,2006635661
945462,4420,38,80,0,2009628839
945474,4417,33,76,0,2012628648
945496,4409,43,52,0,2015623103
945484,4416,59,41,0,2018621639
945431,4454,60,55,0,2021607931
945375,4523,53,49,0,2024600752
945380,4526,51,43,0,2027593337
945407,4498,53,42,0,2030603356
945371,4521,58,50,0,2033600381
945339,4550,43,68,0,2036599999
945368,4499,45,88,0,2039584333
945295,4552,45,108,0,2042576365
945281,4550,50,119,0,2045562186
945261,4557,40,142,0,2048564038
945211,4581,50,158,0,2051559367
945191,4581,43,185,0,2054556937
945172,4615,46,167,0,2057551077
945223,4565,51,161,0,2060543509
945204,4574,67,155,0,2063538803
945153,4607,73,167,0,2066541824
945157,4629,62,152,0,2069543443
945144,4649,61,146,0,2072540326
945038,4747,55,160,0,2075535805
945036,4767,59,138,0,2078522092
945054,4737,73,136,0,2081519065
945039,4738,78,145,0,2084506691
945040,4745,74,141,0,2087514348
944973,4821,61,145,0,2090511434
944969,4826,58,147,0,2093505508
944915,4882,69,134,0,2096506259
944878,4930,62,130,0,2099481204
944868,4944,71,117,0,2102465439
944880,4957,63,100,0,2105462091
944867,4986,61,86,0,2108454637
944872,4970,62,96,0,2111444688
944882,4959,52,107,0,2114438196
944895,4926,55,124,0,2117432052
944911,4902,61,126,0,2120414752
944862,4952,49,137,0,2123409816
944928,4867,50,155,0,2126410313
944930,4877,47,146,0,2129407046
944880,4939,52,129,0,2132401450
944855,4962,46,137,0,2135398698
944825,4983,61,131,0,2138388797
944776,5019,58,147,0,2141387966
944807,4985,56,152,0,2144380709
944856,4925,54,165,0,2147380113
944857,4897,61,185,0,2150379865
944927,4831,53,189,0,2153374819
944906,4864,50,180,0,2156367233
944833,4932,50,185,0,2159346294
944853,4911,39,197,0,2162345657
944965,4785,32,218,0,2165341066
944897,4813,45,245,0,2168331827
944889,4823,41,247,0,2171319779
944857,4865,38,240,0,2174320677
944890,4813,36,261,0,2177307623
944801,4922,36,241,0,2180300446
944806,4893,39,262,0,2183291401
944788,4917,47,248,0,2186286260
944802,4935,38,225,0,2189285383
944722,5000,48,230,0,2192275440
944747,5004,37,212,0,2195266148
944748,5008,33,211,0,2198256497
944726,5039,34,201,0,2201253659
944707,5041,43,209,0,2204251145
944732,5004,40,224,0,2207245538
944817,4919,51,213,0,2210235815
944791,4933,46,230,0,2213228782
944770,4941,53,236,0,2216215562
944716,4975,53,256,0,2219216427
944673,5024,55,248,0,2222212723
944743,4980,51,226,0,2225200603
944780,4960,49,211,0,2228205549
944748,4999,54,199,0,2231196378
944678,5055,55,212,0,2234189162
944621,5096,44,239,0,2237177977
944662,5064,53,221,0,2240170506
944632,5075,46,247,0,2243177709
944614,5081,51,254,0,2246177699
944658,5047,46,249,0,2249159662
944634,5088,32,246,0,2252148435
944552,5147,35,266,0,2255144500
944574,5127,35,264,0,2258139014
944594,5126,37,243,0,2261144520
944566,5142,49,243,0,2264147081
944547,5143,49,261,0,2267134040
944540,5148,45,267,0,2270120224
944599,5075,51,275,0,2273111442
944590,5090,61,259,0,2276118324
944580,5104,59,257,0,2279107300
944548,5155,50,247,0,2282096013
944588,5116,53,243,0,2285074393
944544,5155,53,248,0,2288065282
944506,5168,60,266,0,2291068105
944449,5242,59,250,0,2294075063
944390,5292,57,261,0,2297072261
944347,5346,52,255,0,2300066909
944403,5284,62,251,0,2303071897
944455,5224,56,265,0,2306069303
944432,5266,60,242,0,2309068487
944462,5224,55,259,0,2312044084
944443,5223,62,272,0,2315037279
944452,5205,63,280,0,2318031122
944507,5149,66,278,0,2321031617
944526,5131,58,285,0,2324027119
944512,5133,52,303,0,2327004334
944540,5117,52,291,0,2329998912
944608,5062,42,288,0,2332986706
944594,5069,44,293,0,2335974422
944577,5054,49,320,0,2338974587
944564,5077,54,305,0,2341964384
944538,5130,45,287,0,2344957359
944531,5122,48,299,0,2347944902
944479,5154,60,307,0,2350948788
944546,5063,49,342,0,2353940117
944488,5123,41,348,0,2356930948
944554,5053,27,366,0,2359926645
944570,5011,36,383,0,2362927116
944537,5038,36,389,0,2365923987
944471,5072,48,409,0,2368923854
944419,5088,53,440,0,2371920324
944346,5195,42,417,0,2374913152
944365,5184,34,417,0,2377912252
944356,5173,49,422,0,2380894440
944454,5067,50,429,0,2383892775
944497,5064,42,397,0,2386895886
944545,5049,30,376,0,2389883525
944692,4924,33,351,0,2392889460
944660,4943,29,368,0,2395876959
944626,4957,38,379,0,2398880282
944589,4982,43,386,0,2401881014
944542,5040,39,379,0,2404873285
944435,5126,46,393,0,2407865798
944476,5081,43,400,0,2410853858
944538,5014,59,389,0,2413846574
944542,5007,48,403,0,2416841994
944588,4985,42,385,0,2419821697
944521,5058,54,367,0,2422835689
944520,5077,64,339,0,2425837635
944523,5079,62,336,0,2428842047
944535,5073,51,341,0,2431845941
944573,5019,53,355,0,2434843365
944508,5086,60,346,0,2437849602
944613,5015,51,321,0,2440831720
944638,4982,36,344,0,2443831840
944627,4993,49,331,0,2446832089
944608,5007,31,354,0,2449830396
944494,5156,26,324,0,2452820675
944501,5168,25,306,0,2455803273
944553,5125,32,290,0,2458805811
944571,5067,41,321,0,2461806060
944523,5111,50,316,0,2464785682
944477,5157,51,315,0,2467778820
944413,5226,56,305,0,2470783516
944332,5309,69,290,0,2473777177
944317,5327,73,283,0,2476765868
944287,5386,70,257,0,2479763563
944263,5415,74,248,0,2482752824
944282,5415,64,239,0,2485759058
944273,5441,61,225,0,2488742651
944323,5369,64,244,0,2491731426
944337,5390,56,217,0,2494726046
944354,5388,52,206,0,2497732326
944292,5439,49,220,0,2500718767
944312,5417,51,220,0,2503705331
944264,5432,56,248,0,2506703001
944208,5476,47,269,0,2509704690
944270,5443,41,246,0,2512694126
944270,5474,52,204,0,2515692665
944338,5428,46,188,0,2518690695
944344,5438,51,167,0,2521671698
944280,5494,56,170,0,2524657458
944311,5492,61,136,0,2527653622
944230,5565,69,136,0,2530655070
944289,5519,65,127,0,2533656680
944183,5635,62,120,0,2536647748
944185,5652,61,102,0,2539638241
944234,5577,67,122,0,2542638317
944223,5574,66,137,0,2545637786
944225,5558,80,137,0,2548630271
