recipients,donors,transconjugants,segregadas,adaptations_number,cycle
477098,468975,1170,2757,0,6268618
476560,468466,1829,3145,0,9343112
476069,468063,2519,3349,0,12339330
474956,468375,3082,3587,0,15344256
474060,468444,3619,3877,0,18351625
474087,467843,3844,4226,0,21353453
473673,467571,4228,4528,0,24362308
472573,467794,4701,4932,0,27356276
471211,468777,4989,5023,0,30352712
470306,469112,5308,5274,0,33357837
469522,469172,5620,5686,0,36349898
468608,469770,5785,5837,0,39352182
467157,470739,5978,6126,0,42362416
466270,471421,5929,6380,0,45365487
465133,472226,5949,6692,0,48380296
464620,472510,6135,6735,0,51386528
464039,472602,6347,7012,0,54371730
463254,473182,6466,7098,0,57382963
462058,473911,6499,7532,0,60406782
460941,474690,6566,7803,0,63417826
459826,475687,6552,7935,0,66432594
458440,476735,6638,8187,0,69442851
457443,477550,6759,8248,0,72457913
456300,478315,6946,8439,0,75452622
455560,478808,6944,8688,0,78451682
455433,478589,7069,8909,0,81448434
454656,479056,7175,9113,0,84437167
452410,480951,7222,9417,0,87445498
451574,481558,7231,9637,0,90463267
450463,482500,7314,9723,0,93462662
449643,483197,7224,9936,0,96465272
449169,483721,7114,9996,0,99467531
448522,484279,7138,10061,0,102468274
447295,485188,7208,10309,0,105467589
446760,485497,7309,10434,0,108469533
445443,486684,7337,10536,0,111475904
444591,487178,7433,10798,0,114476497
443613,487699,7479,11209,0,117496051
442965,488189,7479,11367,0,120500084
442227,488570,7470,11733,0,123508916
441384,489119,7376,12121,0,126505535
439960,490152,7598,12290,0,129508518
438890,491009,7525,12576,0,132514979
438341,491330,7536,12793,0,135529418
437091,492256,7571,13082,0,138534430
436994,492339,7563,13104,0,141536070
435524,493474,7686,13316,0,144541992
433989,494764,7634,13613,0,147544889
432632,495529,7867,13972,0,150556812
431555,496210,7937,14298,0,153565811
430637,496960,7859,14544,0,156567398
429461,497825,8068,14646,0,159570044
428790,498463,7780,14967,0,162580241
427461,499868,7531,15140,0,165588469
426828,499989,7593,15590,0,168599764
425946,500478,7677,15899,0,171604124
425319,500711,7759,16211,0,174615883
424896,500854,7816,16434,0,177616018
423892,501527,7640,16941,0,180616772
423260,502186,7485,17069,0,183631864
422087,503266,7529,17118,0,186639379
421120,504022,7553,17305,0,189642901
419942,505056,7565,17437,0,192650921
419248,505621,7604,17527,0,195655690
418046,506682,7507,17765,0,198673224
417290,506730,7713,18267,0,201675396
415797,507977,7679,18547,0,204669377
413838,509943,7558,18661,0,207681766
413669,510316,7459,18556,0,210682479
413467,510371,7427,18735,0,213692129
412107,511553,7467,18873,0,216707065
411320,511813,7536,19331,0,219712489
409966,513070,7551,19413,0,222714835
409458,513429,7486,19627,0,225712740
408806,513867,7385,19942,0,228716739
407944,514504,7435,20117,0,231719405
407355,514716,7349,20580,0,234721230
406083,515727,7437,20753,0,237719722
405353,516538,7333,20776,0,240731708
404732,516831,7389,21048,0,243753061
402684,518365,7446,21505,0,246765388
401897,519051,7266,21786,0,249774481
401307,519334,7398,21961,0,252779056
400572,519528,7432,22468,0,255777538
399904,520025,7393,22678,0,258786713
398966,520827,7299,22908,0,261792952
398466,520910,7431,23193,0,264799184
397467,521701,7535,23297,0,267812104
396689,522378,7624,23309,0,270820031
395448,523639,7536,23377,0,273830626
394130,524796,7528,23546,0,276841455
392479,526344,7280,23897,0,279847291
390970,527476,7340,24214,0,282855122
389321,529243,7253,24183,0,285857199
388212,530346,7164,24278,0,288857638
387117,530988,7352,24543,0,291854113
385400,532290,7470,24840,0,294861498
383902,533492,7478,25128,0,297864005
383315,534228,7342,25115,0,300865075
381654,535729,7395,25222,0,303867094
380941,536167,7292,25600,0,306871003
379322,537468,7328,25882,0,309887714
378302,538832,7202,25664,0,312909126
377195,539735,7148,25922,0,315902987
376850,540192,7073,25885,0,318906915
375993,541019,7019,25969,0,321913655
374754,542478,6934,25834,0,324915579
374425,542535,7131,25909,0,327924585
373621,543303,7018,26058,0,330931325
373314,543329,7126,26231,0,333940360
372851,543589,7161,26399,0,336935909
371889,544505,7149,26457,0,339941338
370830,545737,7047,26386,0,342943804
369909,546099,7104,26888,0,345935262
369376,546790,6941,26893,0,348951022
368667,547439,7040,26854,0,351951690
367273,548544,7188,26995,0,354952979
365949,549755,7178,27118,0,357966102
365006,550793,6983,27218,0,360977640
363944,551689,6868,27499,0,363980949
363625,551694,6906,27775,0,366996357
362548,552793,6958,27701,0,370000159
361352,553674,7123,27851,0,372996369
360927,553979,7150,27944,0,376010579
360638,554290,7062,28010,0,379022591
359471,555089,7062,28378,0,382030296
358117,556143,6953,28787,0,385029913
356627,557527,7159,28687,0,388041782
355967,557980,7167,28886,0,391046494
354250,559448,7390,28912,0,394036967
353547,560597,7050,28806,0,397040646
352702,561300,6933,29065,0,400043841
351663,562370,6797,29170,0,403052070
351372,562481,6709,29438,0,406053997
350765,562866,6822,29547,0,409052208
350008,563264,7038,29690,0,412054000
348948,564158,7158,29736,0,415080425
348322,564708,7159,29811,0,418084253
346858,565938,7101,30103,0,421086784
345175,567280,7266,30279,0,424098999
343929,568518,7260,30293,0,427098484
342529,569640,7267,30564,0,430092802
341622,570442,7092,30844,0,433097177
339842,571955,7197,31006,0,436105258
338738,572509,7143,31610,0,439109704
336710,574404,7114,31772,0,442113216
335282,575519,7028,32171,0,445116214
335161,575552,7085,32202,0,448127504
334689,575718,7160,32433,0,451135377
334265,576252,7147,32336,0,454142895
333212,577168,7030,32590,0,457146936
332176,577992,7036,32796,0,460142703
331491,578613,7017,32879,0,463151062
331007,579572,6971,32450,0,466141758
329643,581001,6943,32413,0,469148308
328167,581818,6932,33083,0,472140842
327167,582685,6711,33437,0,475152005
326253,583469,6724,33554,0,478152181
324988,584808,6708,33496,0,481152415
323592,585671,6659,34078,0,484158720
322296,586687,6795,34222,0,487179086
321202,587820,6740,34238,0,490173088
320111,588774,6688,34427,0,493188752
319819,588970,6694,34517,0,496192000
319021,589587,6651,34741,0,499196056
318096,590489,6401,35014,0,502191469
316809,591654,6483,35054,0,505208843
316021,592082,6521,35376,0,508205653
315130,592881,6508,35481,0,511210804
313355,594197,6519,35929,0,514212390
312095,595172,6622,36111,0,517217201
310925,596374,6563,36138,0,520224531
310521,596796,6593,36090,0,523232582
309962,597473,6488,36077,0,526239976
308999,598403,6498,36100,0,529253150
308392,598879,6470,36259,0,532252566
307500,599675,6422,36403,0,535258198
306654,600278,6463,36605,0,538274507
305943,600649,6525,36883,0,541271112
305088,600972,6538,37402,0,544274303
304978,601144,6238,37640,0,547273689
303805,602140,6156,37899,0,550261685
302593,603123,6262,38022,0,553271006
301688,604104,6345,37863,0,556274767
301246,604554,6253,37947,0,559286218
300309,605417,6172,38102,0,562286271
299317,606648,6090,37945,0,565293645
298637,606775,6270,38318,0,568292443
297617,607464,6275,38644,0,571289434
296494,608325,6440,38741,0,574281276
294791,609840,6298,39071,0,577285021
293800,610955,6197,39048,0,580283725
293008,611612,6316,39064,0,583287492
292334,612181,6299,39186,0,586289212
291896,612827,6205,39072,0,589292364
291178,613368,6136,39318,0,592301764
290828,613447,6182,39543,0,595318506
289678,614696,5957,39669,0,598326048
288559,615908,5944,39589,0,601330577
287325,617226,6043,39406,0,604331785
286145,618727,6021,39107,0,607340277
286057,618892,6110,38941,0,610338410
285583,619199,6113,39105,0,613341671
285460,618977,6109,39454,0,616350182
284097,620396,6241,39266,0,619347722
283470,621023,6255,39252,0,622351267
282663,621948,6249,39140,0,625360087
281385,623462,6115,39038,0,628362067
280977,623820,6128,39075,0,631362255
280517,624551,6052,38880,0,634363473
278744,626298,6065,38893,0,637380620
277312,627944,5971,38773,0,640383216
276302,628742,6026,38930,0,643390222
275979,628801,6084,39136,0,646398369
274680,629709,6161,39450,0,649405946
273261,631080,6152,39507,0,652404674
272854,631338,6137,39671,0,655408704
272347,632232,6097,39324,0,658424965
271084,633345,5988,39583,0,661416122
270601,634009,5893,39497,0,664418422
270197,634688,5849,39266,0,667417447
269962,634992,5804,39242,0,670398843
269033,635495,5844,39628,0,673406920
268289,636238,5769,39704,0,676420034
267234,637251,5902,39613,0,679429266
265620,639119,5954,39307,0,682433002
264858,639773,5964,39405,0,685440334
263862,640802,5887,39449,0,688446707
263212,641271,5912,39605,0,691445755
262719,641902,5811,39568,0,694444710
261890,642292,5915,39903,0,697453847
261037,643371,5773,39819,0,700448861
260028,644273,5816,39883,0,703463607
259419,644775,5829,39977,0,706476103
258404,645276,5762,40558,0,709476928
257509,646178,5729,40584,0,712469363
256113,647094,5814,40979,0,715474104
255395,648072,5777,40756,0,718477894
254795,648936,5649,40620,0,721483123
254177,649583,5694,40546,0,724490519
253621,650094,5685,40600,0,727482624
252761,650829,5810,40600,0,730488474
252438,650864,5705,40993,0,733489532
251482,651878,5576,41064,0,736478605
250520,652920,5469,41091,0,739494480
249964,653650,5329,41057,0,742502856
248886,654450,5459,41205,0,745517201
247404,655472,5508,41616,0,748519898
246670,655884,5462,41984,0,751521377
245724,656684,5368,42224,0,754502834
245345,656959,5285,42411,0,757504583
244840,657586,5243,42331,0,760511930
244522,658037,5279,42162,0,763508667
243156,659040,5370,42434,0,766510819
242564,659538,5394,42504,0,769511783
241340,660758,5392,42510,0,772512316
240595,661489,5483,42433,0,775511901
239651,662064,5524,42761,0,778497255
239175,662475,5472,42878,0,781505208
238883,662999,5342,42776,0,784508398
238348,663624,5392,42636,0,787518107
237636,664526,5352,42486,0,790539149
236768,665117,5351,42764,0,793529655
235518,666135,5372,42975,0,796538492
235073,666662,5387,42878,0,799539854
234038,667669,5377,42916,0,802538400
233386,668074,5440,43100,0,805542647
232703,668779,5385,43133,0,808562353
231518,669922,5420,43140,0,811563466
230964,670768,5420,42848,0,814573015
230485,671190,5266,43059,0,817570049
229454,672020,5129,43397,0,820567694
228002,672872,5095,44031,0,823568535
226963,673979,5151,43907,0,826578444
226611,674564,5034,43791,0,829575567
226001,674924,5046,44029,0,832575511
225421,675395,5054,44130,0,835588231
224334,676528,5131,44007,0,838593784
223889,677015,5092,44004,0,841595887
223010,678039,5097,43854,0,844594039
222303,678709,5017,43971,0,847596332
221306,679541,5142,44011,0,850587604
221057,680024,5164,43755,0,853575128
220520,680546,5239,43695,0,856578262
219133,681838,5278,43751,0,859579079
218767,682160,5293,43780,0,862579943
218007,683168,5262,43563,0,865577919
216902,683968,5281,43849,0,868579482
216053,684509,5373,44065,0,871594920
215828,684614,5197,44361,0,874589486
214610,685766,5201,44423,0,877584987
213269,686528,5235,44968,0,880584882
212101,687804,5088,45007,0,883591409
211544,688675,5031,44750,0,886589981
210939,689439,4942,44680,0,889583736
209688,690523,4955,44834,0,892577075
209164,690981,5082,44773,0,895583924
208790,691567,4968,44675,0,898589334
208087,691736,5040,45137,0,901587308
207375,692568,4935,45122,0,904585943
206815,693024,4893,45268,0,907586320
206038,693555,4964,45443,0,910602153
205570,694261,5006,45163,0,913608256
204845,694767,5031,45357,0,916611787
204031,695361,5041,45567,0,919609874
203102,696445,5066,45387,0,922619892
202009,697532,4970,45489,0,925611420
201080,698389,5017,45514,0,928620658
199847,699994,4989,45170,0,931613398
199966,700047,4925,45062,0,934616651
199363,700727,4910,45000,0,937613637
198791,701332,4772,45105,0,940633179
198116,701589,4728,45567,0,943644633
197132,702145,4848,45875,0,946643311
196599,702777,4813,45811,0,949647787
196018,703349,4894,45739,0,952643448
195380,703945,4832,45843,0,955647779
194618,704780,4804,45798,0,958650938
194072,705383,4768,45777,0,961645809
193615,705899,4728,45758,0,964645363
192937,706414,4664,45985,0,967655589
192023,706729,4737,46511,0,970659552
190634,707650,4907,46809,0,973670298
189663,708315,4897,47125,0,976685656
189210,708412,4993,47385,0,979684656
188710,708811,4974,47505,0,982687355
188278,709522,4840,47360,0,985695260
187799,709892,4729,47580,0,988681967
187638,710282,4758,47322,0,991693300
186850,710494,4670,47986,0,994695554
186372,711082,4639,47907,0,997696529
185626,711782,4630,47962,0,1000698079
184663,712671,4626,48040,0,1003696331
184286,712816,4633,48265,0,1006693451
183618,713788,4550,48044,0,1009696543
182249,714975,4576,48200,0,1012676513
182110,714881,4592,48417,0,1015674514
182071,714991,4508,48430,0,1018676076
181239,715756,4490,48515,0,1021679083
180680,715710,4502,49108,0,1024678521
179976,716401,4492,49131,0,1027675695
178816,717390,4409,49385,0,1030680182
178061,717679,4428,49832,0,1033665425
178057,717565,4444,49934,0,1036668583
177516,718116,4431,49937,0,1039668058
176866,718365,4457,50312,0,1042661236
176409,718952,4354,50285,0,1045663700
175992,719243,4359,50406,0,1048671185
175397,719736,4389,50478,0,1051670312
174813,720157,4414,50616,0,1054670320
174143,720810,4464,50583,0,1057668158
173154,722334,4350,50162,0,1060670892
172256,723472,4324,49948,0,1063668273
172209,723659,4329,49803,0,1066676977
171727,724457,4288,49528,0,1069677275
170786,725933,4294,48987,0,1072674284
169913,726161,4289,49637,0,1075679441
169739,726409,4288,49564,0,1078678859
168937,727355,4303,49405,0,1081674852
168465,727890,4223,49422,0,1084660871
167339,728810,4215,49636,0,1087665923
166608,729676,4250,49466,0,1090673495
165190,731252,4316,49242,0,1093686960
164917,732174,4181,48728,0,1096687463
163741,733615,4112,48532,0,1099680535
163511,733687,4127,48675,0,1102687519
163254,733811,4205,48730,0,1105685631
162929,734370,4143,48558,0,1108691473
161839,735385,3983,48793,0,1111683804
161119,735813,4024,49044,0,1114684398
160051,736605,3967,49377,0,1117684579
159529,737252,4037,49182,0,1120684429
159318,737823,4003,48856,0,1123689639
159279,738183,3935,48603,0,1126695317
158088,739011,3989,48912,0,1129698674
157631,739674,3932,48763,0,1132695560
156906,740219,3944,48931,0,1135701783
156122,741068,3905,48905,0,1138700321
155355,741953,3965,48727,0,1141710303
154616,742699,3872,48813,0,1144713094
153992,743614,3950,48444,0,1147716453
153724,743914,3974,48388,0,1150717354
152839,744745,4064,48352,0,1153722860
153311,744478,4018,48193,0,1156734409
152408,744720,4039,48833,0,1159736851
151781,745428,3994,48797,0,1162728195
150999,746205,3953,48843,0,1165720823
150218,746955,3964,48863,0,1168714400
