recipients,donors,transconjugants,segregadas,adaptations_number,cycle
466671,469234,12285,1810,0,6254313
458632,470292,19067,2009,0,9339733
450494,470905,26495,2106,0,12352687
442095,472917,32855,2133,0,15364476
434243,474416,39118,2223,0,18373046
426036,476968,44824,2172,0,21390126
417139,480018,50599,2244,0,24420448
409981,482549,55118,2352,0,27452824
402507,485989,59119,2385,0,30484732
394707,489962,63002,2329,0,33526639
387705,493326,66522,2447,0,36567359
379517,497465,70557,2461,0,39609442
372003,501680,73904,2413,0,42659217
364706,505973,76828,2493,0,45713279
358565,509959,78902,2574,0,48760829
352125,514056,81161,2658,0,51814857
345599,518184,83530,2687,0,54872811
339238,523628,84455,2679,0,57937376
333148,528419,85785,2648,0,61004354
326973,533522,86728,2777,0,64058860
320491,538853,87771,2885,0,67113938
314838,543624,88552,2986,0,70162251
308618,548834,89464,3084,0,73216356
302702,553957,90079,3262,0,76275048
296551,558842,91412,3195,0,79338785
291434,564011,91246,3309,0,82405786
285893,568868,91832,3407,0,85451710
280596,574027,91993,3384,0,88510807
275065,578913,92587,3435,0,91582239
269809,583661,93063,3467,0,94633751
265161,588465,92946,3428,0,97688759
259689,593546,93281,3484,0,100755101
254225,599548,92792,3435,0,103817181
249165,604772,92534,3529,0,106890486
243278,610598,92612,3512,0,109956337
237897,616453,92174,3476,0,113023144
232680,622102,91645,3573,0,116093471
228099,627547,90798,3556,0,119138598
223325,632978,90006,3691,0,122191375
217902,638690,89724,3684,0,125247805
212516,644271,89603,3610,0,128302384
207897,649393,89189,3521,0,131371891
203126,654924,88333,3617,0,134441529
197988,660884,87511,3617,0,137493293
193632,666070,86696,3602,0,140568429
188995,671775,85633,3597,0,143624208
184818,676780,84903,3499,0,146688873
180473,681965,84088,3474,0,149723637
177140,686356,82989,3515,0,152779247
173102,691230,82075,3593,0,155832368
169431,696422,80538,3609,0,158878291
165004,701863,79642,3491,0,161925776
161421,706377,78815,3387,0,164978390
157451,711245,77920,3384,0,168033253
154263,716238,76210,3289,0,171082223
150387,720600,75636,3377,0,174124767
146601,725238,74604,3557,0,177178601
143327,729643,73387,3643,0,180229122
139502,734432,72575,3491,0,183270880
135907,739000,71534,3559,0,186316650
132787,743418,70233,3562,0,189365392
129307,748059,69219,3415,0,192410240
125868,752075,68611,3446,0,195451916
122711,756247,67635,3407,0,198491095
119317,760976,66329,3378,0,201534690
115991,765086,65455,3468,0,204579116
113107,769498,63936,3459,0,207631642
109920,773507,63104,3469,0,210670817
106674,777563,62414,3349,0,213707709
103049,782416,61217,3318,0,216743323
99971,786439,60233,3357,0,219776515
96688,790654,59332,3326,0,222816506
93887,795178,57612,3323,0,225852213
91664,798903,55953,3480,0,228883210
89101,802597,54956,3346,0,231921794
86590,806125,54057,3228,0,234958874
83849,809730,53240,3181,0,237979404
81193,813478,52147,3182,0,241004854
78536,816945,51298,3221,0,244046257
76265,820572,49982,3181,0,247073632
73779,824248,48842,3131,0,250106245
71149,827831,47941,3079,0,253137112
68981,830855,47155,3009,0,256157352
67009,833673,46212,3106,0,259186958
64877,836902,45199,3022,0,262213634
63137,839827,44048,2988,0,265238844
61394,842803,42884,2919,0,268269195
59644,845472,41952,2932,0,271299392
57742,848088,41282,2888,0,274311926
55774,850842,40518,2866,0,277332248
54106,853128,39910,2856,0,280369310
52374,856040,38712,2874,0,283395019
50524,858595,38101,2780,0,286419780
49051,861306,36892,2751,0,289430716
47388,863794,35994,2824,0,292455116
46013,865830,35260,2897,0,295484409
44683,867823,34602,2892,0,298496620
43346,870260,33643,2751,0,301527670
42022,872705,32540,2733,0,304540295
40567,874835,31900,2698,0,307566640
39116,876969,31176,2739,0,310574882
37878,878906,30454,2762,0,313599522
36495,881142,29619,2744,0,316624947
35424,883257,28568,2751,0,319639371
34216,885015,28025,2744,0,322661534
33004,886618,27626,2752,0,325679883
31919,888353,27034,2694,0,328689244
31115,889932,26288,2665,0,331705080
29852,891587,25863,2698,0,334720610
29004,893268,25097,2631,0,337730735
28032,894843,24563,2562,0,340744056
27051,896283,23945,2721,0,343761667
26110,897746,23491,2653,0,346765617
25482,898923,22938,2657,0,349776515
24559,900495,22249,2697,0,352791909
23981,901592,21744,2683,0,355800790
22989,903335,20913,2763,0,358817793
22108,904761,20386,2745,0,361817707
21384,905977,19927,2712,0,364831411
20712,907103,19476,2709,0,367834311
19926,908356,19069,2649,0,370851434
19033,909904,18515,2548,0,373860334
18461,910873,18040,2626,0,376867234
17962,911686,17736,2616,0,379874931
17183,912805,17442,2570,0,382881558
16592,913910,16972,2526,0,385878293
15923,915040,16632,2405,0,388873576
15369,916288,15998,2345,0,391878793
14807,917209,15593,2391,0,394887603
14109,918282,15289,2320,0,397897749
13623,919235,14834,2308,0,400902980
13278,919837,14467,2418,0,403917721
