recipients,donors,transconjugants,segregadas,adaptations_number,cycle
12674,929988,57,7281,0,7108178
12772,928699,84,8445,0,10540331
12895,927766,100,9239,0,13861431
13127,926777,122,9974,0,17189811
13253,925874,156,10717,0,20498042
13499,924923,171,11407,0,23819139
13675,923823,194,12308,0,27157244
13782,922551,219,13448,0,30476142
14028,921511,233,14228,0,33785660
14278,920249,240,15233,0,37104502
14529,918910,253,16308,0,40409074
14651,917642,232,17475,0,43717268
14805,916499,234,18462,0,47035028
14887,915554,265,19294,0,50333697
15282,914098,264,20356,0,53658801
15495,912679,277,21549,0,56975678
15615,911588,281,22516,0,60294682
15799,910459,267,23475,0,63605706
16209,908966,246,24579,0,66920187
16354,907706,264,25676,0,70238592
16555,906143,279,27023,0,73548135
16946,904352,307,28395,0,76857432
17161,902822,342,29675,0,80159266
17466,901166,357,31011,0,83471631
17735,899496,343,32426,0,86793853
18107,897784,362,33747,0,90091479
18393,896067,377,35163,0,93391487
18937,894597,362,36104,0,96701553
19264,892860,372,37504,0,100011651
19582,890925,400,39093,0,103315590
19731,889266,374,40629,0,106617868
19912,887773,360,41955,0,109924131
20284,886022,366,43328,0,113206962
20517,884456,360,44667,0,116513368
20805,882958,378,45859,0,119824456
21211,880953,388,47448,0,123122050
21417,879102,360,49121,0,126414368
21640,877792,387,50181,0,129715026
22051,875767,419,51763,0,133029081
22372,873709,411,53508,0,136317783
22811,871520,427,55242,0,139618650
23303,869740,406,56551,0,142924268
23533,867599,394,58474,0,146213034
23788,865987,412,59813,0,149514060
23933,864145,443,61479,0,152802057
24287,862257,461,62995,0,156094418
24456,860184,428,64932,0,159403745
24839,858076,434,66651,0,162706529
25220,855722,429,68629,0,166002494
25552,852721,460,71267,0,169305007
25936,850449,482,73133,0,172602027
26341,848438,462,74759,0,175887919
26864,845705,458,76973,0,179190021
27240,843085,478,79197,0,182484682
27312,840624,520,81544,0,185760727
27670,838073,507,83750,0,189046429
27989,835336,487,86188,0,192344735
28233,832440,500,88827,0,195641279
28588,829736,480,91196,0,198909138
28988,826618,523,93871,0,202195356
29458,823629,519,96394,0,205479535
29810,820861,506,98823,0,208763652
30170,817759,516,101555,0,212044062
30828,815524,512,103136,0,215325399
31185,813263,514,105038,0,218597788
31663,810121,532,107684,0,221879278
32149,807047,512,110292,0,225159108
32749,804193,483,112575,0,228433351
33205,801789,515,114491,0,231713728
33612,798696,519,117173,0,234985070
34190,795654,527,119629,0,238270924
34765,791900,543,122792,0,241540441
35370,788494,541,125595,0,244822738
35983,784882,562,128573,0,248082948
36404,781474,587,131535,0,251350453
37060,777635,603,134702,0,254617506
37647,773776,539,138038,0,257891809
38241,770591,539,140629,0,261174696
38459,766966,556,144019,0,264433132
39119,763358,526,146997,0,267702200
39508,760244,575,149673,0,270957156
39903,756907,580,152610,0,274221931
40534,754023,547,154896,0,277469706
40926,750580,541,157953,0,280714525
41291,747310,528,160871,0,283971680
41616,743844,482,164058,0,287229559
42310,739935,520,167235,0,290491384
42762,736533,556,170149,0,293748547
43508,732002,516,173974,0,296992436
44107,728791,534,176568,0,300247023
44630,724631,546,180193,0,303492726
45044,720445,567,183944,0,306753517
45602,716379,558,187461,0,309994140
46200,711695,584,191521,0,313241739
46889,707695,587,194829,0,316490865
47644,703340,636,198380,0,319746188
48175,699501,634,201690,0,323014132
48610,695636,587,205167,0,326266170
49042,691937,604,208417,0,329514341
