recipients,donors,transconjugants,segregadas,adaptations_number,cycle
10765,932294,40,6901,0,7033985
10767,931206,77,7950,0,10478614
10840,930419,112,8629,0,13798329
10878,929450,144,9528,0,17111090
11173,928507,145,10175,0,20429922
11453,927536,170,10841,0,23741923
11653,926536,185,11626,0,27069816
11760,925415,227,12598,0,30395191
11930,924343,279,13448,0,33704236
12191,923082,322,14405,0,37019933
12373,921793,373,15461,0,40353273
12483,920807,405,16305,0,43664938
12674,919634,437,17255,0,46977351
12961,918311,444,18284,0,50288556
13147,917230,436,19187,0,53619247
13204,916054,434,20308,0,56939820
13461,914772,421,21346,0,60265266
13626,913363,405,22606,0,63585328
13726,912229,458,23587,0,66905972
13922,911012,513,24553,0,70206129
14070,909859,548,25523,0,73514184
14283,908448,543,26726,0,76835145
14532,906900,548,28020,0,80141584
14882,905420,568,29130,0,83445947
15177,903927,586,30310,0,86748800
15457,902391,554,31598,0,90051479
15792,900708,559,32941,0,93354454
16037,899105,570,34288,0,96669864
16369,897263,598,35770,0,99963901
16524,895535,580,37361,0,103283954
16918,893582,614,38886,0,106587189
17080,891900,644,40376,0,109893278
17393,890152,616,41839,0,113199047
17765,888455,656,43124,0,116508587
17946,886858,619,44577,0,119817486
18358,884753,614,46275,0,123120568
18694,882891,585,47830,0,126409651
18961,881200,590,49249,0,129716269
19370,879452,564,50614,0,133020480
19614,877402,583,52401,0,136331082
19976,875482,613,53929,0,139634655
20420,873228,589,55763,0,142945157
20739,871085,588,57588,0,146250860
20976,869416,668,58940,0,149557296
21387,867365,659,60589,0,152861790
21599,866246,693,61462,0,156147276
21867,864766,733,62634,0,159457419
22033,862436,742,64789,0,162745938
22489,859995,782,66734,0,166043426
22814,857735,776,68675,0,169335099
23132,855358,755,70755,0,172635352
23563,853163,771,72503,0,175923187
23941,851057,748,74254,0,179207497
24290,849050,754,75906,0,182483808
24503,846837,739,77921,0,185789113
24818,844508,765,79909,0,189082880
25448,841704,737,82111,0,192365968
25694,839061,726,84519,0,195647762
26228,835902,739,87131,0,198945684
26774,832955,734,89537,0,202240718
27021,831106,730,91143,0,205529308
27302,828241,739,93718,0,208819054
27832,825718,756,95694,0,212098546
28273,822923,736,98068,0,215382916
28702,820126,743,100429,0,218657182
29249,817198,802,102751,0,221941224
29633,814539,839,104989,0,225212064
30286,811350,828,107536,0,228475962
30729,807854,841,110576,0,231745066
31141,804997,880,112982,0,235021070
31653,802191,824,115332,0,238305332
32031,798660,815,118494,0,241559442
32436,795393,866,121305,0,244831854
33003,792215,868,123914,0,248111292
33490,788972,854,126684,0,251370918
33763,785748,893,129596,0,254643560
34187,782181,976,132656,0,257909420
34428,779187,954,135431,0,261179267
35000,775555,976,138469,0,264446041
35428,772531,985,141056,0,267711975
35858,769589,971,143582,0,270969996
36339,766547,917,146197,0,274224862
36922,762987,939,149152,0,277490535
37631,759479,958,151932,0,280750683
38014,755623,1003,155360,0,284011314
38535,751569,995,158901,0,287269000
39120,747984,977,161919,0,290512929
39419,744473,1013,165095,0,293755464
40130,740726,987,168157,0,296996794
40600,736165,973,172262,0,300242463
40984,731982,968,176066,0,303490650
41438,727866,993,179703,0,306737492
