recipients,donors,transconjugants,segregadas,adaptations_number,cycle
941358,8490,47,105,0,6372079
941267,8551,83,99,0,9462942
941286,8478,115,121,0,12468803
941178,8562,135,125,0,15466529
941089,8618,158,135,0,18474788
941024,8659,175,142,0,21470749
941099,8542,220,139,0,24460862
941014,8592,231,163,0,27459372
941015,8538,277,170,0,30459827
940949,8617,261,173,0,33454524
940873,8680,293,154,0,36454266
940923,8645,286,146,0,39444652
940874,8666,298,162,0,42434698
940859,8622,350,169,0,45431546
940913,8551,356,180,0,48425836
940986,8439,393,182,0,51425715
940824,8581,427,168,0,54423705
940702,8707,438,153,0,57416767
940693,8723,414,170,0,60402184
940558,8814,448,180,0,63391509
940555,8886,402,157,0,66386925
940497,8909,427,167,0,69386407
940348,9007,472,173,0,72381308
940265,9047,515,173,0,75375417
940190,9119,531,160,0,78369580
940053,9222,542,183,0,81363809
940096,9201,550,153,0,84360949
940060,9202,569,169,0,87348033
940130,9154,559,157,0,90344251
940102,9196,541,161,0,93331146
940134,9123,559,184,0,96314334
940014,9230,559,197,0,99299503
939907,9323,549,221,0,102304124
939951,9242,584,223,0,105282802
939913,9308,539,240,0,108283726
939896,9348,518,238,0,111277519
939960,9280,525,235,0,114273824
939926,9294,529,251,0,117268959
939930,9267,557,246,0,120277375
939845,9347,578,230,0,123285656
939922,9232,597,249,0,126277763
940087,9076,586,251,0,129271514
940050,9071,597,282,0,132247365
940033,9042,628,297,0,135254940
940049,8984,647,320,0,138247390
940147,8959,566,328,0,141244472
940207,8947,531,315,0,144241614
940221,8931,511,337,0,147241923
940183,8940,524,353,0,150243224
940115,9029,527,329,0,153229635
939979,9157,531,333,0,156226626
939827,9252,597,324,0,159220104
939818,9240,624,318,0,162201940
940004,9121,574,301,0,165197881
939992,9086,605,317,0,168199442
939836,9230,601,333,0,171191417
939842,9232,571,355,0,174172427
939896,9165,580,359,0,177167196
939981,9087,592,340,0,180163114
939935,9173,567,325,0,183152978
939897,9194,584,325,0,186149550
939889,9208,574,329,0,189152004
939961,9140,574,325,0,192145140
939942,9092,633,333,0,195148110
939864,9173,612,351,0,198140280
939842,9203,638,317,0,201130346
939739,9318,610,333,0,204135035
939568,9465,620,347,0,207120297
939628,9423,629,320,0,210112001
939548,9502,634,316,0,213111504
939514,9581,575,330,0,216119068
939460,9624,574,342,0,219120641
939395,9659,562,384,0,222099842
939436,9640,556,368,0,225095403
939340,9738,579,343,0,228081269
939375,9753,553,319,0,231078078
939277,9813,561,349,0,234058617
939131,9964,568,337,0,237054326
939259,9825,569,347,0,240052862
939263,9790,593,354,0,243058383
939074,9900,662,364,0,246059223
939248,9724,651,377,0,249048533
939366,9637,646,351,0,252038364
939366,9668,633,333,0,255036438
939312,9727,634,327,0,258030872
939247,9771,648,334,0,261024159
939248,9727,672,353,0,264013820
939081,9900,674,345,0,267001735
939026,9991,655,328,0,269987901
939144,9873,628,355,0,272983466
939238,9792,622,348,0,275977279
939156,9895,603,346,0,278980739
939266,9785,615,334,0,281961308
939216,9894,593,297,0,284954890
939067,10023,608,302,0,287947995
939057,10019,638,286,0,290944042
939005,10160,549,286,0,293946564
938816,10341,554,289,0,296934032
938925,10254,532,289,0,299932476
938869,10269,577,285,0,302935694
938694,10427,579,300,0,305929939
938847,10285,554,314,0,308925888
938816,10335,506,343,0,311918367
938781,10309,553,357,0,314916783
938811,10243,561,385,0,317907484
938782,10203,616,399,0,320897003
938741,10227,625,407,0,323888877
938659,10267,667,407,0,326892307
938694,10281,645,380,0,329883061
938784,10235,630,351,0,332868282
938792,10296,583,329,0,335864141
938938,10163,555,344,0,338861549
938942,10166,547,345,0,341860407
938994,10130,529,347,0,344849931
939004,10146,495,355,0,347848562
939077,10063,476,384,0,350841297
939028,10059,499,414,0,353837690
939010,10046,531,413,0,356828527
939029,10000,547,424,0,359825912
938899,10103,567,431,0,362822602
938785,10166,591,458,0,365813038
938723,10159,624,494,0,368807677
938740,10176,593,491,0,371792277
938894,10059,604,443,0,374791026
938657,10274,634,435,0,377779917
938567,10312,674,447,0,380762990
938590,10297,634,479,0,383757247
938472,10380,663,485,0,386735268
938501,10341,656,502,0,389739205
938383,10488,649,480,0,392732085
938300,10609,638,453,0,395722330
938320,10564,643,473,0,398717315
938222,10682,635,461,0,401708271
938250,10638,628,484,0,404695755
938287,10608,631,474,0,407696962
938271,10604,643,482,0,410686278
938359,10494,635,512,0,413676144
938441,10395,623,541,0,416672002
938379,10453,617,551,0,419657718
938337,10513,596,554,0,422650941
938264,10557,571,608,0,425638657
938345,10496,537,622,0,428643135
938460,10417,566,557,0,431638273
938348,10523,561,568,0,434621335
938426,10460,548,566,0,437603259
938431,10437,565,567,0,440592343
938358,10505,603,534,0,443601769
938248,10613,619,520,0,446601875
938206,10651,645,498,0,449596770
938335,10507,648,510,0,452585850
938242,10615,616,527,0,455576810
938267,10580,645,508,0,458572747
938182,10683,612,523,0,461576356
938106,10757,637,500,0,464564391
938181,10709,626,484,0,467558888
938189,10713,619,479,0,470547270
938257,10680,594,469,0,473544498
938066,10858,586,490,0,476543175
937985,10925,599,491,0,479537338
938002,10912,643,443,0,482540217
937956,10969,627,448,0,485543592
938035,10939,595,431,0,488551998
938000,10955,588,457,0,491545646
937887,11052,598,463,0,494547399
937851,11115,581,453,0,497548081
937916,10973,611,500,0,500550223
937883,11034,574,509,0,503554843
937781,11093,607,519,0,506543391
937739,11193,542,526,0,509543051
937666,11226,604,504,0,512540737
937539,11311,592,558,0,515553564
937547,11336,582,535,0,518552782
937558,11249,616,577,0,521543539
937531,11290,595,584,0,524536870
937488,11282,613,617,0,527544881
937379,11426,594,601,0,530526578
937322,11410,643,625,0,533519106
937389,11315,658,638,0,536520932
937375,11427,579,619,0,539518684
937294,11511,565,630,0,542523063
937123,11635,587,655,0,545517962
937081,11728,552,639,0,548504591
936953,11837,554,656,0,551504014
936944,11790,548,718,0,554493753
936930,11785,565,720,0,557485246
937103,11690,498,709,0,560484726
937195,11529,557,719,0,563474984
937172,11566,533,729,0,566460905
937166,11532,563,739,0,569457619
937069,11584,608,739,0,572455008
936804,11825,642,729,0,575459023
936754,11874,657,715,0,578449113
936687,11890,676,747,0,581444621
936723,11864,669,744,0,584433950
936729,11799,685,787,0,587444335
936614,11883,717,786,0,590442277
936530,11937,731,802,0,593430893
936693,11782,756,769,0,596434124
936536,11919,799,746,0,599427537
936570,11898,815,717,0,602418044
936726,11762,805,707,0,605413056
936631,11893,748,728,0,608407595
936666,11906,713,715,0,611405739
936696,11935,680,689,0,614401032
936745,11933,665,657,0,617395421
936733,11975,652,640,0,620388072
936724,11962,679,635,0,623382494
936704,11931,700,665,0,626379061
936701,11946,717,636,0,629360834
936630,11984,759,627,0,632351312
936475,12035,807,683,0,635343326
936413,12055,861,671,0,638346939
936363,12104,862,671,0,641326140
936224,12215,881,680,0,644324389
936315,12179,857,649,0,647313689
936210,12274,853,663,0,650320700
936330,12270,778,622,0,653306302
936274,12234,823,669,0,656305634
936134,12364,857,645,0,659310083
936121,12395,860,624,0,662303466
936038,12420,912,630,0,665297227
936036,12483,880,601,0,668294265
936126,12368,901,605,0,671283725
936342,12193,823,642,0,674274244
936422,12169,737,672,0,677262697
936163,12381,743,713,0,680264292
936156,12462,701,681,0,683251800
936182,12428,697,693,0,686246294
936187,12331,736,746,0,689240591
936126,12312,766,796,0,692232735
936140,12277,765,818,0,695220327
936101,12289,766,844,0,698212955
936032,12355,791,822,0,701207017
936005,12337,796,862,0,704200674
936028,12259,822,891,0,707202634
935932,12412,777,879,0,710201352
935910,12402,775,913,0,713191055
935827,12452,755,966,0,716181122
935821,12439,767,973,0,719169023
935824,12403,757,1016,0,722168104
935817,12418,778,987,0,725164538
935830,12412,759,999,0,728157868
935735,12502,756,1007,0,731161873
935692,12535,750,1023,0,734150186
935714,12605,685,996,0,737147435
935668,12582,697,1053,0,740156678
935656,12577,686,1081,0,743147244
935567,12606,699,1128,0,746132708
935569,12632,720,1079,0,749128806
935470,12705,748,1077,0,752126492
935382,12784,720,1114,0,755122779
935255,12849,727,1169,0,758110013
935279,12849,726,1146,0,761105073
935212,12898,742,1148,0,764096547
935236,12878,671,1215,0,767092917
935170,12948,657,1225,0,770090588
935112,12975,685,1228,0,773095769
935086,13046,635,1233,0,776087497
935110,13070,611,1209,0,779075767
934958,13093,685,1264,0,782066220
934878,13238,650,1234,0,785069114
934908,13196,672,1224,0,788051854
934809,13291,693,1207,0,791040564
934720,13310,703,1267,0,794041164
934519,13483,707,1291,0,797046157
934502,13494,685,1319,0,800040521
934439,13579,669,1313,0,803028313
934807,13253,650,1290,0,806019928
934679,13364,697,1260,0,809013198
934750,13239,741,1270,0,812006454
934421,13517,745,1317,0,814991333
934496,13464,755,1285,0,817991793
934571,13371,761,1297,0,820987944
934540,13395,774,1291,0,823985040
934412,13553,715,1320,0,826979869
934310,13702,706,1282,0,829966299
934134,13817,703,1346,0,832965381
934144,13814,699,1343,0,835964366
934177,13804,732,1287,0,838959078
934120,13852,738,1290,0,841957336
934126,13867,699,1308,0,844943902
934099,13827,706,1368,0,847929786
934203,13689,740,1368,0,850934980
934121,13741,735,1403,0,853929062
934313,13572,703,1412,0,856930966
934289,13555,693,1463,0,859925488
934289,13513,731,1467,0,862920499
934140,13628,711,1521,0,865918822
934099,13679,722,1500,0,868909149
933957,13823,715,1505,0,871909790
933813,13941,672,1574,0,874898988
933762,13985,621,1632,0,877892249
933779,13895,669,1657,0,880889557
933614,14038,690,1658,0,883881651
933546,14084,685,1685,0,886878568
933614,14049,706,1631,0,889858096
933564,13996,744,1696,0,892853442
933551,13948,766,1735,0,895845184
933451,14128,753,1668,0,898845348
933389,14162,740,1709,0,901845441
933392,14283,680,1645,0,904840456
933274,14427,674,1625,0,907852890
933193,14500,659,1648,0,910855622
933085,14592,634,1689,0,913851793
932962,14654,657,1727,0,916837324
932977,14656,667,1700,0,919826698
932955,14630,657,1758,0,922824698
933009,14592,650,1749,0,925820395
933014,14513,704,1769,0,928812066
932776,14709,706,1809,0,931804326
932768,14683,735,1814,0,934799263
932840,14552,753,1855,0,937785424
932828,14577,765,1830,0,940775773
932740,14665,760,1835,0,943767194
932858,14568,719,1855,0,946764975
932698,14619,770,1913,0,949768911
932777,14550,763,1910,0,952761893
932680,14624,750,1946,0,955755544
932530,14689,807,1974,0,958739061
932638,14624,767,1971,0,961732834
932509,14775,685,2031,0,964716975
932631,14663,681,2025,0,967700129
932575,14728,692,2005,0,970685800
932456,14779,728,2037,0,973682973
932230,14950,682,2138,0,976679302
932148,14984,682,2186,0,979675193
932027,14970,706,2297,0,982670880
931928,15074,694,2304,0,985672441
931966,15063,683,2288,0,988676544
931807,15057,696,2440,0,991669280
931654,15167,712,2467,0,994663861
931637,15170,691,2502,0,997643596
931599,15315,631,2455,0,1000631504
931446,15376,622,2556,0,1003638229
931529,15224,646,2601,0,1006634536
931467,15305,685,2543,0,1009611169
931394,15341,787,2478,0,1012601752
931458,15372,718,2452,0,1015599024
931439,15436,700,2425,0,1018596463
931395,15415,694,2496,0,1021596763
931266,15412,729,2593,0,1024598235
931228,15478,717,2577,0,1027590614
931073,15638,686,2603,0,1030579656
931006,15652,757,2585,0,1033568247
930998,15630,791,2581,0,1036560395
930877,15713,800,2610,0,1039545814
930708,15889,817,2586,0,1042546486
930638,15923,761,2678,0,1045540436
930458,16101,736,2705,0,1048542816
930451,16039,787,2723,0,1051532228
930309,16123,809,2759,0,1054524505
930214,16219,810,2757,0,1057517746
930116,16320,836,2728,0,1060509216
930040,16474,833,2653,0,1063492425
930102,16445,827,2626,0,1066490629
930108,16461,828,2603,0,1069471533
930033,16546,783,2638,0,1072455598
929850,16782,790,2578,0,1075445457
929907,16650,814,2629,0,1078439787
930035,16419,830,2716,0,1081434131
929926,16583,805,2686,0,1084419807
929907,16562,826,2705,0,1087403845
929848,16665,832,2655,0,1090402288
929920,16481,870,2729,0,1093398058
929986,16461,864,2689,0,1096375238
929728,16667,836,2769,0,1099368267
