recipients,donors,transconjugants,segregadas,adaptations_number,cycle
7123,939000,3737,140,0,6372797
5963,939109,4717,211,0,9481647
5158,939355,5255,232,0,12490629
4507,939782,5510,201,0,15502615
3821,940297,5691,191,0,18510280
3341,940850,5622,187,0,21517327
2722,941335,5733,210,0,24523596
2254,941945,5607,194,0,27532980
1932,942546,5326,196,0,30519333
1697,942947,5121,235,0,33516468
1429,943281,5092,198,0,36521831
1101,943775,4936,188,0,39528957
938,944067,4804,191,0,42531432
723,944475,4577,225,0,45535852
599,944895,4314,192,0,48544605
479,945239,4068,214,0,51543546
340,945495,3970,195,0,54552710
281,945781,3757,181,0,57551576
252,946073,3504,171,0,60544247
188,946253,3336,223,0,63543356
137,946449,3193,221,0,66548798
100,946547,3172,181,0,69554423
74,946616,3104,206,0,72560354
46,946831,2944,179,0,75549728
39,946900,2870,191,0,78555069
46,947114,2640,200,0,81538215
40,947217,2550,193,0,84535603
30,947368,2410,192,0,87528265
19,947468,2332,181,0,90528773
5,947477,2365,153,0,93521484
3,947561,2265,171,0,96518669
0,947579,2232,189,0,99527136
0,947569,2230,201,0,102531105
0,947532,2277,191,0,105523041
0,947512,2289,199,0,108525732
0,947524,2291,185,0,111532417
0,947459,2351,190,0,114545013
0,947475,2322,203,0,117536236
0,947486,2327,187,0,120529775
0,947445,2336,219,0,123532076
0,947420,2330,250,0,126513306
0,947410,2386,204,0,129499813
0,947386,2408,206,0,132496237
0,947372,2446,182,0,135494963
0,947388,2428,184,0,138488337
0,947392,2428,180,0,141477386
0,947381,2382,237,0,144474660
0,947459,2367,174,0,147471153
0,947458,2331,211,0,150478148
0,947428,2340,232,0,153474687
0,947470,2349,181,0,156475072
0,947472,2353,175,0,159482600
0,947485,2328,187,0,162471355
0,947488,2332,180,0,165472426
0,947546,2241,213,0,168467854
0,947551,2242,207,0,171469546
0,947633,2166,201,0,174468719
0,947588,2204,208,0,177473410
0,947523,2311,166,0,180476380
0,947431,2356,213,0,183474843
0,947404,2384,212,0,186473040
0,947413,2386,201,0,189473362
0,947428,2363,209,0,192466751
0,947517,2286,197,0,195458520
0,947521,2281,198,0,198454222
0,947571,2260,169,0,201459050
0,947644,2159,197,0,204466561
0,947597,2209,194,0,207458688
0,947635,2164,201,0,210465899
0,947549,2271,180,0,213465289
0,947580,2220,200,0,216454653
0,947582,2236,182,0,219449005
0,947593,2200,207,0,222445591
0,947589,2202,209,0,225445052
0,947558,2261,181,0,228448107
0,947599,2201,200,0,231448662
0,947555,2251,194,0,234451668
0,947593,2212,195,0,237438475
0,947586,2230,184,0,240435143
0,947486,2325,189,0,243443713
0,947555,2245,200,0,246448038
0,947455,2302,243,0,249440518
0,947427,2330,243,0,252425510
0,947436,2329,235,0,255421542
0,947405,2390,205,0,258408934
0,947472,2316,212,0,261408393
0,947530,2284,186,0,264408525
0,947491,2301,208,0,267407609
0,947490,2310,200,0,270414131
0,947496,2288,216,0,273407486
0,947573,2250,177,0,276408656
0,947554,2266,180,0,279408201
0,947579,2193,228,0,282411957
0,947612,2174,214,0,285412013
0,947556,2239,205,0,288408573
0,947561,2257,182,0,291412722
0,947526,2265,209,0,294415000
0,947538,2247,215,0,297408287
0,947520,2280,200,0,300403859
0,947509,2297,194,0,303392145
0,947525,2286,189,0,306389717
0,947552,2229,219,0,309382106
0,947599,2215,186,0,312376179
0,947576,2247,177,0,315369389
0,947608,2202,190,0,318367091
0,947757,2049,194,0,321364146
0,947790,2013,197,0,324375971
0,947696,2106,198,0,327369776
0,947700,2095,205,0,330357719
0,947590,2171,239,0,333358377
0,947623,2174,203,0,336362775
0,947527,2230,243,0,339355495
0,947552,2239,209,0,342348668
0,947536,2266,198,0,345345979
0,947527,2262,211,0,348355815
0,947419,2396,185,0,351356472
