recipients,donors,transconjugants,segregadas,adaptations_number,cycle
515186,423433,9580,1801,0,6704866
512008,421602,14421,1969,0,9971311
509049,420346,18621,1984,0,13160478
506312,419445,22166,2077,0,16368709
503894,419249,24628,2229,0,19589430
501469,419573,26667,2291,0,22803752
499255,420140,28233,2372,0,26019392
496636,421400,29518,2446,0,29239504
494602,422040,30777,2581,0,32470426
492452,423073,31794,2681,0,35693458
490495,424091,32626,2788,0,38924877
489011,424921,33193,2875,0,42162792
487443,426036,33533,2988,0,45390584
485247,428000,33702,3051,0,48614006
483636,429409,33810,3145,0,51845287
481488,431254,34125,3133,0,55085201
480274,432576,33866,3284,0,58332680
479147,433735,33898,3220,0,61568405
477001,435294,34552,3153,0,64806297
475573,436702,34466,3259,0,68044579
473844,438217,34548,3391,0,71289563
472486,439332,34656,3526,0,74528460
470881,440844,34620,3655,0,77767467
469440,442257,34627,3676,0,81002787
467043,445062,34235,3660,0,84260075
465090,446763,34608,3539,0,87525114
463082,448470,34865,3583,0,90771587
461142,450614,34719,3525,0,94013967
459322,452356,34791,3531,0,97259236
457685,453919,34804,3592,0,100493533
455918,455986,34395,3701,0,103734017
454039,457738,34432,3791,0,106979750
452346,459379,34467,3808,0,110241275
450295,461449,34467,3789,0,113492435
448592,463129,34455,3824,0,116737327
447098,464620,34399,3883,0,119975255
444786,467196,33999,4019,0,123220522
442835,469202,33949,4014,0,126479107
441405,470834,33687,4074,0,129728605
439831,472508,33476,4185,0,132973606
437938,474310,33496,4256,0,136222684
436059,476493,33255,4193,0,139467156
434215,478343,33251,4191,0,142715035
433191,479662,32966,4181,0,145963952
431667,481081,32954,4298,0,149227218
430314,482624,32704,4358,0,152487466
428487,484338,32716,4459,0,155735594
426228,486416,32789,4567,0,158993542
424669,488374,32435,4522,0,162237174
422566,490400,32497,4537,0,165488858
420976,492123,32447,4454,0,168747233
418191,494447,32857,4505,0,171992221
415984,496494,32964,4558,0,175243927
413612,498833,32950,4605,0,178490446
411887,501104,32378,4631,0,181727842
410263,502983,32098,4656,0,184981635
408753,504567,32020,4660,0,188233000
406436,506886,32042,4636,0,191489812
405091,508308,31899,4702,0,194737239
403451,510174,31657,4718,0,197997464
401727,511724,31917,4632,0,201249434
400290,513479,31452,4779,0,204521132
398566,515007,31538,4889,0,207784496
396780,516980,31326,4914,0,211030359
395571,518422,31121,4886,0,214285900
394286,519999,30961,4754,0,217561240
391796,522435,31044,4725,0,220828994
389750,524453,31064,4733,0,224084216
388119,526215,30848,4818,0,227335601
386731,527345,30987,4937,0,230605401
384985,529155,30871,4989,0,233881537
382773,531693,30625,4909,0,237136482
380761,533528,30736,4975,0,240403287
379053,535395,30642,4910,0,243650967
376408,537992,30587,5013,0,246929649
374774,539812,30458,4956,0,250195271
373497,541399,30263,4841,0,253465366
370975,544126,30169,4730,0,256749036
369173,545821,30158,4848,0,259995841
367182,548176,29821,4821,0,263258886
364867,550436,29770,4927,0,266527270
362692,552574,29813,4921,0,269793268
361199,554404,29466,4931,0,273069335
359543,556406,29158,4893,0,276326350
358353,557888,28920,4839,0,279576126
356636,559675,28945,4744,0,282837420
355757,560684,28791,4768,0,286097037
354529,562005,28628,4838,0,289369224
353222,563639,28367,4772,0,292639603
351585,565336,28395,4684,0,295900453
349970,566689,28475,4866,0,299170261
348533,568442,28245,4780,0,302434872
346830,570564,28052,4554,0,305717983
344976,572734,27719,4571,0,308986881
342813,574988,27509,4690,0,312276292
341032,576619,27625,4724,0,315540973
339225,578230,27589,4956,0,318808661
337762,579630,27712,4896,0,322082794
336417,581225,27439,4919,0,325356622
334649,582954,27295,5102,0,328620434
332764,584804,27210,5222,0,331887813
331516,585966,27163,5355,0,335155829
329608,588084,26931,5377,0,338438555
327410,590251,26952,5387,0,341699585
326051,591747,26792,5410,0,344969889
323933,593909,26824,5334,0,348247445
322729,595319,26721,5231,0,351524086
320688,597300,26619,5393,0,354807646
319365,598799,26517,5319,0,358086372
317407,600842,26469,5282,0,361366272
315993,602239,26477,5291,0,364637125
314420,603674,26476,5430,0,367910496
312886,605288,26216,5610,0,371191889
311269,607003,26172,5556,0,374469650
310226,608344,25783,5647,0,377735773
308751,609845,25719,5685,0,381023727
306812,611721,25721,5746,0,384299383
305558,613115,25753,5574,0,387591597
304844,613902,25718,5536,0,390874407
303432,615981,25151,5436,0,394157606
301782,617454,25252,5512,0,397440654
300534,618958,24975,5533,0,400713177
299215,620192,25006,5587,0,404002497
297470,622002,24869,5659,0,407277088
295974,623356,24963,5707,0,410550504
294456,625098,24869,5577,0,413832275
292891,626708,24770,5631,0,417105673
291798,627859,24808,5535,0,420387632
290085,629529,24784,5602,0,423671106
288261,631362,24740,5637,0,426946201
287014,632717,24601,5668,0,430226844
285593,634449,24386,5572,0,433520961
283996,636093,24294,5617,0,436797446
281701,638468,24335,5496,0,440084167
280220,640137,24196,5447,0,443358800
278846,641723,24058,5373,0,446619738
277800,642993,23847,5360,0,449906073
276184,644510,23896,5410,0,453174279
274148,646523,23966,5363,0,456465515
272899,648039,23688,5374,0,459759322
271101,649949,23727,5223,0,463036242
269654,651791,23373,5182,0,466328983
268156,653474,23181,5189,0,469604687
266427,655321,23160,5092,0,472887939
264732,656834,23293,5141,0,476174103
263324,658569,23101,5006,0,479456762
261661,660444,22952,4943,0,482736211
260032,661975,22969,5024,0,486037586
258202,663783,22965,5050,0,489326141
256696,665567,22777,4960,0,492616130
255502,666928,22627,4943,0,495899386
254361,668241,22359,5039,0,499192443
252848,669755,22333,5064,0,502479540
251127,671340,22462,5071,0,505761619
249779,672883,22190,5148,0,509058045
247868,674766,22265,5101,0,512360894
246087,676444,22475,4994,0,515656633
244585,677978,22329,5108,0,518948071
243503,678957,22423,5117,0,522229368
241786,681030,22185,4999,0,525527281
240018,682669,22174,5139,0,528821613
238566,684480,21908,5046,0,532112364
236878,686301,21836,4985,0,535416840
235447,688110,21569,4874,0,538708608
234032,689860,21243,4865,0,541993952
232116,691656,21352,4876,0,545291093
230663,693257,21200,4880,0,548585795
229846,694749,20655,4750,0,551887764
228385,696137,20712,4766,0,555183864
226719,698060,20521,4700,0,558482157
225222,699854,20249,4675,0,561783118
223762,701584,20102,4552,0,565093311
222109,703361,19972,4558,0,568395003
220904,704519,19941,4636,0,571698171
219154,706033,20247,4566,0,574999424
217803,707737,19881,4579,0,578292555
216368,709084,19851,4697,0,581581194
214980,710348,20066,4606,0,584875880
