recipients,donors,transconjugants,segregadas,adaptations_number,cycle
946713,1581,1689,17,0,216205821
946705,1592,1680,23,0,219202248
946708,1579,1701,12,0,222207411
946644,1617,1737,2,0,225208698
946602,1627,1770,1,0,228205868
946569,1675,1749,7,0,231199996
946559,1747,1685,9,0,234185537
946576,1743,1674,7,0,237175051
946486,1831,1682,1,0,240176516
946479,1802,1719,0,0,243164609
946432,1798,1767,3,0,246168154
946301,1851,1848,0,0,249157630
946292,1858,1849,1,0,252162811
946195,1927,1877,1,0,255151097
946144,1915,1941,0,0,258156228
946125,1930,1944,1,0,261158502
946074,2007,1917,2,0,264158119
946022,1988,1987,3,0,267159634
945988,2060,1948,4,0,270153456
945927,2118,1951,4,0,273154467
945896,2137,1962,5,0,276161249
945847,2188,1963,2,0,279160011
945828,2185,1986,1,0,282157397
945681,2231,2084,4,0,285143449
945590,2327,2075,8,0,288131967
945574,2327,2086,13,0,291149131
945488,2366,2136,10,0,294159147
945425,2386,2182,7,0,297157359
945391,2379,2226,4,0,300159317
945367,2371,2258,4,0,303146679
945312,2414,2272,2,0,306149053
945258,2456,2285,1,0,309139225
945114,2592,2292,2,0,312143078
945016,2612,2371,1,0,315141919
944893,2691,2413,3,0,318139107
944875,2642,2479,4,0,321128233
944810,2650,2535,5,0,324128451
944783,2701,2511,5,0,327124015
944752,2770,2476,2,0,330106852
944710,2854,2431,5,0,333107403
944585,2940,2472,3,0,336107206
944542,2938,2517,3,0,339109501
944501,2980,2517,2,0,342117363
944441,3016,2539,4,0,345118973
944395,3031,2568,6,0,348123609
944289,3012,2694,5,0,351130069
944261,3084,2648,7,0,354135826
944154,3157,2679,10,0,357135259
944142,3157,2700,1,0,360132580
944073,3208,2718,1,0,363133340
944095,3249,2655,1,0,366137063
943968,3286,2744,2,0,369137910
943902,3309,2784,5,0,372132794
943832,3355,2810,3,0,375121940
943832,3430,2737,1,0,378117369
943731,3444,2821,4,0,381133676
943617,3544,2838,1,0,384128135
943552,3645,2802,1,0,387120156
943407,3677,2915,1,0,390114330
943304,3756,2936,4,0,393111371
943219,3841,2937,3,0,396116649
943140,3866,2988,6,0,399116657
943068,3948,2977,7,0,402114675
942938,3986,3057,19,0,405119777
942806,4143,3035,16,0,408105593
942755,4088,3149,8,0,411101444
942661,4130,3193,16,0,414084789
942585,4195,3207,13,0,417085046
942477,4350,3169,4,0,420096492
942467,4376,3153,4,0,423098529
942292,4464,3240,4,0,426105586
942300,4470,3218,12,0,429105359
942250,4520,3223,7,0,432098845
942168,4560,3260,12,0,435088115
942002,4603,3386,9,0,438086073
941934,4559,3489,18,0,441082087
941881,4530,3569,20,0,444075765
941763,4506,3695,36,0,447070049
941630,4590,3740,40,0,450072091
941512,4666,3771,51,0,453064849
941529,4772,3659,40,0,456055536
941512,4790,3671,27,0,459054269
941483,4784,3703,30,0,462056989
941411,4845,3706,38,0,465064069
941278,4907,3775,40,0,468066286
941225,4967,3770,38,0,471065946
941200,5037,3731,32,0,474067705
941048,5142,3771,39,0,477064084
940962,5167,3833,38,0,480053831
940916,5245,3786,53,0,483039229
940879,5315,3757,49,0,486034421
940815,5444,3694,47,0,489027415
940701,5524,3733,42,0,492022382
940629,5614,3723,34,0,495019188
940496,5681,3788,35,0,498020545
940349,5760,3852,39,0,501030907
940195,5888,3872,45,0,504042901
940007,5918,4036,39,0,507050788
939939,5958,4076,27,0,510055056
939847,5992,4133,28,0,513048850
939726,6113,4130,31,0,516037579
939661,6200,4101,38,0,519037439
939579,6268,4121,32,0,522036173
939578,6235,4156,31,0,525036607
939479,6287,4202,32,0,528036571
939441,6220,4295,44,0,531038042
939339,6338,4266,57,0,534057211
939316,6421,4222,41,0,537054884
939221,6492,4233,54,0,540058615
939153,6563,4221,63,0,543059067
939136,6635,4148,81,0,546050383
939134,6652,4145,69,0,549049816
939054,6775,4108,63,0,552047138
938896,6846,4196,62,0,555036771
938864,6911,4157,68,0,558032231
938740,6958,4251,51,0,561030898
938646,7007,4287,60,0,564036055
938542,7109,4300,49,0,567024449
938503,7145,4298,54,0,570033299
938447,7246,4265,42,0,573032628
938381,7230,4340,49,0,576031817
938215,7399,4330,56,0,579031784
938212,7417,4331,40,0,582037638
938081,7559,4304,56,0,585038556
937996,7650,4291,63,0,588037179
937825,7725,4393,57,0,591040378
937708,7870,4370,52,0,594034678
937513,8009,4415,63,0,597034220
937399,8145,4403,53,0,600039221
937368,8289,4292,51,0,603041573
937236,8420,4287,57,0,606044654
937124,8493,4325,58,0,609046669
937080,8544,4314,62,0,612052224
936975,8605,4356,64,0,615046102
936897,8635,4398,70,0,618052301
936797,8753,4379,71,0,621062010
936696,8782,4438,84,0,624062285
936693,8865,4388,54,0,627066041
936545,8924,4482,49,0,630057666
936442,8985,4529,44,0,633061710
936277,9039,4631,53,0,636073867
936089,9116,4743,52,0,639070206
935931,9218,4791,60,0,642074723
935767,9344,4830,59,0,645073447
935763,9423,4762,52,0,648076692
935655,9498,4806,41,0,651072177
935549,9484,4915,52,0,654077298
935453,9611,4880,56,0,657079191
935239,9705,5010,46,0,660092686
935084,9850,5010,56,0,663089977
934978,10008,4962,52,0,666089396
934878,10103,4968,51,0,669083826
934788,10129,5042,41,0,672091062
934771,10099,5092,38,0,675108728
934745,10136,5080,39,0,678110410
934700,10180,5074,46,0,681118082
934555,10302,5111,32,0,684112918
934504,10329,5131,36,0,687121281
934412,10428,5114,46,0,690131373
934272,10540,5138,50,0,693143811
934123,10557,5274,46,0,696149105
933982,10677,5276,65,0,699146768
933872,10716,5366,46,0,702145541
933813,10786,5353,48,0,705150283
933757,10826,5382,35,0,708148640
933650,10967,5348,35,0,711150048
933578,11063,5310,49,0,714155818
933442,11210,5303,45,0,717142314
933283,11342,5345,30,0,720142606
933153,11419,5388,40,0,723130207
932992,11635,5326,47,0,726145570
932844,11597,5498,61,0,729148833
932682,11659,5585,74,0,732143780
932494,11766,5672,68,0,735159060
932426,11976,5522,76,0,738163574
932272,11986,5664,78,0,741163122
932180,12128,5613,79,0,744158793
932149,12132,5625,94,0,747148015
932100,12260,5548,92,0,750150864
932026,12287,5590,97,0,753162726
931951,12259,5693,97,0,756163636
931770,12454,5692,84,0,759159313
931667,12664,5592,77,0,762174171
931525,12703,5700,72,0,765185795
931442,12654,5818,86,0,768192060
931358,12724,5837,81,0,771188743
931168,12793,5966,73,0,774181459
931188,12776,5967,69,0,777177574
931003,12950,5973,74,0,780176321
930950,13075,5898,77,0,783190081
930891,13071,5979,59,0,786189966
930707,13157,6073,63,0,789211452
930686,13258,5981,75,0,792221570
930603,13342,5975,80,0,795229182
930588,13335,6013,64,0,798229198
930620,13400,5922,58,0,801221800
930523,13459,5965,53,0,804229449
930375,13656,5917,52,0,807236859
930219,13899,5837,45,0,810233149
930086,13954,5903,57,0,813233856
929967,14030,5955,48,0,816233776
929923,14147,5881,49,0,819231427
929828,14202,5919,51,0,822226875
929608,14368,5970,54,0,825228806
929431,14490,6023,56,0,828227892
929341,14511,6091,57,0,831235219
929270,14612,6054,64,0,834238358
929183,14676,6075,66,0,837240351
929087,14781,6052,80,0,840247824
929005,14965,5964,66,0,843253999
928917,15125,5901,57,0,846257033
928902,15158,5878,62,0,849255774
928739,15307,5894,60,0,852256957
928620,15336,5980,64,0,855257078
928559,15436,5933,72,0,858270218
928295,15554,6065,86,0,861279759
928080,15621,6204,95,0,864275884
928016,15739,6154,91,0,867285059
928018,15666,6243,73,0,870283235
927754,15818,6358,70,0,873283575
927767,15887,6284,62,0,876295697
927633,15895,6410,62,0,879302129
927424,16062,6442,72,0,882314093
927279,16117,6517,87,0,885318714
927033,16210,6698,59,0,888324618
926906,16341,6704,49,0,891336979
926737,16430,6782,51,0,894341037
926674,16467,6819,40,0,897343994
926514,16729,6731,26,0,900346279
926310,16808,6850,32,0,903365109
926239,16982,6743,36,0,906374850
926176,17069,6729,26,0,909370320
926035,17109,6820,36,0,912376431
925861,17175,6924,40,0,915389931
925732,17243,6984,41,0,918400721
925613,17364,6974,49,0,921403439
925495,17519,6943,43,0,924404840
925451,17661,6860,28,0,927415516
925228,17736,7008,28,0,930418873
925150,17859,6943,48,0,933429432
925015,17972,6977,36,0,936419443
924875,18112,6968,45,0,939418362
924816,18232,6892,60,0,942425282
924686,18404,6856,54,0,945434826
924612,18397,6922,69,0,948443679
924450,18470,7007,73,0,951447787
924378,18481,7065,76,0,954453746
924223,18570,7148,59,0,957469481
923985,18823,7135,57,0,960480254
923900,18910,7130,60,0,963491311
923785,18985,7161,69,0,966513982
923468,19194,7250,88,0,969514895
923368,19280,7265,87,0,972517786
923300,19279,7337,84,0,975539652
923117,19346,7449,88,0,978558322
923077,19442,7397,84,0,981560271
923093,19456,7371,80,0,984579454
922955,19625,7332,88,0,987583026
922889,19621,7390,100,0,990585164
922665,19725,7518,92,0,993591635
922500,19947,7473,80,0,996599794
922501,20061,7377,61,0,999609262
922230,20254,7463,53,0,1002619344
922003,20305,7638,54,0,1005623102
921960,20343,7632,65,0,1008621551
921803,20453,7684,60,0,1011626773
921691,20695,7553,61,0,1014630147
921460,20742,7742,56,0,1017628512
921335,20772,7812,81,0,1020634719
921140,20812,7959,89,0,1023639392
920986,20990,7939,85,0,1026643081
920799,21169,7954,78,0,1029657352
920680,21254,7985,81,0,1032662611
920541,21348,8031,80,0,1035677321
920519,21509,7897,75,0,1038694238
920491,21585,7852,72,0,1041704712
920244,21682,8013,61,0,1044712239
920091,21870,7980,59,0,1047720290
920002,21960,7982,56,0,1050723193
919846,22152,7940,62,0,1053731942
919643,22271,8013,73,0,1056730091
919480,22366,8080,74,0,1059730556
919322,22478,8134,66,0,1062749445
919030,22649,8248,73,0,1065750393
918769,22939,8217,75,0,1068760835
918561,23077,8279,83,0,1071761488
918372,23290,8250,88,0,1074763083
918234,23453,8239,74,0,1077781822
918220,23424,8294,62,0,1080797866
917955,23640,8353,52,0,1083816711
917778,23742,8421,59,0,1086825150
917634,23972,8326,68,0,1089822960
917617,24148,8182,53,0,1092835780
917327,24480,8146,47,0,1095851009
917152,24563,8235,50,0,1098858776
917162,24799,8008,31,0,1101850575
917009,24978,7983,30,0,1104867695
916882,25149,7935,34,0,1107880173
916701,25218,8033,48,0,1110886549
916673,25192,8093,42,0,1113902159
916378,25475,8088,59,0,1116928045
916260,25706,7961,73,0,1119938150
916306,25758,7869,67,0,1122944223
916241,25874,7834,51,0,1125953572
916098,26051,7804,47,0,1128959258
915885,26245,7817,53,0,1131959762
915678,26372,7909,41,0,1134977395
915689,26328,7939,44,0,1137998131
915271,26558,8140,31,0,1141003942
915133,26738,8101,28,0,1144008702
914879,26923,8167,31,0,1147018795
914676,26941,8339,44,0,1150032028
914641,27088,8234,37,0,1153049952
914457,27254,8258,31,0,1156052509
914257,27451,8263,29,0,1159059764
914320,27603,8051,26,0,1162064768
914158,27809,8000,33,0,1165064424
913901,28052,8012,35,0,1168075313
913711,28178,8068,43,0,1171079092
913465,28314,8181,40,0,1174096742
913210,28479,8273,38,0,1177123468
913088,28663,8221,28,0,1180147566
913075,28834,8059,32,0,1183159952
912842,29075,8053,30,0,1186162979
912554,29325,8082,39,0,1189187415
912450,29529,7982,39,0,1192194988
912177,29761,8030,32,0,1195206037
912088,29870,8013,29,0,1198213345
911771,29966,8234,29,0,1201230873
911597,30032,8340,31,0,1204246616
911539,30202,8222,37,0,1207253871
911301,30548,8114,37,0,1210267963
911293,30612,8059,36,0,1213269060
911067,30740,8156,37,0,1216279261
910951,30881,8120,48,0,1219298025
910816,30885,8251,48,0,1222305156
910655,30993,8305,47,0,1225316902
910586,31213,8158,43,0,1228328657
910457,31292,8205,46,0,1231349403
910157,31384,8415,44,0,1234354373
909997,31618,8340,45,0,1237361198
909842,31652,8455,51,0,1240366024
909762,31807,8394,37,0,1243373608
909730,32127,8101,42,0,1246389521
909437,32363,8149,51,0,1249395465
909302,32391,8260,47,0,1252402537
909038,32610,8297,55,0,1255421302
908926,32807,8221,46,0,1258439045
908776,32845,8339,40,0,1261447975
908660,33043,8250,47,0,1264467278
908342,33140,8467,51,0,1267475073
908085,33436,8414,65,0,1270487251
907902,33584,8446,68,0,1273505534
907741,33712,8475,72,0,1276520311
907524,33877,8525,74,0,1279535711
907451,34005,8474,70,0,1282535602
907188,34339,8421,52,0,1285538506
907023,34474,8458,45,0,1288545578
906902,34411,8646,41,0,1291564493
906731,34442,8801,26,0,1294567138
906584,34466,8922,28,0,1297575181
906325,34783,8870,22,0,1300588133
906223,34866,8881,30,0,1303589217
906026,35018,8914,42,0,1306603301
905853,35188,8928,31,0,1309612268
905620,35290,9046,44,0,1312632567
905482,35304,9176,38,0,1315631054
905342,35484,9141,33,0,1318629503
905131,35592,9240,37,0,1321645135
904995,35797,9167,41,0,1324661092
904824,36029,9102,45,0,1327675942
904690,36033,9229,48,0,1330690872
904649,35989,9290,72,0,1333706696
904488,36173,9267,72,0,1336722203
904325,36347,9255,73,0,1339737592
904169,36485,9258,88,0,1342755300
904116,36536,9252,96,0,1345772210
903983,36596,9331,90,0,1348776204
903889,36661,9359,91,0,1351806204
903680,36752,9477,91,0,1354818672
903468,37054,9380,98,0,1357833997
903326,37212,9371,91,0,1360859839
903097,37490,9336,77,0,1363874947
902888,37738,9298,76,0,1366885408
902715,37908,9296,81,0,1369896865
902474,38101,9334,91,0,1372905184
902229,38323,9357,91,0,1375915699
901998,38543,9372,87,0,1378928382
901954,38533,9425,88,0,1381942745
901738,38654,9526,82,0,1384960427
901318,38936,9657,89,0,1387965986
901258,38957,9696,89,0,1390960845
901075,39231,9609,85,0,1393989667
900871,39344,9706,79,0,1397004802
900613,39484,9825,78,0,1400009086
900481,39605,9847,67,0,1403024017
900292,39822,9824,62,0,1406031801
900210,39966,9762,62,0,1409044347
899874,40333,9723,70,0,1412054230
899739,40381,9808,72,0,1415075658
899659,40570,9697,74,0,1418098949
899448,40683,9790,79,0,1421118660
899214,40840,9862,84,0,1424148878
899088,41015,9822,75,0,1427160857
898892,41161,9865,82,0,1430166058
898525,41233,10169,73,0,1433187630
898405,41351,10176,68,0,1436193820
898214,41466,10249,71,0,1439216991
897862,41642,10422,74,0,1442222557
897760,41672,10482,86,0,1445234290
897596,41868,10462,74,0,1448245624
897363,42182,10369,86,0,1451252751
897110,42327,10481,82,0,1454275498
897013,42410,10488,89,0,1457305810
896931,42603,10377,89,0,1460320346
896757,42702,10438,103,0,1463340083
896588,42897,10411,104,0,1466356326
896346,43064,10484,106,0,1469372327
896115,43166,10607,112,0,1472397690
896032,43280,10560,128,0,1475406944
895824,43455,10596,125,0,1478419052
895678,43630,10561,131,0,1481418993
895480,43745,10610,165,0,1484442192
895171,43994,10686,149,0,1487450407
895024,44269,10561,146,0,1490485665
894771,44500,10586,143,0,1493501845
894703,44623,10547,127,0,1496523170
894449,44942,10477,132,0,1499535024
894228,45098,10555,119,0,1502551605
893932,45374,10582,112,0,1505558804
893853,45403,10631,113,0,1508581256
893706,45508,10680,106,0,1511603887
893573,45692,10620,115,0,1514637515
893465,45833,10584,118,0,1517665766
893237,45991,10639,133,0,1520679512
893061,46258,10547,134,0,1523699267
892924,46548,10414,114,0,1526718443
892698,46643,10551,108,0,1529739984
892380,46792,10716,112,0,1532757077
892301,46745,10852,102,0,1535776956
892217,47018,10652,113,0,1538803960
891982,47127,10766,125,0,1541819298
891719,47286,10849,146,0,1544837107
891651,47492,10718,139,0,1547852676
891436,47787,10625,152,0,1550870027
891242,47984,10609,165,0,1553888783
891213,48165,10485,137,0,1556920863
890932,48348,10593,127,0,1559929098
890777,48298,10799,126,0,1562951926
890640,48347,10891,122,0,1565966649
890320,48644,10904,132,0,1569001724
890191,48781,10891,137,0,1572025805
889937,49057,10874,132,0,1575049707
889694,49344,10845,117,0,1578069482
889466,49482,10945,107,0,1581077374
889217,49589,11109,85,0,1584086761
888902,49812,11194,92,0,1587105948
888716,50029,11167,88,0,1590116886
888467,50053,11388,92,0,1593137054
888226,50281,11419,74,0,1596161833
888202,50200,11528,70,0,1599179307
887929,50565,11430,76,0,1602202674
887704,50910,11306,80,0,1605235063
887653,51134,11125,88,0,1608258533
887328,51464,11131,77,0,1611286487
887176,51527,11217,80,0,1614318278
887069,51786,11047,98,0,1617334643
886947,51977,10984,92,0,1620353800
886528,52212,11167,93,0,1623369662
886333,52337,11235,95,0,1626403709
886167,52485,11228,120,0,1629420631
885992,52575,11298,135,0,1632457681
885673,52698,11498,131,0,1635487523
885313,53037,11522,128,0,1638510294
885005,53202,11652,141,0,1641535585
884805,53503,11536,156,0,1644562799
884526,53730,11607,137,0,1647588452
884534,53925,11412,129,0,1650616063
884264,54153,11440,143,0,1653648225
884076,54338,11440,146,0,1656674658
883873,54591,11382,154,0,1659712870
883640,54787,11417,156,0,1662730459
883530,54912,11378,180,0,1665760522
883284,54964,11572,180,0,1668783734
883035,55211,11584,170,0,1671805765
882702,55388,11737,173,0,1674818679
882381,55649,11791,179,0,1677851835
882144,55786,11905,165,0,1680877336
881742,56165,11943,150,0,1683899269
881772,56256,11837,135,0,1686922356
881402,56368,12106,124,0,1689935902
881219,56648,12035,98,0,1692954339
880921,56903,12071,105,0,1695987466
880886,57054,11965,95,0,1699010338
880577,57416,11889,118,0,1702026788
880269,57797,11828,106,0,1705052118
880052,58048,11793,107,0,1708087410
879746,58428,11739,87,0,1711105757
879575,58489,11853,83,0,1714124765
879478,58594,11857,71,0,1717154221
879132,58888,11899,81,0,1720174831
878866,59043,12020,71,0,1723202327
878595,59147,12168,90,0,1726225831
878305,59440,12178,77,0,1729259469
878010,59802,12108,80,0,1732283240
877913,59860,12138,89,0,1735309858
877743,60022,12156,79,0,1738335271
877740,60075,12112,73,0,1741370012
877397,60414,12122,67,0,1744388482
877319,60521,12105,55,0,1747419420
877090,60738,12116,56,0,1750442500
877037,60912,12007,44,0,1753477144
876851,61296,11801,52,0,1756505765
876606,61380,11953,61,0,1759533489
876280,61601,12033,86,0,1762556630
876146,61642,12146,66,0,1765584760
875777,61990,12155,78,0,1768614824
875643,61980,12312,65,0,1771634989
875285,62287,12364,64,0,1774665048
875047,62655,12236,62,0,1777692891
874843,62662,12432,63,0,1780718631
874636,62898,12417,49,0,1783751020
874401,63057,12481,61,0,1786764058
874140,63096,12707,57,0,1789790741
873859,63221,12870,50,0,1792817431
873664,63360,12924,52,0,1795841573
873338,63962,12652,48,0,1798860673
873288,64048,12595,69,0,1801884743
872867,64434,12634,65,0,1804909749
872677,64583,12700,40,0,1807933509
872514,64891,12548,47,0,1810964924
872188,65166,12601,45,0,1813982493
871834,65516,12604,46,0,1817006534
871737,65627,12578,58,0,1820047065
871209,66005,12732,54,0,1823065869
871116,66031,12789,64,0,1826102175
870814,66185,12942,59,0,1829123206
870540,66295,13092,73,0,1832152318
870276,66704,12948,72,0,1835182998
870366,66795,12771,68,0,1838200481
870007,67196,12723,74,0,1841228378
869716,67336,12883,65,0,1844254695
869405,67622,12910,63,0,1847265650
869043,67868,13029,60,0,1850284395
868735,68254,12925,86,0,1853314676
868713,68456,12773,58,0,1856343553
868277,68754,12917,52,0,1859379642
868037,68966,12927,70,0,1862409057
867628,69376,12937,59,0,1865441267
867321,69577,13041,61,0,1868467138
867004,69950,12969,77,0,1871507425
866778,70145,12986,91,0,1874536601
866654,70286,12973,87,0,1877564072
866257,70538,13116,89,0,1880595958
865936,70711,13255,98,0,1883634701
865623,70889,13383,105,0,1886661949
865386,71258,13259,97,0,1889697842
865262,71378,13275,85,0,1892717857
864974,71610,13327,89,0,1895743556
864787,71879,13251,83,0,1898777838
864491,72264,13158,87,0,1901804348
864198,72463,13251,88,0,1904829786
863981,72735,13190,94,0,1907867138
863818,73057,13038,87,0,1910893808
863615,73168,13121,96,0,1913929688
863269,73481,13149,101,0,1916950077
863199,73785,12931,85,0,1919976094
862742,74000,13171,87,0,1922997102
862526,74001,13398,75,0,1926033036
862464,74173,13270,93,0,1929064265
862023,74568,13334,75,0,1932090437
861771,74750,13398,81,0,1935120835
861554,75034,13320,92,0,1938146813
861276,75294,13348,82,0,1941175169
861049,75517,13339,95,0,1944217013
860780,75689,13465,66,0,1947234201
860668,75733,13534,65,0,1950276703
860427,75751,13750,72,0,1953309822
860234,75715,13976,75,0,1956338971
859814,76025,14082,79,0,1959369920
859716,76044,14159,81,0,1962390457
859554,76229,14125,92,0,1965406826
859168,76449,14277,106,0,1968440120
858781,76808,14312,99,0,1971477850
858479,77024,14389,108,0,1974528015
858218,77528,14144,110,0,1977562786
857998,77809,14065,128,0,1980590060
857768,77973,14112,147,0,1983619211
857478,78230,14133,159,0,1986667689
857228,78551,14065,156,0,1989706531
856912,78871,14085,132,0,1992745370
856796,79119,13947,138,0,1995789723
856521,79416,13901,162,0,1998833098
856411,79756,13674,159,0,2001876037
856203,80020,13642,135,0,2004902283
855837,80518,13524,121,0,2007922609
855698,80557,13609,136,0,2010950064
855349,80775,13732,144,0,2013978319
855201,80878,13791,130,0,2017002375
855034,81012,13843,111,0,2020035945
854765,81245,13874,116,0,2023081269
854551,81303,14030,116,0,2026126545
854225,81774,13882,119,0,2029172160
854026,82053,13772,149,0,2032206935
853980,82120,13758,142,0,2035238294
853726,82328,13803,143,0,2038269195
853402,82632,13829,137,0,2041304535
853120,83007,13733,140,0,2044352720
852860,83301,13677,162,0,2047383207
852629,83550,13636,185,0,2050415936
852247,83880,13700,173,0,2053443522
852041,83948,13842,169,0,2056485142
851640,84357,13833,170,0,2059492649
851223,84623,13997,157,0,2062525704
851095,84774,14002,129,0,2065575977
850714,85257,13888,141,0,2068621379
850688,85273,13900,139,0,2071668388
850321,85524,14011,144,0,2074696218
849948,85748,14171,133,0,2077730920
849921,85994,13923,162,0,2080772093
849560,86176,14109,155,0,2083821023
849343,86361,14143,153,0,2086861251
849024,86601,14219,156,0,2089890082
848767,86841,14228,164,0,2092944522
848590,87163,14102,145,0,2095981767
848452,87319,14082,147,0,2099018132
848065,87598,14193,144,0,2102062509
847957,87812,14092,139,0,2105101380
847828,87899,14140,133,0,2108139301
847466,88193,14214,127,0,2111170113
847356,88349,14170,125,0,2114209734
847156,88478,14249,117,0,2117239605
846680,88910,14273,137,0,2120268916
846706,89078,14108,108,0,2123328316
846450,89344,14093,113,0,2126361221
846226,89699,13953,122,0,2129403701
845864,89769,14219,148,0,2132435139
845677,89883,14318,122,0,2135467636
845209,90190,14453,148,0,2138508507
844971,90374,14514,141,0,2141542642
844748,90606,14524,122,0,2144590534
844718,90844,14289,149,0,2147626538
844523,91139,14177,161,0,2150673359
844074,91424,14337,165,0,2153717683
843866,91584,14382,168,0,2156749292
843739,91775,14270,216,0,2159788173
843439,92037,14304,220,0,2162832709
843105,92216,14459,220,0,2165862489
842814,92416,14549,221,0,2168901987
842570,92789,14419,222,0,2171940114
842119,93253,14431,197,0,2174991477
841904,93369,14535,192,0,2178023588
841636,93800,14373,191,0,2181060267
841536,93913,14363,188,0,2184095575
841165,94148,14482,205,0,2187136109
840900,94305,14573,222,0,2190182284
840840,94384,14523,253,0,2193228155
840513,94692,14553,242,0,2196259065
840337,94951,14495,217,0,2199305898
839872,95350,14535,243,0,2202333798
839789,95423,14548,240,0,2205373266
839693,95557,14529,221,0,2208411167
839421,95770,14603,206,0,2211453503
839076,96222,14486,216,0,2214488968
838875,96519,14378,228,0,2217523418
838629,96845,14291,235,0,2220561464
838347,97122,14290,241,0,2223607753
838165,97250,14327,258,0,2226644844
837700,97867,14181,252,0,2229686716
837411,98093,14224,272,0,2232733179
837149,98154,14430,267,0,2235777716
836902,98290,14557,251,0,2238828985
836792,98459,14506,243,0,2241876196
836235,99014,14508,243,0,2244918131
836117,99118,14515,250,0,2247956326
835867,99415,14450,268,0,2251008997
835464,99606,14638,292,0,2254047911
835297,99713,14681,309,0,2257070880
835090,99871,14717,322,0,2260113150
834642,100169,14864,325,0,2263149095
834367,100523,14782,328,0,2266183820
833985,100865,14831,319,0,2269232029
833719,101122,14821,338,0,2272283532
833478,101407,14806,309,0,2275327311
833279,101695,14731,295,0,2278369936
833039,101978,14693,290,0,2281409509
832936,102121,14672,271,0,2284452468
832616,102422,14674,288,0,2287491787
832272,102592,14841,295,0,2290531213
831950,103090,14637,323,0,2293577523
831592,103379,14692,337,0,2296617400
831422,103542,14713,323,0,2299662342
831015,103681,15018,286,0,2302703082
830719,104035,14963,283,0,2305753727
830528,104181,14999,292,0,2308805108
830262,104326,15141,271,0,2311837939
829941,104448,15347,264,0,2314885545
829651,104691,15364,294,0,2317912966
829262,105112,15337,289,0,2320961558
829166,105297,15248,289,0,2324005673
828880,105765,15085,270,0,2327046806
828491,106172,15062,275,0,2330094563
828342,106379,15013,266,0,2333139453
827973,106879,14859,289,0,2336185785
827712,107012,14960,316,0,2339233559
827390,107426,14865,319,0,2342284144
827005,107747,14921,327,0,2345323480
826559,108157,14956,328,0,2348363900
826412,108360,14891,337,0,2351416763
826127,108712,14853,308,0,2354455512
825747,108895,15060,298,0,2357492655
825437,109316,14943,304,0,2360533100
825208,109455,15052,285,0,2363595305
824928,109934,14865,273,0,2366643130
824788,110266,14664,282,0,2369687133
824531,110643,14527,299,0,2372727465
824386,110717,14604,293,0,2375762558
823970,111113,14627,290,0,2378811887
823721,111575,14411,293,0,2381871473
823493,111852,14374,281,0,2384904536
823057,112210,14431,302,0,2387946840
822559,112459,14663,319,0,2390976002
822375,112807,14498,320,0,2394017579
822026,113111,14538,325,0,2397065937
821597,113384,14706,313,0,2400116294
