recipients,donors,transconjugants,segregadas,adaptations_number,cycle
529461,416314,1113,3112,0,6670487
533283,411498,1662,3557,0,9911705
536589,407347,2150,3914,0,13073360
540028,403164,2584,4224,0,16215867
543942,398600,2876,4582,0,19350889
548016,393972,3156,4856,0,22485702
552313,389059,3411,5217,0,25625244
556623,384398,3579,5400,0,28760036
560457,380202,3676,5665,0,31897204
564559,375730,3734,5977,0,35019698
569473,370290,3866,6371,0,38154776
573363,365827,3962,6848,0,41285460
577794,360935,4076,7195,0,44435195
582625,355757,4040,7578,0,47561958
587639,350304,4181,7876,0,50678272
592931,344637,4245,8187,0,53797380
596778,340602,4092,8528,0,56925280
601747,335261,4148,8844,0,60058850
606614,329889,4173,9324,0,63173432
611075,325054,4200,9671,0,66287771
615737,320026,4283,9954,0,69404253
620817,314641,4256,10286,0,72515331
625224,309902,4251,10623,0,75630092
629704,305129,4269,10898,0,78748023
633840,300679,4269,11212,0,81846750
638345,295865,4274,11516,0,84953204
643447,290626,4163,11764,0,88069172
647582,286291,4040,12087,0,91173548
652357,281282,4040,12321,0,94273837
656070,277261,4191,12478,0,97378067
660560,272454,4052,12934,0,100474690
664715,268094,3991,13200,0,103570014
669389,263042,3880,13689,0,106662885
674098,258175,3799,13928,0,109758386
678798,253104,3651,14447,0,112850182
682586,248795,3670,14949,0,115947240
686783,244251,3732,15234,0,119027655
691584,239071,3728,15617,0,122119882
695865,234656,3662,15817,0,125199792
700330,229970,3728,15972,0,128272768
704805,225363,3547,16285,0,131363520
708844,220830,3494,16832,0,134447626
712998,216531,3451,17020,0,137525994
716161,212901,3518,17420,0,140600654
720940,207834,3594,17632,0,143674417
725156,203199,3509,18136,0,146729529
729080,199212,3284,18424,0,149805147
733312,194634,3255,18799,0,152880621
737382,190365,3161,19092,0,155941807
741064,186263,3232,19441,0,159006210
744211,182877,3075,19837,0,162075007
747857,178930,2971,20242,0,165147205
751991,174521,2934,20554,0,168205882
755425,170619,2892,21064,0,171254056
758052,167610,2892,21446,0,174310378
762251,163363,2822,21564,0,177369839
765276,159805,2801,22118,0,180429234
768845,155852,2749,22554,0,183482981
772661,151892,2789,22658,0,186543600
775824,148575,2681,22920,0,189593838
778721,145506,2626,23147,0,192639771
782325,141610,2615,23450,0,195682251
785321,138455,2496,23728,0,198725892
788268,135393,2462,23877,0,201767420
791201,132327,2392,24080,0,204820795
793921,129320,2294,24465,0,207862528
796985,126209,2281,24525,0,210896610
799285,123623,2144,24948,0,213941016
801768,120732,2097,25403,0,216986590
804351,117997,2084,25568,0,220020220
807463,114614,2045,25878,0,223058491
810144,111578,2067,26211,0,226099932
812700,108769,2159,26372,0,229142123
815267,105705,2026,27002,0,232175449
817852,102967,1972,27209,0,235206417
820817,100037,2021,27125,0,238245940
822676,97813,1942,27569,0,241273202
824416,95821,1903,27860,0,244298700
827007,93209,1808,27976,0,247331556
829446,90861,1725,27968,0,250362066
831580,88587,1675,28158,0,253407404
833550,86426,1645,28379,0,256430604
835666,84142,1652,28540,0,259457978
837530,82064,1667,28739,0,262497762
839429,80015,1631,28925,0,265513812
841176,77906,1681,29237,0,268536467
843156,75783,1626,29435,0,271557388
845077,73554,1659,29710,0,274589579
847313,71142,1547,29998,0,277608102
848905,69339,1477,30279,0,280612522
850711,67377,1407,30505,0,283633735
852395,65602,1406,30597,0,286664471
854090,63934,1337,30639,0,289698807
855926,62090,1315,30669,0,292719870
858081,59892,1270,30757,0,295736164
859850,58089,1193,30868,0,298748552
861176,56636,1159,31029,0,301761071
862042,55478,1104,31376,0,304768872
863495,53960,1137,31408,0,307772272
865071,52151,1121,31657,0,310787244
866434,50606,1052,31908,0,313810290
867491,49412,1073,32024,0,316815936
868557,47926,1041,32476,0,319848150
869518,46917,1063,32502,0,322862060
870807,45575,1042,32576,0,325869496
873004,43734,969,32293,0,328877090
874402,42518,925,32155,0,331890535
875687,40898,848,32567,0,334910910
876500,40177,840,32483,0,337918782
877721,38782,816,32681,0,340916796
878699,37812,806,32683,0,343922759
879756,36811,750,32683,0,346937257
880515,35696,749,33040,0,349955533
881392,34384,763,33461,0,352959109
882252,33477,773,33498,0,355979121
883364,32249,727,33660,0,358990807
884435,31044,697,33824,0,361986162
885554,30189,676,33581,0,364993521
886521,29154,697,33628,0,367990015
887446,28266,652,33636,0,371008784
888293,27345,616,33746,0,374013655
889045,26516,577,33862,0,377025374
889852,25541,580,34027,0,380026982
890428,24969,565,34038,0,383030397
891295,23965,547,34193,0,386029135
892064,23187,550,34199,0,389039523
892966,22436,553,34045,0,392041648
893817,21651,492,34040,0,395032371
894685,20938,471,33906,0,398054950
895503,20190,415,33892,0,401071935
896225,19451,407,33917,0,404081937
897008,18921,391,33680,0,407067250
897834,17969,393,33804,0,410062904
898774,17297,407,33522,0,413076536
899104,16939,401,33556,0,416080097
899713,16274,397,33616,0,419074843
900249,15881,394,33476,0,422079813
900653,15383,355,33609,0,425079936
900955,14932,325,33788,0,428086895
901384,14391,333,33892,0,431078841
901873,13815,301,34011,0,434079652
902314,13223,289,34174,0,437059989
902939,12915,285,33861,0,440056643
903503,12255,294,33948,0,443057222
903784,12061,273,33882,0,446077041
903620,11948,281,34151,0,449087571
904110,11426,274,34190,0,452098035
904543,10982,295,34180,0,455101880
904668,10620,266,34446,0,458112353
905196,10098,271,34435,0,461108957
905699,9705,221,34375,0,464114898
906127,9357,195,34321,0,467100582
906210,9051,184,34555,0,470097776
906426,8698,174,34702,0,473093695
906501,8403,183,34913,0,476094222
906731,8234,172,34863,0,479094054
907051,7929,154,34866,0,482095420
907405,7746,142,34707,0,485097773
907738,7460,158,34644,0,488095400
