recipients,donors,transconjugants,segregadas,adaptations_number,cycle
11442,933224,952,4382,0,7004377
11179,932686,1414,4721,0,10449256
11026,932567,1782,4625,0,13765429
10778,932556,2116,4550,0,17098810
10513,932602,2470,4415,0,20420981
10267,932742,2640,4351,0,23755462
10141,932707,2875,4277,0,27096045
9869,932887,3161,4083,0,30426032
9692,932945,3286,4077,0,33750607
9525,933083,3393,3999,0,37062244
9382,933201,3492,3925,0,40381462
9089,933407,3615,3889,0,43704515
8873,933611,3725,3791,0,47036761
8707,933584,3912,3797,0,50365268
8484,933728,3943,3845,0,53691129
8471,933856,3891,3782,0,57017943
8301,934157,4011,3531,0,60350550
8079,934443,4052,3426,0,63680516
7994,934516,4014,3476,0,66993049
7854,934803,3897,3446,0,70312791
7621,935050,3943,3386,0,73650719
7424,935391,3877,3308,0,76978121
7217,935499,3907,3377,0,80304487
7095,935672,3853,3380,0,83621965
6901,936106,3822,3171,0,86949702
6733,936339,3760,3168,0,90265615
6621,936547,3756,3076,0,93599888
6382,936830,3788,3000,0,96935274
6331,936929,3811,2929,0,100260056
6338,936987,3849,2826,0,103592815
6148,937211,3773,2868,0,106919142
6016,937482,3774,2728,0,110252972
5747,937721,3801,2731,0,113584580
5544,937860,3867,2729,0,116908117
5450,937893,3776,2881,0,120236664
5391,938017,3701,2891,0,123576270
5188,938516,3460,2836,0,126911252
5048,938694,3366,2892,0,130236588
4987,938892,3279,2842,0,133585538
4975,939140,3180,2705,0,136912429
4897,939079,3239,2785,0,140235362
4725,939254,3255,2766,0,143564638
4632,939337,3278,2753,0,146885070
4386,939429,3340,2845,0,150229734
4241,939633,3365,2761,0,153567520
4146,939900,3234,2720,0,156885341
4074,939954,3286,2686,0,160222193
3986,940157,3189,2668,0,163536469
3947,940138,3128,2787,0,166865494
3763,940465,3010,2762,0,170197526
3675,940657,2942,2726,0,173518018
3552,940975,2843,2630,0,176848958
3432,941083,2796,2689,0,180174687
3366,941228,2602,2804,0,183495155
3366,941234,2592,2808,0,186815461
3321,941307,2551,2821,0,190150021
3168,941568,2509,2755,0,193481180
3159,941656,2451,2734,0,196799195
3079,941622,2500,2799,0,200128915
2975,941696,2475,2854,0,203458376
2932,941690,2480,2898,0,206787924
2881,941802,2461,2856,0,210114357
2830,942033,2411,2726,0,213460554
2630,942191,2440,2739,0,216800206
2537,942417,2382,2664,0,220135193
2536,942509,2294,2661,0,223454323
2429,942721,2228,2622,0,226772902
2315,942693,2266,2726,0,230102431
2357,942715,2175,2753,0,233419427
2326,942562,2183,2929,0,236752628
2251,942779,2161,2809,0,240085199
2112,942807,2213,2868,0,243418745
2039,942764,2303,2894,0,246739465
1942,942987,2222,2849,0,250072666
1829,943115,2215,2841,0,253427138
1767,943281,2177,2775,0,256751131
1753,943266,2139,2842,0,260082529
1699,943292,2114,2895,0,263410194
1705,943175,2074,3046,0,266723371
1771,943246,2004,2979,0,270031361
1737,943397,1945,2921,0,273356991
1709,943341,2057,2893,0,276670995
1674,943488,2030,2808,0,280003119
1693,943532,2016,2759,0,283330002
1640,943627,1961,2772,0,286665047
1636,943707,1979,2678,0,289993992
1659,943722,1834,2785,0,293323461
1620,943707,1838,2835,0,296648499
1611,943692,1839,2858,0,299994562
1565,943799,1778,2858,0,303329616
1483,943787,1825,2905,0,306652770
1454,943835,1841,2870,0,309975370
1430,943775,1947,2848,0,313312301
1334,943838,1988,2840,0,316628882
1323,943842,1988,2847,0,319964714
1340,943877,1931,2852,0,323298373
1350,943806,1913,2931,0,326622454
1318,944008,1930,2744,0,329939986
1380,944076,1816,2728,0,333285247
1294,943987,1912,2807,0,336613234
1224,944029,1943,2804,0,339928461
1192,944227,1928,2653,0,343259226
1195,944316,1915,2574,0,346581509
1127,944224,2036,2613,0,349922112
1074,944210,2071,2645,0,353249047
1058,944515,1933,2494,0,356578370
1047,944458,1944,2551,0,359901061
1017,944403,1911,2669,0,363224442
964,944456,1791,2789,0,366554630
952,944601,1778,2669,0,369870516
945,944512,1785,2758,0,373209242
942,944480,1702,2876,0,376538426
952,944494,1715,2839,0,379863093
978,944486,1686,2850,0,383200665
937,944561,1666,2836,0,386531291
831,944724,1642,2803,0,389865605
832,944750,1601,2817,0,393186671
809,944887,1586,2718,0,396517296
802,944897,1584,2717,0,399827004
773,944846,1637,2744,0,403164150
765,944834,1670,2731,0,406490427
755,944793,1706,2746,0,409817196
708,944904,1670,2718,0,413137332
697,945059,1604,2640,0,416463985
634,945111,1545,2710,0,419791092
634,945193,1561,2612,0,423112382
585,945220,1588,2607,0,426430223
572,945216,1538,2674,0,429752050
558,945362,1540,2540,0,433078173
522,945474,1559,2445,0,436423435
505,945540,1468,2487,0,439750027
498,945552,1452,2498,0,443080215
508,945629,1394,2469,0,446399579
518,945517,1444,2521,0,449722002
527,945347,1514,2612,0,453048926
515,945418,1467,2600,0,456377045
500,945429,1534,2537,0,459708528
495,945601,1420,2484,0,463026274
450,945581,1415,2554,0,466355650
456,945353,1443,2748,0,469692988
448,945427,1458,2667,0,473009989
398,945635,1471,2496,0,476342360
398,945686,1474,2442,0,479674476
406,945703,1444,2447,0,483018682
399,945558,1485,2558,0,486348297
403,945511,1478,2608,0,489678174
406,945448,1508,2638,0,493004787
394,945542,1451,2613,0,496336684
396,945397,1471,2736,0,499660059
351,945272,1513,2864,0,503000779
348,945219,1505,2928,0,506318174
326,945248,1532,2894,0,509650043
302,945209,1524,2965,0,512975347
298,945119,1551,3032,0,516302248
247,945339,1507,2907,0,519621566
267,945372,1521,2840,0,522936673
261,945356,1531,2852,0,526258138
239,945381,1520,2860,0,529591580
231,945489,1484,2796,0,532923654
214,945640,1412,2734,0,536252475
215,945530,1425,2830,0,539585001
197,945501,1438,2864,0,542906377
189,945471,1450,2890,0,546227436
170,945436,1450,2944,0,549556457
158,945330,1481,3031,0,552881436
149,945459,1405,2987,0,556203332
148,945400,1447,3005,0,559523458
127,945447,1467,2959,0,562848261
125,945520,1524,2831,0,566177864
136,945562,1496,2806,0,569508354
124,945594,1471,2811,0,572832985
116,945731,1417,2736,0,576166929
112,945730,1432,2726,0,579488539
96,945874,1370,2660,0,582818682
80,945759,1397,2764,0,586145155
78,945723,1453,2746,0,589466467
62,945952,1357,2629,0,592796553
48,945902,1393,2657,0,596123851
56,945853,1433,2658,0,599450937
45,945909,1462,2584,0,602775007
47,945920,1399,2634,0,606095112
45,945909,1343,2703,0,609425933
39,945900,1414,2647,0,612747596
38,945937,1391,2634,0,616087030
27,945824,1352,2797,0,619420328
17,945819,1332,2832,0,622757538
17,945713,1380,2890,0,626085901
11,945732,1381,2876,0,629416788
6,945618,1443,2933,0,632740136
8,945771,1369,2852,0,636071207
1,945865,1402,2732,0,639398749
5,945891,1382,2722,0,642737481
4,945927,1348,2721,0,646067126
7,945874,1367,2752,0,649396001
10,945870,1376,2744,0,652725729
7,945858,1406,2729,0,656059708
6,945979,1345,2670,0,659394741
0,945963,1341,2696,0,662730969
0,946035,1280,2685,0,666071443
0,945964,1231,2805,0,669405528
0,945928,1237,2835,0,672727090
0,945879,1303,2818,0,676053036
0,945863,1290,2847,0,679376610
0,945886,1289,2825,0,682701947
