recipients,donors,transconjugants,segregadas,adaptations_number,cycle
10520,931439,71,7970,0,6937049
10695,930246,89,8970,0,10359057
10751,929380,136,9733,0,13673573
10948,928468,159,10425,0,16978854
11221,927503,171,11105,0,20298888
11358,926439,195,12008,0,23608373
11497,925288,236,12979,0,26923940
11761,924393,260,13586,0,30248064
11898,923366,260,14476,0,33561440
11979,922582,247,15192,0,36888448
12086,921586,275,16053,0,40193831
12281,920319,318,17082,0,43524232
12530,919091,352,18027,0,46827831
12695,917911,366,19028,0,50140645
12872,916606,364,20158,0,53458851
13131,915527,384,20958,0,56764887
13394,914148,409,22049,0,60092072
13572,912864,448,23116,0,63404192
13894,911494,454,24158,0,66720465
14197,910346,448,25009,0,70045145
14412,909133,435,26020,0,73353058
14647,907991,426,26936,0,76664231
14888,906875,424,27813,0,79987009
15056,905185,457,29302,0,83308349
15254,903952,501,30293,0,86621644
15628,902456,484,31432,0,89934291
15904,901234,529,32333,0,93245850
16310,899561,540,33589,0,96548709
16611,897770,513,35106,0,99857364
16822,896122,567,36489,0,103178266
17235,894153,584,38028,0,106481022
17601,892469,580,39350,0,109775163
17971,890317,624,41088,0,113075415
18124,888510,576,42790,0,116380926
18376,886538,595,44491,0,119699184
18686,884722,616,45976,0,123021574
19183,882415,629,47773,0,126327496
19585,880329,642,49444,0,129639045
19910,878670,660,50760,0,132953150
20197,877143,637,52023,0,136258644
20914,874675,615,53796,0,139549201
21148,873276,594,54982,0,142842088
21619,871188,615,56578,0,146152494
22128,868740,616,58516,0,149453920
22423,866762,626,60189,0,152749532
22776,864686,597,61941,0,156040962
23029,862890,612,63469,0,159339801
23305,860227,682,65786,0,162632262
23579,857938,765,67718,0,165923893
23805,855619,756,69820,0,169223172
24366,853029,811,71794,0,172502607
24547,850564,790,74099,0,175809481
24820,848361,825,75994,0,179099352
25196,845575,802,78427,0,182390652
25432,843435,804,80329,0,185685541
26025,840525,772,82678,0,188975946
26510,838268,734,84488,0,192266218
26764,835497,776,86963,0,195533756
27148,832855,786,89211,0,198813175
27721,829842,748,91689,0,202085410
28296,827623,777,93304,0,205374377
28576,824835,720,95869,0,208657219
29014,821876,706,98404,0,211941835
29396,819603,690,100311,0,215222479
29898,816082,739,103281,0,218506656
30523,813287,717,105473,0,221789602
30758,810374,746,108122,0,225067934
31051,807151,755,111043,0,228346843
31517,804200,775,113508,0,231607691
31989,801291,798,115922,0,234875286
32218,798536,846,118400,0,238146073
32537,795605,933,120925,0,241429216
32995,792995,975,123035,0,244685307
33420,789893,964,125723,0,247955806
33698,787160,945,128197,0,251233590
34104,783695,919,131282,0,254504121
34615,780100,947,134338,0,257768524
34967,776924,903,137206,0,261036380
35338,773565,895,140202,0,264309902
35606,770276,874,143244,0,267571071
36073,766541,835,146551,0,270824106
36439,763463,858,149240,0,274087024
37045,760318,831,151806,0,277350708
37654,756486,890,154970,0,280610309
38104,753094,883,157919,0,283884265
38390,749769,872,160969,0,287136208
38942,745716,908,164434,0,290400020
39404,741810,973,167813,0,293659567
39784,737874,995,171347,0,296932117
40302,734487,1048,174163,0,300199520
40635,730792,993,177580,0,303436964
41027,727120,1029,180824,0,306686964
41751,723204,1010,184035,0,309930744
42229,719340,955,187476,0,313186877
43000,715425,970,190605,0,316427097
43293,711318,967,194422,0,319670795
43926,707706,1003,197365,0,322917934
44457,703532,959,201052,0,326165531
45140,699319,940,204601,0,329400929
45670,695045,935,208350,0,332642400
46201,691609,925,211265,0,335878916
46862,687622,898,214618,0,339126302
47326,683721,899,218054,0,342363867
47879,679944,883,221294,0,345604085
48553,675988,934,224525,0,348838002
48705,671963,950,228382,0,352073899
49121,668133,975,231771,0,355304207
49272,663885,998,235845,0,358530305
49802,659454,1008,239736,0,361760192
50533,655731,1065,242671,0,364990443
50885,651133,1091,246891,0,368209269
51750,646941,1113,250196,0,371432905
52187,642465,959,254389,0,374661049
52521,638221,966,258292,0,377870098
53175,633414,967,262444,0,381088813
53699,628581,950,266770,0,384298683
54099,624588,973,270340,0,387509465
54814,619113,1006,275067,0,390715717
55505,614225,997,279273,0,393934548
55918,609229,972,283881,0,397141557
56254,604882,937,287927,0,400355696
56681,601208,983,291128,0,403551119
57562,595875,933,295630,0,406746785
57855,591843,969,299333,0,409960302
58416,587438,1013,303133,0,413160232
59120,582838,1048,306994,0,416358439
59767,578182,970,311081,0,419548857
60386,573413,976,315225,0,422746412
60946,568615,1018,319421,0,425934364
61621,564710,1050,322619,0,429112777
62242,559954,1036,326768,0,432287506
62927,555338,965,330770,0,435484101
63619,550179,984,335218,0,438682484
64409,544877,943,339771,0,441873047
64706,540307,944,344043,0,445061131
65222,536346,953,347479,0,448239761
65736,531769,994,351501,0,451420463
66180,527341,993,355486,0,454620464
66805,522818,1002,359375,0,457793665
67305,517472,986,364237,0,460966761
67955,511764,944,369337,0,464152502
68564,506518,1023,373895,0,467336154
68691,502944,984,377381,0,470504976
69328,498370,951,381351,0,473668935
70100,493563,952,385385,0,476839810
70862,489084,915,389139,0,479997291
71189,483845,929,394037,0,483164572
71503,479260,952,398285,0,486336592
72183,473970,898,402949,0,489503742
72849,469511,876,406764,0,492669967
73788,463546,855,411811,0,495830262
74195,458436,847,416522,0,498979893
74372,453483,833,421312,0,502133213
