recipients,donors,transconjugants,segregadas,adaptations_number,cycle
9450,934746,66,5738,0,6210629
9507,933903,97,6493,0,9268349
9414,933437,157,6992,0,12267992
9447,932860,208,7485,0,15271017
9418,932472,235,7875,0,18268286
9351,932074,226,8349,0,21275830
9390,931633,268,8709,0,24244548
9258,931259,285,9198,0,27256715
9250,930816,328,9606,0,30257805
9265,930465,341,9929,0,33249125
9229,929976,360,10435,0,36241562
9167,929539,436,10858,0,39235820
9112,929047,474,11367,0,42237893
8993,928827,518,11662,0,45223902
8916,928689,558,11837,0,48212695
8888,928239,585,12288,0,51215965
8773,927964,603,12660,0,54217126
8667,927868,610,12855,0,57206711
8582,927391,590,13437,0,60199554
8658,927037,605,13700,0,63196042
8550,926603,646,14201,0,66199415
8501,926101,668,14730,0,69196754
8205,925901,699,15195,0,72200301
8008,925689,699,15604,0,75200076
7989,925333,671,16007,0,78201838
8063,924950,663,16324,0,81201113
7980,924777,685,16558,0,84199779
7795,924542,712,16951,0,87185489
7786,924366,732,17116,0,90186243
7646,924331,753,17270,0,93194111
7532,923850,767,17851,0,96197734
7450,923728,699,18123,0,99185115
7345,923535,665,18455,0,102189552
7232,923282,703,18783,0,105184754
7193,923222,773,18812,0,108178568
7137,923267,793,18803,0,111174166
6873,923243,778,19106,0,114161490
6765,923119,746,19370,0,117156569
6801,922695,760,19744,0,120168607
6787,922661,776,19776,0,123167469
6723,922236,819,20222,0,126163718
6589,922199,771,20441,0,129166035
6577,922080,779,20564,0,132159245
6557,921776,835,20832,0,135152921
6482,921841,808,20869,0,138147176
6366,921341,853,21440,0,141146681
6447,920929,861,21763,0,144138701
6409,920799,864,21928,0,147133316
6384,920628,833,22155,0,150123175
6346,920588,792,22274,0,153114971
6209,920360,702,22729,0,156109941
6114,920184,696,23006,0,159106951
6055,920060,685,23200,0,162101720
6006,920035,698,23261,0,165107340
5988,920127,662,23223,0,168093097
5874,920046,649,23431,0,171076465
5836,919778,658,23728,0,174075333
5679,919587,723,24011,0,177053797
5693,919564,664,24079,0,180054115
5710,919309,693,24288,0,183046322
5660,919298,714,24328,0,186037995
5604,919491,698,24207,0,189020493
5545,919273,679,24503,0,192007790
5622,918704,656,25018,0,195014165
5589,918383,671,25357,0,198014357
5582,917892,653,25873,0,201015597
5622,917625,608,26145,0,204019061
5591,917180,648,26581,0,207012023
5655,917099,677,26569,0,209999433
5684,916882,649,26785,0,212985415
5689,916725,654,26932,0,215987018
5713,916769,647,26871,0,218976531
5687,916362,687,27264,0,221964357
5737,916326,635,27302,0,224967986
5591,916131,667,27611,0,227959065
5521,916054,642,27783,0,230950401
5547,915793,619,28041,0,233927445
5458,915870,642,28030,0,236915792
5272,915885,652,28191,0,239906446
5137,915696,675,28492,0,242900792
5183,915382,608,28827,0,245891079
5095,915092,607,29206,0,248889883
5141,914832,569,29458,0,251885768
5117,914774,582,29527,0,254873439
4994,915044,608,29354,0,257855895
5001,914855,595,29549,0,260848390
4994,914809,593,29604,0,263843605
5007,914573,585,29835,0,266839137
5001,914360,572,30067,0,269849562
5076,914029,574,30321,0,272844998
4944,913831,547,30678,0,275855708
4918,913705,589,30788,0,278850240
4945,913784,576,30695,0,281853164
4947,913725,556,30772,0,284856050
4991,913592,539,30878,0,287868387
4999,913493,517,30991,0,290869754
5017,913366,485,31132,0,293853990
4965,913386,488,31161,0,296841929
4930,913436,510,31124,0,299828547
4956,913269,533,31242,0,302830735
5051,912790,529,31630,0,305829475
4986,912803,524,31687,0,308820615
5067,912385,501,32047,0,311815216
5103,912156,509,32232,0,314814086
5038,911914,474,32574,0,317801649
4965,912011,478,32546,0,320783982
4872,911919,511,32698,0,323781705
4890,911934,524,32652,0,326783451
4838,911722,552,32888,0,329777841
4840,911593,601,32966,0,332769781
4772,911574,581,33073,0,335762125
