recipients,donors,transconjugants,segregadas,adaptations_number,cycle
949358,635,7,0,0,6325093
949363,631,6,0,0,9419507
949361,631,8,0,0,12439855
949407,578,14,1,0,15431521
949435,548,15,2,0,18435731
949461,530,8,1,0,21443596
949455,536,9,0,0,24434091
949503,492,5,0,0,27417890
949525,468,7,0,0,30411198
949568,416,16,0,0,33406942
949575,408,17,0,0,36400678
949609,373,18,0,0,39392491
949624,361,15,0,0,42390601
949613,365,22,0,0,45380103
949634,340,23,3,0,48366807
949655,332,12,1,0,51366536
949669,320,10,1,0,54359905
949654,326,19,1,0,57363373
949675,305,19,1,0,60353682
949711,267,22,0,0,63343815
949724,249,27,0,0,66341406
949722,254,24,0,0,69340465
949722,252,26,0,0,72338382
949722,252,26,0,0,75336705
949717,266,16,1,0,78332425
949729,251,19,1,0,81332620
949738,247,14,1,0,84334868
949776,216,8,0,0,87330086
949779,211,9,1,0,90309828
949767,223,10,0,0,93308192
949763,227,10,0,0,96301371
949775,216,9,0,0,99297812
949772,220,8,0,0,102294388
949785,201,14,0,0,105274239
949810,182,8,0,0,108265054
949801,188,11,0,0,111252877
949816,177,7,0,0,114243206
949815,176,9,0,0,117248291
949817,174,8,1,0,120246231
949813,179,7,1,0,123232862
949833,164,3,0,0,126227161
949846,153,1,0,0,129213373
949861,138,1,0,0,132208972
949864,134,2,0,0,135208013
949862,135,3,0,0,138195041
949874,126,0,0,0,141182716
949871,129,0,0,0,144178957
949855,145,0,0,0,147157309
949858,141,1,0,0,150157063
949846,152,2,0,0,153146108
949842,154,4,0,0,156135595
949840,158,2,0,0,159119731
949832,164,4,0,0,162109527
949830,168,2,0,0,165110597
949842,157,1,0,0,168113394
949852,139,9,0,0,171104005
949860,137,3,0,0,174095151
949871,127,2,0,0,177076235
949906,93,1,0,0,180072166
949904,96,0,0,0,183071499
949903,96,1,0,0,186066134
949907,92,1,0,0,189064694
949911,88,1,0,0,192068817
949926,74,0,0,0,195081923
949922,78,0,0,0,198082282
949938,60,1,1,0,201080214
949934,63,2,1,0,204068373
949931,61,7,1,0,207059723
949938,51,11,0,0,210060955
949940,49,10,1,0,213057158
949943,41,11,5,0,216055025
949933,48,13,6,0,219058282
949948,37,5,10,0,222045783
949947,41,4,8,0,225043755
949958,31,2,9,0,228035223
949945,41,2,12,0,231022622
949938,41,2,19,0,234007819
949943,36,4,17,0,237004064
949939,35,4,22,0,239992107
949933,41,4,22,0,242993055
949933,36,6,25,0,245984377
949935,32,3,30,0,248990249
949931,29,2,38,0,251984238
949922,42,2,34,0,254983825
949914,44,2,40,0,257983133
949904,52,0,44,0,260973224
949894,52,4,50,0,263964095
949895,46,1,58,0,266962809
949896,50,2,52,0,269964075
949883,56,1,60,0,272964633
949880,52,0,68,0,275957975
949881,47,0,72,0,278958764
949872,52,0,76,0,281964833
949861,51,0,88,0,284956567
949865,40,1,94,0,287956416
949863,42,3,92,0,290954560
949861,38,5,96,0,293947997
949860,36,7,97,0,296947681
949858,42,4,96,0,299945730
949859,36,6,99,0,302938029
949871,28,5,96,0,305936216
949867,35,5,93,0,308929246
949852,47,2,99,0,311922394
949842,56,1,101,0,314926417
949867,40,0,93,0,317927179
949869,38,0,93,0,320921593
949863,36,0,101,0,323906387
949863,35,0,102,0,326901402
949868,35,1,96,0,329883675
949880,20,0,100,0,332871427
949880,26,0,94,0,335869763
949862,33,0,105,0,338864756
949867,38,0,95,0,341859998
949849,39,0,112,0,344868135
949842,46,0,112,0,347855123
949831,42,1,126,0,350850469
949831,45,1,123,0,353845904
949817,48,0,135,0,356834999
949815,57,0,128,0,359823644
949808,56,0,136,0,362809591
949806,57,0,137,0,365808233
949799,57,0,144,0,368824030
949801,56,0,143,0,371808749
949836,44,0,120,0,374793036
949857,32,0,111,0,377786470
949874,22,0,104,0,380791946
949870,19,0,111,0,383792959
949881,19,1,99,0,386796291
949876,23,1,100,0,389781900
949892,12,1,95,0,392773052
949890,11,1,98,0,395765044
949899,11,0,90,0,398763304
949908,11,0,81,0,401749924
949915,3,0,82,0,404732984
949897,7,0,96,0,407733602
949913,7,0,80,0,410733664
949909,12,1,78,0,413728113
949896,9,0,95,0,416715902
949908,10,0,82,0,419710916
949897,7,0,96,0,422712749
949900,7,2,91,0,425709200
949899,5,0,96,0,428697497
949889,7,0,104,0,431696777
949907,0,0,93,0,434699754
