recipients,donors,transconjugants,segregadas,adaptations_number,cycle
461540,476414,9267,2779,0,6310172
454532,478987,13609,2872,0,9418276
447767,481876,17402,2955,0,12461412
440762,485672,20484,3082,0,15514362
433649,490184,23123,3044,0,18561902
427124,494846,25015,3015,0,21629140
420477,500196,26228,3099,0,24678979
413604,505769,27411,3216,0,27737198
406898,511486,28495,3121,0,30806873
400372,517331,29171,3126,0,33869897
393519,523485,29794,3202,0,36940392
387130,529558,30201,3111,0,39996570
379751,536649,30544,3056,0,43061938
373183,542729,31004,3084,0,46124898
366725,548990,31177,3108,0,49191971
360278,555491,31166,3065,0,52268601
353278,562110,31470,3142,0,55339645
346450,568835,31487,3228,0,58409694
340136,575298,31330,3236,0,61490346
333429,581956,31367,3248,0,64548354
326389,589170,31153,3288,0,67628727
320298,595606,30879,3217,0,70707316
313031,602815,30932,3222,0,73769890
305881,610060,30849,3210,0,76836125
299518,616706,30610,3166,0,79894281
293163,623232,30411,3194,0,82946653
286434,630297,30126,3143,0,86019435
279481,637125,30210,3184,0,89087859
272186,644557,30057,3200,0,92157590
265355,651711,29712,3222,0,95223782
259784,657909,29039,3268,0,98293125
253358,664601,28816,3225,0,101367372
247221,671053,28537,3189,0,104438446
240636,678290,27908,3166,0,107492330
234169,684915,27541,3375,0,110563273
227867,691878,26878,3377,0,113624765
222056,697989,26669,3286,0,116688328
216218,704220,26199,3363,0,119730891
210530,710526,25686,3258,0,122780871
205732,715741,25303,3224,0,125826620
200040,721833,24948,3179,0,128885889
194415,727622,24713,3250,0,131938686
188858,733492,24497,3153,0,134982793
183197,739297,24340,3166,0,138042869
178316,744817,23820,3047,0,141098342
173245,750454,23332,2969,0,144153833
168501,755409,23171,2919,0,147213593
163370,761132,22722,2776,0,150266048
158385,766282,22454,2879,0,153323967
154172,770971,21808,3049,0,156365330
149294,776169,21314,3223,0,159400855
144794,781376,20784,3046,0,162458889
140063,786477,20482,2978,0,165488842
135709,791126,20100,3065,0,168527557
131455,795949,19576,3020,0,171562124
127418,800443,19094,3045,0,174600646
123465,804771,18572,3192,0,177644695
119072,809645,18143,3140,0,180686451
115015,814236,17583,3166,0,183732321
111363,818362,17176,3099,0,186780734
107685,822350,16871,3094,0,189825413
103931,826498,16548,3023,0,192859930
100550,830151,16251,3048,0,195892311
97039,834179,15876,2906,0,198914155
93328,838315,15418,2939,0,201955070
90349,841689,15048,2914,0,204983437
86981,845468,14704,2847,0,208018437
84096,849003,14136,2765,0,211054686
80993,852418,13792,2797,0,214086620
78105,855617,13535,2743,0,217119910
75256,858701,13203,2840,0,220139117
72502,861948,12722,2828,0,223160997
69871,864870,12447,2812,0,226180338
67169,867909,12007,2915,0,229205051
64569,870690,11771,2970,0,232220972
62086,873582,11453,2879,0,235227591
59708,876487,11024,2781,0,238248743
57807,878673,10777,2743,0,241265860
55477,881285,10607,2631,0,244281564
53314,883774,10310,2602,0,247301517
51086,886451,9880,2583,0,250318922
49097,888780,9540,2583,0,253338115
46841,891542,9025,2592,0,256348217
44945,893518,8942,2595,0,259374744
43026,895664,8679,2631,0,262389056
40942,898112,8438,2508,0,265402786
39244,900061,8107,2588,0,268419807
37484,902030,7829,2657,0,271426792
36083,903712,7592,2613,0,274455293
34470,905720,7267,2543,0,277473356
33102,907445,6888,2565,0,280483285
31682,908954,6693,2671,0,283492997
30534,910277,6487,2702,0,286485831
29214,911881,6250,2655,0,289486693
27832,913469,5942,2757,0,292495260
26327,915147,5853,2673,0,295503377
25048,916782,5551,2619,0,298501491
23988,918216,5252,2544,0,301506337
22798,919569,5173,2460,0,304525661
21824,920670,4925,2581,0,307537584
20724,922046,4745,2485,0,310544451
19751,923259,4577,2413,0,313552701
18844,924206,4495,2455,0,316560194
17773,925374,4372,2481,0,319563964
16873,926495,4213,2419,0,322560690
16127,927416,4005,2452,0,325563155
15483,928284,3843,2390,0,328581601
14830,929170,3633,2367,0,331585611
14183,929930,3554,2333,0,334590885
13568,930658,3497,2277,0,337595021
12896,931448,3390,2266,0,340593833
12186,932040,3398,2376,0,343608837
11571,932737,3263,2429,0,346617261
10887,933582,3093,2438,0,349609009
10427,934177,3015,2381,0,352608851
10073,934713,2919,2295,0,355611688
9591,935386,2775,2248,0,358609044
9018,936077,2655,2250,0,361609016
8752,936490,2527,2231,0,364608540
8462,936922,2353,2263,0,367602478
8013,937377,2348,2262,0,370605442
7598,937932,2191,2279,0,373605481
7116,938511,2140,2233,0,376607314
6795,938842,2076,2287,0,379603629
6338,939354,2059,2249,0,382594933
6031,939809,1972,2188,0,385587137
5687,940296,1859,2158,0,388588341
5440,940447,1791,2322,0,391587981
5238,940837,1671,2254,0,394586123
5041,940965,1630,2364,0,397585715
4698,941284,1532,2486,0,400583453
4486,941630,1531,2353,0,403577696
4171,941964,1468,2397,0,406578675
3924,942351,1425,2300,0,409561963
3631,942659,1385,2325,0,412558075
3533,942816,1372,2279,0,415557572
3328,943141,1348,2183,0,418557795
3182,943346,1297,2175,0,421552517
3037,943599,1189,2175,0,424554408
2860,943736,1223,2181,0,427551682
2787,943822,1209,2182,0,430547051
2660,944056,1148,2136,0,433550246
2544,944216,1099,2141,0,436548548
2450,944329,1060,2161,0,439535077
2261,944591,1038,2110,0,442530391
2213,944674,1032,2081,0,445530336
2138,944736,997,2129,0,448523222
2005,944821,976,2198,0,451522985
1962,944706,993,2339,0,454529470
1824,944824,937,2415,0,457522756
1771,944880,915,2434,0,460510274
1720,945032,891,2357,0,463497091
1640,945081,933,2346,0,466493555
1594,945231,919,2256,0,469489305
1526,945376,883,2215,0,472472939
1451,945447,876,2226,0,475463959
1368,945496,914,2222,0,478454374
1304,945650,828,2218,0,481472696
1224,945682,824,2270,0,484472776
1185,945725,810,2280,0,487469892
1120,945829,795,2256,0,490466368
1087,945934,730,2249,0,493469717
1041,946000,721,2238,0,496468522
1023,946101,702,2174,0,499472368
986,946070,686,2258,0,502462834
971,946163,683,2183,0,505455591
907,946322,690,2081,0,508454538
845,946292,729,2134,0,511443890
796,946315,717,2172,0,514434873
749,946411,695,2145,0,517428210
692,946438,682,2188,0,520416679
677,946534,663,2126,0,523403378
656,946556,673,2115,0,526415139
642,946404,687,2267,0,529413368
587,946523,665,2225,0,532418919
624,946474,641,2261,0,535428970
577,946546,609,2268,0,538417953
532,946654,581,2233,0,541410711
483,946623,583,2311,0,544418052
466,946691,555,2288,0,547411114
472,946616,555,2357,0,550387422
453,946781,568,2198,0,553380879
429,946821,574,2176,0,556381235
409,946779,605,2207,0,559386283
401,946849,645,2105,0,562392015
436,946712,627,2225,0,565382359
436,946830,588,2146,0,568381189
389,946931,544,2136,0,571381137
391,946872,538,2199,0,574375412
380,946939,567,2114,0,577374882
386,946956,527,2131,0,580358129
362,947046,536,2056,0,583347822
310,947060,584,2046,0,586339318
310,947061,604,2025,0,589343274
325,947112,566,1997,0,592338068
304,947119,567,2010,0,595340788
291,947112,554,2043,0,598335256
270,946972,568,2190,0,601335888
254,947035,604,2107,0,604328741
242,947148,619,1991,0,607325616
253,947086,621,2040,0,610314343
269,947089,568,2074,0,613332172
228,947150,582,2040,0,616324417
216,947098,598,2088,0,619316088
200,947079,603,2118,0,622321651
190,947138,555,2117,0,625322970
143,947202,557,2098,0,628314593
136,947121,546,2197,0,631316504
119,947054,598,2229,0,634305125
98,947143,595,2164,0,637302979
90,947119,593,2198,0,640301957
72,947208,588,2132,0,643296814
64,947291,567,2078,0,646287924
62,947313,581,2044,0,649280282
52,947408,571,1969,0,652272386
38,947245,599,2118,0,655268113
28,947352,579,2041,0,658267717
29,947340,574,2057,0,661275528
22,947254,566,2158,0,664271704
19,947328,562,2091,0,667267750
17,947424,565,1994,0,670268646
13,947349,552,2086,0,673270184
9,947310,517,2164,0,676271289
8,947309,529,2154,0,679273945
9,947337,548,2106,0,682265448
5,947412,566,2017,0,685263459
2,947378,585,2035,0,688267092
1,947398,560,2041,0,691264365
0,947414,549,2037,0,694259469
0,947511,500,1989,0,697253843
0,947524,532,1944,0,700248897
0,947545,513,1942,0,703248874
0,947499,499,2002,0,706237510
0,947478,512,2010,0,709234741
0,947420,532,2048,0,712226096
0,947525,523,1952,0,715231493
0,947438,514,2048,0,718229275
0,947416,523,2061,0,721220614
0,947494,502,2004,0,724220710
0,947422,495,2083,0,727218310
0,947516,488,1996,0,730210802
0,947521,442,2037,0,733205129
0,947427,458,2115,0,736197271
0,947356,507,2137,0,739185298
0,947276,534,2190,0,742183517
0,947261,554,2185,0,745172333
0,947394,527,2079,0,748167767
0,947332,493,2175,0,751151254
0,947270,506,2224,0,754153445
0,947153,494,2353,0,757158044
0,947280,482,2238,0,760145437
0,947140,494,2366,0,763134837
0,947067,487,2446,0,766142054
0,947179,489,2332,0,769141167
0,947154,496,2350,0,772134453
0,947166,492,2342,0,775139208
0,947049,518,2433,0,778128238
0,947034,531,2435,0,781123058
0,947003,547,2450,0,784110548
0,947029,571,2400,0,787112016
0,947020,555,2425,0,790111373
0,947100,556,2344,0,793095589
0,947098,551,2351,0,796098130
0,947127,575,2298,0,799095131
0,947310,538,2152,0,802102175
0,947331,555,2114,0,805092045
0,947231,555,2214,0,808094269
0,947159,579,2262,0,811102339
0,947047,602,2351,0,814099413
0,947130,557,2313,0,817088222
0,947133,557,2310,0,820074160
0,947171,588,2241,0,823074996
0,947121,563,2316,0,826068896
0,947079,568,2353,0,829061732
0,947114,567,2319,0,832049369
0,947133,537,2330,0,835054500
0,947174,565,2261,0,838038099
0,947134,544,2322,0,841024863
0,947227,552,2221,0,844011623
0,947262,565,2173,0,847002423
0,947214,548,2238,0,849988161
0,947231,535,2234,0,852979317
0,947266,521,2213,0,855972556
0,947279,518,2203,0,858972341
0,947385,574,2041,0,861968253
0,947292,572,2136,0,864967839
0,947334,540,2126,0,867967249
0,947309,532,2159,0,870972849
0,947319,555,2126,0,873961132
0,947419,497,2084,0,876952606
0,947325,479,2196,0,879938845
0,947354,443,2203,0,882939142
0,947285,469,2246,0,885933802
0,947317,508,2175,0,888942442
0,947386,512,2102,0,891935114
0,947391,512,2097,0,894912597
0,947447,479,2074,0,897900286
0,947430,454,2116,0,900900657
0,947360,484,2156,0,903908210
0,947245,546,2209,0,906893637
0,947150,523,2327,0,909872339
0,947131,510,2359,0,912873193
0,947113,530,2357,0,915869100
0,947152,515,2333,0,918866060
0,947170,483,2347,0,921862735
0,947153,508,2339,0,924862351
0,947086,525,2389,0,927856022
0,947166,524,2310,0,930843312
0,947160,492,2348,0,933848834
0,947115,512,2373,0,936841483
0,947050,562,2388,0,939848047
0,946986,555,2459,0,942841623
0,947101,561,2338,0,945845350
0,947170,579,2251,0,948843252
0,947217,568,2215,0,951836290
0,947344,529,2127,0,954840116
0,947272,518,2210,0,957826005
0,947328,513,2159,0,960815409
0,947400,477,2123,0,963799481
0,947380,479,2141,0,966794098
0,947428,458,2114,0,969788751
0,947334,441,2225,0,972794252
0,947339,462,2199,0,975796725
0,947295,503,2202,0,978791703
0,947263,507,2230,0,981785751
0,947255,493,2252,0,984782372
0,947246,508,2246,0,987767407
0,947325,519,2156,0,990764074
0,947288,514,2198,0,993761264
0,947298,534,2168,0,996758464
0,947248,540,2212,0,999745160
0,947173,561,2266,0,1002748579
0,947094,563,2343,0,1005755335
0,947164,543,2293,0,1008768257
0,947243,525,2232,0,1011744071
0,947361,516,2123,0,1014744591
0,947204,510,2286,0,1017741832
0,947145,540,2315,0,1020744465
0,947103,578,2319,0,1023733087
0,947083,570,2347,0,1026737710
0,947042,619,2339,0,1029740906
0,947102,585,2313,0,1032736082
0,947147,576,2277,0,1035744618
0,947077,542,2381,0,1038740934
0,947195,513,2292,0,1041743431
0,947331,493,2176,0,1044741438
0,947359,508,2133,0,1047727849
0,947342,512,2146,0,1050720748
0,947480,462,2058,0,1053716637
0,947350,474,2176,0,1056726843
0,947303,487,2210,0,1059731508
0,947164,497,2339,0,1062727941
0,947142,520,2338,0,1065728340
0,947057,554,2389,0,1068724595
0,947082,582,2336,0,1071724966
0,947170,552,2278,0,1074717315
0,947177,527,2296,0,1077715365
0,947074,532,2394,0,1080714757
0,947135,598,2267,0,1083702861
0,947158,563,2279,0,1086705223
0,947247,551,2202,0,1089695917
0,947254,583,2163,0,1092676329
0,947255,574,2171,0,1095675084
0,947360,522,2118,0,1098669633
0,947408,539,2053,0,1101675483
0,947392,561,2047,0,1104673521
0,947461,533,2006,0,1107669772
0,947459,532,2009,0,1110665571
0,947366,554,2080,0,1113651142
0,947344,507,2149,0,1116644114
0,947306,520,2174,0,1119650169
0,947155,532,2313,0,1122653707
0,947241,513,2246,0,1125664368
0,947164,485,2351,0,1128654139
0,947202,510,2288,0,1131646858
0,947256,508,2236,0,1134643440
0,947219,508,2273,0,1137645062
0,947219,520,2261,0,1140650196
0,947233,551,2216,0,1143642067
0,947145,556,2299,0,1146629039
0,947164,539,2297,0,1149633865
0,947318,511,2171,0,1152622543
0,947298,552,2150,0,1155619029
0,947233,572,2195,0,1158628182
0,947160,563,2277,0,1161612520
0,947179,569,2252,0,1164600500
0,947121,571,2308,0,1167598601
0,947286,565,2149,0,1170578672
0,947224,561,2215,0,1173576617
0,947212,567,2221,0,1176575572
0,947403,537,2060,0,1179581024
0,947474,532,1994,0,1182562725
0,947351,546,2103,0,1185552199
0,947190,543,2267,0,1188548177
0,947320,533,2147,0,1191537526
0,947270,531,2199,0,1194537221
0,947487,519,1994,0,1197535464
0,947383,516,2101,0,1200532010
0,947294,524,2182,0,1203531539
0,947305,531,2164,0,1206524329
0,947368,525,2107,0,1209521618
0,947476,521,2003,0,1212518484
0,947334,528,2138,0,1215510619
0,947347,524,2129,0,1218501627
0,947385,513,2102,0,1221496277
0,947395,501,2104,0,1224498127
0,947299,511,2190,0,1227486035
0,947234,553,2213,0,1230481253
0,947275,542,2183,0,1233468022
0,947314,538,2148,0,1236480602
0,947274,558,2168,0,1239485165
0,947199,549,2252,0,1242496759
