recipients,donors,transconjugants,segregadas,adaptations_number,cycle
935557,13424,972,47,0,599511254
935459,13487,1019,35,0,602503215
935151,13788,1029,32,0,605503986
935057,13918,996,29,0,608493070
934905,14056,1002,37,0,611489092
934759,14125,1091,25,0,614483519
934577,14341,1049,33,0,617478944
934541,14460,971,28,0,620457347
934348,14607,1004,41,0,623455675
934295,14759,908,38,0,626451475
934208,14790,962,40,0,629444317
934027,14939,982,52,0,632437682
933780,15093,1072,55,0,635438021
933587,15328,1027,58,0,638425061
933536,15364,1059,41,0,641419106
933388,15495,1087,30,0,644415846
933314,15595,1056,35,0,647411268
933220,15678,1074,28,0,650406596
933265,15680,1007,48,0,653409680
933196,15771,983,50,0,656404442
933136,15801,1005,58,0,659398210
932982,15933,1017,68,0,662404251
932814,16112,1011,63,0,665400119
932543,16331,1074,52,0,668388426
932414,16476,1055,55,0,671380962
932306,16566,1081,47,0,674368133
932099,16726,1117,58,0,677364890
931939,16878,1122,61,0,680369463
931803,17032,1108,57,0,683364353
931746,17126,1077,51,0,686361098
931659,17207,1083,51,0,689351416
931488,17356,1105,51,0,692340441
931383,17438,1145,34,0,695329334
931241,17552,1177,30,0,698330725
931161,17628,1166,45,0,701324914
930942,17770,1235,53,0,704327434
930732,17987,1234,47,0,707311496
930518,18135,1286,61,0,710319455
930410,18190,1326,74,0,713313327
930281,18349,1305,65,0,716313435
930121,18489,1301,89,0,719305560
929959,18636,1334,71,0,722309295
929833,18780,1309,78,0,725308359
929785,18879,1259,77,0,728305696
929818,18942,1159,81,0,731308547
929593,19132,1194,81,0,734314291
929372,19302,1238,88,0,737304677
929197,19478,1204,121,0,740301641
928903,19715,1256,126,0,743304143
928762,19880,1254,104,0,746295105
928617,20011,1282,90,0,749299565
928565,20082,1256,97,0,752290910
928371,20221,1301,107,0,755288675
928198,20351,1319,132,0,758303016
928038,20533,1310,119,0,761297348
927795,20690,1390,125,0,764293180
927671,20832,1365,132,0,767279440
927370,21094,1413,123,0,770269717
927179,21324,1375,122,0,773260895
927014,21503,1357,126,0,776263132
926804,21684,1382,130,0,779265904
926688,21766,1389,157,0,782251576
926574,21921,1358,147,0,785238502
926475,22040,1363,122,0,788229037
926231,22290,1351,128,0,791226342
926218,22313,1324,145,0,794236526
925907,22605,1338,150,0,797237279
925588,22919,1343,150,0,800251743
925493,23016,1339,152,0,803234401
925454,23132,1260,154,0,806236992
925207,23267,1359,167,0,809234729
925109,23430,1287,174,0,812230351
924976,23536,1292,196,0,815230859
924840,23680,1278,202,0,818224864
924678,23800,1290,232,0,821232212
924494,24009,1270,227,0,824227365
924365,24129,1276,230,0,827211473
924207,24215,1326,252,0,830214037
924084,24376,1294,246,0,833209318
923908,24535,1333,224,0,836211597
923754,24643,1368,235,0,839214742
923523,24851,1387,239,0,842223352
923345,25027,1380,248,0,845220397
923252,25217,1290,241,0,848223152
923180,25354,1238,228,0,851218260
922991,25549,1254,206,0,854209495
922865,25609,1329,197,0,857194915
922673,25856,1290,181,0,860186234
922512,26009,1286,193,0,863176888
922364,26182,1301,153,0,866185424
922164,26414,1279,143,0,869184196
921791,26690,1378,141,0,872173554
921623,26813,1417,147,0,875176133
921550,26857,1419,174,0,878169860
921246,27067,1489,198,0,881169756
921186,27171,1455,188,0,884161180
920981,27369,1466,184,0,887161881
920835,27510,1498,157,0,890155618
920789,27653,1404,154,0,893163888
920678,27755,1413,154,0,896163993
920414,27951,1468,167,0,899165707
920181,28156,1490,173,0,902165434
920026,28256,1557,161,0,905161295
919786,28461,1606,147,0,908160430
919614,28654,1597,135,0,911149628
919575,28757,1535,133,0,914149774
919333,28908,1596,163,0,917144284
919167,29071,1611,151,0,920157470
919061,29205,1564,170,0,923163967
918954,29284,1589,173,0,926177908
918623,29667,1531,179,0,929166742
918453,29874,1495,178,0,932175734
918342,29999,1472,187,0,935179043
918104,30165,1574,157,0,938181914
917981,30241,1610,168,0,941189599
917749,30454,1612,185,0,944198347
917461,30744,1607,188,0,947195402
917177,31026,1639,158,0,950203047
917141,31124,1582,153,0,953200297
916861,31368,1594,177,0,956206748
916753,31462,1607,178,0,959202889
916546,31641,1644,169,0,962198667
916402,31733,1704,161,0,965192572
916195,31947,1730,128,0,968192894
916025,32077,1782,116,0,971194339
915810,32331,1718,141,0,974188735
915574,32569,1719,138,0,977184945
915475,32725,1657,143,0,980181546
915308,32897,1643,152,0,983173353
915108,33073,1689,130,0,986165979
914870,33310,1696,124,0,989149355
914560,33563,1760,117,0,992148994
914389,33712,1767,132,0,995137005
914329,33767,1798,106,0,998140753
914173,34045,1690,92,0,1001135455
913863,34364,1665,108,0,1004141900
913724,34460,1694,122,0,1007139345
913622,34485,1770,123,0,1010135765
913405,34657,1825,113,0,1013118800
913227,34804,1849,120,0,1016112993
913026,35025,1830,119,0,1019114796
912793,35252,1829,126,0,1022118699
912704,35347,1814,135,0,1025097967
912451,35561,1858,130,0,1028078940
912218,35791,1866,125,0,1031076434
912054,36020,1815,111,0,1034079448
911810,36234,1840,116,0,1037079623
911500,36525,1834,141,0,1040063547
911231,36820,1825,124,0,1043069149
911035,36941,1886,138,0,1046071196
910748,37240,1844,168,0,1049073772
910496,37485,1868,151,0,1052074268
910309,37703,1826,162,0,1055085109
910152,37848,1831,169,0,1058066563
909803,38131,1910,156,0,1061066362
909599,38382,1874,145,0,1064060476
909206,38642,1991,161,0,1067061911
908969,38961,1910,160,0,1070075562
908801,39103,1947,149,0,1073079598
908653,39247,1939,161,0,1076073586
908443,39492,1907,158,0,1079073016
908084,39775,1988,153,0,1082067762
908023,39966,1847,164,0,1085064058
907890,40219,1722,169,0,1088071175
907549,40482,1757,212,0,1091075844
907348,40740,1709,203,0,1094064540
907183,40829,1781,207,0,1097067534
906855,41163,1755,227,0,1100075153
906451,41477,1839,233,0,1103064774
906242,41675,1846,237,0,1106048887
905871,42021,1863,245,0,1109043698
905485,42394,1891,230,0,1112045449
905109,42715,1937,239,0,1115040354
904855,42942,1964,239,0,1118051005
904479,43321,1974,226,0,1121052691
904117,43668,1986,229,0,1124039708
903838,43931,2010,221,0,1127037071
903479,44249,2048,224,0,1130036550
903173,44478,2124,225,0,1133044064
902891,44812,2063,234,0,1136037007
902742,44988,2025,245,0,1139041736
902549,45236,1989,226,0,1142039469
902199,45485,2075,241,0,1145043810
901868,45839,2063,230,0,1148030719
901770,45969,2031,230,0,1151027812
901630,46151,1990,229,0,1154030325
901323,46476,1985,216,0,1157026821
901026,46691,2023,260,0,1160025378
900782,46866,2069,283,0,1163019767
900443,47171,2108,278,0,1166020593
900166,47378,2190,266,0,1169019271
900122,47385,2193,300,0,1172021036
899857,47668,2166,309,0,1175032052
899498,48072,2118,312,0,1178032040
899336,48244,2093,327,0,1181021916
899085,48538,2068,309,0,1184019971
898976,48634,2080,310,0,1187014528
898522,49099,2054,325,0,1190004706
898294,49245,2134,327,0,1192992040
898083,49490,2125,302,0,1195984953
897916,49715,2074,295,0,1198994916
897679,49975,2012,334,0,1201988858
897525,50059,2095,321,0,1204994871
897240,50371,2069,320,0,1207988809
896948,50734,2050,268,0,1210979522
896639,51002,2099,260,0,1213979914
896304,51252,2178,266,0,1216975044
895931,51555,2251,263,0,1219970562
895624,51821,2303,252,0,1222957614
895407,52067,2283,243,0,1225958568
895054,52434,2257,255,0,1228959214
894831,52682,2226,261,0,1231952511
894370,53190,2184,256,0,1234948550
894325,53224,2180,271,0,1237943268
894107,53377,2247,269,0,1240932232
893731,53740,2242,287,0,1243922478
893353,54138,2301,208,0,1246927555
892968,54442,2349,241,0,1249939658
892592,54761,2378,269,0,1252930438
892332,55050,2354,264,0,1255932868
892098,55213,2399,290,0,1258930271
891867,55467,2374,292,0,1261923497
891749,55733,2252,266,0,1264919096
891616,55804,2332,248,0,1267920643
891253,56161,2331,255,0,1270911503
890949,56537,2268,246,0,1273910749
890612,56806,2303,279,0,1276903311
890361,57093,2277,269,0,1279891543
890109,57381,2242,268,0,1282884846
889804,57660,2284,252,0,1285890938
889349,58103,2295,253,0,1288889950
889145,58381,2235,239,0,1291894137
888869,58676,2182,273,0,1294882867
888538,58940,2224,298,0,1297866760
888317,59224,2183,276,0,1300864527
887773,59721,2233,273,0,1303872052
887483,60109,2138,270,0,1306873538
887106,60411,2175,308,0,1309860807
886818,60754,2112,316,0,1312860640
886509,60902,2260,329,0,1315854526
886144,61227,2315,314,0,1318851151
885872,61513,2309,306,0,1321856624
885457,61914,2292,337,0,1324867313
885137,62266,2284,313,0,1327863047
884725,62732,2186,357,0,1330857638
884462,62854,2302,382,0,1333845840
884039,63238,2343,380,0,1336846926
883853,63448,2308,391,0,1339834107
883427,63820,2356,397,0,1342832171
883127,64105,2387,381,0,1345820746
882892,64266,2482,360,0,1348806737
882528,64642,2463,367,0,1351801135
882288,64897,2486,329,0,1354789452
881909,65370,2407,314,0,1357778788
881783,65605,2315,297,0,1360782010
881329,65912,2444,315,0,1363795665
881106,66144,2444,306,0,1366778972
880727,66544,2414,315,0,1369765492
880420,66846,2413,321,0,1372769037
880093,67173,2413,321,0,1375775117
879821,67394,2453,332,0,1378760298
879370,67802,2498,330,0,1381749927
878960,68152,2555,333,0,1384757125
878609,68492,2559,340,0,1387748487
878436,68645,2579,340,0,1390746988
878396,68729,2525,350,0,1393740606
878036,69109,2522,333,0,1396738767
877844,69361,2472,323,0,1399742751
877525,69735,2443,297,0,1402728131
877186,70006,2505,303,0,1405723476
876856,70380,2470,294,0,1408712953
876568,70742,2389,301,0,1411710205
876241,71096,2342,321,0,1414707364
875947,71366,2378,309,0,1417708854
875511,71784,2402,303,0,1420714568
875248,72024,2438,290,0,1423712629
874915,72327,2418,340,0,1426718932
874717,72473,2402,408,0,1429721080
874475,72653,2425,447,0,1432724169
874240,72869,2470,421,0,1435727105
873951,73125,2475,449,0,1438717953
873829,73245,2474,452,0,1441725231
873452,73642,2443,463,0,1444729156
873147,73940,2453,460,0,1447736038
872984,74048,2518,450,0,1450728712
872612,74462,2542,384,0,1453742954
872369,74819,2485,327,0,1456754582
871926,75304,2440,330,0,1459754858
871678,75451,2524,347,0,1462764930
871508,75647,2508,337,0,1465763157
871091,76055,2576,278,0,1468762798
870727,76372,2625,276,0,1471757056
870381,76656,2684,279,0,1474753584
870040,77113,2576,271,0,1477755092
869745,77433,2558,264,0,1480742101
869432,77751,2561,256,0,1483738230
869145,78113,2481,261,0,1486741144
868794,78385,2584,237,0,1489728141
868371,78814,2592,223,0,1492733601
867957,79192,2633,218,0,1495725171
867708,79405,2626,261,0,1498720631
867263,79893,2593,251,0,1501722947
867027,80217,2493,263,0,1504723847
866684,80530,2504,282,0,1507723976
866575,80604,2497,324,0,1510718694
866174,80986,2474,366,0,1513723468
865808,81274,2557,361,0,1516721400
865501,81476,2684,339,0,1519715149
865311,81560,2795,334,0,1522715180
864786,82161,2717,336,0,1525706240
864469,82414,2773,344,0,1528698051
864243,82789,2650,318,0,1531688028
863780,83163,2743,314,0,1534688627
863490,83475,2737,298,0,1537697644
863208,83707,2789,296,0,1540692085
862897,83927,2871,305,0,1543687205
862675,84264,2730,331,0,1546691955
862337,84695,2678,290,0,1549692179
861879,85125,2681,315,0,1552702774
861516,85337,2805,342,0,1555696641
861283,85432,2895,390,0,1558709558
860717,85956,2929,398,0,1561702818
860294,86393,2886,427,0,1564696437
859875,86917,2795,413,0,1567689480
859706,87076,2825,393,0,1570684595
859462,87314,2828,396,0,1573674423
859010,87728,2916,346,0,1576674625
858628,88191,2832,349,0,1579662016
858284,88520,2851,345,0,1582665855
857894,88936,2772,398,0,1585661144
857534,89266,2819,381,0,1588667972
857148,89666,2790,396,0,1591673666
856796,90068,2737,399,0,1594664612
856491,90393,2740,376,0,1597664985
856131,90635,2878,356,0,1600670108
855585,91155,2907,353,0,1603663059
855333,91475,2836,356,0,1606661157
855025,91864,2797,314,0,1609664747
854862,91972,2800,366,0,1612659294
854262,92555,2846,337,0,1615655423
853790,92923,2938,349,0,1618665000
853400,93316,2924,360,0,1621654395
853123,93574,2877,426,0,1624656791
