recipients,donors,transconjugants,segregadas,adaptations_number,cycle
948778,1154,50,18,0,6368569
948738,1155,95,12,0,9465864
948701,1158,129,12,0,12465120
948679,1167,146,8,0,15463225
948645,1180,170,5,0,18448275
948648,1143,207,2,0,21438272
948628,1141,227,4,0,24434747
948586,1183,229,2,0,27425811
948506,1222,264,8,0,30434569
948490,1258,243,9,0,33421172
948479,1262,248,11,0,36406919
948452,1249,290,9,0,39406087
948374,1288,324,14,0,42399202
948374,1285,334,7,0,45390620
948337,1258,402,3,0,48376892
948275,1274,449,2,0,51382079
948275,1237,487,1,0,54375890
948207,1310,483,0,0,57368533
948153,1332,512,3,0,60358055
948159,1331,504,6,0,63348543
948103,1379,513,5,0,66339739
948085,1397,508,10,0,69333830
947956,1494,528,22,0,72329020
947924,1523,531,22,0,75329251
947924,1544,511,21,0,78322881
947887,1597,500,16,0,81318960
947880,1579,527,14,0,84298467
947835,1606,549,10,0,87290802
947762,1651,579,8,0,90287528
947754,1663,576,7,0,93272374
947699,1692,600,9,0,96265424
947689,1652,655,4,0,99254351
947685,1677,629,9,0,102249685
947674,1689,620,17,0,105251966
947645,1712,622,21,0,108238370
947608,1742,630,20,0,111240480
947592,1788,608,12,0,114242069
947584,1779,617,20,0,117242990
947652,1716,611,21,0,120237915
947585,1767,623,25,0,123236847
947557,1810,618,15,0,126234334
947522,1832,631,15,0,129219890
947524,1777,682,17,0,132222790
947530,1756,699,15,0,135233800
947537,1748,689,26,0,138228250
947515,1753,711,21,0,141226163
947504,1763,710,23,0,144220669
947459,1757,757,27,0,147221745
947394,1786,795,25,0,150216014
947367,1841,770,22,0,153204612
947406,1860,716,18,0,156202400
947461,1815,708,16,0,159198967
947366,1875,745,14,0,162192233
947356,1910,725,9,0,165187517
947402,1864,731,3,0,168181413
947297,1922,776,5,0,171169657
947259,1973,762,6,0,174161170
947262,1982,746,10,0,177166259
947226,1993,767,14,0,180153579
947164,2053,772,11,0,183157103
947064,2118,803,15,0,186152396
946989,2161,841,9,0,189148815
946950,2225,821,4,0,192137374
946920,2211,865,4,0,195126995
946836,2272,891,1,0,198122365
946904,2246,849,1,0,201119525
946910,2289,798,3,0,204115314
946848,2344,795,13,0,207107944
946806,2473,709,12,0,210110371
946742,2566,676,16,0,213105883
946676,2601,702,21,0,216107427
946731,2567,689,13,0,219108771
946616,2645,726,13,0,222108666
946548,2674,750,28,0,225096837
946467,2735,767,31,0,228091814
946430,2741,795,34,0,231091507
946371,2758,834,37,0,234088402
946393,2739,837,31,0,237086476
946299,2812,857,32,0,240079986
946251,2825,888,36,0,243077739
946219,2877,861,43,0,246067283
946141,2891,930,38,0,249060403
946100,2973,891,36,0,252057760
946077,2996,888,39,0,255051356
946058,3013,881,48,0,258043763
945934,3107,910,49,0,261029107
945959,3081,917,43,0,264020519
945859,3121,983,37,0,267011708
945788,3174,1003,35,0,270006088
945800,3256,902,42,0,272998215
945725,3379,856,40,0,275986810
945648,3398,918,36,0,278976281
945680,3398,901,21,0,281978114
945575,3485,913,27,0,284958679
945437,3572,965,26,0,287951792
945392,3629,945,34,0,290940354
945362,3680,932,26,0,293933409
945377,3754,848,21,0,296931899
945371,3783,828,18,0,299929137
945281,3798,888,33,0,302938474
945310,3806,856,28,0,305942468
945250,3876,832,42,0,308943116
945203,3940,812,45,0,311936794
945151,3961,840,48,0,314934794
945039,4036,885,40,0,317931532
944983,4077,895,45,0,320937230
944962,4119,866,53,0,323935929
944880,4184,880,56,0,326927991
944828,4193,920,59,0,329923583
944743,4209,980,68,0,332913557
944612,4252,1053,83,0,335922642
944578,4275,1087,60,0,338915666
944514,4401,1023,62,0,341909567
944499,4379,1063,59,0,344906127
944423,4392,1119,66,0,347914220
944346,4470,1111,73,0,350904963
944276,4571,1088,65,0,353894895
944226,4628,1075,71,0,356889593
944204,4691,1055,50,0,359873044
944209,4746,973,72,0,362881349
944079,4877,956,88,0,365862408
944046,4915,935,104,0,368856949
943995,4933,960,112,0,371852531
943881,5049,947,123,0,374855543
943811,5073,1009,107,0,377842128
943743,5113,1028,116,0,380840545
943660,5203,1036,101,0,383832747
943632,5213,1062,93,0,386825990
943494,5320,1087,99,0,389822660
943393,5375,1156,76,0,392818442
943371,5435,1123,71,0,395812335
943324,5524,1085,67,0,398810408
943166,5666,1096,72,0,401811117
943169,5677,1073,81,0,404813750
943101,5776,1062,61,0,407800613
942917,5910,1121,52,0,410790294
942901,5905,1128,66,0,413797512
942768,5976,1193,63,0,416787471
942764,6002,1187,47,0,419794801
942672,6113,1165,50,0,422779796
942596,6120,1242,42,0,425769239
942464,6228,1276,32,0,428771478
942482,6250,1219,49,0,431765802
942467,6284,1203,46,0,434757380
942339,6288,1336,37,0,437756138
942291,6319,1352,38,0,440761417
942206,6426,1326,42,0,443764252
942139,6493,1330,38,0,446765656
942010,6534,1410,46,0,449765273
941955,6619,1385,41,0,452761864
941880,6673,1399,48,0,455751506
941827,6725,1399,49,0,458745074
941739,6812,1396,53,0,461737769
941608,6881,1448,63,0,464737962
941626,6769,1534,71,0,467742140
941509,6859,1549,83,0,470745213
941506,6873,1521,100,0,473742278
941401,6908,1580,111,0,476737286
941394,6949,1558,99,0,479744935
941374,7025,1487,114,0,482745517
941398,7015,1477,110,0,485740902
941343,7103,1454,100,0,488740181
941274,7174,1454,98,0,491739913
941191,7252,1462,95,0,494740461
941117,7375,1401,107,0,497748224
941042,7482,1364,112,0,500732591
940986,7541,1362,111,0,503724092
940928,7562,1393,117,0,506722974
940741,7682,1453,124,0,509726872
940680,7720,1464,136,0,512711964
940592,7764,1507,137,0,515703265
940474,7867,1541,118,0,518706735
940379,7886,1627,108,0,521697121
940326,7930,1631,113,0,524697037
940257,7940,1682,121,0,527693780
940166,7977,1715,142,0,530690000
940151,8031,1688,130,0,533679745
940112,8088,1650,150,0,536672639
939989,8192,1679,140,0,539666386
939933,8246,1680,141,0,542662158
939784,8366,1717,133,0,545655241
939686,8457,1718,139,0,548648547
939722,8457,1688,133,0,551646195
939687,8413,1765,135,0,554647392
939563,8473,1814,150,0,557648532
939438,8642,1764,156,0,560637543
939329,8707,1785,179,0,563633148
939317,8705,1804,174,0,566636232
939219,8818,1789,174,0,569636332
939021,8954,1828,197,0,572648303
938950,8960,1886,204,0,575631601
938854,9051,1892,203,0,578628392
938723,9158,1934,185,0,581621333
938617,9174,1978,231,0,584624996
938573,9253,1960,214,0,587625914
938395,9525,1856,224,0,590629254
938281,9678,1823,218,0,593640884
938252,9735,1779,234,0,596627928
938098,9828,1841,233,0,599620876
937953,9986,1838,223,0,602614179
937705,10194,1879,222,0,605611501
937667,10220,1888,225,0,608604023
937465,10352,1942,241,0,611600242
937367,10426,1967,240,0,614597647
937310,10535,1912,243,0,617583961
937161,10716,1888,235,0,620574678
937082,10833,1849,236,0,623575553
936985,10844,1932,239,0,626576818
936935,10891,1953,221,0,629584543
936853,11039,1903,205,0,632587265
936705,11187,1913,195,0,635584889
936532,11383,1892,193,0,638582021
936555,11365,1880,200,0,641581410
936479,11440,1894,187,0,644583771
936378,11532,1921,169,0,647577600
936316,11633,1888,163,0,650579722
936271,11708,1874,147,0,653572167
936100,11801,1951,148,0,656568419
935940,11944,1964,152,0,659562075
935917,11954,1994,135,0,662561017
935812,12011,2057,120,0,665562447
935718,12124,2057,101,0,668552643
935651,12200,2045,104,0,671544013
935582,12304,2007,107,0,674551489
935478,12402,2022,98,0,677542429
935376,12574,1949,101,0,680533859
935318,12653,1920,109,0,683532583
935114,12761,2013,112,0,686542139
935139,12797,1962,102,0,689546133
934966,12923,2010,101,0,692543934
935031,12966,1918,85,0,695542540
934919,13061,1946,74,0,698537525
935040,13009,1869,82,0,701540967
934902,13183,1835,80,0,704540838
934624,13361,1937,78,0,707538959
934393,13541,1996,70,0,710527807
934231,13660,2027,82,0,713518460
934171,13749,1990,90,0,716518006
934104,13777,2049,70,0,719525438
934156,13797,1972,75,0,722520177
933979,13901,2051,69,0,725512902
933786,14019,2121,74,0,728501807
933593,14157,2157,93,0,731503161
933495,14223,2179,103,0,734499165
933413,14298,2205,84,0,737499847
933389,14336,2185,90,0,740495795
933257,14446,2220,77,0,743479891
933070,14619,2218,93,0,746480814
932962,14778,2173,87,0,749483092
932863,14879,2179,79,0,752484447
932633,15049,2232,86,0,755485525
932567,15146,2204,83,0,758488694
932348,15177,2386,89,0,761478317
932279,15257,2367,97,0,764471965
932223,15372,2300,105,0,767476991
932204,15481,2201,114,0,770471404
931959,15632,2290,119,0,773463475
931841,15703,2324,132,0,776474631
931715,15783,2386,116,0,779473460
931597,15872,2418,113,0,782478910
931514,15960,2398,128,0,785471460
931182,16144,2528,146,0,788470711
931007,16305,2555,133,0,791470477
930799,16574,2505,122,0,794462121
930692,16656,2507,145,0,797461064
930539,16831,2488,142,0,800459059
930379,16993,2491,137,0,803454192
930219,17094,2542,145,0,806450112
930176,17130,2544,150,0,809460427
930097,17162,2577,164,0,812456331
930067,17282,2518,133,0,815446872
930013,17343,2516,128,0,818440488
930015,17384,2495,106,0,821432676
929846,17523,2519,112,0,824443478
929730,17566,2593,111,0,827429567
929607,17656,2618,119,0,830425618
929486,17747,2616,151,0,833407943
929409,17817,2626,148,0,836400815
929393,17848,2607,152,0,839388230
929256,17953,2633,158,0,842366620
929083,18051,2697,169,0,845356806
928883,18295,2656,166,0,848360245
928914,18290,2613,183,0,851365971
928777,18547,2520,156,0,854357248
928627,18713,2500,160,0,857356753
928570,18835,2436,159,0,860362059
928570,18812,2437,181,0,863350479
928460,18867,2506,167,0,866337150
928395,18892,2556,157,0,869333850
928310,18958,2556,176,0,872322976
928151,19117,2580,152,0,875319137
927929,19273,2631,167,0,878310497
927881,19379,2543,197,0,881300044
927693,19548,2572,187,0,884290338
927621,19662,2492,225,0,887285132
927399,19865,2515,221,0,890283982
927158,20084,2535,223,0,893290047
926981,20258,2558,203,0,896301656
926886,20407,2514,193,0,899300637
926760,20519,2537,184,0,902297648
926696,20589,2494,221,0,905286846
926656,20642,2489,213,0,908296388
926518,20827,2455,200,0,911292950
926461,20862,2501,176,0,914274528
926502,20871,2439,188,0,917265368
926218,21135,2466,181,0,920266981
926150,21185,2483,182,0,923251717
926011,21189,2616,184,0,926246547
925923,21315,2585,177,0,929237597
925732,21492,2587,189,0,932235203
925487,21658,2654,201,0,935238666
925415,21765,2619,201,0,938225293
925409,21840,2549,202,0,941216537
925302,21831,2663,204,0,944213465
925164,21970,2632,234,0,947210152
924929,22144,2690,237,0,950215514
924783,22334,2644,239,0,953217031
924581,22458,2723,238,0,956216437
924533,22610,2632,225,0,959205098
924301,22851,2611,237,0,962200598
924193,22910,2674,223,0,965197625
924092,23015,2695,198,0,968193919
923866,23261,2633,240,0,971179858
923615,23447,2717,221,0,974176734
923550,23445,2807,198,0,977181256
923411,23618,2779,192,0,980181630
923284,23748,2770,198,0,983174427
923105,23935,2775,185,0,986169321
922871,24207,2737,185,0,989165512
922738,24364,2694,204,0,992161204
922497,24525,2766,212,0,995172432
922304,24691,2793,212,0,998171471
922012,24903,2884,201,0,1001155843
921883,24975,2925,217,0,1004165565
921715,25152,2890,243,0,1007157985
921582,25362,2847,209,0,1010150955
921412,25557,2835,196,0,1013153907
921184,25711,2921,184,0,1016150848
921087,25825,2917,171,0,1019153303
920941,25911,2989,159,0,1022143866
920779,26041,3016,164,0,1025147176
920715,26103,3011,171,0,1028140040
920632,26161,3029,178,0,1031129759
920455,26410,2948,187,0,1034125665
920402,26463,2937,198,0,1037132061
920148,26668,3006,178,0,1040123339
920024,26756,3054,166,0,1043112473
919984,26825,3040,151,0,1046117515
919878,26924,3042,156,0,1049118220
919823,27049,2976,152,0,1052119305
919613,27230,3020,137,0,1055118552
919491,27260,3129,120,0,1058113653
919251,27517,3134,98,0,1061118127
919070,27762,3051,117,0,1064115501
918948,27837,3076,139,0,1067109070
918673,28087,3097,143,0,1070100516
918521,28176,3184,119,0,1073083499
918269,28476,3113,142,0,1076077367
918175,28580,3100,145,0,1079052062
918179,28610,3048,163,0,1082041719
917790,29067,2992,151,0,1085029036
917585,29309,2988,118,0,1088033829
917330,29590,2963,117,0,1091028698
917218,29724,2947,111,0,1094023725
917086,29883,2932,99,0,1097017992
916784,30218,2894,104,0,1100023778
916697,30244,2952,107,0,1103013374
916450,30483,2964,103,0,1106010769
916274,30581,3022,123,0,1109006075
916125,30759,2982,134,0,1112004947
915902,31037,2929,132,0,1115005195
915651,31213,2999,137,0,1118008992
915579,31325,2967,129,0,1121006171
915305,31440,3115,140,0,1123997527
915256,31467,3119,158,0,1126993738
915024,31728,3091,157,0,1129999936
914867,31830,3149,154,0,1132998214
914824,31854,3157,165,0,1135997479
914728,31973,3112,187,0,1139001094
914640,32057,3110,193,0,1142000151
914545,32167,3138,150,0,1144994440
914420,32314,3139,127,0,1147995724
914200,32585,3063,152,0,1150992720
914016,32666,3175,143,0,1153997105
913728,32937,3218,117,0,1157001026
913559,33020,3283,138,0,1159997949
913374,33264,3233,129,0,1163009980
913214,33409,3258,119,0,1166008358
913102,33592,3227,79,0,1169004464
912864,33663,3375,98,0,1172001174
912711,33768,3426,95,0,1174985827
912453,34153,3283,111,0,1177999646
912415,34270,3208,107,0,1181003307
912102,34470,3320,108,0,1183997688
912020,34556,3310,114,0,1186978320
911901,34690,3288,121,0,1189976324
911531,35013,3310,146,0,1192970063
911363,35173,3322,142,0,1195964761
910952,35605,3309,134,0,1198957195
910921,35700,3258,121,0,1201943821
910639,35938,3288,135,0,1204940488
910491,36191,3177,141,0,1207928037
910274,36507,3076,143,0,1210930014
910099,36712,3041,148,0,1213941457
909852,36893,3120,135,0,1216930368
909447,37233,3193,127,0,1219918952
909076,37607,3195,122,0,1222920784
908788,37807,3286,119,0,1225912516
908510,37977,3367,146,0,1228914348
908440,38066,3358,136,0,1231919918
908201,38277,3376,146,0,1234924164
907992,38478,3407,123,0,1237928522
907509,38860,3506,125,0,1240928578
907386,38943,3549,122,0,1243918877
907135,38989,3749,127,0,1246922194
906988,39255,3655,102,0,1249910842
906730,39512,3658,100,0,1252893419
906590,39666,3650,94,0,1255895006
906307,39909,3694,90,0,1258888786
906160,40080,3653,107,0,1261878606
905849,40375,3642,134,0,1264867536
905594,40478,3765,163,0,1267867391
905424,40587,3801,188,0,1270864761
905294,40786,3738,182,0,1273852313
905187,40979,3657,177,0,1276865977
904940,41206,3689,165,0,1279859908
904863,41431,3561,145,0,1282847240
904549,41696,3592,163,0,1285829117
904311,41921,3625,143,0,1288834903
904138,42024,3707,131,0,1291826914
903960,42269,3641,130,0,1294831170
903896,42380,3609,115,0,1297826818
903872,42399,3616,113,0,1300817238
903537,42714,3630,119,0,1303818376
903442,42828,3614,116,0,1306800653
903422,42802,3654,122,0,1309802123
903071,43056,3753,120,0,1312802830
902897,43208,3758,137,0,1315813639
902697,43438,3710,155,0,1318808855
902484,43596,3754,166,0,1321804158
902244,43873,3719,164,0,1324803319
902136,43982,3718,164,0,1327805808
901869,44143,3818,170,0,1330801452
901712,44232,3881,175,0,1333814205
901613,44421,3800,166,0,1336813021
901317,44668,3812,203,0,1339817161
901167,44823,3819,191,0,1342809088
900892,45087,3842,179,0,1345806748
900777,45217,3820,186,0,1348809903
900452,45556,3822,170,0,1351794229
900279,45740,3821,160,0,1354788540
899890,46188,3747,175,0,1357783173
899660,46466,3709,165,0,1360775419
899503,46594,3735,168,0,1363776849
899262,46787,3756,195,0,1366771761
899033,47174,3634,159,0,1369769688
898885,47313,3640,162,0,1372765933
898510,47675,3640,175,0,1375763423
898217,47885,3735,163,0,1378773248
897901,48212,3721,166,0,1381764851
897634,48482,3716,168,0,1384760337
897458,48675,3670,197,0,1387759393
897346,48943,3521,190,0,1390756970
897135,49181,3490,194,0,1393757145
896986,49305,3518,191,0,1396749668
896713,49570,3534,183,0,1399748366
896528,49704,3605,163,0,1402740636
896218,49988,3635,159,0,1405737890
896020,50185,3610,185,0,1408742492
895764,50346,3712,178,0,1411740760
895516,50606,3692,186,0,1414742621
895314,50846,3694,146,0,1417742321
895028,51010,3794,168,0,1420739605
894867,51145,3830,158,0,1423748901
894619,51303,3897,181,0,1426739241
894381,51472,3925,222,0,1429736750
894248,51579,3934,239,0,1432736409
894070,51719,3972,239,0,1435732541
893939,51894,3900,267,0,1438729243
893643,52169,3920,268,0,1441725293
893485,52276,3991,248,0,1444734069
893237,52478,4030,255,0,1447735585
892875,52697,4188,240,0,1450736885
892648,53011,4105,236,0,1453741477
892328,53316,4133,223,0,1456742673
892319,53331,4134,216,0,1459741701
892115,53550,4120,215,0,1462734114
891700,53892,4198,210,0,1465721904
891607,54021,4139,233,0,1468732375
891285,54330,4183,202,0,1471731309
891190,54367,4259,184,0,1474716511
890977,54497,4328,198,0,1477702289
890766,54603,4417,214,0,1480694937
890664,54695,4426,215,0,1483687707
890316,54938,4538,208,0,1486688084
890283,55082,4421,214,0,1489681736
889931,55454,4409,206,0,1492691932
889824,55543,4440,193,0,1495688263
889562,55712,4517,209,0,1498675555
889208,56044,4535,213,0,1501666862
889024,56294,4466,216,0,1504667478
888796,56548,4437,219,0,1507681944
888718,56753,4341,188,0,1510677057
888640,56875,4293,192,0,1513675975
888433,57125,4296,146,0,1516676776
888222,57291,4322,165,0,1519675251
888018,57496,4319,167,0,1522655377
887548,57924,4359,169,0,1525655034
887357,58145,4342,156,0,1528634473
887192,58262,4386,160,0,1531613173
886939,58541,4341,179,0,1534604801
886478,58986,4367,169,0,1537597464
886143,59171,4488,198,0,1540591532
885939,59230,4649,182,0,1543602251
885720,59360,4726,194,0,1546591448
885582,59487,4737,194,0,1549593957
885386,59749,4669,196,0,1552591636
885239,59798,4759,204,0,1555583967
884972,60143,4658,227,0,1558579184
884643,60368,4750,239,0,1561582538
884345,60666,4719,270,0,1564583545
884146,60995,4631,228,0,1567590585
884008,61095,4654,243,0,1570590941
883805,61308,4666,221,0,1573591645
883360,61754,4692,194,0,1576596215
883072,62040,4703,185,0,1579581841
882748,62469,4588,195,0,1582591891
882584,62697,4518,201,0,1585585284
882471,62836,4488,205,0,1588579854
882042,63232,4524,202,0,1591573367
881889,63387,4492,232,0,1594569099
881553,63787,4438,222,0,1597582561
881410,64010,4356,224,0,1600581134
881100,64284,4402,214,0,1603595235
880942,64490,4342,226,0,1606589178
880547,64805,4421,227,0,1609588221
880252,65043,4443,262,0,1612580101
879948,65289,4512,251,0,1615559859
879796,65498,4432,274,0,1618555850
879543,65768,4366,323,0,1621551558
879326,66001,4350,323,0,1624554206
878951,66201,4485,363,0,1627560309
878673,66498,4454,375,0,1630559804
878471,66711,4441,377,0,1633551578
878207,66945,4501,347,0,1636545888
877754,67288,4617,341,0,1639546755
877523,67496,4659,322,0,1642526102
877481,67479,4690,350,0,1645527256
877185,67947,4556,312,0,1648537565
876984,68087,4585,344,0,1651531106
876628,68490,4549,333,0,1654522098
876565,68667,4457,311,0,1657521873
876283,68928,4460,329,0,1660533007
875942,69355,4376,327,0,1663520093
875683,69585,4426,306,0,1666518843
875364,69799,4490,347,0,1669516935
875109,70089,4459,343,0,1672511311
874748,70347,4544,361,0,1675509717
874574,70550,4517,359,0,1678504314
874201,70836,4622,341,0,1681499233
873971,71084,4676,269,0,1684500667
873669,71382,4690,259,0,1687505774
873325,71751,4646,278,0,1690517873
873189,71936,4580,295,0,1693513528
873194,72026,4528,252,0,1696517489
872771,72417,4579,233,0,1699517460
872721,72526,4490,263,0,1702507238
872448,72823,4448,281,0,1705500541
872181,72912,4608,299,0,1708489934
871826,73189,4676,309,0,1711484591
871618,73366,4692,324,0,1714484244
871288,73605,4777,330,0,1717492944
870920,73896,4834,350,0,1720494111
870621,74231,4789,359,0,1723494696
870340,74557,4789,314,0,1726490210
870042,74858,4804,296,0,1729482961
869926,74828,4893,353,0,1732465198
869579,75135,4950,336,0,1735455804
869425,75265,4977,333,0,1738444298
869130,75595,4907,368,0,1741443376
868811,75892,4941,356,0,1744448428
868610,76118,4902,370,0,1747444428
868476,76261,4859,404,0,1750444574
868205,76403,4995,397,0,1753443258
867883,76636,5110,371,0,1756446147
867647,76932,5013,408,0,1759432884
867375,77119,5093,413,0,1762418786
867126,77283,5180,411,0,1765410364
866844,77585,5194,377,0,1768412095
866534,77955,5162,349,0,1771413629
866247,78234,5192,327,0,1774412433
865883,78602,5164,351,0,1777401847
865808,78627,5214,351,0,1780398161
865554,78926,5161,359,0,1783390825
865182,79329,5145,344,0,1786379458
864958,79615,5093,334,0,1789377758
864540,79894,5217,349,0,1792369734
864422,80072,5171,335,0,1795364052
864226,80326,5110,338,0,1798362568
863745,80672,5191,392,0,1801354957
863495,80863,5232,410,0,1804349732
863221,81208,5171,400,0,1807351669
862902,81386,5293,419,0,1810353973
862713,81578,5311,398,0,1813349863
862503,81788,5308,401,0,1816364001
862335,81920,5346,399,0,1819355611
862203,82167,5249,381,0,1822353977
861620,82647,5320,413,0,1825343382
861619,82756,5304,321,0,1828351725
861370,83076,5224,330,0,1831365091
860997,83328,5314,361,0,1834362925
860650,83756,5243,351,0,1837362915
860420,83998,5228,354,0,1840357544
860154,84163,5304,379,0,1843358891
859837,84503,5327,333,0,1846359271
859466,84849,5340,345,0,1849358304
858989,85164,5507,340,0,1852356874
858866,85468,5367,299,0,1855340122
858370,85895,5395,340,0,1858352137
858297,85968,5367,368,0,1861347194
858030,86198,5422,350,0,1864338677
857936,86278,5382,404,0,1867341458
857750,86551,5318,381,0,1870346667
857413,86981,5264,342,0,1873346760
857078,87328,5230,364,0,1876338274
856795,87284,5579,342,0,1879335093
856525,87576,5589,310,0,1882345468
856301,87798,5596,305,0,1885348259
856051,88068,5549,332,0,1888356699
855898,88424,5379,299,0,1891366533
855683,88579,5434,304,0,1894377866
855281,89040,5334,345,0,1897374808
855089,89149,5378,384,0,1900386432
854891,89478,5292,339,0,1903389477
854548,89767,5356,329,0,1906389407
854335,90071,5269,325,0,1909392853
854199,90380,5137,284,0,1912382396
853730,90813,5188,269,0,1915373517
853237,91289,5204,270,0,1918377386
853063,91425,5230,282,0,1921371100
852530,91876,5292,302,0,1924365096
852324,92027,5307,342,0,1927353527
852067,92290,5252,391,0,1930360124
851889,92511,5206,394,0,1933352645
851536,92847,5250,367,0,1936355864
851329,92960,5329,382,0,1939340917
851091,93230,5310,369,0,1942336179
850725,93455,5428,392,0,1945338796
850419,93570,5632,379,0,1948342354
850038,93946,5604,412,0,1951335184
849835,94018,5752,395,0,1954333979
849616,94304,5685,395,0,1957331845
849184,94838,5598,380,0,1960345962
849040,95049,5498,413,0,1963358304
848656,95556,5364,424,0,1966365152
848250,95906,5424,420,0,1969364272
847811,96087,5682,420,0,1972359954
847325,96502,5749,424,0,1975356231
847044,96739,5767,450,0,1978355204
846664,97063,5838,435,0,1981355948
846279,97330,5968,423,0,1984357226
845719,97832,6064,385,0,1987363260
845738,97894,6029,339,0,1990362746
845473,98072,6106,349,0,1993357072
845106,98429,6076,389,0,1996355745
844787,98676,6167,370,0,1999339715
844363,98973,6253,411,0,2002345803
844109,99157,6304,430,0,2005346462
843686,99633,6230,451,0,2008339529
843524,99851,6184,441,0,2011350259
843262,100181,6150,407,0,2014355736
843221,100400,5981,398,0,2017354109
842932,100748,5882,438,0,2020351075
842456,100939,6117,488,0,2023348791
842237,101198,6074,491,0,2026342990
842236,101278,5961,525,0,2029344210
841796,101751,5936,517,0,2032347831
841449,102122,5917,512,0,2035341796
841057,102625,5797,521,0,2038331037
840779,102697,6016,508,0,2041334682
840393,103081,6030,496,0,2044335548
840012,103490,5995,503,0,2047343941
839654,103879,5998,469,0,2050340034
839268,104331,5971,430,0,2053349840
838916,104560,6106,418,0,2056353947
838492,104870,6173,465,0,2059351185
838156,105263,6118,463,0,2062337275
837755,105668,6101,476,0,2065338462
837379,106036,6106,479,0,2068337075
837045,106360,6125,470,0,2071316928
836713,106724,6075,488,0,2074321258
836488,107079,5984,449,0,2077310499
835920,107737,5890,453,0,2080311837
835449,108028,6033,490,0,2083316846
835337,108178,5993,492,0,2086308684
835107,108454,5952,487,0,2089307683
834690,108795,6028,487,0,2092304075
834415,109137,5964,484,0,2095311876
834114,109459,5954,473,0,2098302605
833774,109806,5917,503,0,2101291545
833502,110017,5962,519,0,2104286862
833267,110299,5973,461,0,2107280483
832884,110828,5834,454,0,2110283000
832563,111138,5821,478,0,2113282395
832218,111399,5919,464,0,2116269012
831773,111929,5833,465,0,2119273855
831536,112107,5935,422,0,2122280475
831251,112443,5942,364,0,2125276765
830850,112934,5827,389,0,2128284155
830646,113210,5758,386,0,2131275579
830311,113400,5919,370,0,2134279194
829995,113772,5848,385,0,2137283568
829765,113922,5879,434,0,2140280206
829113,114445,6027,415,0,2143280597
828716,114800,6111,373,0,2146283924
828209,115281,6135,375,0,2149283386
827759,115610,6196,435,0,2152273951
827410,115865,6244,481,0,2155267593
827167,116134,6241,458,0,2158274453
826667,116570,6268,495,0,2161274026
826098,116988,6414,500,0,2164273808
825711,117272,6539,478,0,2167269718
825277,117770,6510,443,0,2170267611
825264,117774,6495,467,0,2173251585
824707,118501,6378,414,0,2176250769
824426,118797,6332,445,0,2179241248
824216,118843,6477,464,0,2182228349
823923,119084,6604,389,0,2185229687
823631,119343,6623,403,0,2188225764
823352,119677,6575,396,0,2191232768
823095,119928,6620,357,0,2194226762
822590,120347,6703,360,0,2197225657
