recipients,donors,transconjugants,segregadas,adaptations_number,cycle
949163,830,1,6,0,6340519
949178,811,1,10,0,9445621
949196,794,3,7,0,12438847
949232,752,10,6,0,15434161
949218,749,23,10,0,18419119
949234,738,19,9,0,21412164
949259,710,21,10,0,24410397
949274,694,28,4,0,27412279
949281,683,27,9,0,30406065
949302,663,22,13,0,33409295
949301,661,25,13,0,36395231
949375,591,24,10,0,39395467
949391,579,25,5,0,42381082
949405,564,28,3,0,45374493
949415,549,35,1,0,48373780
949448,521,29,2,0,51366099
949475,490,30,5,0,54360024
949489,463,40,8,0,57360681
949521,447,26,6,0,60354572
949503,463,27,7,0,63348014
949519,455,17,9,0,66344452
949534,444,15,7,0,69340272
949547,442,7,4,0,72330656
949550,438,9,3,0,75336402
949583,400,11,6,0,78326817
949602,377,16,5,0,81314736
949614,368,16,2,0,84317396
949588,397,15,0,0,87319615
949593,389,18,0,0,90314743
949613,366,21,0,0,93312525
949607,376,17,0,0,96302966
949614,368,18,0,0,99303589
949591,389,19,1,0,102290967
949610,364,22,4,0,105281219
949612,369,17,2,0,108269374
949597,388,12,3,0,111260753
949614,375,7,4,0,114250053
949670,320,7,3,0,117241545
949657,331,10,2,0,120232897
949673,313,12,2,0,123230455
949677,311,11,1,0,126219592
949685,304,11,0,0,129213812
949669,318,13,0,0,132212170
949696,289,15,0,0,135202431
949724,259,17,0,0,138191434
949725,255,20,0,0,141183583
949720,260,20,0,0,144166410
949729,249,22,0,0,147168612
949704,267,29,0,0,150154938
949708,272,20,0,0,153150521
949705,275,19,1,0,156135716
949685,293,19,3,0,159132650
949682,294,15,9,0,162138664
949701,284,10,5,0,165129019
949694,292,13,1,0,168118136
949681,306,13,0,0,171107969
949698,289,13,0,0,174104229
949712,277,10,1,0,177084988
949717,271,11,1,0,180080033
949734,253,11,2,0,183074681
949745,239,11,5,0,186052750
949749,231,16,4,0,189056507
949762,216,16,6,0,192030327
949764,211,16,9,0,195024244
949773,205,14,8,0,198024712
949776,201,15,8,0,201017543
949747,232,16,5,0,204005426
949750,226,17,7,0,206988787
949755,229,11,5,0,209984946
949762,226,10,2,0,212987343
949782,212,4,2,0,215979877
949777,218,1,4,0,218982423
949783,212,3,2,0,221972818
949803,192,4,1,0,224971039
949821,173,2,4,0,227962203
949828,167,3,2,0,230954919
949827,170,2,1,0,233946329
949859,137,3,1,0,236949448
949830,167,2,1,0,239937450
949849,146,4,1,0,242935571
949862,135,1,2,0,245924807
949868,126,2,4,0,248924774
949878,112,4,6,0,251909732
949851,141,3,5,0,254900989
949863,127,2,8,0,257886702
949883,107,2,8,0,260873844
949878,115,2,5,0,263866842
949887,104,2,7,0,266857138
949886,106,4,4,0,269854575
949884,111,1,4,0,272849584
949882,113,1,4,0,275846133
949868,126,1,5,0,278849593
949871,122,1,6,0,281850503
949869,123,1,7,0,284853858
949875,108,4,13,0,287851308
949894,88,3,15,0,290838137
949918,72,6,4,0,293820276
949933,57,8,2,0,296809472
949940,48,8,4,0,299806740
949955,32,11,2,0,302804501
949974,20,6,0,0,305799615
949980,16,4,0,0,308796329
949981,15,4,0,0,311794683
949990,6,4,0,0,314794253
949992,4,4,0,0,317783362
949989,7,4,0,0,320769650
949995,3,2,0,0,323766765
950000,0,0,0,0,326761528
