recipients,donors,transconjugants,segregadas,adaptations_number,cycle
939276,10638,49,37,0,6310743
939256,10637,72,35,0,9399348
939162,10688,97,53,0,12394365
939150,10683,106,61,0,15381927
939322,10520,93,65,0,18380014
939278,10569,103,50,0,21364229
939196,10613,126,65,0,24345471
939152,10599,169,80,0,27348560
939142,10615,154,89,0,30334687
939015,10744,153,88,0,33320233
938956,10784,172,88,0,36316735
938852,10867,180,101,0,39320559
938777,10966,161,96,0,42325407
938715,11014,180,91,0,45313235
938541,11167,197,95,0,48302034
938490,11198,201,111,0,51308943
938481,11198,199,122,0,54307797
938391,11336,166,107,0,57298807
938507,11214,170,109,0,60302632
938533,11199,164,104,0,63281876
938448,11245,199,108,0,66281262
938445,11261,179,115,0,69279329
938438,11269,158,135,0,72274081
938238,11437,181,144,0,75258829
938212,11430,204,154,0,78250778
938189,11456,195,160,0,81259819
938230,11429,188,153,0,84265133
938310,11363,179,148,0,87261177
938348,11346,154,152,0,90236619
938217,11454,173,156,0,93232080
938184,11478,188,150,0,96241540
938054,11622,173,151,0,99230162
937928,11736,177,159,0,102222702
937904,11726,212,158,0,105218260
937849,11761,199,191,0,108223350
937821,11797,196,186,0,111209389
937722,11905,204,169,0,114197071
937815,11805,212,168,0,117178509
937940,11658,213,189,0,120165236
938089,11541,196,174,0,123171455
938049,11561,209,181,0,126178424
938123,11460,228,189,0,129179430
938192,11385,209,214,0,132166728
938069,11480,210,241,0,135157576
938162,11368,235,235,0,138150351
938202,11307,209,282,0,141147974
938334,11155,210,301,0,144143308
938305,11169,212,314,0,147140029
938333,11143,189,335,0,150140120
938214,11255,187,344,0,153140399
938250,11179,191,380,0,156137056
938240,11151,206,403,0,159124655
938189,11185,232,394,0,162118472
938257,11082,230,431,0,165118148
938110,11189,261,440,0,168106860
937913,11344,260,483,0,171087613
937862,11425,244,469,0,174081261
937888,11429,208,475,0,177075068
937958,11404,211,427,0,180064373
937841,11478,231,450,0,183050913
937746,11588,218,448,0,186050928
937718,11618,229,435,0,189053716
937682,11642,236,440,0,192042767
937682,11642,244,432,0,195045690
937645,11698,226,431,0,198035872
937669,11672,229,430,0,201017614
937535,11789,222,454,0,204015029
937574,11775,225,426,0,207006014
937491,11846,225,438,0,209995103
937331,11983,219,467,0,212998614
937509,11819,224,448,0,215989481
937574,11760,234,432,0,218979680
937730,11644,211,415,0,221977707
937645,11732,216,407,0,224968400
937536,11855,181,428,0,227962700
937644,11732,178,446,0,230956827
937595,11746,181,478,0,233956368
937686,11677,178,459,0,236950821
937812,11558,195,435,0,239949214
937766,11631,192,411,0,242940328
937574,11828,202,396,0,245940426
937389,12009,192,410,0,248933985
937259,12113,223,405,0,251928788
937271,12091,240,398,0,254921638
937122,12280,230,368,0,257927827
937010,12403,223,364,0,260930896
937231,12166,241,362,0,263921630
937147,12251,238,364,0,266906157
937022,12350,237,391,0,269907743
936821,12578,216,385,0,272888725
936861,12530,218,391,0,275882024
936808,12575,212,405,0,278871587
936873,12523,194,410,0,281864939
936777,12590,194,439,0,284864618
936722,12712,208,358,0,287861278
936728,12694,217,361,0,290848381
936619,12806,197,378,0,293840636
936493,12945,204,358,0,296829126
936460,12947,201,392,0,299824085
936549,12838,213,400,0,302817192
936662,12719,208,411,0,305816055
936604,12701,245,450,0,308803606
936597,12753,234,416,0,311808751
936531,12823,222,424,0,314808856
936511,12811,237,441,0,317807654
936494,12851,220,435,0,320806723
936490,12848,229,433,0,323811867
