recipients,donors,transconjugants,segregadas,adaptations_number,cycle
942660,7201,51,88,0,6304268
942816,6996,95,93,0,9401619
942967,6848,111,74,0,12413266
943143,6659,129,69,0,15417699
943260,6506,155,79,0,18418335
943416,6328,176,80,0,21403434
943749,5971,199,81,0,24408657
943832,5866,200,102,0,27412134
943922,5774,210,94,0,30415234
944027,5634,215,124,0,33397222
944141,5507,223,129,0,36397328
944282,5347,231,140,0,39392149
944427,5223,210,140,0,42393801
944433,5185,221,161,0,45377389
944580,5013,237,170,0,48382395
944707,4843,264,186,0,51378177
944825,4699,268,208,0,54368015
944934,4620,239,207,0,57366981
945019,4489,276,216,0,60367104
945243,4247,298,212,0,63358641
945414,4062,288,236,0,66352435
945522,3946,301,231,0,69343818
945693,3753,319,235,0,72336302
945848,3638,305,209,0,75338768
946025,3505,273,197,0,78333261
946094,3411,297,198,0,81332932
946237,3265,277,221,0,84330511
946292,3200,278,230,0,87329294
946420,3066,298,216,0,90324440
946512,2971,310,207,0,93326470
946586,2923,285,206,0,96322429
946591,2866,301,242,0,99318250
946687,2732,302,279,0,102311646
946671,2705,337,287,0,105320145
946707,2674,338,281,0,108318958
946855,2563,284,298,0,111308561
946979,2446,272,303,0,114310700
947039,2363,295,303,0,117312272
947204,2224,297,275,0,120305884
947232,2171,328,269,0,123296853
947299,2121,316,264,0,126278295
947453,1938,313,296,0,129271903
947568,1860,266,306,0,132271812
947631,1802,250,317,0,135288801
947721,1720,260,299,0,138294232
947748,1715,253,284,0,141274811
947792,1675,246,287,0,144280013
947874,1581,242,303,0,147273497
947946,1544,213,297,0,150265161
947931,1526,226,317,0,153265027
948030,1423,224,323,0,156253362
948100,1379,213,308,0,159257831
948037,1409,226,328,0,162267340
948032,1434,216,318,0,165266876
948118,1372,206,304,0,168261767
948138,1372,197,293,0,171255110
948179,1370,186,265,0,174259916
948172,1378,175,275,0,177260665
948196,1356,185,263,0,180246618
948302,1272,167,259,0,183238271
948309,1273,150,268,0,186218564
948424,1181,140,255,0,189201438
948458,1180,109,253,0,192193378
948504,1124,117,255,0,195196146
948468,1135,110,287,0,198180631
948472,1117,124,287,0,201181234
948521,1070,127,282,0,204186513
948607,1005,104,284,0,207174071
948612,1019,107,262,0,210171091
948642,1002,108,248,0,213168372
948667,971,106,256,0,216153787
948711,919,98,272,0,219156685
948682,931,82,305,0,222150317
948778,833,80,309,0,225147907
948782,843,81,294,0,228137068
948854,800,60,286,0,231134999
948876,765,67,292,0,234128658
948857,789,70,284,0,237113571
948849,782,59,310,0,240103220
948931,722,50,297,0,243091604
948919,696,67,318,0,246086061
948897,685,76,342,0,249080397
948895,644,92,369,0,252076164
948919,614,99,368,0,255078233
948959,565,99,377,0,258069863
948981,547,95,377,0,261065159
949031,499,91,379,0,264060713
949014,482,83,421,0,267055559
949054,444,73,429,0,270058271
949083,407,78,432,0,273044644
949071,421,62,446,0,276027408
949106,403,60,431,0,279019947
949142,377,57,424,0,282015864
949119,369,60,452,0,285001240
949122,365,48,465,0,287990712
949109,383,47,461,0,290977673
949124,359,48,469,0,293968978
949164,339,42,455,0,296962001
949181,334,48,437,0,299954667
949187,335,41,437,0,302959616
949213,320,34,433,0,305952946
949203,314,43,440,0,308951126
949251,289,42,418,0,311947659
949233,282,47,438,0,314961011
949221,288,37,454,0,317964361
949248,273,27,452,0,320950224
949275,251,29,445,0,323933763
949311,245,25,419,0,326929795
949324,248,35,393,0,329930649
949316,260,31,393,0,332934204
949335,258,28,379,0,335926962
949264,287,30,419,0,338922114
949248,273,25,454,0,341909864
949301,244,13,442,0,344906641
949290,249,14,447,0,347903419
949312,238,17,433,0,350896642
949340,228,14,418,0,353888638
949370,193,9,428,0,356880575
949389,185,13,413,0,359875253
949383,191,22,404,0,362877498
949400,191,17,392,0,365869407
949382,205,12,401,0,368866083
949358,210,7,425,0,371861757
949356,209,6,429,0,374845426
949328,207,3,462,0,377847125
949325,207,4,464,0,380849116
949332,188,7,473,0,383842921
949352,180,5,463,0,386836868
949355,164,11,470,0,389841765
949368,184,10,438,0,392831199
949360,186,6,448,0,395812179
949376,179,10,435,0,398806134
949389,169,12,430,0,401792705
949384,145,12,459,0,404787307
949399,122,14,465,0,407787336
949441,117,17,425,0,410776664
949450,125,20,405,0,413782449
949487,105,18,390,0,416772767
949510,99,12,379,0,419776855
949535,111,7,347,0,422774596
949528,117,5,350,0,425769551
949500,133,9,358,0,428768508
949491,132,14,363,0,431761295
949508,128,17,347,0,434744264
949507,110,16,367,0,437735697
949515,115,12,358,0,440715285
949532,121,12,335,0,443722437
949566,111,14,309,0,446708255
949542,122,14,322,0,449712124
949526,104,16,354,0,452697949
949546,103,9,342,0,455691520
949563,94,6,337,0,458671277
949589,87,4,320,0,461671511
949592,79,7,322,0,464675722
949626,57,9,308,0,467660485
949611,66,10,313,0,470650252
949654,63,8,275,0,473643010
949646,62,7,285,0,476639947
949630,58,4,308,0,479644221
949618,55,6,321,0,482634573
949638,45,4,313,0,485623567
949625,55,4,316,0,488620239
949650,55,1,294,0,491619025
949637,47,0,316,0,494614625
949629,59,0,312,0,497611185
949594,57,0,349,0,500606420
949599,41,0,360,0,503607651
949576,42,2,380,0,506590628
949571,51,1,377,0,509587506
949582,50,1,367,0,512563868
949561,50,0,389,0,515566740
949574,54,1,371,0,518554304
949582,48,1,369,0,521552809
949609,42,0,349,0,524547972
949633,35,0,332,0,527532234
949651,30,0,319,0,530523275
949647,28,0,325,0,533515731
949645,34,0,321,0,536508111
949656,27,0,317,0,539500722
949665,33,0,302,0,542499332
949670,40,0,290,0,545508286
949681,25,0,294,0,548499789
949716,18,0,266,0,551489205
949717,20,0,263,0,554478519
949732,20,0,248,0,557481033
949741,20,0,239,0,560469827
949753,26,1,220,0,563459381
949736,30,1,233,0,566462001
949747,20,2,231,0,569459625
949757,25,3,215,0,572463336
949763,24,3,210,0,575441560
949741,22,3,234,0,578433601
949711,26,1,262,0,581436527
949685,24,0,291,0,584430400
949655,26,0,319,0,587424571
949645,30,0,325,0,590428973
949641,31,0,328,0,593427274
949637,28,0,335,0,596420554
949624,29,1,346,0,599407934
949622,31,2,345,0,602385826
949591,32,0,377,0,605365863
949599,26,0,375,0,608363410
949594,21,0,385,0,611357341
949589,19,1,391,0,614345160
949581,23,2,394,0,617335635
949607,16,2,375,0,620319299
949586,13,1,400,0,623324886
949581,9,1,409,0,626320004
949597,9,0,394,0,629317188
949593,7,0,400,0,632311818
949593,4,0,403,0,635295342
949613,3,0,384,0,638281039
949593,4,0,403,0,641276889
949588,2,0,410,0,644263656
949569,1,0,430,0,647255108
949575,1,0,424,0,650248803
949562,0,0,438,0,653249862
